time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.3,-9.63448793490364e-05,-0.720050330179049,-2.39868109243159e-06,-5.38856070520837e-05,-0.000149028748940387,178.834498728465,-0.0266514816128844,healthy,1,1.6,7.2,1,101,1200000
2.4,-0.000115918636405693,-0.720065535139227,-2.84612436684285e-06,-7.01056501007065e-05,-0.000175667223440021,210.800668128025,-0.0370307680693514,healthy,1,1.6,7.2,1,101,1200000
2.5,-0.000137867698442833,-0.720083304305895,-3.33811564404353e-06,-8.90620257263746e-05,-0.000203695183971477,244.434220765772,-0.0497900735678085,healthy,1,1.6,7.2,1,101,1200000
2.6,-0.000162164556938941,-0.72010374295758,-3.87130839964169e-06,-0.000110873464787931,-0.000232698464305493,279.238157166591,-0.0649782903481617,healthy,1,1.6,7.2,1,101,1200000
2.7,-0.000188718389082934,-0.720126912307222,-4.44074713779476e-06,-0.000135614574422203,-0.000262210166514626,314.65219981755,-0.0825050057083532,healthy,1,1.6,7.2,1,101,1200000
2.8,-0.000217370758310882,-0.720152824622662,-5.03986088658656e-06,-0.000163311051740327,-0.000291720608537234,350.06473024468,-0.102121096134401,healthy,1,1.6,7.2,1,101,1200000
2.9,-0.000247893186187045,-0.72018143937137,-5.66050649561181e-06,-0.000193935948302141,-0.000320688323246211,384.825987895452,-0.123409200799759,healthy,1,1.6,7.2,1,101,1200000
3,-0.000279986691771426,-0.720212660480058,-6.29305647447191e-06,-0.000227407068583762,-0.000348551670607935,418.262004729521,-0.145785920500298,healthy,1,1.6,7.2,1,101,1200000
3.1,-0.000313283289694495,-0.720246334757693,-6.92652375828441e-06,-0.000263585542348016,-0.000374740639569644,449.688767483572,-0.168516656334079,healthy,1,1.6,7.2,1,101,1200000
3.2,-0.000347349333719956,-0.720282251489824,-7.54871413324211e-06,-0.000302275570345256,-0.000398688457336922,478.426148804306,-0.190742983216433,healthy,1,1.6,7.2,1,101,1200000
3.3,-0.000381690494612973,-0.720320143177418,-8.1463961365714e-06,-0.00034322530755391,-0.000419842687270703,503.811224724843,-0.211521458465622,healthy,1,1.6,7.2,1,101,1200000
3.4,-0.000415758075724632,-0.720359687364287,-8.70547806070172e-06,-0.000386128820217037,-0.000437675577379515,525.210692855417,-0.22987189324139,healthy,1,1.6,7.2,1,101,1200000
3.5,-0.00044895630294744,-0.7204005094775,-9.21118222700214e-06,-0.000430629033632954,-0.000451693512526404,542.032215031684,-0.244832435110128,healthy,1,1.6,7.2,1,101,1200000
3.6,-0.00048065018352929,-0.720442186593889,-9.64820793736868e-06,-0.000476321577667141,-0.000461445517125096,553.734620550113,-0.255518358329816,healthy,1,1.6,7.2,1,101,1200000
3.7,-0.000510173516115595,-0.720484252043963,-1.00008764556058e-05,-0.00052275943610197,-0.000466530842867857,559.837011441428,-0.261181232816392,healthy,1,1.6,7.2,1,101,1200000
3.8,-0.000536836656792239,-0.720526200770639,-1.02532540057477e-05,-0.000569458313222845,-0.000466605749571221,559.926899485464,-0.261265110639505,healthy,1,1.6,7.2,1,101,1200000
3.9,-0.000559933705602141,-0.720567495373,-1.03892520678285e-05,-0.000615902644634052,-0.000461389638731204,553.667566477443,-0.255456478474212,healthy,1,1.6,7.2,1,101,1200000
4,-0.000578748875249005,-0.720607572781862,-1.03927081145702e-05,-0.000661552196657209,-0.000450670722204349,540.804866645217,-0.243724919822626,healthy,1,1.6,7.2,1,101,1200000
4.1,-0.000592561935342557,-0.720645851531497,-1.02474541879545e-05,-0.000705849216664108,-0.000434311397769437,521.173677323323,-0.22635166827893,healthy,1,1.6,7.2,1,101,1200000
4.2,-0.000600652784360026,-0.720681739607084,-9.93738507068757e-06,-0.000748226111846757,-0.000412253456871932,494.704148246317,-0.203943495243429,healthy,1,1.6,7.2,1,101,1200000
4.3,-0.000602305375852913,-0.720714642856159,-9.44654184716949e-06,-0.000788113642664768,-0.000384523168429143,461.42780211497,-0.177429680470544,healthy,1,1.6,7.2,1,101,1200000
4.4,-0.000596811399425573,-0.720743973952107,-8.75922984391667e-06,-0.000824949616227987,-0.000351236170621779,421.483404746134,-0.148040217063662,healthy,1,1.6,7.2,1,101,1200000
4.5,-0.000583474271352049,-0.720769161884849,-7.86019169427279e-06,-0.000858188051496926,-0.000312601968338365,375.122362006038,-0.117263988730824,healthy,1,1.6,7.2,1,101,1200000
4.6,-0.000561614103201155,-0.720789661927203,-6.73485599215216e-06,-0.000887308760749737,-0.000268927689250125,322.713227100149,-0.0867865224544938,healthy,1,1.6,7.2,1,101,1200000
4.7,-0.000530574368611881,-0.720804965984097,-5.36967918262591e-06,-0.000911827249954165,-0.000220620611330072,264.744733596086,-0.0584081449723854,healthy,1,1.6,7.2,1,101,1200000
4.8,-0.000489730960402239,-0.720814613177168,-3.75259267466978e-06,-0.000931304785786318,-0.000168188855989333,201.826627187198,-0.0339449895348004,healthy,1,1.6,7.2,1,101,1200000
4.9,-0.000438504210176826,-0.720818200451934,-1.87355863217881e-06,-0.000945358412088121,-0.000112239561480874,134.687473777048,-0.0151172629937027,healthy,1,1.6,7.2,1,101,1200000
5,-0.000376374226442531,-0.720815392923519,2.74773158895727e-07,-0.000953670628302935,-5.34738272661313e-05,64.1685927193573,-0.00343134024298564,healthy,1,1.6,7.2,1,101,1200000
5.1,-0.000302899601102209,-0.720805933605654,2.69632780809388e-06,-0.000955998373128828,7.32223504649868e-06,-8.78668205579816,-6.43381512914064e-05,healthy,1,1.6,7.2,1,101,1200000
5.2,-0.000217739155479234,-0.720789652103853,5.39082124229096e-06,-0.000952180895632597,6.92908864779825e-05,-83.1490637735788,-0.00576147233868557,healthy,1,1.6,7.2,1,101,1200000
5.3,-0.00012067597415345,-0.720766471805227,8.35297641499701e-06,-0.000942146051236113,0.000131520922524852,-157.825107029822,-0.0207573036741457,healthy,1,1.6,7.2,1,101,1200000
5.4,-1.16425456470958e-05,-0.720736415071574,1.15717972954337e-05,-0.000925914538964164,0.000193070679785368,-231.684815742441,-0.044731544871341,healthy,1,1.6,7.2,1,101,1200000
5.5,0.000109254562508295,-0.720699605946752,1.5029964936875e-05,-0.000903601605754894,0.000252995622991525,-303.59474758983,-0.0768081423034438,healthy,1,1.6,7.2,1,101,1200000
5.6,0.000241712374377532,-0.720656269928231,1.87034215926593e-05,-0.000875415788286125,0.000310379879513562,-372.455855416274,-0.115602803528224,healthy,1,1.6,7.2,1,101,1200000
5.7,0.000385213582364071,-0.720606730429481,2.25612044532993e-05,-0.000841654344941441,0.000364370711669782,-437.244854003738,-0.159319218627292,healthy,1,1.6,7.2,1,101,1200000
5.8,0.000539015108742996,-0.720551401673241,2.65655797744369e-05,-0.000802695149453472,0.000414214564602147,-497.057477522576,-0.205888446634255,healthy,1,1.6,7.2,1,101,1200000
5.9,0.000702145064635801,-0.720490777903326,3.06725113033054e-05,-0.000758984969323526,0.000459293032598074,-551.151639117688,-0.253140107751762,healthy,1,1.6,7.2,1,101,1200000
6,0.000873409663808492,-0.720425418976109,3.48324750720309e-05,-0.00071102422895844,0.000499156880920143,-598.98825710417,-0.29898911012391,healthy,1,1.6,7.2,1,101,1200000
6.1,0.00105141111816017,-0.720355932583427,3.89916075659865e-05,-0.000659348549332192,0.00053355616926364,-640.267403116366,-0.341618622911147,healthy,1,1.6,7.2,1,101,1200000
6.2,0.00123457686928065,-0.720282953553721,4.30931482773251e-05,-0.000604507550440725,0.000562464564129422,-674.957476955305,-0.37963966308156,healthy,1,1.6,7.2,1,101,1200000
6.3,0.00142119974642648,-0.720207120864426,4.70791132963335e-05,-0.000547041586250649,0.000586096106976898,-703.315328372276,-0.41221037593617,healthy,1,1.6,7.2,1,101,1200000
6.4,0.00160948784904904,-0.720129053162349,5.08921164619356e-05,-0.000487457240598215,0.00060491301706184,-725.895620474206,-0.439103709853028,healthy,1,1.6,7.2,1,101,1200000
6.5,0.00179762220184314,-0.720049323717348,5.44772409671284e-05,-0.000426202534142917,0.000619623534085609,-743.548240902729,-0.460719988791286,healthy,1,1.6,7.2,1,101,1200000
6.6,0.00198381959207031,-0.719968435818256,5.77838588717456e-05,-0.000363642866982958,0.000631169316898042,-757.403180277648,-0.478049647912248,healthy,1,1.6,7.2,1,101,1200000
6.7,0.00216639753462326,-0.71988679965051,6.07672995461729e-05,-0.00030003874224062,0.000640702472690314,-768.842967228375,-0.492599590213778,healthy,1,1.6,7.2,1,101,1200000
6.8,0.00234383806692656,-0.719804711670665,6.3390280495819e-05,-0.000235526280229941,0.000649552853608895,-779.463424330672,-0.506302691557749,healthy,1,1.6,7.2,1,101,1200000
6.9,0.00251484707967562,-0.719722337413568,6.56240341157324e-05,-0.00017010144248272,0.000659186781019491,-791.024137223388,-0.521432654725005,healthy,1,1.6,7.2,1,101,1200000
7,0.00267840614286264,-0.719639698539808,6.74490895942506e-05,-0.000103608745892383,0.000671158801867252,-805.390562240701,-0.540544964788661,healthy,1,1.6,7.2,1,101,1200000
7.1,0.00283381426690088,-0.719556664762582,6.88556976224654e-05,-3.5735069135139e-05,0.000687058414500123,-824.470097400146,-0.566459117922506,healthy,1,1.6,7.2,1,101,1200000
7.2,0.0029807177005119,-0.719472951095963,6.98439135980706e-05,3.39910513613676e-05,0.000708453901660222,-850.144681992265,-0.602288316933109,healthy,1,1.6,7.2,1,101,1200000
7.3,0.00311912664697088,-0.719388120654667,7.04233794780348e-05,0.000106194456516988,0.000736835467616392,-884.202561139668,-0.651511807604958,healthy,1,1.6,7.2,1,101,1200000
7.4,0.00324941860390351,-0.719301593021545,7.06128625912638e-05,0.00018164276829449,0.000773559799590988,-928.271759509184,-0.718073716251899,healthy,1,1.6,7.2,1,101,1200000
7.5,0.00337232882207808,-0.719212657997002,7.04396196055749e-05,0.000261230402619872,0.00081979797791793,-983.757573501514,-0.80648246951799,healthy,1,1.6,7.2,1,101,1200000
7.6,0.00348892906465223,-0.719120494364137,6.99386545395798e-05,0.000345957610841605,0.000876488371939196,-1051.78604632703,-0.921878239373545,healthy,1,1.6,7.2,1,101,1200000
7.7,0.00360059637338049,-0.719024193152809,6.91519314985704e-05,0.000436905115777166,0.000944295812892352,-1133.15497547082,-1.07003349869523,healthy,1,1.6,7.2,1,101,1200000
7.8,0.00370897387603045,-0.718922784769855,6.81275871514535e-05,0.000535205019125013,0.00102357796653698,-1228.29355984438,-1.25725422429598,healthy,1,1.6,7.2,1,101,1200000
7.9,0.00381592578745345,-0.71881526928161,6.69191673143788e-05,0.000642008731176949,0.0011143594704445,-1337.23136453339,-1.49015643524321,healthy,1,1.6,7.2,1,101,1200000
8,0.00392348867787653,-0.718700649087204,6.55848895145001e-05,0.000758452713854342,0.00121631408119336,-1459.57689743202,-1.77530393293108,healthy,1,1.6,7.2,1,101,1200000
8.1,0.00403382084066321,-0.718577963202755,6.41869124894612e-05,0.000885622838944773,0.00132875481390252,-1594.50577668302,-2.11870722656294,healthy,1,1.6,7.2,1,101,1200000
8.2,0.00414915123945122,-0.71844632238097,6.27905774458394e-05,0.00102451815123164,0.00145063185904881,-1740.75823085856,-2.52519934858487,healthy,1,1.6,7.2,1,101,1200000
8.3,0.00427172911191363,-0.718304944312422,6.14635771029819e-05,0.00117601479751452,0.00158053792759232,-1896.64551311078,-2.99772016866939,healthy,1,1.6,7.2,1,101,1200000
8.4,0.00440377491576231,-0.718153188187692,6.02750085976227e-05,0.00134083084320493,0.00171672059451255,-2060.06471341505,-3.5365555195482,healthy,1,1.6,7.2,1,101,1200000
8.5,0.0045474329754834,-0.717990587939539,5.92942754450678e-05,0.00151949265276052,0.00185710116640071,-2228.52139968084,-4.13858969069623,healthy,1,1.6,7.2,1,101,1200000
8.6,0.00470472596394991,-0.717816883528439,5.85898208152235e-05,0.00171230346138815,0.00199929957168753,-2399.15948602503,-4.7966385328199,healthy,1,1.6,7.2,1,101,1200000
8.7,0.00487751124961356,-0.717632049682262,5.82276970223071e-05,0.00191931471402754,0.00214066474464139,-2568.79769356966,-5.49893465874067,healthy,1,1.6,7.2,1,101,1200000
8.8,0.00506743915342242,-0.717436321552615,5.82700010491588e-05,0.00214030069287901,0.00227830993343547,-2733.97192012255,-6.22883538334885,healthy,1,1.6,7.2,1,101,1200000
8.9,0.0052759132651823,-0.717230216807415,5.8773229350046e-05,0.00237473689496955,0.00240915230267675,-2890.98276321209,-6.96481778099119,healthy,1,1.6,7.2,1,101,1200000
9,0.00550405312584028,-0.717014553744054,5.97866233723577e-05,0.00262178255462436,0.00252995612475189,-3035.94734970226,-7.68081359180348,healthy,1,1.6,7.2,1,101,1200000
9.1,0.00575265974014168,-0.716790465080482,6.13505870870207e-05,0.00288026763110935,0.00263737877341733,-3164.85452810079,-8.34692015336673,healthy,1,1.6,7.2,1,101,1200000
9.2,0.0060221844929769,-0.716559407163082,6.34952572972955e-05,0.00314868449948701,0.0027280186649885,-3273.62239798619,-8.93050300383073,healthy,1,1.6,7.2,1,101,1200000
9.3,0.00631270206080549,-0.716323164417336,6.62392960375107e-05,0.0034251844952076,0.00279846425832988,-3358.15710999585,-9.39768264617975,healthy,1,1.6,7.2,1,101,1200000
9.4,0.0066238878116767,-0.716083848956369,6.9588953026754e-05,0.00370757937457078,0.00284534324492882,-3414.41189391457,-9.71517381775443,healthy,1,1.6,7.2,1,101,1200000
9.5,0.00695499997053248,-0.715843895346389,7.35374175129642e-05,0.00399334767018654,0.00286537114997234,-3438.4453799668,-9.85242219251255,healthy,1,1.6,7.2,1,101,1200000
9.6,0.00730486651206693,-0.71560605060051,7.80644468017343e-05,0.00427964585029645,0.00285539873080097,-3426.47847696115,-9.7839622942317,healthy,1,1.6,7.2,1,101,1200000
9.7,0.00767187637569296,-0.715373359524886,8.31362279604942e-05,0.00456332414070243,0.00281245779491874,-3374.94935390249,-9.49190261783902,healthy,1,1.6,7.2,1,101,1200000
9.8,0.00805397423795364,-0.71514914556791,8.87054044208966e-05,0.00484094684430451,0.00273380534725311,-3280.56641670373,-8.96843001200365,healthy,1,1.6,7.2,1,101,1200000
9.9,0.00844865779782158,-0.714936987319899,9.47111847309843e-05,0.00510881699959058,0.00261696628459713,-3140.35954151655,-8.21821504166172,healthy,1,1.6,7.2,1,101,1200000
10,0.0088529763988168,-0.714740690776946,0.00010107944960572,0.00536300525595551,0.00245977514344398,-2951.73017213277,-7.26059250756579,healthy,1,1.6,7.2,1,101,1200000
10.1,0.00926352988462337,-0.714564257422481,0.000107722787048984,0.00559938290619146,0.00226041762995543,-2712.50115594651,-6.13138543417597,healthy,1,1.6,7.2,1,101,1200000
10.2,0.00967646689407701,-0.714411848101609,0.000114540413004613,0.00581365909603248,0.0020174727726126,-2420.96732713512,-4.8842356658798,healthy,1,1.6,7.2,1,101,1200000
10.3,0.0100874823475313,-0.714287742579636,0.000121417973993334,0.0060014223142124,0.00172995650150761,-2075.94780180913,-3.59129939653014,healthy,1,1.6,7.2,1,101,1200000
10.4,0.0104918146244167,-0.714196294602928,0.000128227273918671,0.00615818633792998,0.00139736724923179,-1676.84069907814,-2.34316227507073,healthy,1,1.6,7.2,1,101,1200000
10.5,0.0108842438109046,-0.714141882235275,0.000134826013750861,0.00627944085023263,0.00101973378163645,-1223.68053796374,-1.24782838249269,healthy,1,1.6,7.2,1,101,1200000
10.6,0.0112590933072004,-0.714128853243157,0.000141057673574526,0.00636070694050717,0.000597664919104163,-717.197902924994,-0.428644026633342,healthy,1,1.6,7.2,1,101,1200000
10.7,0.0116102379072718,-0.714161465363709,0.000146751695188336,0.00639759763268808,0.00013240013968182,-158.880167618179,-0.0210357563853179,healthy,1,1.6,7.2,1,101,1200000
10.8,0.0119311220757521,-0.714243821419245,0.000151724134836773,0.00638588344862336,-0.000374140675858242,448.968811029887,-0.167977494397993,healthy,1,1.6,7.2,1,101,1200000
10.9,0.0122147924339497,-0.714379799445567,0.000155778946357726,0.0063215628037195,-0.000919310815286227,1103.17297834347,-1.01415885012267,healthy,1,1.6,7.2,1,101,1200000
11,0.0124539483423387,-0.714572978272844,0.000158710024090198,0.00620093675392411,-0.00149969670331745,1799.63604398093,-2.69890824232946,healthy,1,1.6,7.2,1,101,1200000
11.1,0.0126410138835804,-0.714826559325452,0.000160304084047588,0.00602068728100298,-0.00211108779307708,2533.30535169249,-5.34803000409485,healthy,1,1.6,7.2,1,101,1200000
11.2,0.0127682335104803,-0.715143285769656,0.000160344395500628,0.0057779579383382,-0.00274846010340687,3298.15212408824,-9.06483952802314,healthy,1,1.6,7.2,1,101,1200000
11.3,0.0128277921832209,-0.715525360509016,0.000158615299826686,0.00547043530968958,-0.00340597702237196,4087.17242684634,-13.9208153723109,healthy,1,1.6,7.2,1,101,1200000
11.4,0.0128119590865272,-0.715974364875922,0.00015490737736438,0.00509642938988554,-0.00407701057189998,4892.41268627997,-19.946418244061,healthy,1,1.6,7.2,1,101,1200000
11.5,0.0127132521388998,-0.716491180162336,0.000149023054709403,0.00465495071141509,-0.00475418558811337,5705.02270573604,-27.1227367274698,healthy,1,1.6,7.2,1,101,1200000
11.6,0.01252461865878,-0.717075914343003,0.000140782392533614,0.00414578184408778,-0.00542944825773552,6515.33790928261,-35.3746900601126,healthy,1,1.6,7.2,1,101,1200000
11.7,0.0122396259211101,-0.717727836447086,0.000130028764189631,0.00356954081035046,-0.00609415923454283,7312.99108145138,-44.5665321311563,healthy,1,1.6,7.2,1,101,1200000
11.8,0.0118526540946166,-0.71844532101165,0.000116634132231872,0.00292773400210748,-0.00673921023682403,8087.05228418882,-54.5003455393364,healthy,1,1.6,7.2,1,101,1200000
11.9,0.0113590833352123,-0.719225804897153,0.000100503654664309,0.00222279636120591,-0.0073551617076109,8826.19404913306,-64.9180844941266,healthy,1,1.6,7.2,1,101,1200000
12,0.0107554667144548,-0.720065758465463,8.15794030685795e-05,0.0014581168890391,-0.00793239791758427,9518.87750110111,-75.5075240674742,healthy,1,1.6,7.2,1,101,1200000
12.1,0.0100396812126856,-0.720960672730005,5.98430455302737e-05,0.00063804796391294,-0.00846129491049244,10153.5538925909,-85.9122138747902,healthy,1,1.6,7.2,1,101,1200000
12.2,0.00921105016634933,-0.721905063610798,3.53174306973416e-05,-0.00023210255867373,-0.00893239601645781,10718.8752197494,-95.7452383137975,healthy,1,1.6,7.2,1,101,1200000
12.3,0.00827043222612653,-0.722892493895863,8.06709598482685e-06,-0.00114609694138902,-0.00933658934348433,11203.9072121812,-104.606280682638,healthy,1,1.6,7.2,1,101,1200000
12.4,0.00722027390124951,-0.723915612960454,-2.18021969872234e-05,-0.00209681077568517,-0.00966528171967112,11598.3380636053,-112.10120486473,healthy,1,1.6,7.2,1,101,1200000
12.5,0.00606462494308614,-0.724966213764134,-5.41447323047121e-05,-0.00307629319275587,-0.00991056397830093,11892.6767739611,-117.863134041595,healthy,1,1.6,7.2,1,101,1200000
12.6,0.00480911794942176,-0.726035306163993,-8.87767062553248e-05,-0.00407584298306062,-0.0100653632002887,12078.4358403464,-121.573843624471,healthy,1,1.6,7.2,1,101,1200000
12.7,0.00346091544917332,-0.72711320517941,-0.000125478467704831,-0.00508609913978416,-0.0101235784705854,12148.2941647024,-122.984209260119,healthy,1,1.6,7.2,1,101,1200000
12.8,0.0020286291850469,-0.728189632535802,-0.000163996924125199,-0.00609714404977022,-0.0100801977659947,12096.2373191936,-121.932464401878,healthy,1,1.6,7.2,1,101,1200000
12.9,0.000522217227660737,-0.729253829610936,-0.000204047945379945,-0.00709861737118832,-0.00993139466439099,11917.6735972692,-118.359119975872,healthy,1,1.6,7.2,1,101,1200000
13,-0.00104713512994856,-0.730294679805017,-0.000245318657737009,-0.00807983855648809,-0.00967460454873805,11609.5254584856,-112.317567809355,healthy,1,1.6,7.2,1,101,1200000
13.1,-0.00266714502452927,-0.731300838343401,-0.000287469592602441,-0.00902993598880402,-0.00930858079034398,11170.2969484128,-103.979611596433,healthy,1,1.6,7.2,1,101,1200000
13.2,-0.00432456734129218,-0.732260867579836,-0.000330136728294753,-0.00993798077956352,-0.00883343197750587,10600.118373007,-93.6354246014677,healthy,1,1.6,7.2,1,101,1200000
13.3,-0.00600533199825528,-0.733163375974801,-0.000372933528740976,-0.0107931234001443,-0.00825064158264392,9900.76989917267,-81.6877038303032,healthy,1,1.6,7.2,1,101,1200000
13.4,-0.00769468089346894,-0.733997159053995,-0.000415453131296809,-0.011584731465636,-0.00756307154032612,9075.68584839133,-68.6400613489089,healthy,1,1.6,7.2,1,101,1200000
13.5,-0.00937730364380916,-0.734751340782097,-0.000457270860274065,-0.0123025271309274,-0.00677495107683085,8129.941292197,-55.0799545121417,healthy,1,1.6,7.2,1,101,1200000
13.6,-0.0110374725298135,-0.73541551389885,-0.000497947239663543,-0.0129367226801785,-0.00589185184858303,7070.22221829963,-41.6567018467815,healthy,1,1.6,7.2,1,101,1200000
13.7,-0.0126591780497247,-0.735979877845704,-0.000537031648084537,-0.0134781529786655,-0.00492065008481718,5904.78010178059,-29.0553567086534,healthy,1,1.6,7.2,1,101,1200000
13.8,-0.014226267071608,-0.736435372956084,-0.000574066704942719,-0.0139184035069459,-0.00386947606486612,4643.37127783934,-17.9674140198861,healthy,1,1.6,7.2,1,101,1200000
13.9,-0.015722585706328,-0.736773809594435,-0.00060859340608246,-0.0142499327144894,-0.00274765096038691,3297.18115246427,-9.05950296013808,healthy,1,1.6,7.2,1,101,1200000
14,-0.0171321287186023,-0.736987990915232,-0.000640156949095927,-0.0144661874225525,-0.00156561088856645,1878.73306627975,-2.94136494527742,healthy,1,1.6,7.2,1,101,1200000
14.1,-0.0184391966176553,-0.737071827887565,-0.000668313113172585,-0.0145617099873437,-0.000334817981658644,401.781577990376,-0.134523697010363,healthy,1,1.6,7.2,1,101,1200000
14.2,-0.0196285606381428,-0.737020445207385,-0.000692634995895717,-0.014532235919082,0.000932341617063891,-1118.80994047667,-1.04311306909118,healthy,1,1.6,7.2,1,101,1200000
14.3,-0.0206856347793985,-0.736830276712116,-0.000712719868014194,-0.0143747806539974,0.00222267269372377,-2667.20723246852,-5.92832868411034,healthy,1,1.6,7.2,1,101,1200000
14.4,-0.0215966530677315,-0.736499148932104,-0.000728195892437902,-0.0140877142048803,0.00352229839696805,-4226.75807636165,-14.8879031967404,healthy,1,1.6,7.2,1,101,1200000
14.5,-0.0223488493799407,-0.736026351466709,-0.00073872846745163,-0.0136708224766668,0.00481679939008641,-5780.15926810366,-27.841867637204,healthy,1,1.6,7.2,1,101,1200000
14.6,-0.0229306366210906,-0.735412692958651,-0.00074402599446456,-0.0131253541261766,0.00609136365357882,-7309.63638429457,-44.5256533921692,healthy,1,1.6,7.2,1,101,1200000
14.7,-0.0233317818435606,-0.734660541554334,-0.000743844931894552,-0.0124540519632388,0.00733094566234939,-8797.13479481925,-64.4913171651831,healthy,1,1.6,7.2,1,101,1200000
14.8,-0.0235435740304167,-0.733773848868552,-0.000737994070453864,-0.0116611680233142,0.00852043357880557,-10224.5202945666,-87.1173460450047,healthy,1,1.6,7.2,1,101,1200000
