time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.11436645300532,-0.419863787804308,0.00312423976340926,0.122134374050897,-0.00810759835210993,7783.29441802557
100.2,0.184535091772662,-0.603152438947517,0.00508808712466166,0.168421749520318,-0.0479925823017171,46072.8790096484
100.4,0.189464510867095,-0.56133619381717,0.0052837501794124,0.138237739535361,-0.0880381131466147,84516.5886207498
100.6,0.210784923415387,-0.614514399469015,0.00592350486621359,0.12597450829871,-0.124529278636657,119548.10749119
100.8,0.212172876824449,-0.624517691086015,0.00601042025129534,0.0922249130200378,-0.155780235562903,149549.026140386
101,0.214813026458576,-0.671725909726641,0.00611608260686051,0.0620630845293626,-0.180859155799139,173624.789567174
101.2,0.204992786024819,-0.703197703190277,0.00586482818472524,0.0216844890350557,-0.198810164397981,190857.757822062
101.4,0.191240713885645,-0.7501380034002,0.00548954660205864,-0.0178426911117605,-0.209225982183507,200856.942896166
101.6,0.168297681458097,-0.790867475960612,0.00484933145191154,-0.0608787971158817,-0.211815083892677,203342.48053697
101.8,0.139341443868031,-0.835414579774958,0.00403375232313228,-0.102430575682462,-0.206503073483723,198242.950544374
102,0.103117510089721,-0.876035804401392,0.00301209090454902,-0.1427198289938,-0.193362900275084,185628.38426408
102.2,0.0609151322006527,-0.913709325964312,0.00182332168362007,-0.179440474988916,-0.172575172346409,165672.165452553
102.4,0.0136087273359769,-0.946309259269323,0.000495789545939816,-0.211272045288948,-0.144543560192606,138761.817784901
102.6,-0.0373600956608463,-0.972399574413167,-0.000926466799638566,-0.236824400120792,-0.109901968239806,105505.889510214
102.8,-0.0901489135632463,-0.990700214153913,-0.00238923421967086,-0.254863608361332,-0.0695865235927279,66803.0626490186
103,-0.142612987579664,-1.00015078839254,-0.00383213597276038,-0.264375678977995,-0.0248614593611917,23867.000986744
103.2,-0.1924643882117,-0.999976345493911,-0.00519395440423508,-0.264630886316075,0.0227024574301232,-21794.3591329182
103.4,-0.237461974895383,-0.98974556223438,-0.00641782263246831,-0.255238716406749,0.0712993346248505,-68447.3612398562
103.6,-0.275594698663808,-0.969411811124306,-0.00745502368321217,-0.236184370298616,0.118998454453177,-114238.51627505
103.8,-0.305223322938621,-0.939330209909012,-0.00826676029552664,-0.207840924381456,0.163873685252273,-157318.737842182
104,-0.32515711435747,-0.900248082840684,-0.00882400552585227,-0.170955612025022,0.204129081539775,-195963.918278184
104.2,-0.334658733038045,-0.853271051322548,-0.00910611005248576,-0.126613139861274,0.238199915246027,-228671.918636186
104.4,-0.333388178339051,-0.799810991094634,-0.00909907376141415,-0.0761825146074624,0.264814889162251,-254222.29359576
104.6,-0.321311241033662,-0.741524380932172,-0.00879430507331528,-0.0212557938346309,0.283014752836765,-271694.162723294
104.8,-0.298606212365658,-0.680249626652689,-0.00818840867792073,0.0364129178994178,0.292132988081096,-280447.668557851
105,-0.265602320621526,-0.617949839485213,-0.00728418136498818,0.0949619822366485,0.291753209505388,-280083.081125172
105.2,-0.222773707898429,-0.556663888582064,-0.00609262978191694,0.15246753285995,0.281663146715722,-270396.620847092
105.4,-0.170795178380034,-0.498464349422895,-0.00463549381299009,0.206980926927163,0.261825129694667,-251352.12450688
105.6,-0.110644652178623,-0.445417417344582,-0.00294751765502047,0.256563237062766,0.232377755041535,-223082.644839872
105.8,-0.0437186667124909,-0.399538000321989,-0.00107764141223435,0.29932372582373,0.193673976650773,-185927.017584741
106,0.0280819336342581,-0.362733667383325,0.000911533675956454,0.33346915300629,0.146349324700179,-140495.351712171
106.2,0.102334652746171,-0.33673388358209,0.00294622533882994,0.357368384835156,0.0914031063475986,-87746.9820936943
106.4,0.176167726531416,-0.323005299089989,0.0049455669292146,0.369632553956449,0.0302684201423535,-29057.6833366595
106.6,0.246419480316624,-0.322658569395025,0.00682654668384616,0.369206008563296,-0.0351537373788822,33747.5878837271
106.8,0.30985947587193,-0.336355945128719,0.00850888040316239,0.355458901242379,-0.102514308692067,98413.7363443843
107,0.363433213246569,-0.364230712269405,0.0099191482853193,0.328269788781173,-0.169096187947211,162332.340429323
107.2,0.40449165123276,-0.405829191647409,0.0109940062253612,0.288086645321336,-0.231948168093261,222670.24136953
107.4,0.430976464627301,-0.46008382176953,0.0116827262392871,0.235956900845854,-0.288057844953784,276535.531155632
107.6,0.441545745559464,-0.525322644376058,0.0119494728782615,0.173520524823575,-0.33454523897696,321163.429417881
107.8,0.435636815662973,-0.599317037369842,0.0117755043104082,0.102963804136629,-0.368859445780326,354105.067949112
108,0.413470118461964,-0.679366209083717,0.0111610569267073,0.0269348697596578,-0.388961824007259,373403.351046967
108.2,0.376001733407113,-0.762413882169824,0.0101263347491618,-0.0515747083393136,-0.393479402597545,377740.226493643
108.4,0.324834627839869,-0.845189809073033,0.00871103529501124,-0.129374694375534,-0.381812667385965,366540.160690526
108.6,0.262102033930984,-0.924366538066503,0.00697223638003714,-0.203236890916108,-0.354185575345437,340018.152331619
108.8,0.190339366164767,-0.996720662254264,0.00498102156131233,-0.270059657477562,-0.311633830324196,299168.477111228
109,0.1123610628031,-1.05928802502337,0.00281859163999375,-0.327024366428342,-0.255937773835596,245700.262882171
109.2,0.0311533688687455,-1.1095039742378,0.000572554235698751,-0.371734039471326,-0.189513908419178,181933.352082411
109.4,-0.0502160569587679,-1.14532214372337,-0.00166636857579231,-0.402327464828037,-0.115280448158601,110669.230232257
109.6,-0.128681803795709,-1.16530748600005,-0.00380752746970361,-0.417564793221983,-0.0365077596397045,35047.4492541162
109.8,-0.201273928619252,-1.16870067555582,-0.00576401125951193,-0.416882137032328,0.0433417675051916,-41608.0968049838
110,-0.265234144190125,-1.15545144440558,-0.00745713741940243,-0.400413192922136,0.120783198084483,-115951.870161103
110.2,-0.318156138320865,-1.12621845793851,-0.00882146402394371,-0.368976253279937,0.192484814084098,-184785.421520733
110.4,-0.358134200097508,-1.08233387491233,-0.00980932919849603,-0.324026091489772,0.255441724121708,-245224.055156839
110.6,-0.38389050942615,-1.02573246751287,-0.0103936383149938,-0.267572448671802,0.307133662712899,-294848.316204383
110.8,-0.394848366648193,-0.958848233288816,-0.0105679827373727,-0.202069857459728,0.345651204567499,-331825.156384799
111,-0.391129533965556,-0.884485251144133,-0.0103440712331774,-0.130286581148244,0.369776343473771,-354985.289734819
111.2,-0.373475393711587,-0.805673063458544,-0.00974745454118632,-0.055162815488629,0.379008244595514,-363847.914811693
111.4,-0.343114927722556,-0.725518941903334,-0.00881310953770844,0.0203305486543182,0.373532198091749,-358590.910168079
