time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.216964484534001,-0.917568926317805,0.00493320889291011,-0.327914620387183,-0.23430908156589,168702.53872744
100.2,0.230515658351154,-1.36174598726548,0.00484855647771566,-0.51567445904545,-0.274575504531342,197694.363262566
100.4,0.105031499386836,-1.2909653317821,0.00154395891157043,-0.516652362006774,-0.170420303061133,122702.618204015
100.6,0.0252768352386552,-1.39268293473809,-0.00068428793844285,-0.569139130131085,-0.115276709751902,82999.2310213689
100.8,-0.0825541076461751,-1.36973971841111,-0.00353474378621646,-0.568864939217051,-0.0301910445883167,21737.552103588
101,-0.170846083820077,-1.39849864572669,-0.00590582058635003,-0.577833553636721,0.0354478763360078,-25522.4709619257
101.2,-0.265597365749081,-1.36756725927865,-0.00839304324027443,-0.557177798877948,0.110251676165479,-79381.2068391444
101.4,-0.346417037028047,-1.34834427548805,-0.0105209239569736,-0.532420740957089,0.173584513402131,-124980.849649534
101.6,-0.422391635181199,-1.29831020140958,-0.0124918588257743,-0.489269923328146,0.235857091444405,-169817.105839971
101.8,-0.485256869454676,-1.24388673241364,-0.0141064218111211,-0.437759838115979,0.288934674430949,-208032.965590282
102,-0.536996281893098,-1.17342197337327,-0.0154024150907473,-0.374747440832822,0.335309502462987,-241422.84177335
102.2,-0.574996525398055,-1.09423919712998,-0.0163134429859582,-0.303820126608923,0.372460433602654,-268171.51219391
102.4,-0.598832729782283,-1.00712118892185,-0.0168280483306315,-0.226412041254343,0.399988480910907,-287991.706255852
102.6,-0.608084130008853,-0.91426032198686,-0.0169392995075311,-0.14450582921021,0.417352652751695,-300493.909981219
102.8,-0.602703520497013,-0.817968796052248,-0.0166528833748592,-0.0601680298660068,0.424257887862976,-305465.679261342
103,-0.583017530597985,-0.720621411028308,-0.0159855549313567,0.0245012459408245,0.420664442457806,-302878.39856962
103.2,-0.549709299771508,-0.624595902043416,-0.0149628105951593,0.107419276949347,0.406784642052431,-292884.94227775
103.4,-0.503783820975692,-0.532214261405996,-0.0136164900312956,0.186569730098519,0.38306664247312,-275807.982580646
103.6,-0.446523081783052,-0.445688308031536,-0.0119830071205806,0.260047281995179,0.350167540774934,-252120.629357952
103.8,-0.379442393432339,-0.367071715280206,-0.0101026464248175,0.326096230345136,0.30892131647108,-222423.347859177
