time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.486057702823915,-0.463137921849803,0.0174779421350651,0.0114019597276784,-0.195113410711253,234136.092853503
100.2,0.659751542961263,-0.716231053331283,0.0233246139632709,-0.0281265471525582,-0.263773126849039,316527.752218847
100.4,0.551396852437651,-0.718793974575883,0.0189883738545752,-0.0782890033345661,-0.216403416359028,259684.099630833
100.6,0.540644788530417,-0.811208536654847,0.0181969390395153,-0.119469741745146,-0.206045593933634,247254.712720361
100.8,0.467595807332354,-0.844662239109596,0.0151622164765072,-0.157749410544162,-0.16936551194156,203238.614329871
101,0.429214049383794,-0.906538775967651,0.0133771591845836,-0.188886440965638,-0.146363069442627,175635.683331151
101.2,0.36589977172461,-0.940781180426554,0.0106853321076957,-0.215215293223533,-0.114170182597724,137004.219117269
101.4,0.316733656322833,-0.982644550571601,0.00849703724025705,-0.235377961897185,-0.0894907925734267,107388.951088112
101.6,0.258506654683959,-1.01065258182733,0.00597599463739889,-0.250766342212614,-0.0638239734168266,76588.7681001918
101.8,0.205099175910354,-1.03772499482811,0.00362751665026141,-0.261377784243655,-0.0433120659463331,51974.4791355995
102,0.149316226165693,-1.0578078744283,0.00119602914880485,-0.268209812271246,-0.025322257209427,30386.7086513123
102.2,0.0941134921197988,-1.07419524256747,-0.00120690288085541,-0.271790233121672,-0.0109714367229083,13165.7240674898
102.4,0.0386547477583415,-1.08682391113713,-0.00360766534576615,-0.272801378026631,0.000459992043829918,-551.990452595906
102.6,-0.0171804299296598,-1.0961560168508,-0.00600711061395978,-0.271760243556495,0.0096786321510094,-11614.3585812113
102.8,-0.0734409137868681,-1.10252355659311,-0.00840379229941021,-0.269022864148623,0.0175722786824304,-21086.7344189164
103,-0.130052353271237,-1.10609640474765,-0.0107917910754418,-0.264757917054655,0.0251096897192028,-30131.6276630433
103.2,-0.186771277398257,-1.10686982298134,-0.0131588709544787,-0.258941145905437,0.0332339380913413,-39880.7257096095
103.4,-0.243148344406641,-1.10467258519626,-0.0154852238346377,-0.251371057569787,0.0427577444602632,-51309.2933523157
103.6,-0.298505986911789,-1.09919524278957,-0.0177430227538281,-0.241704619046663,0.0542696022104867,-65123.5226525839
