time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0720934569987474,-0.546332011239121,0.00212123303136804,-0.0100045303245989,-0.0277645436648636,26653.961918269
100.2,0.0999949792716406,-0.786361366015522,0.00294740928562446,-0.0201776090421523,-0.0338557292475085,32501.5000776081
100.4,0.0871594960197079,-0.722747684903722,0.00258152694947342,-0.024764172560869,-0.0251682197858293,24161.490994396
100.6,0.0890456801222301,-0.771603288338264,0.00265438147062066,-0.0304086701784463,-0.0245585783465125,23576.235212652
100.8,0.0815281569350538,-0.754855389568608,0.00245629816014404,-0.0346493661372669,-0.022531583344783,21630.3200109916
101,0.0783380440756304,-0.778823913696954,0.00239128241912838,-0.0396056002201808,-0.0244824209792791,23503.1241401079
101.2,0.0701594592783752,-0.776719873498777,0.00218562276914089,-0.0445014483707008,-0.0264338940930097,25376.5383292893
101.4,0.0623369587706079,-0.791245824689176,0.00199667996158798,-0.0502530823791783,-0.0300674944914059,28864.7947117496
101.6,0.0511761862156887,-0.796349330746914,0.00171553744647801,-0.0565348063486691,-0.0333391552169881,32005.5890083085
101.8,0.0386163300785333,-0.807115289894766,0.00139821544244555,-0.0635533878210772,-0.0363859860270941,34930.5465860103
102,0.0236494392701139,-0.815420397007986,0.00101312783023911,-0.0710178596156538,-0.0381558839766391,36629.6486175734
102.2,0.00689594513241036,-0.824322206011261,0.000575738060164351,-0.0786948455876336,-0.0382987824078888,36766.8311115731
102.4,-0.0114826016205616,-0.832689239366488,8.75842699657635e-05,-0.0861979682886366,-0.0363600239352412,34905.6229778314
102.6,-0.0311550119999581,-0.84008218581322,-0.00044456054731907,-0.0930813088393375,-0.0320665178866617,30783.8571711951
102.8,-0.0517388192011119,-0.846022678298682,-0.00101141130815668,-0.0988586350771453,-0.0252888083979771,24277.2560620579
103,-0.072801496961778,-0.850021306573013,-0.00160061393471856,-0.103032324512684,-0.0160428560032658,15401.1417631351
103.2,-0.0938491593978453,-0.851606178840836,-0.00219622504521784,-0.105122624659964,-0.0044921014733815,4312.41741444629
103.4,-0.114310680528905,-0.850352278162451,-0.00277859287955091,-0.104697478658471,0.00904909223985493,-8687.1285502607
103.6,-0.133528910052232,-0.845911775761285,-0.00332494086322396,-0.101402990257493,0.0241132131908495,-23148.6846632154
103.8,-0.150770499112499,-0.838044687045187,-0.00381076913375216,-0.0949937822158219,0.0400839310258465,-38480.5737848126
104,-0.165261505676412,-0.826648050277074,-0.00421194011641175,-0.0853613217136222,0.0562130557786988,-53964.5335475507
104.2,-0.17624854177865,-0.811780614775142,-0.00450708680209271,-0.0725571985627147,0.0716545522835347,-68788.3701921931
104.4,-0.183076978532076,-0.793679319930584,-0.00467985658882759,-0.0568077876883328,0.085516481667421,-82095.8224007239
104.6,-0.185271282950414,-0.772763977283958,-0.00472052508445767,-0.038516991054603,0.0969273211011151,-93050.2282570702
104.8,-0.182600120298023,-0.749627642047381,-0.00462667782701538,-0.0182548830655953,0.105109088582646,-100904.72503934
105,-0.175111409243575,-0.725012001841254,-0.00440290886962414,0.00326811816264349,0.109447187806855,-105069.30029458
105.2,-0.16312946772547,-0.699769307373192,-0.00405973933798206,0.0252398461818443,0.109546610497469,-105164.74607757
105.4,-0.147215690054327,-0.674814394064502,-0.00361213271017762,0.0467941425060262,0.105266255783288,-101055.605551956
105.6,-0.128103001176398,-0.651071706510242,-0.00307802324093118,0.0670629005059962,0.0967271816986147,-92858.0944306699
105.8,-0.106619932400765,-0.629422635808042,-0.00247717472067149,0.0852271775151504,0.0842955543976322,-80923.7322217267
106,-0.0836209014437355,-0.610657883607565,-0.00183049260428017,0.100562777240676,0.0685455569054119,-65803.7346291953
106.2,-0.0599351221650745,-0.595438220510281,-0.00115969906466665,0.112477073534026,0.0502103266320533,-48201.9135667711
106.4,-0.0363390886870639,-0.584265339718815,-0.000487126611945846,0.120535544509417,0.0301294212642534,-28924.2444136832
106.6,-0.0135493833108538,-0.577462988756437,0.000164655005662614,0.124478034077234,0.00919946828027905,-8831.48954906784
106.8,0.00777363134811022,-0.575167551134535,0.000773582450124049,0.124225775112841,-0.0116686237765388,11201.8788254773
107,0.0270229560256783,-0.57732689077202,0.00131924937610583,0.119880531138452,-0.0315859605699079,30322.5221471116
107.2,0.0436525469561079,-0.583706472232705,0.00178431373304942,0.111716934752824,-0.049717923489606,47729.2065500217
107.4,0.0571994976154945,-0.5939022582716,0.00215587697830136,0.100168517707677,-0.0653154458137546,62702.8279812043
107.6,0.0673181995846332,-0.607360327516838,0.00242651654595678,0.0858074144719433,-0.0777471222162566,74637.2373276062
107.8,0.0738182100109418,-0.62340327605416,0.00259472895521373,0.0693175835025384,-0.0865316043421597,83070.3401684731
108,0.0766948202025527,-0.641263147385542,0.00266469496111605,0.0514617519203997,-0.0913672948062718,87712.6030140207
108.2,0.0761422546852698,-0.660119936417038,0.00264545142400136,0.0330430613109679,-0.0921548212780884,88468.6284269646
108.4,0.0725435197302447,-0.679143835968955,0.00254968533551521,0.014863330530965,-0.0890076802572915,85447.3730469997
108.6,0.0664366839390918,-0.697538596592353,0.00239241260232039,-0.00231933572769616,-0.0822477307177807,78957.8214890692
108.8,0.0584629411146721,-0.714582876102439,0.00218976174831546,-0.0178304075951049,-0.0723843855779914,69489.0101548717
109,0.0493055672822374,-0.729666390474747,0.00195797953782342,-0.0311130836339384,-0.0600787210937109,57675.5722499623
109.2,0.039629979935363,-0.742318051685312,0.00171266135390911,-0.041754015306675,-0.0460957303343648,44251.9011209901
109.4,0.0300336125275883,-0.752224004681298,0.00146813282733254,-0.0494986702679347,-0.0312492713922955,29999.3005366037
109.6,0.0210110836278251,-0.759234420113707,0.00123689847432949,-0.0542553833936376,-0.0163448562344348,15691.0619850574
109.8,0.0129363960706257,-0.763358925768198,0.00102912415523221,-0.0560881816195418,-0.00212542301739533,2040.40609669944
110,0.00606076905887642,-0.764751560779807,0.000852200769782796,-0.0551994606460818,0.0107751863714387,-10344.1789165811
110.2,0.000522828154692086,-0.763687039330847,0.000710501184869211,-0.0519044686525372,0.0218670377786521,-20992.356267506
110.4,-0.00363271705749753,-0.760530859136808,0.000605452527344324,-0.0466002592691218,0.0308241879581417,-29591.220439816
110.6,-0.00643154267533852,-0.755706325399703,0.000535987656270297,-0.0397322543979949,0.0374883325484291,-35988.7992464919
110.8,-0.00794451329448625,-0.749661809007003,0.000499330095678285,-0.0317617375274577,0.041855986632225,-40181.7471669359
111,-0.0082637756048213,-0.742841439824589,0.000491948051534737,-0.0231374105071467,0.0440511465908839,-42289.1007272485
111.2,-0.00748313717442381,-0.735661899419211,0.00051043523350135,-0.014273549678508,0.0442874420426266,-42515.9443609215
111.4,-0.00568569318583151,-0.728497035747959,0.000552075942016966,-0.00553631254457927,0.0428255250108303,-41112.504010397
111.6,-0.00294107739522608,-0.721670783488943,0.000614937175164945,0.00276151341999384,0.0399323736311572,-38335.0786859108
111.8,0.000686751925945878,-0.715457540903502,0.00069747573184712,0.0103583579490006,0.0358489095337344,-34414.9531523851
112,0.00512253840142336,-0.710087988010248,0.000797803227446547,0.0170364892421066,0.0307707178123202,-29539.8890998273
112.2,0.0102574132579543,-0.705757582022173,0.00091286089403454,0.0226122908402933,0.0248439791128699,-23850.2199483551
112.4,0.0159269893002201,-0.702634799710344,0.00103777951996975,0.0269271852292041,0.0181755860210906,-17448.562580247
112.6,0.0218961268593796,-0.700866637156654,0.00116563022923048,0.0298416965662237,0.0108536012147571,-10419.4571661668
112.8,0.0278553765761811,-0.700579795753209,0.00128763634758434,0.0312341762474165,0.00297242819834874,-2853.53107041479
113,0.0334313027822057,-0.701877131670714,0.00139376705068544,0.0310045293487069,-0.00534328260629188,5129.5513020402
113.2,0.03820936903739,-0.704830033217177,0.00147352561802061,0.0290821712031563,-0.0139208915961842,13364.0559323368
113.4,0.0417649610703796,-0.709468170603632,0.00151671693687572,0.0254366594855029,-0.022531021770093,21629.7808992892
113.6,0.0436964639183501,-0.715768407063358,0.00151403595616801,0.0200891174350184,-0.0308882926551809,29652.7609489736
113.8,0.0436546243663181,-0.723644587664073,0.00145743247528093,0.0131226660650788,-0.0386601587972237,37113.7524453347
114,0.0413645175647728,-0.732939574913053,0.00134032720477262,0.00469046559151902,-0.0454815901839071,43662.3265765507
114.2,0.0366394387124533,-0.743420477455541,0.00115782738748773,-0.0049795823572275,-0.0509734998838388,48934.5598884851
114.4,0.0293887661411326,-0.75477769180823,0.000907085377406799,-0.0155840801945067,-0.0547636791208981,52573.1319560621
114.6,0.0196232344274185,-0.766628225383392,0.000587861598019071,-0.0267477843234386,-0.0565099176251347,54249.5209201292
114.8,0.0074606099164019,-0.778523753038125,0.000203228245324699,-0.0380321030653636,-0.055925370514759,53688.3556941685
115,-0.00686727798630914,-0.789963850583737,-0.00023976501472822,-0.0489488673903344,-0.0528057806918983,50693.5494642223
115.2,-0.023007930421934,-0.800414695257177,-0.000729696987026933,-0.0589796138445987,-0.0470570083784571,45174.7280433187
115.4,-0.0404860170325354,-0.80933312548659,-0.00125085410068599,-0.0676001717330276,-0.0387199634047602,37171.1648685697
115.6,-0.0587104158284881,-0.816195315858602,-0.00178387363558157,-0.0743096628328443,-0.027989132020381,26869.5667395657
115.8,-0.0769940344380545,-0.820528565746104,-0.00230689296788646,-0.0786622462498409,-0.0152209294423587,14612.0922646643
116,-0.0945872437190577,-0.821944009896641,-0.00279701619321693,-0.0802992799194629,-0.000929195338888374,892.027525332793
116.2,-0.110722411906927,-0.820167622914325,-0.00323184686066566,-0.0789792070242689,0.0142330406323065,-13663.7190070142
116.4,-0.124664312349818,-0.815066819740162,-0.00359086310963377,-0.0746024986331929,0.0295044495874301,-28324.2716039328
116.6,-0.135760069681626,-0.806670248670071,-0.0038565144624373,-0.0672293593993617,0.0440563829043384,-42294.1275881648
116.8,-0.143483143425346,-0.795178920768783,-0.00401505159754981,-0.0570884995726697,0.0570406903834866,-54759.062768147
117,-0.147468165856428,-0.780967449371699,-0.00405720245922512,-0.0445759241537084,0.0676412713208327,-64935.6204679992
117.2,-0.147536171809534,-0.764574730396174,-0.00397883252563157,-0.0302432494029478,0.0751269183693964,-72121.8416346204
117.4,-0.143711620782638,-0.746683806536162,-0.00378165856682647,-0.0147754718420533,0.0789037037793639,-75747.5556281891
117.6,-0.136232720202772,-0.728090972035484,-0.00347394860010407,0.00104156770882231,0.0785653696123236,-75422.7548278305
117.8,-0.125554811275387,-0.709664536921771,-0.00307099304178664,0.0163634311231308,0.0739396034708286,-70982.0193319953
118,-0.112343788603268,-0.692294263590087,-0.00259504109615655,0.0303378985815501,0.0651267247827488,-62521.6557914388
118.2,-0.0974541532281566,-0.676833440867672,-0.00207441397089916,0.0421623431524802,0.0525255725056497,-50424.5496054235
118.4,-0.0818858790911495,-0.664036855081136,-0.00154164633238198,0.0511444613934845,0.0368400002152696,-35366.4002066587
118.6,-0.0667167392271549,-0.654499352833698,-0.00103073708142779,0.0567617952764092,0.0190592318218243,-18296.8625489513
118.8,-0.0530119358944237,-0.648600903892565,-0.000573840576679054,0.0587142769236135,0.000407158652395374,-390.872306299579
119,-0.0417194797029305,-0.646464635413726,-0.000197916999383736,0.0569634139674458,-0.0177402847446404,17030.6733548547
119.2,-0.0335656519369255,-0.647933863802663,7.80809999007873e-05,0.0517521155095866,-0.0339647902990289,32606.1986870677
119.4,-0.028967898691168,-0.652572552523358,0.000245004668854273,0.0436007481194059,-0.0469314625408999,45054.2040392638
119.6,-0.0279812446979485,-0.65969102417525,0.00030403361149098,0.033277692690177,-0.0555152295192895,53294.6203385178
119.8,-0.0302887063081956,-0.668395591589185,0.000265959641886875,0.0217459820481476,-0.0589108732066687,56554.4382784019
120,-0.0352375771330115,-0.677657663627463,0.000149519475598829,0.0100908424680795,-0.0567118561128742,54443.3818683591
120.2,-0.041914214427275,-0.686395452786414,-2.07814972747559e-05,-0.000564564129940872,-0.0489484514220082,46990.5133651277
