time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.487721792809677,-0.581303366943,0.017725939774579,-0.0545427427551253,-0.179332223171656,43039.7335611974
100.2,0.661808619982639,-0.880062009013732,0.0236384870445647,-0.117542257071233,-0.23399540770323,56158.8978487751
100.4,0.55280797629403,-0.859298931745579,0.019215569075516,-0.152217589726489,-0.180739117029704,43377.3880871289
100.6,0.541712091320153,-0.950669577948617,0.0183839246415578,-0.190324613165066,-0.162111090343579,38906.6616824588
100.8,0.468062938854155,-0.966596960933633,0.0152733983293167,-0.216173777103043,-0.119501116200626,28680.2678881502
101,0.429166096383195,-1.01785640321337,0.0134283134333938,-0.23865143588132,-0.0902895603495443,21669.4944838906
101.2,0.365216093915709,-1.03405301393106,0.0106624311330848,-0.252064663597363,-0.0536851374329245,12884.432983902
101.4,0.315433685268685,-1.06009775122707,0.00840739390629124,-0.260523208265674,-0.0256422628373544,6154.14308096498
101.6,0.256532835069318,-1.06925208886676,0.00581584684895223,-0.262550279705584,0.00125782676854474,-301.878424450728
101.8,0.202448139973544,-1.0782563335417,0.00340115552772416,-0.260412395294553,0.0209164265911714,-5019.94238188109
102,0.145966151588816,-1.07987915229508,0.000904676668134869,-0.254601022825765,0.0355165488045381,-8523.97171308914
102.2,0.0900612149268268,-1.07873264036324,-0.00155997065069539,-0.24656288619551,0.0439380973689679,-10545.1433685523
102.4,0.0339034259811468,-1.07515769915704,-0.00401928280796686,-0.237389070539172,0.0469966769070989,-11279.2024577037
102.6,-0.0226179159447462,-1.07013438408912,-0.00647401133954385,-0.228056159841837,0.0457264845191058,-10974.3562845854
102.8,-0.0795413706507124,-1.06441881393129,-0.00892273080673576,-0.219293058885749,0.0415520261980224,-9972.48628752533
103,-0.136782190231521,-1.05847491423359,-0.0113596284548385,-0.211515362061276,0.0361582183565033,-8677.97240556079
103.2,-0.194087199448738,-1.05243393519129,-0.0137726273574674,-0.204788672111022,0.0313326243406423,-7519.82984175414
103.4,-0.250999103336574,-1.04608639260282,-0.016142101956104,-0.198825212672613,0.028792556831198,-6910.21363948751
103.6,-0.306835380345064,-1.03890845470894,-0.0184404080016341,-0.193015298477296,0.0300119764648196,-7202.8743515567
103.8,-0.360687663231778,-1.03012179214369,-0.0206323662607615,-0.186492109214753,0.0360642184595494,-8655.41243029184
104,-0.41144658190207,-1.01878274107588,-0.0226767212601602,-0.178225020394338,0.0474961660364527,-11399.0798487486
104.2,-0.457854332623719,-1.00389359890303,-0.0245284633440283,-0.167133807099021,0.0642473328831452,-15419.3598919548
104.4,-0.498583201992103,-0.984526323559999,-0.026141780228063,-0.15221370141969,0.0856234872717409,-20549.6369452177
104.6,-0.532333797136435,-0.959947180978794,-0.0274733174287452,-0.132659852666772,0.110329330419671,-26479.039300721
104.8,-0.557942875656122,-0.929730249998131,-0.0284853919442401,-0.107979410961543,0.13655894184587,-32774.1460430088
105,-0.57448836944886,-0.893848294619572,-0.0291488247809707,-0.078080295493359,0.162136929134689,-38912.8629923253
105.2,-0.581379026125795,-0.852731336360193,-0.0294451269612219,-0.0433276451611287,0.184698140633525,-44327.5537520459
105.4,-0.578418108429485,-0.807286128907499,-0.029367872239931,-0.00456178434657434,0.201889972218507,-48453.5933324415
105.6,-0.565834338884236,-0.758873340731286,-0.0289231953487417,0.0369250222758508,0.211579116139063,-50778.9878733751
105.8,-0.544277913002613,-0.709243187102802,-0.0281294467629872,0.0794520571706067,0.212044264179663,-50890.623403119
