time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0974473533158038,-0.634561422554972,0.00256495052905746,-0.123134644883389,-0.100164087090393,96157.523606777
100.2,0.106681886238822,-0.927655308335523,0.00285027961492901,-0.194535178763971,-0.0993281165185839,95354.9918578404
100.4,0.0585181479170165,-0.862696601209047,0.00164463354172319,-0.191542962850639,-0.0345957810559687,33211.9498137297
100.6,0.0361623140315577,-0.918724605168082,0.00112811938501429,-0.203382590810383,0.00553233985600525,-5311.04626176503
100.8,0.00661409205067455,-0.890023523025147,0.000433070527830854,-0.19173277142902,0.0544272158543613,-52250.1272201867
101,-0.00926033971698191,-0.900035819245543,0.000106007347584659,-0.180856505893531,0.088992655843385,-85432.9496096493
101.2,-0.0238954969405816,-0.872496636879363,-0.00018044128361573,-0.157452647694159,0.121018310957937,-116177.578519619
101.4,-0.0292704695772612,-0.858135687211345,-0.000217261901020977,-0.132490972604247,0.141039457909683,-135397.879593295
101.6,-0.0307550506227792,-0.828509302796692,-0.00014816442597775,-0.10206000429997,0.153832456389222,-147679.158133653
101.8,-0.0260931606963278,-0.802926487086387,8.15050123092804e-05,-0.0712938724865494,0.15645450063733,-150196.320611836
102,-0.0176805518122253,-0.773994587107724,0.00040266726100505,-0.0402326922366114,0.151126185062607,-145081.137660103
102.2,-0.00586500468677225,-0.747207195443751,0.000798952267468263,-0.0111877840575836,0.138187632411712,-132660.127115244
102.4,0.00808425677953702,-0.723122570758618,0.0012300025846914,0.014640427219119,0.119199409512111,-114431.433131625
102.6,0.0230272918304374,-0.702876018749853,0.00166029364076142,0.0362020356742717,0.0957946583688378,-91962.8720340839
102.8,0.0378652920495016,-0.687269919110145,0.00205786721608571,0.052788226426779,0.069731340179872,-66942.0865726771
103,0.0516143591458025,-0.676754749586227,0.00239673391990637,0.0640438663654466,0.0427679206387547,-41057.2038132044
103.2,0.0634716396841486,-0.671435352737153,0.00265837270384981,0.0699553057249663,0.0165413970543522,-15879.7411721781
103.4,0.0728629199499227,-0.671101138029207,0.00283213556687831,0.070814886133173,-0.00754182878112721,7240.15562988209
103.6,0.0794625497894306,-0.675276754850452,0.00291460142760682,0.0671658199032763,-0.0283913733883867,27255.7184528512
103.8,0.0831814236737002,-0.683287776355242,0.00290813849698133,0.0597331335053293,-0.0452855428173423,43474.1211046486
104,0.0841252922906007,-0.694334476939555,0.0028190654081839,0.0493478217951785,-0.0578860530521447,55570.6109300588
104.2,0.082531948554996,-0.707566167520689,0.0026558156233445,0.0368719045180943,-0.0662146611249157,63566.0746799189
104.4,0.0787000040638499,-0.72214890653256,0.00242741664666195,0.0231315848860012,-0.0705966754310327,67772.8084137912
104.6,0.0729229472383615,-0.73732066499428,0.00214244021933837,0.00886428517713097,-0.071580384366063,68717.1689914202
104.8,0.0654398801325852,-0.752429953132474,0.00180842308766836,-0.00531673943480424,-0.0698437878253846,67050.036312369
105,0.05640965907843,-0.766956175256217,0.00143165323289698,-0.0189388586399423,-0.0661004537884892,63456.4356369495
105.2,0.0459096006767535,-0.780512218036149,0.00101718916061382,-0.0316685127760387,-0.0610151115746598,58574.5071116732
