time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0416467704876782,-0.700224455583669,0.000472981894694421,-0.150149584984627,-0.00243611837050365,2338.67363568354
100.2,0.0326621281343317,-0.999034404107413,-2.15090195809419e-05,-0.209492307982155,0.0459954604422802,-44155.6420245888
100.4,0.00519030560581756,-0.89818304988482,-0.000627931242404687,-0.174673470872901,0.0974874300710119,-93587.9328681712
100.6,-0.00181037471657114,-0.933280057231312,-0.000805800907582932,-0.162340339830555,0.135178365988465,-129771.231348926
100.8,-0.00451348609225905,-0.877465756159431,-0.000784121082223521,-0.125610806664868,0.160581246908386,-154157.99703205
101,0.00462636097485305,-0.86965868737615,-0.000489776259505445,-0.0967556401894648,0.169764993993239,-162974.394233508
101.2,0.0175313931760647,-0.826742364796384,-5.93441254123459e-05,-0.0603200382449209,0.163906518831815,-157350.258078542
101.4,0.035083583752454,-0.806332379875382,0.000482174729570332,-0.0311186480789826,0.1430784403627,-137355.302748192
101.6,0.0520896645410687,-0.777599658606158,0.00102744145109629,-0.0046335710539187,0.110087586043884,-105684.082602128
101.8,0.0670772937964672,-0.762221265216097,0.00151674671572156,0.0127682427690177,0.0677269682805044,-65017.8895492842
102,0.0768994939738107,-0.751548667734805,0.00186914358883404,0.0218175631384792,0.0200505626878342,-19248.5401803206
102.2,0.0799650378229009,-0.750662858134494,0.00202906905034694,0.0209243796570498,-0.0288935725919165,27737.8296882397
102.4,0.0749214730734629,-0.758560575056531,0.00195145188955463,0.0104678672842945,-0.0749244194439734,71927.4426662143
102.6,0.0611787850430455,-0.774423240290466,0.00161244026555203,-0.00858390231529565,-0.114269475217026,109698.696208344
102.8,0.038817281407123,-0.796737309108368,0.00100976734277209,-0.0345700090021683,-0.143815857879044,138063.223563882
103,0.00853211666009283,-0.823439569430931,0.000162056847200787,-0.0652918607396858,-0.161329189458699,154876.021880351
103.2,-0.0284577758083799,-0.85209831300644,-0.000894089779372005,-0.098203144360508,-0.165580206515836,158956.998255203
103.4,-0.0705249971661864,-0.880112203910515,-0.00210856436742347,-0.13061520598711,-0.156372354408023,150117.460231701
103.6,-0.115761061200681,-0.904908509460708,-0.00342282816722965,-0.159898497923395,-0.134476880225417,129097.805016399
103.8,-0.162104116148627,-0.924124304889394,-0.00477467238528376,-0.183663212178906,-0.101493148367484,97433.4224327849
104,-0.207457254166984,-0.935757857698612,-0.00610205555387235,-0.199906512055486,-0.0596584956046176,57272.1557804329
104.2,-0.249790714002154,-0.938281908709565,-0.00734584599437358,-0.207118854894148,-0.0116333246027038,11167.9916185954
104.4,-0.287224657983407,-0.930715205846531,-0.00845166664528102,-0.204346823088223,0.0397155371044893,-38126.9156203093
104.6,-0.318092118850899,-0.912652766920404,-0.0093712108388666,-0.191214020276573,0.091515047552247,-87854.4456501572
104.8,-0.340983703342551,-0.884258554417763,-0.0100633501974581,-0.167904676044736,0.141057030980067,-135414.749740865
105,-0.354776673052763,-0.846226404044581,-0.0104951709674472,-0.135116615821872,0.185932605408626,-178495.30119228
105.2,-0.358651393817033,-0.799716220824758,-0.0106428806047849,-0.09399129067853,0.224126988425763,-215161.908888732
105.4,-0.352098224488211,-0.746272808980932,-0.0104924259054026,-0.0460287608742539,0.254075532328408,-243912.511035271
105.6,-0.334917872417778,-0.687734432027535,-0.0100396887664252,0.00700495344017136,0.274684788616239,-263697.397071589
105.8,-0.307217907688534,-0.626137494265753,-0.00929023134962202,0.0631717096707913,0.285324312062154,-273911.339579666
106,-0.269407139431028,-0.563622761200629,-0.00825866708487628,0.12045106402089,0.28579572656431,-274363.897501737
106.2,-0.2221877447921,-0.502347446858044,-0.00696777314568612,0.176822175920663,0.276285438949244,-265234.021391274
106.4,-0.166542814864344,-0.444406427968294,-0.00544742582326322,0.230335103026325,0.257306626440798,-247014.361383165
