time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.185704056297094,-0.480347738001162,-0.00445503857985061,0.0606512879087734,0.1256478469445,-90466.4498000401
100.2,-0.240912917759172,-0.649365402993622,-0.00569050000344519,0.115263366214596,0.174728417879038,-125804.460872907
100.4,-0.182008420324347,-0.546532418930348,-0.00415573834168316,0.139859629087338,0.148309937567223,-106783.1550484
100.6,-0.156443829783334,-0.548006649563161,-0.00340902596864064,0.173274717654854,0.141941781790694,-102198.082889299
100.8,-0.103358484694961,-0.495440798006457,-0.00199073715551034,0.19629885820294,0.113670785481766,-81842.965546871
101,-0.0616122988367344,-0.485013500419124,-0.000845003836583868,0.218286904104601,0.0880258024550977,-63378.5777676701
101.2,-0.0100253451808227,-0.458179489555397,0.000528350068240545,0.23111537002817,0.0500895688741747,-36064.4895894057
101.4,0.0342239933574328,-0.454121873968498,0.00170642973446938,0.237961171976352,0.0110298133933401,-7941.46564320493
101.6,0.0779476088452272,-0.450311993685003,0.00284583247029478,0.235394739141019,-0.0332592950841593,23946.6924605947
101.8,0.113768891925616,-0.460705634989923,0.00376422923912762,0.224572742338878,-0.0768142586772409,55306.2662476135
102,0.142807262637838,-0.47802933691902,0.00448701036471311,0.204881139553354,-0.118732507083178,85487.405099888
102.2,0.162767262023298,-0.504607334344309,0.00496000185391196,0.17736159143363,-0.155452159809429,111925.555062789
102.4,0.17346272235061,-0.538498505183248,0.00518202312368459,0.143215273509361,-0.184605661133805,132916.076016339
102.6,0.175112192943528,-0.577986092615795,0.00516288666903775,0.104169600451333,-0.204151714690129,146989.234576893
102.8,0.16856285204196,-0.620998621785544,0.00492797630229421,0.0622916890331863,-0.212764350857233,153190.332617207
103,0.155170958821829,-0.665264020261218,0.00451464354070502,0.0198304691202936,-0.209966433460114,151175.832091281
103.2,0.136628263386742,-0.708482038240263,0.00396753130776343,-0.0209584207691328,-0.196166404719994,141239.811398395
103.4,0.114760706915768,-0.748495947499782,0.00333355694440742,-0.0579849942271884,-0.172594742558494,124268.214642115
103.6,0.0913314734929718,-0.783444889784952,0.00265738336187571,-0.0894754113577274,-0.141151909645051,101629.374944436
103.8,0.0678796523237582,-0.8118813642454,0.00197809327513656,-0.114085202770881,-0.10419258112342,75018.6584088619
104,0.0456179738733145,-0.8328436689364,0.00132746217872175,-0.130965682161196,-0.064279033700116,46280.9042640835
104.2,0.0253999121416688,-0.845879674614348,0.000729798776619942,-0.139780876871609,-0.0239384703958546,17235.6986850153
104.4,0.00775126783533988,-0.851024917481933,0.000202939524140082,-0.140678942122996,0.0145450241904732,-10472.4174171405
104.6,-0.0070517285356757,-0.848743523036142,-0.000240215715735093,-0.134227362639374,0.0492817892303537,-35482.8882458546
104.8,-0.0188832684955375,-0.839844109428721,-0.000590201221810136,-0.121324593273593,0.078859978464611,-56779.1844945197
105,-0.0276736307642132,-0.825384225992647,-0.000839866826218556,-0.103101907007356,0.102360890846954,-73699.8414098068
105.2,-0.0333396600990841,-0.806576180530631,-0.000983720560677911,-0.0808282756330261,0.119315432118874,-85907.1111255893
105.4,-0.0357508705673604,-0.784704738156372,-0.00101763407940653,-0.0558285556999122,0.129617574973239,-93324.6539807322
105.6,-0.0347330638456497,-0.761063700272205,-0.000938814359263554,-0.0294216477694605,0.13341455992466,-96058.4831457548
105.8,-0.0301053484922514,-0.736914325936862,-0.000746093060639437,-0.00288117120299004,0.130994988161951,-94316.3914766047
106,-0.0217438997933212,-0.713464381407517,-0.000440748523990659,0.0225829944856849,0.122695234936769,-88340.5691544732
106.2,-0.00966512555453898,-0.691862700908103,-2.80960390229313e-05,0.0458277879534385,0.108841761922675,-78366.0685843257
106.4,0.00588045462614973,-0.67320097404348,0.000480134686258229,0.0657731812106645,0.0897416304070274,-64613.9738930595
106.6,0.0243161147503964,-0.658512608524516,0.00106303326459979,0.0814017594395265,0.0657255779500325,-47322.4161240233
106.8,0.0446669269160172,-0.648758547413957,0.00168819946539217,0.09177176975332,0.0372377349686927,-26811.1691774587
107,0.0655311349980722,-0.644792273970384,0.00231098036741036,0.096051419964258,0.00495462095179861,-3567.32708529491
107.2,0.0851181564984532,-0.647300912267014,0.00287619709307542,0.0935776528117287,-0.0300944058112838,21667.9721841242
