time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0420471252748946,-0.478863477964554,0.00110610647607009,0.0554048721626992,0.00693981484242013,-4996.66668654246
100.2,0.0795123807987095,-0.680810714445963,0.00212599194859975,0.0793523936729109,-0.00229054010231901,1649.18887366972
100.4,0.0949602540398933,-0.619233083334612,0.00256038386753173,0.0694175182687314,-0.0235675015023865,16968.6010817183
100.6,0.114056432844646,-0.66194295370176,0.00306937375735862,0.0664100120229171,-0.0479826851690638,34547.5333217258
100.8,0.122483851417482,-0.652712329718643,0.00327772410832501,0.0514770293575001,-0.076240519242065,54893.1738542867
101,0.126134088765313,-0.685059711720307,0.00334227681700979,0.0350841178809848,-0.103672450000957,74644.1640006886
101.2,0.119323017292393,-0.699682341448806,0.00311977396943768,0.0107798147692903,-0.128252013134652,92341.4494569489
101.4,0.104764407508887,-0.733051041326939,0.00268617121138756,-0.0161608941703492,-0.146190393894069,105257.083603729
101.6,0.0811316799605081,-0.760673689748505,0.00201043957039414,-0.0468355777337396,-0.155271334551789,111795.360877288
101.8,0.0507147697031903,-0.793898247813196,0.00115452607890681,-0.0776992122770546,-0.153287186323223,110366.77415272
102,0.0148733009887901,-0.82343761946908,0.000155850340178939,-0.10724485691676,-0.139377427805193,100351.748019739
102.2,-0.0237653435592187,-0.84984172848084,-0.000914106842604452,-0.132731340484357,-0.113569882657986,81770.3155137498
102.4,-0.0625329078047228,-0.87014638364463,-0.00198104849454546,-0.151961581661825,-0.0770964776997018,55509.4639437852
102.6,-0.0986524513514216,-0.882383655242054,-0.00296652836496267,-0.163012442746394,-0.0322181374232381,23197.0589447314
102.8,-0.129527910233751,-0.885104168551308,-0.00379666302313177,-0.16450206471556,0.0179520513443426,-12925.4769679269
103,-0.152966782700879,-0.877528483389929,-0.00440930806678006,-0.155733617348725,0.0697276078657425,-50203.8776633346
103.2,-0.167353791462357,-0.859639345482804,-0.00475952546466476,-0.136777353797714,0.119180827679934,-85810.1959295521
103.4,-0.171758647694056,-0.8322059281821,-0.00482261203796973,-0.108484047150468,0.162490620390857,-116993.246681417
103.6,-0.165973683570608,-0.796738759174893,-0.00459471511603841,-0.0724303291171598,0.19627018140164,-141314.530609181
103.8,-0.150488542927511,-0.755381211622474,-0.00409162159161714,-0.0308030628863696,0.217844727865155,-156848.204062912
104,-0.126415923822076,-0.710749249362083,-0.00334645887952825,0.013764977363663,0.225457919965702,-162329.702375305
104.2,-0.095383601997547,-0.665735009193848,-0.00240683186222809,0.0583924984938742,0.218394896507976,-157244.325485742
104.4,-0.0594052883128959,-0.623291697852471,-0.00133156956485506,0.100163024479951,0.197018766103329,-141853.511594397
104.6,-0.0207392950949569,-0.58621743138254,-0.000187024993302955,0.136337182042061,0.162724704592316,-117161.787306467
104.8,0.0182580478558584,-0.55695444100779,0.000957113178112572,0.164548318231876,0.117820920731251,-84831.0629265002
105,0.0552772657537665,-0.537417864175826,0.00203233683773699,0.182968033717367,0.0653490148687244,-47051.2907054815
105.2,0.0881912294190888,-0.528865382686167,0.00297579049865611,0.190430958364053,0.008858554960772,-6378.15957175569
105.4,0.115174059031692,-0.531815470584862,0.00373426404737222,0.186511253333385,-0.0478474399108963,34450.1567358452
105.6,0.134798586139264,-0.546018242147569,0.00426739324777016,0.171546789857219,-0.100978322477174,72704.3921835655
105.8,0.14611068045133,-0.570479205151812,0.00454996544286274,0.146610498827263,-0.147015587324097,105851.222873349
106,0.148680718297183,-0.603532986092492,0.00457337802989495,0.113431668610698,-0.182951351680647,131724.973210065
106.2,0.142631952261177,-0.642961504838761,0.00434629809092385,0.0742727252637909,-0.206493232133749,148675.127136299
106.4,0.128643039617161,-0.686149089493638,0.00389445225632531,0.0317692390788204,-0.216225643364017,155682.463222092
106.6,0.107919493420158,-0.730265395758143,0.00325935334139612,-0.0112572285488831,-0.211718584190342,152437.380617045
106.8,0.0821283851956434,-0.77246546578383,0.00249575796285333,-0.0520020663343752,-0.193575244885189,139374.176317336
107,0.0532929725236514,-0.810094721280399,0.00166777749730151,-0.0878832974372699,-0.163410572358204,117655.612097907
107.2,0.0236481682967393,-0.840885251919758,0.000843771181764856,-0.116735597114342,-0.123755325172894,89103.8341244836
107.4,-0.00453758882652595,-0.863128725853895,9.03426788360581e-05,-0.136977533294054,-0.0778843694395694,56076.7459964898
107.6,-0.0291642210204236,-0.87581098663141,-0.000534103446394019,-0.147737217914365,-0.0295736614159921,21293.0362195142
107.8,-0.0485113364265966,-0.878694297154549,-0.000985678772896618,-0.148923109875362,0.0172028277865105,-12386.0360062875
