time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.537457489274766,-1.10901065633691,0.0148320216877765,-0.481113196646456,-0.422494870385385,202797.537784984
100.2,0.647893877800758,-1.68209975931644,0.0179764484478893,-0.776014118760133,-0.525526764439214,252252.846930822
100.4,0.429432450673644,-1.63671927489852,0.0120427829783591,-0.802009909549161,-0.369513213034884,177366.342256744
100.6,0.320659361778809,-1.79443276729279,0.00910941671310277,-0.90358357403593,-0.295875256904101,142020.123313968
100.8,0.140790831094139,-1.79748092354727,0.00419720502989884,-0.928013219422044,-0.164249555772423,78839.7867707628
101,0.00172483201857229,-1.85680231153103,0.00039837158840457,-0.964640676772128,-0.0626351776644148,30064.8852789191
101.2,-0.162240607200934,-1.83793359387038,-0.00408762387866338,-0.95609441317624,0.0597052666840464,-28658.528008342
101.4,-0.304299052365976,-1.82618296558587,-0.00796079858106383,-0.938882818815155,0.165843715524529,-79604.983451774
101.6,-0.448183197138947,-1.77026782831854,-0.0118690549605378,-0.891698246443662,0.274100189417185,-131568.090920249
101.8,-0.575184068726942,-1.7018518891498,-0.0152963416637959,-0.828743881169552,0.369868024380269,-177536.651702529
102,-0.690671026749985,-1.60710002029224,-0.0183963257707351,-0.745172750786556,0.457447349832941,-219574.727919812
102.2,-0.78856342884102,-1.49505460649638,-0.0210121190822483,-0.64599174140641,0.53231000857351,-255508.804115284
102.4,-0.867602133656969,-1.3670727507006,-0.0231218067038801,-0.533163133053325,0.593698022482789,-284975.050791738
102.6,-0.926237365424521,-1.2262779813853,-0.0246945966687403,-0.409486495178126,0.640636059720368,-307505.308665776
102.8,-0.96347921953586,-1.07599966321476,-0.0257116172355371,-0.277913162843304,0.672582193650837,-322839.452952401
103,-0.978856810076201,-0.919678945574988,-0.0261635118625452,-0.141460797667344,0.689410329487821,-330916.958154153
103.2,-0.972336252252806,-0.760779237491197,-0.0260485068841052,-0.00313458439011038,0.691361341671597,-331853.444002366
103.4,-0.944227689388977,-0.602708247283704,-0.025371498711819,0.134138846666224,0.678965617946547,-325903.496614342
103.6,-0.895112974841783,-0.448757100559747,-0.024144296942973,0.267559844570742,0.652945964931276,-313414.063167013
103.8,-0.825817079064786,-0.302059202515165,-0.0223867610803124,0.394483950776929,0.614115326258048,-294775.356603863
104,-0.737431190101311,-0.165567951833389,-0.0201283220944245,0.51243059150333,0.563286848591286,-270377.687323816
104.2,-0.631379123569359,-0.0420489248265489,-0.0174093550532934,0.619076461722274,0.501213317685244,-240582.392488917
104.4,-0.50950621687567,0.0659205429120217,-0.0142820405815124,0.712240843965661,0.428568663308596,-205712.958388126
104.6,-0.37416452934344,0.155952855682652,-0.0108106177394123,0.7898719621659,0.345977069366396,-166068.99329587
104.8,-0.228270222197047,0.225861174089695,-0.00707115489458279,0.850043764844398,0.254087116866054,-121961.816095706
105,-0.0753162400197181,0.273687031867484,-0.00315104222242822,0.890971285866045,0.153681402161864,-73767.0730376939
