time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.175439764720987,-0.56985096984905,0.000554039473322258,-0.0215307040723608,-0.13460479879205,32305.1517100918
100.2,0.222624439078499,-0.850069212558054,-0.000645443190692391,-0.0620471249196339,-0.190863807838664,45807.3138812793
100.4,0.162273943148484,-0.819064956419313,-0.0024998962861701,-0.095353603594525,-0.166149590360925,39875.9016866219
100.6,0.1351021150256,-0.902682095013948,-0.00424633441277571,-0.129717255926845,-0.16257335638556,39017.6055325344
100.8,0.0832722842376564,-0.915386231253206,-0.00611869619765631,-0.158850090135255,-0.136182239115324,32683.7373876776
101,0.0434127850430344,-0.965243527353801,-0.00791237393292393,-0.184496079496106,-0.113850929446404,27324.2230671369
101.2,-0.00517562449749812,-0.981795863829635,-0.00968407666015114,-0.203629246573653,-0.0802479517072409,19259.5084097377
101.4,-0.047037766180289,-1.00804944225252,-0.0113296517408623,-0.216663715105751,-0.0475665481727277,11415.9715614546
101.6,-0.0897062644097989,-1.01651973210293,-0.0128553855668702,-0.222439347848028,-0.0113484686746758,2723.6324819222
101.8,-0.127308645558786,-1.02271631711502,-0.0142113634626475,-0.221352918664997,0.0225408589455618,-5409.80614693462
102,-0.161979975390037,-1.01878565802379,-0.0153930210781413,-0.213610430071452,0.0539972299827134,-12959.3351958512
102.2,-0.192379597540207,-1.00889162422146,-0.0163850151760027,-0.200083519478982,0.0803671873844841,-19288.1249722762
102.4,-0.218821773904989,-0.993345570430766,-0.0171876290973002,-0.181895720840912,0.100400844978657,-24096.2027948777
102.6,-0.241558838001358,-0.973480985448856,-0.0178057550523702,-0.160416333896658,0.113166034373734,-27159.848249696
102.8,-0.26097029990531,-0.95077582669313,-0.0182489192385685,-0.137145373593131,0.118293393408989,-28390.4144181573
103,-0.277490595121536,-0.926737958984055,-0.0185293792436794,-0.113599764993194,0.115979763516266,-27835.1432439038
103.2,-0.291545965843544,-0.902794761096391,-0.0186602701863076,-0.0912042332461345,0.106938726421573,-25665.2943411774
103.4,-0.303506332836232,-0.880196976914302,-0.0186540229204731,-0.071196717025428,0.0923065618707405,-22153.5748489777
103.6,-0.313655560634111,-0.859944765056837,-0.0185212494909497,-0.054556006816792,0.073516395683812,-17643.9349641149
103.8,-0.322181285676217,-0.842740994052775,-0.0182702336529688,-0.0419564342946416,0.0521562394397358,-12517.4974655366
104,-0.329183470102613,-0.828973490773574,-0.0179070772063078,-0.0337511595507048,0.029827695117701,-7158.64682824821
104.2,-0.334698937876463,-0.818724577326375,-0.0174364436286017,-0.0299823086533833,0.00802116342831648,-1925.07922279594
104.4,-0.338737249924685,-0.811803238939831,-0.0168627255325504,-0.0304133045984935,-0.0119794942627715,2875.0786230652
104.6,-0.341321454676946,-0.807793035513479,-0.0161913652437369,-0.0345765763619897,-0.0291544467702543,6997.06722486098
104.8,-0.342525808667617,-0.806107704368704,-0.0154300034412001,-0.0418287080225491,-0.0427648387074048,10263.5612897771
105,-0.342501971531089,-0.806046470062964,-0.0145891390910607,-0.0514051601308983,-0.052332592762031,12559.8222628874
105.2,-0.341485938198589,-0.806842371848677,-0.0136820623806801,-0.0624679539811895,-0.0575921037833065,13822.1049079935
105.4,-0.339780398823966,-0.807699236888077,-0.0127239620662217,-0.0741419720486172,-0.0584271215825826,14022.5091798198
105.6,-0.337711269232572,-0.807815879200933,-0.0117302841315117,-0.0855384366101625,-0.0548082001027092,13153.9680246502
105.8,-0.335562295765305,-0.80639916660457,-0.0107145927871649,-0.0957671863177648,-0.0467454374214118,11218.9049811388
106,-0.333496949624776,-0.802670196097624,-0.00968631737018094,-0.103942010052534,-0.0342677254373627,8224.25410496702
106.2,-0.331481064652943,-0.795869435526291,-0.00864882639269923,-0.109184983829682,-0.0174338279552106,4184.11870925051
106.4,-0.329221652058059,-0.785266977884345,-0.00759823548901976,-0.110636107417657,0.00362663175799651,-870.391621919191
106.6,-0.326136238697106,-0.770182921409454,-0.006523233066754,-0.107473429493196,0.0286512763060768,-6876.30631345847
106.8,-0.321362778046927,-0.750020533101886,-0.00540602088763424,-0.0989464744136934,0.0571765238298115,-13722.3657191547
107,-0.31381331926213,-0.724311738848614,-0.00422425704429913,-0.0844226200031056,0.0884793066029187,-21235.0335847005
107.2,-0.302266533505107,-0.69277124591904,-0.00295370241237693,-0.0634427879496808,0.121544526721295,-29170.6864131107
107.4,-0.285486638835545,-0.655352916301629,-0.00157114993675807,-0.0357800885905123,0.15506940423283,-37216.6570158791
107.6,-0.262350971471867,-0.612300436015979,-5.71848772245571e-05,-0.00149347198255239,0.187509195938607,-45002.2070252657
107.8,-0.231966705537075,-0.564184198809115,0.00160161261491509,0.0390317080927023,0.217161246809339,-52118.6992342412
108,-0.193759517088286,-0.511917674750219,0.00341127205166695,0.085062996041031,0.242277495246734,-58146.5988592159
108.2,-0.147522868761735,-0.456749094790302,0.00536991466308176,0.135524277782955,0.261190690413107,-62685.7656991455
