time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.136259851424208,-0.603898450169035,-0.00385431012020388,-0.039130320968444,0.0936941068356543,-89946.3425622279
100.2,-0.192544113917852,-0.835120623044018,-0.00543288567640464,-0.0343009708570201,0.12723005410236,-122140.851938265
100.4,-0.17060428827556,-0.727119973940026,-0.00479942662055741,-0.00552463409830299,0.104935575901084,-100738.152865041
100.6,-0.175063346937173,-0.747698975292381,-0.00491917842820161,0.012026147906052,0.100553008770312,-96530.8884194993
100.8,-0.161444961512318,-0.697700982961125,-0.00453513439685592,0.0323636237487143,0.0839367009585744,-80579.2329202313
101,-0.156470124650163,-0.695735367100766,-0.00440430239758734,0.0469857638483682,0.0743288881058508,-71355.7325816167
101.2,-0.143434272987513,-0.666950070467461,-0.00405274526790993,0.0612393266697123,0.0606361476157242,-58210.7017110952
101.4,-0.133051197228143,-0.658796483579459,-0.00378112445883646,0.0718844428576924,0.0506105359564131,-48586.1145181564
101.6,-0.11881719836099,-0.641963204958188,-0.00340189961987402,0.081182827964366,0.0398164522372712,-38223.7941477802
101.8,-0.10458744612175,-0.633263682745102,-0.00302081535690085,0.0880985898620582,0.0308060737675638,-29573.8308168611
102,-0.0884787034478833,-0.623688450066849,-0.00258195876364135,0.0934269765611569,0.0219494113116296,-21071.4348591644
102.2,-0.0715229641346502,-0.616945416117397,-0.00211313207753696,0.0969731399717657,0.0135045973042048,-12964.4134120365
102.4,-0.0538280071836737,-0.61217486573607,-0.00161702696171178,0.0988289734225797,0.00499560179833322,-4795.77772639987
102.6,-0.0358059727541636,-0.609435508389118,-0.00110553516045233,0.0989516908309161,-0.00386232271037525,3707.8298019602
102.8,-0.0179720211670761,-0.608824655531906,-0.000593395456125569,0.0972523568443715,-0.0132377814658612,12708.2702072268
103,-0.000914205266341172,-0.610452467566767,-9.68202470186796e-05,0.0936233806484639,-0.0231442250587133,22218.4560563647
