time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.197962533722578,-0.512408742032553,0.00579352183679631,0.0137798537033137,-0.227009303695168,217928.931547361
100.2,0.252969117172361,-0.784544894032819,0.00744034963429743,-0.0337715891634543,-0.325477704662992,312458.596476472
100.4,0.182487410073803,-0.780758209178011,0.0054524373039855,-0.0975325767397712,-0.284389150722818,273013.584693905
100.6,0.145540769955017,-0.877910152406767,0.00447900304899821,-0.152397064810938,-0.275707706171114,264679.397924269
100.8,0.0783379054989875,-0.908930667073549,0.00265224812009826,-0.203697404364749,-0.226581904421645,217518.628244778
101,0.0236017648181892,-0.968860285749493,0.00121517307736202,-0.244293330514723,-0.183179762876384,175852.572361328
101.2,-0.0404646939624421,-0.993741042196479,-0.00047773766564218,-0.275137833135504,-0.120585316875467,115761.904200448
101.4,-0.094986345167789,-1.02123653341399,-0.00188370933158118,-0.293035885218468,-0.0599591046039032,57560.7404197467
101.6,-0.147133349768794,-1.0265150478291,-0.00322085163680411,-0.2985715153808,0.00578114305351949,-5549.89733137868
101.8,-0.189228050619385,-1.02347499677604,-0.00427182487136636,-0.291203408403924,0.0666280893123531,-63962.9657398588
102,-0.222925853856556,-1.00555491128865,-0.00509055477434561,-0.272201218176748,0.122491532140079,-117591.870854476
102.2,-0.246346710212486,-0.977186714414733,-0.00562636190952053,-0.242874433125158,0.169201080211121,-162433.037002676
102.4,-0.259855903171972,-0.939615652684232,-0.00589335020724767,-0.205262641595701,0.205072665324297,-196869.758711325
102.6,-0.264115298665016,-0.895128962007767,-0.00591368812611224,-0.161656866050355,0.229024489882827,-219863.510287514
102.8,-0.260223308475954,-0.846190756383685,-0.00572163648343783,-0.114470693554523,0.240909827414413,-231273.434317837
103,-0.249528355765274,-0.795255761755008,-0.00535787746804895,-0.0660586383602429,0.241448705523804,-231790.757302851
103.2,-0.233435855285485,-0.744601719528341,-0.00486378503461709,-0.0185565469063585,0.232078423492587,-222795.286552883
103.4,-0.213240496823458,-0.69619589698949,-0.00427679716312008,0.0262417100740328,0.214744428997627,-206154.651837721
103.6,-0.190011488106795,-0.651605820121131,-0.00362769975556369,0.066962197867689,0.191661250853102,-183994.800818978
103.8,-0.164545961148595,-0.61195776123217,-0.00293998863851051,0.102680822713949,0.165076299710093,-158473.247721689
104,-0.137387990431804,-0.577940021687672,-0.0022307910690065,0.132908790943355,0.137065753264816,-131583.123134223
104.2,-0.108893409825992,-0.549843018887078,-0.00151238610862437,0.157542180851598,0.109381948583034,-105006.670639712
104.4,-0.0793101473711537,-0.527625546747504,-0.000793353069129709,0.176786783820294,0.0833586306203941,-80024.2853955782
104.6,-0.0488441888254559,-0.510996495860646,-7.88006482621338e-05,0.191069379397081,0.0598683091042892,-57473.5767401173
104.8,-0.0176924823442359,-0.499503151382105,0.000630206129975802,0.20094462912314,0.0393187075230916,-37745.9592221678
105,0.0139581972818851,-0.492619749071208,0.00133730227961801,0.207004003883434,0.0216747557424072,-20807.7655127109
105.2,0.0459501021791503,-0.489832005099908,0.00205058428385431,0.209790912707931,0.00649798122066956,-6238.06197184276
105.4,0.0781646589450702,-0.490714004550448,0.00278071194105713,0.209725374868445,-0.00699671939981292,6716.85062382042
105.6,0.110498664600418,-0.494993037711007,0.00353719642050071,0.207042292115896,-0.0198603601956432,19065.9457878175
105.8,0.142793588928916,-0.502596372969187,0.00432348023671192,0.201748954481934,-0.0332970103793202,31965.1299641473
106,0.174724213537614,-0.513672687459183,0.00513201497931859,0.193608696281134,-0.0485151494251861,46574.5434481785
106.2,0.205672134867342,-0.528581095249728,0.00594074396497728,0.182157467280539,-0.0665490203436597,63887.0595299132
106.4,0.234622266295032,-0.547843139759763,0.00671212595194696,0.166757782679128,-0.0880672743886265,84544.5834130812
