time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.103549193721848,-0.172864453586367,-0.00229093775457448,0.334865331093058,0.0621855157973889,-14924.5237913732
100.2,-0.0949310152171036,-0.234773695279702,-0.00190844729235457,0.484525993398137,0.0213886288087919,-5133.27091410987
100.4,-0.0203430565862669,-0.213482797380923,-4.68038538156315e-05,0.435393560543809,-0.0614426348300724,14746.2323592174
100.6,0.0283365868721736,-0.243936072560828,0.00121314729507893,0.441671721948341,-0.121311817264259,29114.8361434221
100.8,0.0874205702533548,-0.266928850468362,0.00268331734443762,0.39593792381081,-0.181278641166095,43506.8738798626
101,0.133744697057777,-0.314593692661898,0.00384096614658527,0.364924551301631,-0.225471398516563,54113.1356439749
101.2,0.18023004567292,-0.363162184323701,0.00497507627503257,0.309716669950302,-0.262415492561503,62979.7182147606
101.4,0.217093416439663,-0.424001574318372,0.00586701107084834,0.258504853105547,-0.286132385637637,68671.7725530326
101.6,0.249009809723287,-0.486383331210135,0.00662419201366651,0.197478106451561,-0.300601233000956,72144.2959202294
101.8,0.27216981063535,-0.552972904519089,0.00716402452290956,0.137940111706501,-0.304410850988457,73058.6042372294
102,0.287865220761429,-0.619133507389699,0.00751843789672371,0.0769185387208481,-0.299710059302335,71930.4142325604
102.2,0.29518317209408,-0.684112983067241,0.0076686707507911,0.018109890017852,-0.28716175293544,68918.8207045055
102.4,0.294372854192424,-0.746052770823646,0.00762111802458093,-0.0375255357664006,-0.26817693037781,64362.4632906743
102.6,0.285725230123297,-0.803615736563013,0.00738209286490075,-0.0888293728387732,-0.244045123768618,58570.8297044682
102.8,0.269730147146952,-0.855729034295319,0.0069620292369979,-0.134897348319087,-0.216008759436149,51842.1022646756
103,0.247043607075256,-0.901574068903359,0.00637546207699738,-0.175064893511745,-0.185215848784149,44451.8037081959
103.2,0.218453589245273,-0.940567712179477,0.00564083655962103,-0.208884800136499,-0.152687607365344,36645.0257676825
103.4,0.184848162772178,-0.972337574144927,0.00478004040691472,-0.236099770319791,-0.119299477340559,28631.874561734
103.6,0.147187622473752,-0.99669382630362,0.00381764718984623,-0.25661232946537,-0.0857733953185301,20585.6148764471
103.8,0.106480896993992,-1.01359969487224,0.00277997340923599,-0.270454138780255,-0.0526792629723596,12643.0231133662
