time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.00708298664785517,-0.262241559450883,0.00460078472301455,0.213997666085333,0.0335557738892451,-8053.38573341874
100.2,0.0164213848851158,-0.366842973742269,0.00632228756581941,0.310662268448049,0.0315053460386975,-7561.28304928735
100.4,0.049445590966622,-0.329094112314639,0.0054440202418756,0.285977833390903,0.00919914644222189,-2207.79514613327
100.6,0.0805818395012532,-0.351165592363612,0.00553265763826637,0.302189040151701,-0.00442654637251057,1062.37112940253
100.8,0.113447561725085,-0.346466690973391,0.00506077060077619,0.28976987916028,-0.021984514226915,5276.28341445962
101,0.145083700482093,-0.366190686708419,0.00492247377788392,0.290158588919292,-0.0369255450862307,8862.13082069536
101.2,0.176195801842802,-0.377893697381877,0.00453298852140391,0.277071364543305,-0.0542743433818823,13025.8424116518
101.4,0.204966152560538,-0.402212387595819,0.00423854188070713,0.266944480323601,-0.0715672933308997,17176.1503994159
101.6,0.231039091211685,-0.426604498857797,0.00379865793254023,0.249339746597462,-0.0907604300732611,21782.5032175827
101.8,0.253107779692357,-0.458504325971433,0.00332504389554688,0.229919207606266,-0.110775182571585,26586.0438171803
102,0.270467891888267,-0.494105879405348,0.00273367209984411,0.205367562279328,-0.131861834782479,31646.8403477949
102.2,0.282233902916585,-0.534993824461314,0.00203975256869659,0.176856611072065,-0.153256249149418,36781.4997958602
102.4,0.287793396364524,-0.580617469234628,0.00122618303325156,0.144087751997893,-0.174308930414605,41834.1432995051
102.6,0.286673498798004,-0.630639229439499,0.000285551101182437,0.107211358119116,-0.194183305458851,46603.993310124
102.8,0.278567356307613,-0.684543291367821,-0.000786700904228673,0.0665528662206881,-0.21197477601491,50873.9462435782
103,0.263316683820631,-0.741630486839655,-0.0019925554890159,0.0226207786340338,-0.226765516476733,54423.7239544159
103.2,0.240888261915169,-0.801023212664761,-0.00333150201102048,-0.0238954260212205,-0.237670239722121,57040.857533309
103.4,0.211355215791065,-0.861678446519344,-0.00480023777969551,-0.0721355873380441,-0.243872804267645,58529.4730242345
103.6,0.174892273063506,-0.922407190289436,-0.00639193025711359,-0.121085823408199,-0.244657050958142,58717.6922299539
103.8,0.131789759267815,-0.98189953080395,-0.00809513518631221,-0.169601513588769,-0.239437101116782,57464.9042680276
104,0.0824849414536883,-1.03875557630134,-0.00989260486595748,-0.216436706424681,-0.227791959771728,54670.0703452146
104.2,0.0276030876247045,-1.09152336653788,-0.0117603081170646,-0.260281101430129,-0.209506725106485,50281.6140255562
104.4,-0.03200400937447,-1.13874508075406,-0.0136669926650235,-0.29980583082657,-0.184618726453112,44308.4943487468
104.6,-0.0952359374348716,-1.17901226196709,-0.0155745454241853,-0.333718500881139,-0.153462669364323,36831.0406474373
104.8,-0.160749946876528,-1.21102935476392,-0.0174392620974416,-0.360826419373935,-0.116705646673072,28009.355201537
105,-0.227002326585456,-1.23368287587223,-0.0192139581800027,-0.380104950492626,-0.0753617032256849,18086.8087741644
105.2,-0.292324252302999,-1.24611144493084,-0.0208506818050851,-0.390765968078202,-0.0307769839978688,7386.47615948857
105.4,-0.355023773250525,-1.24777021468785,-0.022303665931117,-0.392319916159231,0.0154198475872409,-3700.76342093784
105.6,-0.413499399413433,-1.23848241912291,-0.0235321116531695,-0.38462442700953,0.0614020183792609,-14736.4844110226
105.8,-0.466347600570481,-1.2184711000223,-0.0245024347348655,-0.367912999037287,0.105258275724365,-25261.9861738479
106,-0.512447251124107,-1.1883656316436,-0.0251897211696106,-0.342798884042816,0.145125061149627,-34830.0146759105
106.2,-0.551008535193433,-1.14918023738683,-0.0255782946531883,-0.310251850962222,0.179323052664387,-43037.5326394526
106.4,-0.581581022381215,-1.10226486632029,-0.0256614603454842,-0.271548496653912,0.206482613722741,-49555.8272934577
106.6,-0.604023814019341,-1.04923203056428,-0.0254406178489398,-0.228199790576307,0.225643850790569,-54154.5241897366
106.8,-0.618447866429122,-0.99186594620455,-0.0249240056305622,-0.181862091022548,0.23632040505282,-56716.8972126767
107,-0.625145099234531,-0.932022125130239,-0.0241253399340936,-0.134239558734906,0.238521174520266,-57245.0818848637
107.2,-0.624519680985161,-0.87152618357221,-0.0230625525344723,-0.0869864798670659,0.232729937536959,-55855.1850088702
107.4,-0.617033925164075,-0.812080056774318,-0.0217567368540578,-0.0416174621791462,0.219848236149055,-52763.576675773
107.6,-0.603175492108323,-0.755182259041487,-0.0202313114013319,0.000568033354033852,0.201110883682814,-48266.6120838752
107.8,-0.583445755982166,-0.702066689439002,-0.0185113318899736,0.0385424694731227,0.177985429031124,-42716.5029674698
108,-0.558363172653307,-0.653662204217384,-0.0166228480034437,0.0715862403970436,0.152066683014871,-36496.003923569
108.2,-0.528471874769369,-0.610573160509841,-0.0145922128321209,0.0993028728753112,0.124975357718193,-29994.0858523662
108.4,-0.494345372730581,-0.57307965047622,-0.0124453033923029,0.121614892037151,0.0982667643768704,-23584.0234504488
108.6,-0.456578041603784,-0.54115527855822,-0.0102066795390577,0.13874268630871,0.0733523164794249,-17604.5559550619
108.8,-0.415762027322027,-0.51449999932871,-0.00789877205796721,0.151168993624675,0.0514341564593299,-12344.1975502391
109,-0.372452757047157,-0.49258551895729,-0.00554122795402218,0.159591558567076,0.0334520973832463,-8028.50337197905
109.2,-0.327130746439813,-0.474710816960052,-0.00315054018611062,0.16486635154161,0.0200423076991822,-4810.15384780375
109.4,-0.280169597041987,-0.460065257114515,-0.000740050485821216,0.167943736722981,0.0115083746777017,-2762.00992264838
109.6,-0.231819415677236,-0.447796425263215,0.00167965127664481,0.169800253285548,0.00780686816666287,-1873.64835999907
109.8,-0.182211631189965,-0.437079289632565,0.00409998112079249,0.171369213789026,0.00855053998396713,-2052.12959615208
110,-0.131386294927342,-0.427182677002291,0.00651338041995053,0.173473968688314,0.0130322700260308,-3127.74480624738
110.2,-0.0793377810286067,-0.417528613597021,0.00891224872231763,0.176768201089319,0.0202715928426257,-4865.18228223012
110.4,-0.0260706963406377,-0.407740009689049,0.0112879411851863,0.181687762103868,0.0290832866810512,-6979.98880345226
110.6,0.0283442552220932,-0.397672622085125,0.0136299559699116,0.18841816498828,0.0381645758226836,-9159.49819744404
110.8,0.083724358601966,-0.387428249769711,0.0159253926730689,0.196880873923809,0.0461946381689481,-11086.7131605475
111,0.139746342292763,-0.377347624629604,0.0181587144338198,0.206740029511516,0.0519379463683375,-12465.107128401
111.2,0.195938798298329,-0.367983270168222,0.0203118063387579,0.217429434612275,0.0543419392046368,-13042.0654091128
111.4,0.251695059084494,-0.360054477751266,0.0223642981627395,0.22819772854181,0.0526197826750896,-12628.7478420215
111.6,0.306302625690031,-0.354388248107343,0.0242941101223903,0.238167956343393,0.0463104221164316,-11114.5013079436
111.8,0.358983208811967,-0.351851361548065,0.0260781797800375,0.246406399483299,0.0353104313245251,-8474.50351788599
112,0.408936959251825,-0.353279537691308,0.0276933272454328,0.251994708002179,0.0198749359910875,-4769.98463786102
112.2,0.455385247756016,-0.359409862697273,0.0291172065744179,0.254099118392876,0.000587773640536156,-141.065673728685
112.4,0.497607831202687,-0.370822300384212,0.0303292712377267,0.252030853225243,-0.0216961845748353,5207.08429796052
112.6,0.534971781417367,-0.387895207641462,0.03131165538226,0.245292640376652,-0.0459310982923181,11023.4635901564
112.8,0.566950703892952,-0.410778415610068,0.0320498513142674,0.233607608123055,-0.0709749282848126,17033.9827883551
113,0.593133410067118,-0.439385708603381,0.0325330610295441,0.216928538528966,-0.0956894094184778,22965.4582604346
113.2,0.613221532667723,-0.47340655312918,0.0327541272504202,0.195427494105854,-0.119034532174464,28568.2877218714
113.4,0.627015995037596,-0.512334861510059,0.0327090114376174,0.169468012004917,-0.140146626795048,33635.1904308113
113.6,0.634393160440886,-0.555510630725848,0.0323958760052331,0.13956415227526,-0.158390284159226,38013.6681982141
113.8,0.635273075803363,-0.602168732727434,0.0318139279465728,0.10633239381188,-0.17337708089268,41610.4994142433
114,0.629584315290228,-0.651488216183924,0.0309622663385571,0.070443374015709,-0.184948352134271,44387.6045122251
114.2,0.617231998387026,-0.702635441405047,0.0298390208499234,0.0325804944200668,-0.193124636642887,46349.9127942928
114.4,0.59807686084862,-0.754795338974938,0.0284410532598314,-0.0065886811064172,-0.198030097263313,47527.2233431951
114.6,0.571933064909102,-0.807187030509767,0.026764413154444,-0.0464244832201069,-0.199805142582039,47953.2342196892
114.8,0.538590295550236,-0.859062761511486,0.0248056029408787,-0.0863098882402798,-0.198523554601526,47645.6531043661
115,0.497861641503801,-0.909692177643329,0.0225635418587534,-0.125630549746337,-0.194130786333612,46591.3887200668
115.2,0.449653420045804,-0.958336908338622,0.0200419591493693,-0.163745803679192,-0.186417309933994,44740.1543841584
115.4,0.394047584585987,-1.00422265467062,0.0172518294088952,-0.199958588097516,-0.175035183407828,42008.4440178785
115.6,0.331383006972324,-1.04651704221812,0.014213416778242,-0.233493101701435,-0.159558267607092,38293.984225702
115.8,0.262319987044905,-1.08432111418636,0.0109575319998626,-0.263488278176781,-0.139578237127166,33498.7769105198
116,0.187873559202541,-1.11668048984384,0.00752572158403017,-0.289012837054729,-0.114821406011698,27557.1374428074
116.2,0.10940554694619,-1.14261916674405,0.00396927775006351,-0.30910417809541,-0.0852669502406092,20464.0680577462
116.4,0.0285720727799777,-1.16119520851917,0.000347145772248596,-0.322829354841909,-0.0512462535880379,12299.100861129
116.6,-0.0527690490677968,-1.17157377571721,-0.00327702712845498,-0.329362530037826,-0.0135058790744831,3241.41097787581
116.8,-0.132679607024701,-1.17310977124001,-0.00683834292780095,-0.328070342635968,0.0267776876727503,-6426.64504146012
117,-0.209274780341809,-1.1654303045653,-0.0102742032516723,-0.318594953635229,0.0680361512684015,-16328.6763044163
117.2,-0.280851684505449,-1.14850652961091,-0.0135275887929731,-0.30092435951408,0.108397613470612,-26015.4272329467
117.4,-0.345996818816352,-1.12270521861917,-0.0165497840330376,-0.27544077471942,0.145815757741153,-34995.7818578768
117.6,-0.403661263012682,-1.08881249515428,-0.0193023786621623,-0.242940194995824,0.178226364240793,-42774.3274177902
117.8,-0.453198749210521,-1.04802508269416,-0.0217584894220499,-0.204619256025395,0.203715135123035,-48891.6324295283
118,-0.494368038428813,-1.00190776646675,-0.0239032302768399,-0.162028765154166,0.220680540708587,-52963.3297700606
118.2,-0.527305898798392,-0.952319061966938,-0.025733501791709,-0.116996417380612,0.227976891494882,-54714.4539587714
118.4,-0.552479434336336,-0.901309971248317,-0.0272571743445085,-0.0715239074357493,0.225025579271544,-54006.1390251704
118.6,-0.570626302888461,-0.851002961396781,-0.0284917194494316,-0.0276657280339666,0.211885818472227,-50852.5964333343
118.8,-0.582689031081939,-0.803459835471861,-0.029462321507472,0.0126016723603477,0.189279699013734,-45427.1277632961
119,-0.589746333304172,-0.760548014369701,-0.0301995006325488,0.0475109850898077,0.158569528453499,-38056.6868288397
119.2,-0.592941461641041,-0.723814995715396,-0.0307363095587166,0.0756258751132599,0.121688131059716,-29205.1514543317
119.4,-0.593406334200016,-0.694380486116926,-0.0311052344401153,0.095944407108858,0.081025091471303,-19446.0219531127
119.6,-0.592181087351256,-0.672854947932653,-0.0313350166918756,0.107975738810282,0.0392741900184556,-9425.8056044293
119.8,-0.590131546092477,-0.659292026631568,-0.0314476960011732,0.111783052699647,-0.000750180373692313,180.04328968612
120,-0.58787093588973,-0.653180451993141,-0.0314562243436796,0.107987546354326,-0.0363168377701928,8716.04106484621
120.2,-0.585695563271211,-0.653478470249817,-0.0313629929154253,0.0977307799926528,-0.0649878629713246,15597.087113118
120.4,-0.583545783178245,-0.658690681431984,-0.0311595363986741,0.0825957824155402,-0.0848179868662627,20356.3168479029
120.6,-0.581002427696072,-0.666983483891792,-0.0308275372439746,0.0644908891147095,-0.0945247537905739,22685.9409097377
120.8,-0.577324839592426,-0.676331487143482,-0.0303410694948265,0.0455039999938995,-0.0936112774435686,22466.7065864564
121,-0.571530410124964,-0.684683702931772,-0.0296698327261583,0.0277383334975829,-0.0824263150895583,19782.3156214939
121.2,-0.562508384658471,-0.69013558465685,-0.028782971687115,0.0131433076302528,-0.0621517787236116,14916.4268936667
121.4,-0.549154282184553,-0.691091539191124,-0.0276529898717448,0.00335545124112843,-0.0347150798598201,8331.61916635683
121.6,-0.530507060515357,-0.686402719555769,-0.0262592640089874,-0.000436041404591147,-0.00263187458136643,631.649899527894
121.8,-0.505870144976694,-0.675466832158353,-0.0245907498136423,0.00241358316186191,0.0312073203555837,-7489.75688534007
122,-0.474899906654689,-0.658280204984398,-0.0226476162722896,0.0119541891862969,0.0637866425768701,-15308.7942184489
122.2,-0.43765063546715,-0.635437061028949,-0.020441721809475,0.0276418128030856,0.0922262939254372,-22134.310542105
122.4,-0.394572353304865,-0.608076235868682,-0.0179960124989026,0.0483910518921437,0.114030260442189,-27367.2625061255
122.6,-0.346465404291163,-0.577780792924703,-0.0153430477871828,0.0726736112292509,0.127296503280799,-30551.1607873916
122.8,-0.294402053566455,-0.546440474225398,-0.0125229245656715,0.0986534774378908,0.130870361562668,-31408.8867750403
123,-0.23962907587605,-0.516090162530228,-0.00958087461140574,0.124345988959949,0.124428604213231,-29862.8650111753
123.2,-0.183465928313333,-0.488739220849364,-0.00656476765487357,0.147786320217701,0.108489310212838,-26037.4344510812
