time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.657198899410754,-0.304175989243761,-0.0258300886784278,0.189640756988611,0.351338035215361,-252963.385355059
100.2,-0.872417425763361,-0.3356156051484,-0.0353066369889828,0.350983427648681,0.490300536083553,-353016.385980157
100.4,-0.695725904724141,-0.185175242841663,-0.0296845119867208,0.417663255336112,0.419436051491671,-301993.957074003
100.6,-0.643818112639618,-0.110076339359541,-0.0290426092438962,0.514115991743962,0.408456865971139,-294088.94349922
100.8,-0.499635360206755,-0.00703923142849134,-0.0248910780910366,0.581074714557208,0.342452258944323,-246565.626439913
101,-0.395934833576925,0.0583545554994956,-0.0223815913851838,0.649993395077693,0.291320509741404,-209750.76701381
101.2,-0.253304747411487,0.123313807848503,-0.0183824527378072,0.697219303954153,0.213355640767831,-153616.061352838
101.4,-0.127006242689861,0.160625120944562,-0.0150143565200745,0.734579807354087,0.138252895712185,-99542.0849127731
101.6,0.011927045788443,0.184319017217005,-0.0111090977129004,0.752448534629005,0.0515504283496889,-37116.3084117758
101.8,0.14173838131259,0.184447504222897,-0.0074747392491889,0.754819115954779,-0.034267512325563,24672.6088744055
102,0.269218745381456,0.165517905740413,-0.00380596819799461,0.738963760472319,-0.121596311791099,87549.3444895909
102.2,0.387402567592374,0.12581271809619,-0.00033368616357012,0.706191709582534,-0.205539749689892,147988.619776722
102.4,0.494737107905755,0.0667868134419204,0.00291846048731222,0.657135334782484,-0.284022403432025,204496.130471058
102.6,0.589090449551394,-0.0100427597085692,0.00589978222782174,0.593121365275645,-0.35474864136592,255419.021783462
102.8,0.66876245647721,-0.102670845106176,0.00856979771746852,0.515900106854102,-0.415793367714959,299371.224754769
103,0.732509509605053,-0.208694615941242,0.0108979064162084,0.427563479338996,-0.465676073356043,335286.77281635
103.2,0.779539256253226,-0.32541639490923,0.0128626112084955,0.330451264535144,-0.503403682498904,362450.65139921
103.4,0.809479232076196,-0.449951848173752,0.0144505050845168,0.227052264631071,-0.528478215012723,380504.314809159
103.6,0.822327429105597,-0.579336347451541,0.0156552417526414,0.119907463432008,-0.540869453118291,389426.006245169
103.8,0.818395294823339,-0.710622871015082,0.0164766706625378,0.0115217953240294,-0.540957270696351,389489.234901371
104,0.798253693809971,-0.840966122904825,0.0169202442249237,-0.0957102031991566,-0.529452085286545,381205.501406312
104.2,0.762690115472339,-0.967689409635171,0.01699671923876,-0.199561539495761,-0.507304234328204,365259.048716307
104.4,0.712681524144568,-1.08833294221953,0.0167220980093248,-0.298011627541599,-0.47561354915784,342441.755393644
104.6,0.649382761375563,-1.20068430546885,0.0161177051463973,-0.389267934300487,-0.435549055448088,313595.319922622
104.8,0.574126454999213,-1.30279356360782,0.0152102818103613,-0.471773208772411,-0.38828602192836,279565.935788419
105,0.488427881692846,-1.39297664753957,0.0140319971216676,-0.5442022043652,-0.334964201309407,241174.224942772
105.2,0.393987636061213,-1.46981121115819,0.0126203139999741,-0.605452234722313,-0.276667773240158,199200.796732913
105.4,0.292686195584992,-1.53212908703401,0.0110176866598026,-0.654631718226976,-0.214424758689673,154385.826256564
105.6,0.186566958740964,-1.57900893812039,0.00927109367283069,-0.691050218293408,-0.149221804273939,107439.699077236
105.8,0.0778071988518518,-1.60977185445363,0.00743141514249487,-0.714212553053334,-0.082029231768882,59061.0468735949
106,-0.0313212723033139,-1.62398163755132,0.00555264620453448,-0.723818485413553,-0.0138309186500784,9958.26142805626
106.2,-0.138498730786406,-1.62145046612016,0.00369091222203508,-0.719768421875768,0.0543463347277477,-39129.3610039783
106.4,-0.241408578252612,-1.60224961120881,0.00190322979168346,-0.702174508486662,0.121408982274584,-87414.4672377009
106.6,-0.337791054937073,-1.56672389677265,0.000245958009545007,-0.671375550293898,0.186183017222203,-134051.772399986
106.8,-0.425499373474225,-1.51550770231106,-0.00122708371809214,-0.627953331128806,0.247414254414411,-178138.263178375
107,-0.502559029422964,-1.44953951553878,-0.00246679203452117,-0.572747225999397,0.303785502346229,-218725.561689285
107.2,-0.567230933223485,-1.37007143878237,-0.00343112836068292,-0.506863553906068,0.353952102707942,-254845.513949718
107.4,-0.618077534473776,-1.27866974233818,-0.00408743651013393,-0.431676000677296,0.396595474814915,-285548.741866739
107.6,-0.654028560420397,-1.17720266588964,-0.00441446841593361,-0.348813725753538,0.430492143828543,-309954.343556551
107.8,-0.674440129512481,-1.06781229945773,-0.00440384413530855,-0.260134497846054,0.454593464620462,-327307.294526732
108,-0.679138846613213,-0.952868571488108,-0.00406071343097925,-0.167681376873015,0.468109155137498,-337038.591698998
108.2,-0.668441988491416,-0.834905081795085,-0.00340347801062367,-0.07362300878669,0.470586137490193,-338822.018992938
108.4,-0.643146596592954,-0.716538578264585,-0.00246255904414168,0.0198206029408234,0.461973374502897,-332620.829642084
108.6,-0.604484134087789,-0.600376024333307,-0.001278327620116,0.11046313174036,0.442663679318137,-318717.849109058
108.8,-0.554042598964452,-0.488915112629416,0.000101572473711243,0.196242382886823,0.413505063730903,-297723.645886249
109,-0.49366339263739,-0.384445421906893,0.00162521356164415,0.275309565133818,0.375777077524225,-270559.495817442
109.2,-0.425324464049644,-0.288957935092852,0.00323937892868018,0.346110242499911,0.331131488708812,-238414.671870344
109.4,-0.351023194897282,-0.204070217329658,0.00489230339425825,0.407450130332766,0.281500971773628,-202680.699677012
109.6,-0.272671687544169,-0.130973245883984,0.00653598291718361,0.458540040423357,0.228983416096351,-164868.059589373
109.8,-0.192013855675301,-0.0704039022686417,0.00812797320444025,0.499016105972239,0.175712260753736,-126512.827742689
110,-0.110568970144407,-0.022644805514615,0.00963268009452421,0.528933640554682,0.123724387900833,-89081.5592885996
110.2,-0.0296014254737826,0.0124491600639476,0.0110221927897889,0.548735256534275,0.0748364877984706,-53882.2712148987
110.4,0.0498872320006432,0.0354002876025344,0.0122767165532952,0.559195870564139,0.030538833683511,-21987.9602521279
110.6,0.127149676315484,0.0470376544996277,0.0133846307664129,0.561348753314605,-0.00808721681414885,5822.79610618741
110.8,0.201672750930566,0.0484120871811447,0.0143421504700584,0.556397786150821,-0.040424179043578,29105.4089113761
111,0.273149047770637,0.0407022340304035,0.015152530508875,0.545621653259397,-0.0663438791587147,47767.5929942744
111.2,0.341440476809222,0.0251177581098806,0.0158247451997327,0.53027597861964,-0.0862024206057159,62065.7428361154
111.4,0.406532157031754,0.00280576648472904,0.0163716170664254,0.511499553653364,-0.100804221839873,72579.0397247086
111.6,0.468474587870664,-0.0252333955070232,0.0168074541147716,0.490230847133144,-0.111335183503583,80161.3321225795
111.8,0.527313777780464,-0.0582149862573727,0.0171453684394185,0.467140879763597,-0.119266162157815,85871.6367536262
112,0.583012520437917,-0.0956177651879616,0.0173945595288645,0.442588119594359,-0.126230011347674,90885.6081703249
112.2,0.63537035243213,-0.137206264679934,0.0175579194470534,0.416600112918373,-0.133878481642374,96392.5067825094
112.4,0.683953510960347,-0.183024301004524,0.017630326239765,0.388884955212214,-0.143728825194988,103484.754140391
112.6,0.728048017427326,-0.2333588269447,0.0175979235027015,0.358873393347458,-0.157013286826524,113049.566515097
