time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0587360062849925,-0.499034505400193,0.00205688115865927,0.0144003400141139,0.0585944249442887,-28125.3239732585
100.2,0.0983284661558235,-0.699327449146895,0.00335172453494436,0.0352306721550946,0.0943122078688326,-45269.8597770396
100.4,0.110375037560573,-0.618600416611672,0.00364016510397887,0.0523304695051676,0.0928040997642303,-44545.9678868304
100.6,0.136060414181235,-0.642155866294476,0.0043883053653278,0.0722173903810534,0.0952966615501708,-45742.3975440818
100.8,0.156156360334534,-0.607232534649458,0.00492465833355965,0.0896195150931876,0.083378189342626,-40021.5308844603
101,0.180547216186779,-0.612788004687306,0.00560690600996326,0.10530016825771,0.0685195359048579,-32889.3772343317
101.2,0.20132454184737,-0.598419520663875,0.0061641182196372,0.116482082008429,0.0447653501513092,-21487.3680726283
101.4,0.221914695685577,-0.604296247414921,0.006724835727352,0.122963359274607,0.0178854151131273,-8584.99925430105
101.6,0.238793314011445,-0.607118834726967,0.00717079852643971,0.12339044340402,-0.0131898209381756,6331.11405032417
101.8,0.252778622685318,-0.62122913291584,0.00753589889052631,0.117611958336319,-0.0451523732896021,21673.1391790089
102,0.26244976342428,-0.639344439146202,0.00777373800220215,0.10535701477688,-0.0770614717602268,36989.5064449088
102.2,0.267640122440448,-0.664253171304874,0.00788168861010263,0.0869156176339823,-0.106938830680212,51330.6387265018
102.4,0.267885420262957,-0.694633019007287,0.0078463178634621,0.0628173315036293,-0.133408419877545,64036.0415412214
102.6,0.262905030452734,-0.729597593695934,0.00766078399877492,0.0338666449848159,-0.155286385906792,74537.46523526
102.8,0.252534872282452,-0.768048624545798,0.00732239362829186,0.0010748164261633,-0.171694219579398,82413.2253981106
103,0.236734699695895,-0.808740507828626,0.00683247810794429,-0.0344034213823299,-0.182077224096862,87397.0675664937
103.2,0.215591606316415,-0.850346646180398,0.00619591586381613,-0.0713345056622998,-0.186199595076365,89375.8056366549
103.4,0.18931588605943,-0.891522988266131,0.00542038142164586,-0.108467457135084,-0.184117306748872,88376.3072394581
103.6,0.158228467843373,-0.930964584278172,0.00451553356290089,-0.144587887922621,-0.176131825226798,84543.2761088629
103.8,0.122742964678686,-0.967451776382478,0.00349241940053199,-0.178561279867832,-0.162730206645726,78110.4991899486
104,0.0833483364701176,-0.999883923178643,0.00236333129835349,-0.209363578153092,-0.144519624349009,69369.4196875239
104.2,0.0405989118146481,-1.02730023881125,0.00114221268533511,-0.236098923132889,-0.122165810244085,58639.5889171606
104.4,-0.00488352596277065,-1.0488891621138,-0.000154488777025478,-0.258006233781977,-0.0963444784467795,46245.3496544542
104.6,-0.0523952439252061,-1.06398928731919,-0.00150680664103103,-0.274457948872798,-0.0677122484248444,32501.8792439252
104.8,-0.101128594356666,-1.07208589822607,-0.00289046748926002,-0.284955131119436,-0.0368993279778546,17711.6774293702
105,-0.150151847295658,-1.07280727767132,-0.00427669363774317,-0.289123100234967,-0.00452129939937145,2170.22371169836
105.2,-0.198401768990244,-1.06592415317445,-0.00563281463194819,-0.286710783374806,0.0287968913491093,-13822.5078475725
105.4,-0.244698045157586,-1.05135407669404,-0.00692368181389008,-0.277595312816827,0.0623940576092563,-29949.147652443
105.6,-0.287783576506469,-1.02917061366351,-0.00811365444934159,-0.261791495502132,0.0955523408435911,-45865.1236049237
105.8,-0.326387834920073,-0.999615415416817,-0.0091687741978949,-0.239464100402873,0.127490363608662,-61195.3745321577
106,-0.359304003921418,-0.963110000093457,-0.0100587168200275,-0.210939828932586,0.157373485952988,-75539.273257434
106.2,-0.385466638841128,-0.920263629738425,-0.0107582110276976,-0.176715531034167,0.184340699215968,-88483.5356236643
106.4,-0.404016393278752,-0.871874073712739,-0.0112478032497519,-0.137459677213588,0.207544314498536,-99621.2709592969
106.6,-0.414342027724246,-0.818919099759452,-0.0115140523685484,-0.0940051000731221,0.226196501486476,-108574.320713508
106.8,-0.416096193433174,-0.762537900246196,-0.0115493853515378,-0.0473322889575523,0.239616178209795,-115015.765540701
107,-0.409188237029076,-0.704002977909707,-0.0113518828680588,0.00145624509226445,0.247270621178767,-118689.898165808
107.2,-0.393762239774816,-0.644684000781699,-0.0109251861188108,0.051169063430382,0.248807998795619,-119427.839421897
107.4,-0.370170120679057,-0.58600566738504,-0.0102785598333203,0.10056433658811,0.244079154316067,-117157.994071712
107.6,-0.338947585600257,-0.529401755402945,-0.00942697926117455,0.148391656078857,0.233148678997794,-111911.365918941
107.8,-0.300796049183943,-0.476267444810339,-0.00839100224818241,0.193435059711468,0.216296120794315,-103822.137981271
108,-0.256568396233531,-0.427911932185182,-0.00719618862213392,0.234555371225932,0.194007948933274,-93123.815487971
108.2,-0.207252761013259,-0.385513442172051,-0.00587194346097646,0.27072999350192,0.166959972414866,-80140.7867591356
108.4,-0.153947898002263,-0.350079008435092,-0.00444984927356021,0.301088135210576,0.135988991557821,-65274.7159477537
108.6,-0.0978264630904616,-0.322411694686913,-0.00296174564326059,0.324939176962066,0.102052364553955,-48985.1349858985
108.8,-0.0400875503925874,-0.303088003304222,-0.00143794027436227,0.34179172366287,0.0661754689395437,-31764.2250909808
109,0.0180948492988694,-0.292447815840888,9.40574028096334e-05,0.351361134966542,0.0293897252063677,-14107.0680990565
109.2,0.0756173257728777,-0.290598178629909,0.001610008215538,0.353564193727003,-0.00733277878925156,3519.7338188408
