time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.285612098716268,-0.176779421716994,0.00803194077865754,0.306814955788379,-0.0939624471566327,67652.9619527754
100.2,0.458234809248297,-0.282706327863551,0.0127660619384943,0.410602048006749,-0.174482357014232,125627.297050247
100.4,0.473048132975906,-0.305258193009414,0.0130507672531442,0.330762441865621,-0.20695305373362,149006.198688206
100.6,0.535106821267467,-0.372942111080501,0.0146837468653034,0.307502873428291,-0.253016924054897,182172.185319525
100.8,0.553219751413142,-0.428677763798327,0.0150965027517322,0.239584853921019,-0.283548084997197,204154.621197981
101,0.580116363640254,-0.504414617391475,0.0157804322097899,0.188780779580865,-0.314236824241436,226250.513453833
101.2,0.581271686513949,-0.577490344830719,0.0157653688661747,0.118110208939279,-0.333466089464584,240095.5844145
101.4,0.578047389061835,-0.659494780619559,0.0156561471830682,0.0534364733193171,-0.347165632095802,249959.255108976
101.6,0.557502090875592,-0.740324208504773,0.0150881308982372,-0.0185161223013857,-0.350677978827849,252488.144756051
101.8,0.527899126393526,-0.82273410261084,0.0142926119437548,-0.087313577925198,-0.346137570462304,249219.050732858
102,0.486216844513391,-0.902247469214543,0.013180079995299,-0.155750915303471,-0.332419778028754,239342.240180702
102.2,0.435307280806198,-0.977958792206829,0.0118251199713761,-0.220176939022147,-0.310448116389273,223522.643800276
102.4,0.376171062343041,-1.04782398353458,0.010249158489311,-0.279431773575742,-0.280838007614681,202203.365482569
102.6,0.31024932993957,-1.11020824674918,0.00848658928569743,-0.332078881850344,-0.244535223458197,176065.360889901
102.8,0.239015415843132,-1.16369865770808,0.00657433796139856,-0.376888277887414,-0.202648735326319,145907.089434949
103,0.16395323553639,-1.20713429209674,0.00455193254274084,-0.412862741022821,-0.15638770994177,112599.151158074
103.2,0.0865588260068795,-1.23962436768332,0.00246153002703942,-0.439252431490562,-0.107009408321095,77046.7739911887
103.4,0.00835349679389695,-1.26055677435727,0.000347551273612679,-0.45556045444942,-0.0557808207397648,40162.1909326306
103.6,-0.0691060485675313,-1.26959965313608,-0.00174427537063369,-0.461542010284319,-0.00395229147215064,2845.64985994855
103.8,-0.144233672743753,-1.26669812796665,-0.00376844005596519,-0.457199088784964,0.0472615811174951,-34028.3384045964
104,-0.215443135914634,-1.25206722497174,-0.00568151183999609,-0.442771608228813,0.096699248541955,-69623.4589502076
104.2,-0.28120000084527,-1.22618088121538,-0.00744396805074858,-0.418724901375596,0.143271946305338,-103155.801339843
104.4,-0.340087493984092,-1.18975616399486,-0.00902162314499496,-0.385732845095526,0.185987550719641,-133911.036518142
104.6,-0.390872644738327,-1.14373165185489,-0.0103864062903068,-0.344655881266344,0.22397737789577,-161263.712084954
104.8,-0.43255830106418,-1.08923941253576,-0.0115164312707212,-0.296513663676815,0.256522377175726,-184696.111566522
105,-0.464410372886592,-1.02757098420852,-0.0123955011260533,-0.24245292404441,0.283073897783616,-203813.206404203
105.2,-0.485956567001267,-0.960138915776294,-0.0130123248691994,-0.183712128348791,0.303264302256868,-218350.297624945
105.4,-0.496960648510778,-0.888436400346207,-0.0133597541500568,-0.121585318405879,0.316904114602491,-228170.962513792
105.6,-0.497382425133573,-0.813998057538516,-0.0134342743694389,-0.0573879696551068,0.323964772674389,-233254.63632556
105.8,-0.487336407484412,-0.738364839308477,-0.0132358462050919,0.00757239364732139,0.324548822415909,-233675.152139454
106,-0.467060899478275,-0.663055371405023,-0.0127680494056558,0.0720187111265783,0.318851883020246,-229573.355774576
106.2,-0.436904901864406,-0.589544959968223,-0.0120383869879589,0.134718960400358,0.307122361098756,-221128.099991104
106.4,-0.397334390560046,-0.519252227258143,-0.0110585948962003,0.194492990955358,0.289625382374003,-208530.275309281
106.6,-0.34895421589514,-0.453532128820012,-0.00984486340079207,0.250213060802329,0.266616744111528,-191964.0557603
106.8,-0.292538526818762,-0.393673123583582,-0.00841797336607414,0.30080053710525,0.238331157803311,-171598.433618383
107,-0.229061774727604,-0.340895612309826,-0.00680342951659458,0.345221883070126,0.204987091125754,-147590.705610542
107.2,-0.159723523626231,-0.296348453545688,-0.00503168913206143,0.382487315295697,0.166808543043135,-120102.150991057
107.4,-0.0859623800995217,-0.261100404933468,-0.00313852178871677,0.411655401720181,0.124062315822016,-89324.8673918513
107.6,-0.00945618820963561,-0.236123725492443,-0.00116541390134198,0.431846421943512,0.0771077498967068,-55517.5799256288
107.8,0.0678934871074843,-0.222267940436287,0.000840199648023008,0.442266544895781,0.0264542621526109,-19047.0687498797
108,0.143994591039963,-0.220222949106546,0.00282517622830163,0.442243768894363,-0.027179790873486,19569.44942891
108.2,0.216617752881844,-0.230472241326709,0.0047316647988091,0.431275080501555,-0.0828153262602467,59627.0349073777
108.4,0.283471090607312,-0.253238873812245,0.00649903032932305,0.409082441189361,-0.139177779562411,100208.001284935
