time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.122922494717796,-0.620186846465092,-0.00347395509022474,-0.0685137045190989,0.145386940951993,-69785.7316569564
100.2,-0.173028303902843,-0.845527471639004,-0.00484209061892811,-0.0622605478318337,0.219218389901042,-105224.8271525
100.4,-0.148413869805639,-0.71717066643076,-0.00408118765566458,-0.00998637612353553,0.205102164873858,-98449.0391394516
100.6,-0.143506395680202,-0.719324431956152,-0.00387443069908394,0.0264339232067971,0.210407991397665,-100995.835870879
100.8,-0.118778923247168,-0.648357452851479,-0.0031085849402129,0.0697990706074439,0.188713463233722,-90582.4623521865
101,-0.0992098185960255,-0.628293910519399,-0.00249811746355838,0.103564638879662,0.168593129929126,-80924.7023659805
101.2,-0.0708040850438363,-0.583710495814593,-0.00165123581018972,0.135257352637045,0.133694207580147,-64173.2196384704
101.4,-0.0444545015044822,-0.565061181989567,-0.000878477592971086,0.157580469434182,0.0967948301520948,-46461.5184730055
101.6,-0.0155845978691822,-0.543376096882433,-4.97691214778354e-05,0.173087650555351,0.0529703582433975,-25425.7719568307
101.8,0.0110336812835436,-0.536846180163379,0.000700882799238767,0.178999790152756,0.00829970988773157,-3983.86074611116
102,0.0358636084414521,-0.536567905626302,0.00138723435281162,0.17621353143223,-0.0370525834675931,17785.2400644447
102.2,0.0568682969943026,-0.546253937039993,0.0019508715183769,0.16446420771949,-0.0799441341114778,38373.1843735092
102.4,0.0730543970596945,-0.564376672299485,0.00236233180895571,0.144551163155941,-0.118320532332699,56793.8555196953
102.6,0.0834706462486378,-0.589856122787262,0.00259417957060939,0.117592012997694,-0.150061796265594,72029.6622074849
102.8,0.0874913892290961,-0.621201912762256,0.00263062487013922,0.0851067901859909,-0.173284703707302,83176.6577795047
103,0.0849219626902275,-0.656573614465095,0.00247118386050753,0.0489575346002965,-0.186476157789199,89508.5557388152
103.2,0.0760649845334997,-0.693867866765879,0.00213183416592571,0.0112603042425547,-0.188631981689787,90543.3512110976
103.4,0.0617252355084918,-0.730830964473111,0.0016432665583954,-0.0257290908658416,-0.1793764980423,86100.7190603036
103.6,0.0431486578150107,-0.765191148545212,0.00104697054441798,-0.0597492953126187,-0.159038913256298,76338.6783630229
103.8,0.0219094677212537,-0.794801131518324,0.000390594589056278,-0.0886772628006526,-0.128672032124277,61762.5754196528
104,-0.000229405333261672,-0.8177795892946,-0.000276035248016015,-0.110669849908548,-0.0900115955682181,43205.5658727446
104.2,-0.0214569875309326,-0.83264065700295,-0.000903575109403292,-0.124291971278141,-0.0453843848734233,21784.5047392432
104.4,-0.0400391776564035,-0.838402236596536,-0.00144478012032687,-0.128622255850093,0.00242291339304249,-1162.99842866036
104.6,-0.0544232869963752,-0.834666125392226,-0.00185599430548622,-0.123329474011471,0.0503234101343575,-24155.2368644915
104.8,-0.0633272027653146,-0.82166476883522,-0.00209944419007621,-0.108714805039161,0.0951110155966729,-45653.2874864029
105,-0.0658212560871713,-0.800270554995951,-0.00214669584016368,-0.0857161928148104,0.133657856594293,-64155.7711652604
105.2,-0.0614069797475712,-0.771964329718536,-0.00198281823542306,-0.0558719920184877,0.163122966830353,-78299.0240785693
105.4,-0.050088709968363,-0.738760888779153,-0.00161016385436551,-0.0212423823306064,0.181164280145082,-86958.854469639
105.6,-0.0324255202376088,-0.703091232454867,-0.00105052251834649,0.0157109585072151,0.186141612728846,-89347.9741098458
105.8,-0.00954598036976693,-0.667644644459803,-0.000344755584616247,0.0522835009601122,0.177293684546199,-85100.9685821754
106,0.016891228795834,-0.635178004292165,0.000450329535155157,0.0857176183254429,0.154868491086413,-74336.8757214778
106.2,0.0448016185951444,-0.608304552094212,0.00126744290710332,0.113411903889993,0.120184869974556,-57688.7375877867
106.4,0.0718443779468157,-0.589278723106884,0.00203574589654756,0.13313422916322,0.075605394694447,-36290.5894533346
106.6,0.0956446454867362,-0.579796729706264,0.00268822910377903,0.143219366060387,0.0244077120933309,-11715.7018047987
106.8,0.114043933014777,-0.580833527552024,0.00316857746262387,0.142730495553403,-0.029447151963396,14134.63294243
107,0.125345040263743,-0.592535206039948,0.00343675382672435,0.131565023501042,-0.0816367773874939,39185.653145997
107.2,0.128514653914525,-0.614181630759634,0.00347276038133267,0.110489139461662,-0.127862398191566,61373.9511319514
107.4,0.123311244181467,-0.64422768216519,0.00327827702793463,0.0810922535615386,-0.164257901542655,78843.7927404742
107.6,0.110317520992485,-0.68042339440636,0.00287611968576529,0.0456610439861306,-0.187776929787488,90132.9262979942
107.8,0.0908727410061227,-0.72000468469987,0.00230768187175228,0.00698213869386624,-0.196512170484539,94325.8418325785
108,0.066916015547245,-0.759938260124035,0.00162867127570805,-0.0319089152066864,-0.189907451535837,91155.5767372018
108.2,0.0407631874390925,-0.797197678906474,0.000903502283265752,-0.0680079565883542,-0.168834842814332,81040.7245508794
108.4,0.0148449238989342,-0.829043165652927,0.000198696972219386,-0.0986232096623421,-0.135523458508685,65051.2600841686
108.6,-0.00856627826851055,-0.853276103670517,-0.000424312765689562,-0.121627293798057,-0.0933423364730741,44804.3215070755
108.8,-0.0276140459521378,-0.868440427895432,-0.000916402486156739,-0.135652624852054,-0.046455650756384,22298.7123630643
109,-0.0410750552743026,-0.873947568544088,-0.00124708812548403,-0.140207782919798,0.00061623997557025,-295.795188273703
