time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.200419005742131,-0.975488582832935,0.00505035766768519,-0.389873345293712,-0.30536786116605,73288.2866798521
100.2,0.207694293372263,-1.45223100498418,0.00504133821982908,-0.619884765294067,-0.369834683516178,88760.3240438826
100.4,0.0804300287109281,-1.38119642352208,0.00158165665305785,-0.629713200569244,-0.24400210461814,58560.5051083534
100.6,-0.00957086330807418,-1.49120240995179,-0.00095233250856927,-0.700179033028256,-0.175786932143181,42188.8637143635
100.8,-0.130038201353808,-1.46560760154599,-0.00426950140292048,-0.706510438165376,-0.0622560839781361,14941.4601547525
101,-0.23576636736407,-1.4905944847465,-0.00721045446353507,-0.720795696089652,0.03324922670415,-7979.81440899618
101.2,-0.349466948247701,-1.44671914683799,-0.0103356312089248,-0.695578849368446,0.147831125011944,-35479.470002867
101.4,-0.45043025078445,-1.40876399301215,-0.0131017543218055,-0.659763289704973,0.254346310975473,-61043.1146341135
101.6,-0.54492607923897,-1.33071194897754,-0.0156490768090108,-0.595265489350883,0.365182347651149,-87643.7634362759
101.8,-0.622849801587561,-1.24007057426932,-0.0177038664429858,-0.513125265227557,0.468096973897638,-112343.273735433
102,-0.683483660972788,-1.12435332014694,-0.0192353702776497,-0.409216827240885,0.563926468513107,-135342.352443145
102.2,-0.721936696699977,-0.99177499696857,-0.0201141972371568,-0.287935119533576,0.646479888911483,-155155.173338756
102.4,-0.735694371551964,-0.844264783058802,-0.0202806042201981,-0.151783197988574,0.711881924344059,-170851.661842574
102.6,-0.722850919830686,-0.685959963726987,-0.0196992740741641,-0.00461916332487229,0.755893066645098,-181414.335994823
102.8,-0.682682759641035,-0.521842651629568,-0.0183719050547226,0.148886793067708,0.774686196008023,-185924.687041925
103,-0.615818767942621,-0.357616279611883,-0.0163381058132918,0.30336802756951,0.765180712926837,-183643.37110244
103.2,-0.524305939899461,-0.199506347472661,-0.0136731782111068,0.452944286346636,0.725375379416936,-174090.091060064
103.4,-0.411553815902965,-0.0539905741911996,-0.0104834024828245,0.591468277943438,0.654647112445668,-157115.30698696
103.6,-0.282159638185655,0.0725278422879694,-0.00689964487186931,0.712825727722243,0.553981404342295,-132955.53704215
103.8,-0.141632751216454,0.174082622939224,-0.00307002980724783,0.811272029927999,0.426103174045105,-102264.761770825
104,0.00395204269753472,0.245515721025762,0.000847822318389446,0.881783083668874,0.275484607635259,-66116.3058324622
104.2,0.14833752435209,0.282827953617794,0.00469472729674333,0.920394241830796,0.108217133345841,-25972.1120030018
104.4,0.28546902469449,0.283479349504511,0.00831787698636043,0.924499857721736,-0.0682540777374979,16380.9786569992
104.6,0.409850186382831,0.246612322361852,0.0115785573758518,0.893086684757373,-0.245523820005158,58925.7168012376
104.8,0.516843380598653,0.17317588469575,0.0143592425780102,0.82687732184275,-0.414728549158422,99534.8517980209
105,0.602894738941406,0.0659362215129451,0.0165695040819583,0.728365105035853,-0.567124027429683,136109.766583123
105.2,0.665670998078508,-0.0706324300279932,0.0181501383795906,0.601729473479524,-0.694694769185103,166726.744604424
105.4,0.704103552729735,-0.23057309982135,0.0190750449431563,0.452630715571184,-0.790741314576772,189777.915498425
105.6,0.718343409682387,-0.406774405729454,0.0193506447323054,0.287894317309363,-0.850387378265951,204092.970783828
105.8,0.709637833405796,-0.591379714930174,0.0190129320451086,0.11510643656198,-0.870953280497518,209028.787319404
106,0.680144380922463,-0.776247650321994,0.0181225167485944,-0.0578483977415496,-0.852154747615936,204517.139427824
106.2,0.632700676339646,-0.953429499831284,0.0167581995214413,-0.223269867301656,-0.796104758488831,191065.142037319
106.4,0.570569522080884,-1.1156270648818,0.015009738127007,-0.374104862275896,-0.707117210709877,169708.13057037
106.6,0.497179881218847,-1.25659568942955,0.0129705361204415,-0.504352875118685,-0.591331825871235,141919.638209096
106.8,0.415885385979169,-1.3714617139227,0.0107310247566841,-0.609381524504764,-0.456197899913557,109487.495979253
107,0.329762721323184,-1.45693120900197,0.00837348165583778,-0.686128968123594,-0.309868801445278,74368.5123468666
107.2,0.241470919148645,-1.51137702813801,0.00596887902548736,-0.733181343018598,-0.160568131983636,38536.3516760725
107.4,0.153187431217887,-1.53480302086006,0.00357604231455705,-0.750725904806986,-0.0159907509841721,3837.78023620118
107.6,0.0666267307226462,-1.52869630122622,0.00124295269428835,-0.740392764151826,0.117203582174354,-28128.8597218447
107.8,-0.0168672454077688,-1.49578915007049,-0.000990452162597325,-0.705008475051399,0.233759334640671,-56102.2403137613
108,-0.0961793955900724,-1.43975987335528,-0.00308897939120298,-0.648291808535174,0.330031722252675,-79207.6133406419
108.2,-0.170269740025147,-1.36490558689824,-0.00501947007354693,-0.574524916136188,0.404027473260402,-96966.5935824961
108.4,-0.238049359435967,-1.27581902523754,-0.00674951222558936,-0.488231556670227,0.455297770050248,-109271.464812059
108.6,-0.298320675725139,-1.17709653273723,-0.00824788793836135,-0.393888762686506,0.484717303195549,-116332.152766931
108.8,-0.349799024429757,-1.07309662181638,-0.00948644092238909,-0.29569056451416,0.494191738408071,-118606.017217937
109,-0.391208888630551,-0.967759559347841,-0.0104425622682954,-0.19737376768626,0.486336299512209,-116720.71188293
109.2,-0.421426493384513,-0.864490043191154,-0.0111013328392448,-0.102107746157538,0.464162273668626,-111398.94568047
109.4,-0.439628256070313,-0.766098403505274,-0.0114565936442479,-0.0124437699407882,0.430798705114985,-103391.689227596
109.6,-0.445405987612861,-0.674791482803964,-0.0115107359364305,0.0696850070637625,0.389265959964448,-93423.8303914673
109.8,-0.438823598845338,-0.592202311926525,-0.0112735752563355,0.142924119162837,0.342308232150501,-82153.97571612
110,-0.420410432010364,-0.519447330236598,-0.0107610345753158,0.206430778694836,0.292284747667766,-70148.3394402635
110.2,-0.391105060770284,-0.457200470421432,-0.00999434161890122,0.259790599931171,0.24111495856938,-57867.590056651
110.4,-0.352173663480217,-0.405774379768074,-0.00900005327092305,0.302928198791857,0.190271003496326,-45665.0408391182
110.6,-0.305126179339123,-0.365200174938629,-0.00781064557230712,0.336020378878547,0.140809904971734,-33794.3771932162
110.8,-0.251643671047328,-0.335298564846571,-0.00646493757240549,0.359419014747127,0.0934368677808243,-22424.8482673977
111,-0.193517475929615,-0.315737209276683,-0.00500749944260302,0.373588807116736,0.0485887221565787,-11661.2933175788
111.2,-0.132591375321017,-0.306071948986763,-0.00348651885013051,0.379062580752661,0.00652338657550686,-1565.61277812162
111.4,-0.0706964357268025,-0.305772813282348,-0.00195024540039425,0.376413711440817,-0.0326010157911127,7824.2437898671
111.6,-0.00957463542392951,-0.314238830147938,-0.000442822085583834,0.366242036505899,-0.0686725811246121,16481.419469907
111.8,0.049201748581329,-0.330807738177704,0.000999268572599634,0.349167104070267,-0.101606496351514,24385.5591243634
112,0.104298436212304,-0.354766948451882,0.00234897282638698,0.325821856609849,-0.131358503802626,31526.0409126303
112.2,0.154655330364672,-0.38537024111848,0.0035880118353263,0.29684141845188,-0.157957276630447,37909.7463913074
112.4,0.199476121736733,-0.4218611293359,0.00470397659414045,0.262845305414175,-0.181533882366086,43568.1317678606
112.6,0.238169198364183,-0.463499640678391,0.00568610386861793,0.224415960290887,-0.202325668546934,48558.160451264
112.8,0.270252689231702,-0.50958579141306,0.0065210857823901,0.182080464074886,-0.220638961998116,52953.3508795476
113,0.295248593726287,-0.559471408310735,0.00719020198679963,0.136304203126195,-0.236767473985884,56824.193756612
113.2,0.312596075783668,-0.612552761384841,0.00766857722087249,0.0875044962389034,-0.250877146449358,60210.5151478457
113.4,0.321610648393934,-0.668239572639005,0.00792668477936325,0.0360888491327247,-0.26287934840616,63091.0436174783
113.6,0.321505571596169,-0.725900625350469,0.00793361681738502,-0.0174825597020095,-0.272320125744647,65356.830178715
113.8,0.311477772825524,-0.784791365775043,0.00766132974814899,-0.0726161540502736,-0.278312755870384,66795.0614088919
114,0.290846916438944,-0.843973524368778,0.00708909475794615,-0.128496933328077,-0.279535073887176,67088.4177329219
114.2,0.259225957668279,-0.902240097586705,0.00620762907660365,-0.184007500244222,-0.274303923564235,65832.9416554162
114.4,0.216696048727688,-0.958060570894771,0.00502265826121886,-0.23766993465408,-0.260728648410983,62574.8756186358
114.6,0.163957916418058,-1.00956085023197,0.00355779238842052,-0.287625626372714,-0.23693492766899,56864.3826405576
114.8,0.102434824456701,-1.0545499792236,0.00185652985347742,-0.331665391617134,-0.201339799958507,48321.5519900415
115,0.0343078761275738,-1.09060141863196,-1.69927880247135e-05,-0.367317356238807,-0.152948761218123,36707.7026923493
115.2,-0.0375280969421934,-1.11519065488925,-0.00197904393685071,-0.391993407025878,-0.0916376983407824,21993.0476017875
115.4,-0.109591039513261,-1.12588364798213,-0.00392963208187761,-0.403187080746941,-0.0183784873819906,4410.83697167764
115.6,-0.17801412431995,-1.12056293749894,-0.00575832803349382,-0.398707663948387,0.0646303283191706,-15511.2787966009
115.8,-0.238808545503371,-1.09767121242134,-0.00735226685643981,-0.37692843052752,0.153956510742651,-36949.5625782365
116,-0.288163303736729,-1.05644701567331,-0.0086054899640187,-0.3370226754728,0.245064027137326,-58815.3665129581
116.2,-0.322753394345424,-0.997124988480653,-0.009428418534078,-0.279160301696911,0.332575583469344,-79818.1400326423
116.4,-0.340025826337457,-0.921074195520838,-0.00975617082370315,-0.204640229817212,0.410647445806791,-98555.3869936292
116.6,-0.338434413486335,-0.830852591269779,-0.00955465895459938,-0.115939267114514,0.473423943537341,-113621.746448961
116.8,-0.317599007750012,-0.730163081473157,-0.00882382524893175,-0.0166654537712649,0.5155311289326,-123727.470943824
117,-0.278372079277969,-0.623706045408269,-0.00759784932425495,0.0885875316005209,0.532565071973945,-127815.617273747
117.2,-0.222804328781109,-0.516933563063908,-0.00594253904706387,0.194479316459661,0.521529779336392,-125167.147040734
117.4,-0.154010404444317,-0.41572081426844,-0.00395034842479823,0.295240774518539,0.481182678352237,-115483.842804537
117.6,-0.0759450927097624,-0.325979096796529,-0.00173356459846371,0.38504877960319,0.412252001379547,-98940.4803310908
117.8,0.00689086035806975,-0.253241691268989,0.000583754331639472,0.458429365126742,0.317499956966216,-76199.9896718917
118,0.0897882933945383,-0.202257637711476,0.00287446233863543,0.510656836880847,0.201617756684516,-48388.2616042838
118.2,0.168177504687491,-0.176628908194841,0.00501693119632258,0.538115000637469,0.0709529032088663,-17028.6967701276
118.4,0.237950714994803,-0.178523305972129,0.00690283193419062,0.538588325687321,-0.0669148267721319,16059.5584253112
118.6,0.29572571291483,-0.208488906809707,0.00844339214053709,0.511455820916579,-0.203715600818728,48891.7441964946
118.8,0.339025601053363,-0.265386612787293,0.00957362426439651,0.457768573284706,-0.331101834754179,79464.4403410027
119,0.36636300375369,-0.346446458687804,0.0102543470649117,0.380202629288337,-0.441272505595495,105905.401342918
119.2,0.377232683994044,-0.447442047154869,0.0104721887449175,0.282890846362354,-0.527549604136717,126611.904992812
119.4,0.372030025698531,-0.56296730566892,0.0102380346919713,0.171148720161988,-0.584854254951229,140365.021188295
119.6,0.351920519779236,-0.686791821611267,0.00958446228205229,0.0511183178040525,-0.610044625741717,146410.710178012
119.8,0.318685640475064,-0.812265977627907,0.00856257581923006,-0.0706397269202867,-0.60209536836645,144502.888407948
