time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.00791131699198742,-0.733219117672562,0.000887121033106292,-0.164209871913926,-0.0436503747603106,41904.359769898
100.2,-0.0233366421309432,-1.05371470638845,0.000481410883159738,-0.242318826822864,-0.0467520861601253,44882.0027137202
100.4,-0.0652861165369815,-0.963649720794625,-0.000563505792429758,-0.227191741312132,-0.0218098298645737,20937.4366699908
100.6,-0.103622027700667,-1.02092218909457,-0.00138457563857199,-0.242010070935915,-0.00567314731027871,5446.22141786751
100.8,-0.142498439572013,-0.98585879392763,-0.00230991940310617,-0.233432891912173,0.0166881692211963,-16020.6424523483
101,-0.178416906564315,-1.00065401372816,-0.00312453687674806,-0.232979794620244,0.0359122642749467,-34475.7737039487
101.2,-0.212519662964261,-0.975269493595945,-0.00394202612709426,-0.220598130582151,0.0574070071982208,-55110.7269102919
101.4,-0.243136297257521,-0.966851767175203,-0.0046682386991154,-0.208993144231866,0.0772522734210248,-74162.1824841837
101.6,-0.270477663578127,-0.940473089235706,-0.00533904071068165,-0.19044929060728,0.0974259085144059,-93528.8721738295
101.8,-0.293634073969552,-0.916663722111397,-0.00591002668026866,-0.169601979442437,0.116386965324802,-111731.486711809
102,-0.312340070481149,-0.885025016622454,-0.00638079876125213,-0.144257390249694,0.134594014881894,-129210.254286618
102.2,-0.325940450270361,-0.850377375341377,-0.00672763087934086,-0.115626145429575,0.151497620152732,-145437.715346622
102.4,-0.333897554427858,-0.812104668187016,-0.00693553838851112,-0.0837612920936974,0.166872085359917,-160197.201945521
102.6,-0.335625192933189,-0.770681840001272,-0.00698846296561648,-0.0490038941209699,0.18035222695494,-173138.137876742
102.8,-0.330566058083739,-0.72666979778312,-0.00687198846999654,-0.0117759262338393,0.19149327967596,-183833.548488922
103,-0.318247147350404,-0.680728999941865,-0.00657438549304179,0.0274038227616125,0.19977366919137,-191782.722423715
103.2,-0.298341147277544,-0.633631040422883,-0.00608775770917701,0.0679060374691154,0.204614276027884,-196429.704986768
103.4,-0.270725399487811,-0.58626489444424,-0.005409226209754,0.108982638909839,0.205413619970015,-197197.075171214
103.6,-0.235530595440963,-0.539634797036635,-0.00454202694142328,0.149766933684412,0.201595828414918,-193531.995278321
103.8,-0.193172767247412,-0.494847546678715,-0.00349634628386101,0.189284206901763,0.192666092035054,-184959.448353651
104,-0.144364259289994,-0.453088269330491,-0.00228971419223489,0.226473602020026,0.178266908822892,-171136.232469976
104.2,-0.0901020598169595,-0.415585162937679,-0.000946831779235149,0.26022073449893,0.158228036493732,-151898.915033983
104.4,-0.0316349709075381,-0.383565218770185,0.000501176966482874,0.289399128598767,0.132603852715532,-127299.69860691
104.6,0.0295857793859596,-0.358204103125084,0.00201796577397046,0.312917480767963,0.101693741170534,-97625.9915237126
104.8,0.0919653675552907,-0.340574032457999,0.0035633899716998,0.329769147024537,0.0660439419469957,-63402.1842691156
105,0.153825411656626,-0.331593443379699,0.0050948925673166,0.339080259933845,0.0264325195498154,-25375.2187678227
105.2,0.213457867304955,-0.331981567894908,0.00656865373529182,0.340153508866622,-0.0161580575961163,15511.7352922717
105.4,0.269168449529456,-0.342219881619467,0.00794044686126439,0.332505702203274,-0.060574645202848,58151.659394734
105.6,0.319309773797566,-0.362521154391891,0.00916631738972712,0.315898446271534,-0.105527733875299,101306.624520287
105.8,0.362309143701876,-0.392805905283845,0.0102033385652526,0.2903622079489,-0.149623067200799,143638.144512766
106,0.396699209530095,-0.432685772552538,0.0110107408363302,0.256214305376574,-0.191391221956209,183735.57307796
106.2,0.421160159050458,-0.481453773627356,0.0115516297523329,0.21407082051877,-0.229319894209776,220147.098441385
106.4,0.434579053307693,-0.538082498635813,0.0117953156139208,0.164851181250483,-0.26189622532138,251420.376308525
106.6,0.436125903971242,-0.601232550179311,0.0117200342648679,0.109772668266395,-0.287666198838083,276159.550884559
106.8,0.42533872513663,-0.669274470873272,0.0113156236331124,0.0503310121415287,-0.305314431201885,293101.853953809
107,0.402203352103705,-0.740327483001521,0.0105856121126359,-0.0117368134508066,-0.313761312193599,301210.859705854
107.2,0.367210500194518,-0.812317309713881,0.00954821754136535,-0.0745101681622557,-0.312267329350392,299776.636176375
107.4,0.321373720065178,-0.883053195036717,0.00823594476779337,-0.135962631691048,-0.30052896163019,288507.803164982
107.6,0.266197664333248,-0.950321375301901,0.00669375176126501,-0.194056768941467,-0.27874875083424,267598.80080087
107.8,0.203595108458924,-1.01198930285353,0.00497604399739424,-0.246849056340602,-0.247664803291619,237758.211159955
108,0.135761162835482,-1.06611256689543,0.00314296813666347,-0.292595884469635,-0.208531267256687,200190.016566419
108.2,0.0650214586578453,-1.11103523932055,0.00125655129317349,-0.329850656148629,-0.163049389974971,156527.414375972
108.4,-0.00632436812475593,-1.1454745559156,-0.00062283794548044,-0.357542708167137,-0.113256412253098,108726.155762974
108.6,-0.0761429112437532,-1.16858235605445,-0.00243940619406397,-0.375030837734575,-0.0613851351712193,58929.7297643704
108.8,-0.142574892005426,-1.17997819874893,-0.00414413786005333,-0.382127102916903,-0.00970972049271836,9321.33167300947
109,-0.204102616741531,-1.17975204327469,-0.0056963574107176,-0.379089716752605,0.0396067445427958,-38022.4747610839
109.2,-0.2595775055419,-1.16843730837974,-0.00706479542664349,-0.366586775414363,0.0846495162448232,-81263.5355950302
109.4,-0.308215062462391,-1.14695759657278,-0.00822826816118209,-0.345634919507119,0.12386423593925,-118909.66650168
109.6,-0.349568038223698,-1.11655216635158,-0.00917597522251829,-0.31751866983152,0.156137377284233,-149891.882192863
109.8,-0.383487969091915,-1.07868632878202,-0.00990730624684076,-0.283697105389506,0.180842104235331,-173608.420065917
110,-0.410081664472182,-1.03495345617473,-0.010430989344717,-0.245704873433252,0.19784917259628,-189935.205692428
110.2,-0.429664472152792,-0.98697540122203,-0.0107634521757534,-0.205054404810086,0.207504272625053,-199204.101720051
110.4,-0.442708452027418,-0.93630798505532,-0.0109264010237698,-0.163145811619778,0.210574298300768,-202151.326368736
110.6,-0.449782544851559,-0.884357875871297,-0.0109438136347717,-0.121190363159703,0.208165875228817,-199839.240219664
110.8,-0.451483866395273,-0.832316588188392,-0.010838721626322,-0.0801526666150986,0.201620596977223,-193555.773098133
111,-0.448363514485101,-0.781116358363169,-0.0106302612601958,-0.0407156282068172,0.1923931398785,-184697.41428336
111.2,-0.440854943616165,-0.731411177713944,-0.0103314554696193,-0.00327081879032282,0.181920658579086,-174643.832235923
111.4,-0.429216037793675,-0.683584271711878,-0.00994805426461926,0.0320650374001394,0.171494040188055,-164634.278580532
111.6,-0.413496076770015,-0.63778093583007,-0.00947854529739754,0.0654089974047184,0.162142874700593,-155657.159712569
111.8,-0.393535525794107,-0.593963156799469,-0.00891521792369595,0.0970501724576337,0.154545658886702,-148363.832531234
112,-0.369000846921898,-0.551980226283746,-0.00824599050521212,0.127373365522741,0.148974526579667,-143015.54551648
112.2,-0.339450011448162,-0.511647941484374,-0.00745663675904143,0.156775600147497,0.145280006624349,-139468.806359375
112.4,-0.304418953090303,-0.472828224760063,-0.00653307920201655,0.185583713236223,0.142916702721684,-137200.034612816
112.6,-0.263516239328783,-0.435501158964633,-0.00546352451390041,0.21398090258011,0.141006264554181,-135366.013972013
112.8,-0.216513255466467,-0.39982243726404,-0.00424034197319751,0.24194900743224,0.138430341285457,-132893.127634039
113,-0.163419718189005,-0.366160853974188,-0.00286167697663895,0.269231578179942,0.133943836720809,-128586.083251977
113.2,-0.104538185790847,-0.33511245343864,-0.00133281416522839,0.295320736785048,0.126297824972596,-121245.911973692
113.4,-0.0404950322910668,-0.307490062932924,0.000332739619131277,0.319468709186214,0.11436173022274,-109787.26101383
113.6,0.0277519478768795,-0.28428898343216,0.00211255981702248,0.340722926887592,0.0972354189100421,-93346.0021536401
113.8,0.0989279050401691,-0.266631492433057,0.0039751639288586,0.357981862050694,0.0743432506810857,-71369.520653842
114,0.171475735256288,-0.255694466568236,0.00588059376535596,0.370067313933669,0.0455035674837792,-43683.4247844279
114.2,0.243609910134383,-0.252625802009589,0.00778180660941103,0.37580770051923,0.0109685078883726,-10529.7675728377
114.4,0.313387471264811,-0.258456306466929,0.00962681692912271,0.374126040535213,-0.0285693631190695,27426.5885943067
114.6,0.378792873880935,-0.274014224198242,0.0113613672476577,0.364125813364186,-0.0720049496013331,69124.7516172796
114.8,0.43783117634944,-0.299849390798264,0.0129317837713868,0.345167900417434,-0.117881400718168,113166.144689441
115,0.488621976615652,-0.336173107304531,0.0142876371936836,0.3169324974326,-0.164478480741468,157899.341511809
115.2,0.529485519240419,-0.382818205973314,0.0153838996220285,0.279461313041569,-0.209919644727997,201522.858938876
115.4,0.559013271620831,-0.439221647938243,0.0161824446242633,0.233177424005663,-0.252286427532159,242194.970430872
115.6,0.576118065490484,-0.504429686211698,0.0166529271017995,0.178882519407595,-0.289728316605637,278139.18394141
115.8,0.580062935782176,-0.57712355449666,0.0167732383342826,0.117733470452789,-0.320558287289855,307735.95579826
116,0.570471857419616,-0.655662165834402,0.0165298054498517,0.0512017538795053,-0.343328151419047,329595.025362284
116.2,0.547328403018848,-0.738137634602633,0.0159179710995087,-0.018980045194482,-0.356882592755527,342607.289045305
116.4,0.510969044271347,-0.822439566286939,0.0149425646750022,-0.0908806231423303,-0.360394763883638,345978.973328292
116.6,0.462076234053148,-0.906324783002425,0.01361860966081,-0.162438037584346,-0.353388451838211,339252.913764682
116.8,0.4016731271442,-0.987490130852166,0.0119719645859445,-0.231531298529188,-0.335751687397065,322321.619901182
117,0.331117947809102,-1.06364689161486,0.0100396193342106,-0.296054094640696,-0.307744718864813,295434.93011022
117.2,0.252092856064158,-1.13259582811929,0.0078693873413358,-0.353989590355123,-0.270002517142855,259202.41645714
117.4,0.166580694890945,-1.19230191649998,0.00551883514135668,-0.403485006645568,-0.223529553785803,214588.371634371
117.6,0.076823647068895,-1.24096740778077,0.00305343357054424,-0.44292409310554,-0.169683281143482,162895.949897743
117.8,-0.0147396351714309,-1.27710118205157,0.000544049362105088,-0.470994865253512,-0.110142756725275,105737.046456264
118,-0.105558202724347,-1.29958162448477,-0.00193601800740184,-0.486749361917779,-0.0468599134654062,44985.51692679
118.2,-0.193070279063642,-1.30770965972948,-0.00431422627745661,-0.489651834596978,0.0180074025571361,-17287.1064548507
118.4,-0.274815035265343,-1.30124827105667,-0.00652200578041232,-0.479611782637001,0.0821797251214233,-78892.5361165661
118.6,-0.348546024738273,-1.28044488367117,-0.00849784275156991,-0.456998605287283,0.143354929172598,-137620.732005694
118.8,-0.412337350711361,-1.24603344294425,-0.0101901002450263,-0.422635346719637,0.199317478474826,-191344.779335833
119,-0.464674364523377,-1.19921387566359,-0.011559437980006,-0.37777005378669,0.248051921589115,-238129.84472555
119.2,-0.504521899185672,-1.14160787386659,-0.0125806548679567,-0.324024624140022,0.287853147811267,-276339.021898816
119.4,-0.53136435389292,-1.07519154769943,-0.0132437404421943,-0.263322628616445,0.317424928515907,-304727.93137527
119.6,-0.545213341927125,-1.00220737236986,-0.0135539231282313,-0.197799325741414,0.335958018789067,-322519.698037504
119.8,-0.546580431175846,-0.925059856525933,-0.0135305746657824,-0.129698780907246,0.343179755674926,-329452.565447928
120,-0.536415193904378,-0.846201263150193,-0.0132049761834371,-0.0612644688852109,0.33936871462707,-325793.966041987
120.2,-0.516012538701596,-0.768015234212485,-0.0126171453764877,0.00536921520617684,0.32533055043043,-312317.328413212
120.4,-0.486897758234512,-0.692706998217246,-0.0118121128493821,0.0682766669235359,0.302334590868141,-290241.207233415
120.6,-0.450701900243236,-0.622208711048356,-0.0108361575865638,0.125824455607103,0.272014908937939,-261134.312580421
120.8,-0.409042604291935,-0.558107258865923,-0.00973352006431432,0.176732020736969,0.236244060341949,-226794.29792827
121,-0.363425252091102,-0.501599602075103,-0.00854399415950432,0.220105375386307,0.196991674797566,-189112.007805663
121.2,-0.315175683907067,-0.453477756271691,-0.00730158506220374,0.255442234755026,0.156182631745888,-149935.326476053
121.4,-0.265409424165738,-0.414142273778688,-0.00603417334339387,0.28260999729524,0.115569748036839,-110946.958115365
121.6,-0.215034913794235,-0.383640172102349,-0.00476392164133498,0.301800786013586,0.076633419559328,-73568.0827769548
121.8,-0.164781756520619,-0.36172114915459,-0.0035080622928275,0.313469804517731,0.0405159573646234,-38895.3190700383
122,-0.11524133730177,-0.347904920172286,-0.0022797363790909,0.318264242327428,0.00799262802394475,-7672.92290298694
122.2,-0.0669073618635645,-0.34155261831096,-0.0010886944919028,0.316949820614839,-0.0205238465966923,19702.8927328247
122.4,-0.0202076277541337,-0.341936164060324,5.81450274668864e-05,0.310341034919993,-0.0449520639337361,43153.9813763865
122.6,0.0244757993061665,-0.348300905232794,0.00115613200136651,0.299239654539153,-0.0654918241395258,62872.1511739447
122.8,0.066795035589258,-0.359918219991769,0.00220211113424851,0.284384546958073,-0.0825619114967636,79259.4350368928
123,0.106426882381186,-0.376125852778898,0.00319330471561356,0.266414750364778,-0.0967303554011669,92861.14118512
123.2,0.143058710929555,-0.396354435781163,0.00412588448263308,0.245847019585675,-0.108639703278171,104294.115147043
123.4,0.176366501384643,-0.420139087741542,0.00499346744651534,0.223068668779021,-0.118929074921212,114171.911924363
123.6,0.205987487587719,-0.447115476718083,0.00578592237692666,0.198346108404469,-0.128155782254592,123029.550964408
123.8,0.231495557777106,-0.47700058853986,0.00648890640214351,0.171848688638712,-0.136721756190165,131252.885942558
124,0.252390906400737,-0.509559819740867,0.00708443633540028,0.14368612295936,-0.144812877371888,139020.362277012
