time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.659043435981681,-0.27226114192645,-0.0259512196550904,0.205959589750992,0.370733342093377,-177952.004204821
100.2,-0.87528603361607,-0.286891485599013,-0.0354930970239388,0.378662628808411,0.517144148154987,-248229.191114393
100.4,-0.698637860929669,-0.137488639668445,-0.0298740608339941,0.448120279778127,0.441535388317631,-211936.986392462
100.6,-0.647140286880998,-0.0578999040149639,-0.0292624704913819,0.549979890413116,0.428467914422558,-205664.598922827
100.8,-0.503137338119619,0.0446887631679886,-0.0251291170834482,0.619658267335533,0.356699931858078,-171215.967291877
101,-0.399729293166032,0.110567097144288,-0.0226480107109941,0.691362659303344,0.300071203413284,-144034.177638376
101.2,-0.257278867203339,0.172926815223252,-0.0186720194808559,0.739316456742731,0.214705262199386,-103058.525855705
101.4,-0.13118667885819,0.206890249774741,-0.015330221317169,0.776389438195707,0.132123759246542,-63419.4044383402
101.6,0.00759794652979279,0.22495786795713,-0.0114478969117717,0.792117990244542,0.0372887181972587,-17898.5847346845
101.8,0.137264493256302,0.218096475268791,-0.00783566608973189,0.790900405238981,-0.0563791022615516,27061.9690855446
102,0.264624870382623,0.190490595445488,-0.00418592247028101,0.769844968394064,-0.151154739513858,72554.2749666517
102.2,0.382697225495608,0.140823886884156,-0.000729913499553855,0.73049083503643,-0.241630502332421,115982.641119562
102.4,0.489926439350941,0.0707949249287518,0.00250903220384685,0.673664440143977,-0.325404203606706,156194.017731219
102.6,0.584177136463664,-0.0177314421403804,0.00548016949286801,0.600971290723502,-0.39988616220968,191945.357860646
102.8,0.663747495048383,-0.122355793156689,0.00814277289641816,0.514491728929081,-0.462935553953293,222209.06589758
103,0.72739413752144,-0.240253231852161,0.0104658496249735,0.416681833301985,-0.512948341984489,246215.204152554
103.2,0.774326767388305,-0.368296849954636,0.0124274143348412,0.310260307374687,-0.548908320051489,263475.993624714
103.4,0.804176455672799,-0.503187291708328,0.0140135341058329,0.198089271317304,-0.570396551692813,273790.34481255
103.6,0.816945708493491,-0.641579872222064,0.0152173577350254,0.0830573744060781,-0.577559053639028,277228.345746733
103.8,0.812950866809838,-0.780201283259361,0.0160383043151348,-0.0320268217183152,-0.571037540679733,274098.019526271
104,0.792767443176039,-0.915949337198774,0.0164815140278479,-0.144524656432731,-0.55187241222978,264898.757870294
104.2,0.757186758864193,-1.04597127448546,0.0165575793566365,-0.252036002597265,-0.521390056081932,250267.226919326
104.4,0.707188357982552,-1.16771859731088,0.0162824998203171,-0.352444883182173,-0.481087481680146,230921.991206469
104.6,0.643928175589394,-1.27897884384825,0.015677755532591,-0.443942765673637,-0.432526251481989,207612.600711354
104.8,0.568738450892046,-1.37788685383262,0.0147703824449296,-0.52503238052602,-0.377245058244621,181077.627957418
105,0.483132824313509,-1.46291965165968,0.0135929516747143,-0.594516435943338,-0.316696772979817,152014.451030311
105.2,0.388809416839878,-1.53287996295617,0.0121833940657949,-0.651476394516599,-0.252212098728943,121061.807389892
105.4,0.287645891804655,-1.58687358586825,0.0105846517494215,-0.695246568121896,-0.184988711186834,88794.58136968
105.6,0.181682975695716,-1.62428545920815,0.00884416526852221,-0.725388302464701,-0.116102295398339,55729.1017912022
105.8,0.0730957938142072,-1.64475845964936,0.00701320910419746,-0.741668129632286,-0.046534271162624,22336.4501580595
106,-0.0358452388686357,-1.64817787866283,0.00514607139871547,-0.744042626578161,0.0227898896483469,-10939.1470312066
106.2,-0.142820984861142,-1.63466330713516,0.00329904587568846,-0.732651454585474,0.0909582194218873,-43659.9453225058
106.4,-0.245514709160415,-1.60456838004296,0.0015291816189781,-0.707818755409925,0.15703216551714,-75375.4394482272
106.6,-0.341665981653994,-1.558487561074,-0.000107264440170588,-0.670061806826527,0.220015055927202,-105607.226845057
106.8,-0.429127050427078,-1.49726792498776,-0.00155669676178609,-0.62010465648433,0.278834692427452,-133840.652365177
107,-0.505922394229088,-1.42202278889538,-0.0027703346144833,-0.558893438446353,0.332344559314913,-159525.388471158
107.2,-0.570312063625212,-1.33414315199063,-0.00370653044627723,-0.487609332352235,0.379346510318221,-182086.324952745
107.4,-0.620857962572875,-1.23530235887141,-0.00433305290935083,-0.40767476027552,0.418635635900531,-200945.105232254
107.6,-0.656489689246625,-1.12744934800641,-0.00462907727704498,-0.320748527414332,0.449065444261726,-215551.413245628
107.8,-0.676563706890583,-1.01278640221966,-0.00458661296765537,-0.228706259514034,0.46962874731179,-225421.798709659
108,-0.680907468445887,-0.893728532891764,-0.00421113874577087,-0.133603676784459,0.479547039959516,-230182.579180568
108.2,-0.669839620460896,-0.772843451772777,-0.0035213073548614,-0.0376219081281133,0.478359053476519,-229612.345668728
108.4,-0.644159112709258,-0.652773342064899,-0.00254770595982672,0.0570039454586777,0.465997923037015,-223679.003057767
108.6,-0.605099868160147,-0.536142052058917,-0.00133079064471448,0.148069652231828,0.442846381157486,-212566.262955593
108.8,-0.554252891430881,-0.425453547733895,8.17763910846795e-05,0.233494749606018,0.409760815986686,-196685.191673609
109,-0.493463095669096,-0.322989116202784,0.00163809289972175,0.311416592321569,0.368057949826071,-176667.815916513
109.2,-0.424712350829311,-0.230711619126862,0.00328498348665439,0.380277786504099,0.319462024666878,-153341.771840101
109.4,-0.350002212599329,-0.150184899731956,0.00497071082726408,0.438899294795242,0.266015122649633,-127687.258871824
109.6,-0.271249002770966,-0.0825152698188688,0.00664725842021601,0.486532485586252,0.209957764109594,-100779.726772605
109.8,-0.190200666126504,-0.0283200378667919,0.00827210831092154,0.52288519530723,0.153590363417145,-73723.3744402296
110,-0.108380092701013,0.0122743943156262,0.00980951904792936,0.548119194638053,0.0991278767867299,-47581.3808576299
110.2,-0.0270547109067075,0.0396048735731063,0.011231356111523,0.562818935903196,0.0485598806246323,-23308.7426998233
