time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.182655257099962,-0.364827461231357,0.0056281725696822,0.14428411487594,-0.136556374600098,163867.649520117
100.2,0.269086997678624,-0.552570993842462,0.00819622754346354,0.170669295454851,-0.221952703098836,266343.243718603
100.4,0.244516673902898,-0.548954776730227,0.00735000318297503,0.105746693246806,-0.226702546105313,272043.055326375
100.6,0.245943869132882,-0.624187548952081,0.00734065682951203,0.0690621854054291,-0.247094148398355,296512.978078025
100.8,0.215270384834279,-0.658535651877829,0.00637728478762092,0.0134141770707873,-0.239733881550321,287680.657860384
101,0.189305781566539,-0.719310846997353,0.00560105791505649,-0.0294380744978445,-0.230212200031442,276254.64003773
101.2,0.148000546334075,-0.759928799425462,0.0043912317655419,-0.0757137286261303,-0.20322131121981,243865.573463771
101.4,0.108067113831883,-0.806162835215389,0.00325891389458823,-0.111554555930799,-0.17057613477823,204691.361733876
101.6,0.0636301757038938,-0.838953843869714,0.00201258520960358,-0.142504451986357,-0.128213865528733,153856.63863448
101.8,0.0224247003219256,-0.866843297315537,0.000878741993719035,-0.16313482094584,-0.0824229025318909,98907.4830382686
102,-0.0157557201638423,-0.883752917585139,-0.000162631389858519,-0.175019126162535,-0.0342226343965092,41067.1612758111
102.2,-0.0478853973980594,-0.89158586517661,-0.00102992935841504,-0.177137839910195,0.0126935802674577,-15232.2963209493
102.4,-0.0728912474052113,-0.890150559130821,-0.00169846139131597,-0.170212695931909,0.0557978387975462,-66957.4065570553
102.6,-0.0900993892116523,-0.880270297778456,-0.00215100464909407,-0.155242164455966,0.0928068390787932,-111368.206894551
102.8,-0.0994285669259145,-0.863205169581157,-0.00238385841962234,-0.133628372730895,0.121985147785174,-146382.177342208
103,-0.101283097647934,-0.840540351800055,-0.00240484897574721,-0.1070591263661,0.142218884081386,-170662.660897663
103.2,-0.0964220681862737,-0.81406233427662,-0.00223152371418449,-0.0773814074822004,0.153028312411412,-183633.974893694
103.4,-0.0858371238981709,-0.785634609789464,-0.00188981987978014,-0.0464776579063413,0.154529589723664,-185435.507668395
103.6,-0.0706603531104028,-0.757081989966997,-0.00141303764883109,-0.016153546930202,0.147360801025595,-176832.961230713
103.8,-0.0521075223008591,-0.730089722219715,-0.000840627162249017,0.0119572207038399,0.132587857645373,-159105.429174447
104,-0.0314466853444448,-0.706120890504412,-0.000216272756436536,0.0364683257192685,0.111602420466124,-133922.904559349
104.2,-0.0099737343964125,-0.686353742395319,0.00041495282842197,0.0562956608328207,0.0860186504783232,-103222.380573987
104.4,0.011022537566143,-0.671639662208771,0.00101011794142447,0.0706915945338724,0.057570853049368,-69085.0236592414
104.6,0.030314276407313,-0.662482128915868,0.00153197029919331,0.0792588635010597,0.0280121266006176,-33614.551920741
