time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.33237292782098,-0.755118398924486,-0.00883762469292829,-0.177960969309484,0.273646534574002,-131350.336595521
100.2,-0.487859915004094,-1.0010929763567,-0.0128991203129646,-0.187639429827313,0.404834797644225,-194320.702869227
100.4,-0.450255437963729,-0.811111217345319,-0.0118076520529073,-0.0847087563371282,0.374687924076219,-179850.203556585
100.6,-0.46962073063316,-0.781026600471947,-0.0122379058742398,-0.0217560447472186,0.388559325646983,-186508.476310551
100.8,-0.438718338203434,-0.661046019711826,-0.0113444017070649,0.0616009473456892,0.358937803354323,-172290.145610075
101,-0.422572793380404,-0.60314172418292,-0.0108670969824306,0.126228656671759,0.339830756171086,-163118.762962121
101.2,-0.381877379202571,-0.514712183712462,-0.00976248557766435,0.193733302007042,0.299610341268668,-143812.96380896
101.4,-0.343764827102224,-0.457453728747969,-0.00875033553390642,0.247819820158983,0.261297667857244,-125422.880571477
101.6,-0.293869766019183,-0.395703795098278,-0.00743976894462417,0.296604553160804,0.213894679782618,-102669.446295656
101.8,-0.242617241667582,-0.351744464497674,-0.00609722961637886,0.334091140106923,0.16677597421017,-80052.4676208813
102,-0.186281089661387,-0.314761426215751,-0.00461274267549434,0.362800162463923,0.11761784914626,-56456.5675902044
102.2,-0.127738883921334,-0.289697942845728,-0.00305631846511838,0.381485948720751,0.0692958536953103,-33262.0097737488
102.4,-0.0673164572557426,-0.27536435364072,-0.00143611323717203,0.390623979480127,0.0222419413445493,-10676.1318453836
102.6,-0.00584976395443636,-0.271524214419696,0.000219794491213658,0.390513030476014,-0.023149986578398,11111.9935576311
102.8,0.0556028390887166,-0.277855433825628,0.00187309187169479,0.381499055691341,-0.06677811487568,32053.4951403265
103,0.115646764323113,-0.293992618651088,0.00347561922133307,0.363933279663556,-0.108660077743577,52156.8373169169
103.2,0.172523806016703,-0.319533864551089,0.00497227380605107,0.338168030896205,-0.148734855216758,71392.7305040437
103.4,0.224186751635114,-0.35401134935913,0.00630558696285283,0.304591244468506,-0.186681135600763,89606.9450883661
103.6,0.268465688040492,-0.396832680976649,0.00742086528595081,0.263692346374098,-0.221790768954097,106459.569097967
103.8,0.303294754788364,-0.447206020442475,0.00827095064668792,0.216145560804099,-0.252924292464931,121403.660383166
104,0.326956908042016,-0.50406551026747,0.00882008466330104,0.162892856798298,-0.278559455346415,133708.538566279
104.2,0.338303899262496,-0.566014148819558,0.00904680257847091,0.105208197070491,-0.296927678070317,142525.285473752
104.4,0.336916909628582,-0.631299200205557,0.00894600792920632,0.0447271235640241,-0.306220416517911,146985.799928597
104.6,0.323186157040131,-0.69783106035639,0.00853031360838023,-0.0165696998597068,-0.304838177462881,146322.325182182
104.8,0.29830146050289,-0.763250824980765,0.00783046960541779,-0.076424260717718,-0.291648817453621,139991.432377738
105,0.264157700473324,-0.82504521371905,0.00689444044094839,-0.132418505396261,-0.266218429663296,127784.846238382
105.2,0.223188429104575,-0.880700633116161,0.00578465507947511,-0.182132025306932,-0.228978522254108,109909.690681972
105.4,0.178147675353457,-0.927881799815286,0.00457322729350339,-0.223324185110221,-0.181298986608307,87023.5135719873
105.6,0.131864627489712,-0.964615450725877,0.00333546827613336,-0.254119756142486,-0.125448349148855,60215.2075914503
105.8,0.0869984515420062,-0.989457201337822,0.00214258306748852,-0.273175040817772,-0.064439603384393,30931.0096245087
106,0.0458207123216543,-1.00162026847402,0.0010548159361023,-0.279802956551406,-0.00177802807965078,853.453478232368
106.2,0.0100501974008531,-1.00104871189646,0.000116319398388277,-0.274040435964727,0.058857286203369,-28251.4973776172
106.4,-0.0192409614541365,-0.988424593934292,-0.000647351658763575,-0.256648911558182,0.113956894660152,-54699.309436873
106.6,-0.0416399850511417,-0.965106975304197,-0.00122884245889786,-0.229047308635289,0.160505296515242,-77042.5423273159
106.8,-0.0573262874076276,-0.933009593966349,-0.00163607359986864,-0.193185547722615,0.196245402381152,-94197.7931429528
107,-0.0669374911956799,-0.894431992599579,-0.0018876439941213,-0.15137389525005,0.219851238921648,-105528.594682391
107.2,-0.0713916703480098,-0.851864554897061,-0.00200760548915638,-0.106088665196758,0.230989736056409,-110875.073307076
107.4,-0.0716951827632486,-0.807790574305226,-0.00202056264320933,-0.0597771060975315,0.230267691722497,-110528.492026798
107.6,-0.0687668303617577,-0.764507824765965,-0.00194778649449279,-0.0146835111671486,0.219075668976085,-105156.32110852
107.8,-0.0633054255552677,-0.723988373444513,-0.00180472704138178,0.0272851851333209,0.199354319235838,-95690.0732332021
108,-0.0557200377266292,-0.687789250677567,-0.00160006146089956,0.0646422131761154,0.173318373906275,-83192.8194750116
