time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.18400896551408,-0.29704190034519,0.00522196147688158,0.225449366117599,-0.0830333216517208,39855.994392826
100.2,0.291003176568937,-0.449568746302151,0.00814798235882796,0.297032964994589,-0.163028000545947,78253.4402620546
100.4,0.293340584694163,-0.450922817067584,0.00809838691730313,0.230102485460367,-0.198220149056723,95145.6715472265
100.6,0.324453607600469,-0.521742021275193,0.00888582858435834,0.202941063602934,-0.239963851674071,115182.648803554
100.8,0.326136820864201,-0.564420001369505,0.00884920862990405,0.142044287351154,-0.262944398062002,126213.311069761
101,0.333337644979536,-0.633648711755489,0.00898131636609566,0.0941672189623534,-0.281045285299952,134901.736943977
101.2,0.324433067859697,-0.691211865715456,0.00866293314212308,0.0331300509168781,-0.285100318734614,136848.152992614
101.4,0.313748212084925,-0.757720298393952,0.00830051708042324,-0.0210827246438761,-0.281450963462286,135096.462461897
101.6,0.293162742836293,-0.817119063500935,0.00766293848396968,-0.0776075679729124,-0.267496911595828,128398.517565997
101.8,0.268055653437041,-0.875682781834188,0.00690603835137349,-0.128365752244099,-0.246496461683806,118318.301608226
102,0.236345859131913,-0.927591482067804,0.00597430190441536,-0.175312686160135,-0.218784600969527,105016.608465373
102.2,0.199696136864574,-0.97334895467664,0.00491929519730146,-0.215889226213615,-0.186216684960054,89384.0087808258
102.4,0.158596466770162,-1.01157602282089,0.00375787994318732,-0.249577328198584,-0.15012003554799,72057.6170630352
102.6,0.113913925013602,-1.04158513164869,0.00251560698615041,-0.275804669390716,-0.111813298820909,53670.3834340364
102.8,0.066652355295302,-1.06295911346447,0.00121944716949188,-0.294250420439013,-0.0724883672267048,34794.416268818
103,0.0179238315132744,-1.07552626955056,-0.000102666512244115,-0.304817892376244,-0.0331931679532939,15932.720617581
103.2,-0.0310937853558474,-1.07933287652433,-0.00142213355729315,-0.307605391563097,0.00516968256241077,-2481.44762995724
103.4,-0.0792040286801748,-1.07461587054151,-0.00270989412560507,-0.302878041570183,0.0418325450110873,-20079.6216053219
103.6,-0.125235920104222,-1.06177766019021,-0.00393671972365415,-0.291042467389815,0.0761451829768585,-36549.687828892
103.8,-0.16808068801976,-1.0413641838056,-0.00507376863994028,-0.272625335335284,0.107554497950784,-51626.1590163761
104,-0.206720818902434,-1.01404646960575,-0.00609350971689855,-0.248255846770927,0.135585903886487,-65081.2338655133
