time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.179999911248382,-0.499408807931764,0.00513256471528449,0.0133970129309083,-0.312076486577469,224695.070335777
100.2,0.228104124744275,-0.782221907859034,0.00636514230505177,-0.0509816620788672,-0.411443486695412,296239.310420696
100.4,0.165559673961775,-0.791984745754964,0.0044240155768592,-0.12655923782097,-0.315298056560087,227014.600723262
100.6,0.137814678675907,-0.891203339543378,0.00349196057599666,-0.184045614180751,-0.272100096288246,195912.069327537
100.8,0.0862054902672611,-0.918778270835598,0.00189186866308969,-0.230487444637079,-0.18217377575703,131165.118545061
101,0.0487923431705593,-0.967722168934365,0.000719192598259631,-0.259376245190049,-0.112037355117666,80666.8956847197
101.2,0.00461843941087914,-0.977608638589413,-0.00062232838615308,-0.273612045396379,-0.0269114416882126,19376.2380155131
101.4,-0.0302026732992615,-0.986585811731223,-0.00166785893955951,-0.271547884466294,0.0444721424666455,-32019.9425759845
101.6,-0.063132944220085,-0.972371356675272,-0.00262988387073329,-0.255684818187212,0.114102068817832,-82153.4895488385
101.8,-0.087798559629689,-0.950007329299976,-0.00332606036111093,-0.226983905628615,0.170533051272813,-122783.796916425
102,-0.10596778956806,-0.914530102844401,-0.00380915271743336,-0.188104185598533,0.216551383095158,-155916.995828514
102.2,-0.115785703018419,-0.871280735223973,-0.00402889111468962,-0.141335376675314,0.248978708966107,-179264.670455597
102.4,-0.117094716250108,-0.822249359899948,-0.00398427563626276,-0.0894479037557411,0.267657395347686,-192713.324650333
102.6,-0.109753346436777,-0.770175932534551,-0.00367493926041391,-0.0352095417434334,0.272480381751649,-196185.874861187
102.8,-0.0939374873984469,-0.717811291180504,-0.00311014424388616,0.0186326928146126,0.263749675519206,-189899.766373828
103,-0.0701956038997913,-0.667838678749101,-0.00231101216777313,0.0694269208541643,0.242107136955229,-174317.138607764
103.2,-0.0395188583973493,-0.6228044690412,-0.00131307695593052,0.114680520060523,0.208502814476045,-150122.026422752
103.4,-0.00340452935192762,-0.5850500798733,-0.00016802469358739,0.152122192534897,0.164206000064083,-118228.320046139
103.6,0.0361174725973021,-0.556637488344711,0.00105652213667494,0.179770050344237,0.110852171926628,-79813.563787172
103.8,0.0765232487741815,-0.5392637797743,0.00227982449028563,0.196011177402851,0.0505067471360678,-36364.8579379684
104,0.114914416123801,-0.534165156553154,0.00341332895602321,0.199693308493465,-0.0142826689871744,10283.5216707657
104.2,0.148215742220359,-0.54201659132848,0.00436764856853117,0.190223185148581,-0.0804767697893985,57943.2742483666
104.4,0.173430788726983,-0.562838391510312,0.00506011831235467,0.167660281583206,-0.14460386555265,104114.783197907
104.6,0.187924354536151,-0.595924149112869,0.00542195855286329,0.132790489210239,-0.202902089360704,146089.504339707
104.8,0.189697006887588,-0.639805241338566,0.00540445469756968,0.0871630522415194,-0.251543190478067,181111.097144208
105,0.17761878755334,-0.692265169307088,0.00498386603464178,0.0330758296791361,-0.286921684540847,206583.612869409
