time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.325761640954666,-0.520569078182465,-0.00870733171307798,0.0421490643494859,0.046338431259727,-33363.6705070033
100.2,-0.464107768547202,-0.719293573862124,-0.0124652134120377,0.0699497050837146,0.0577548589519319,-41583.4984453908
100.4,-0.417797662675452,-0.625853496040758,-0.0112842805323281,0.074857249536885,0.0480596805013255,-34602.9699609543
100.6,-0.434418252006276,-0.642099545837809,-0.0117664348055325,0.088042949551163,0.0540224795853397,-38896.1853014445
100.8,-0.406421988242755,-0.595160850409949,-0.0110402990348851,0.0973202927002502,0.0581762928234829,-41886.9308329076
101,-0.396605848666853,-0.58662005073972,-0.0107816251865252,0.111121830706183,0.0677757169734838,-48798.5162209082
101.2,-0.364789514362963,-0.551838252532325,-0.00991777165424257,0.124621944041403,0.0746957888472084,-53780.9679699899
101.4,-0.336756541380175,-0.53212403004335,-0.00913751716332104,0.14067965048167,0.0805798791127431,-58017.5129611749
101.6,-0.297725531729825,-0.503047909998163,-0.00804768744911072,0.156688610931156,0.0814002100815289,-58608.1512587007
101.8,-0.257973929858103,-0.480245159264614,-0.00692490969478711,0.172797625949046,0.0773594295397651,-55698.7892686308
102,-0.214267631296402,-0.457230718425089,-0.00568609814962754,0.187303078674947,0.0673240372762949,-48473.3068389322
102.2,-0.170275566421595,-0.43845439190744,-0.00443268605896043,0.199313171655863,0.0519417147936357,-37398.0346514175
102.4,-0.127198242503485,-0.424235165097477,-0.003199886508957,0.207788609035662,0.0322053715076309,-23187.8674854942
102.6,-0.0865021008505985,-0.415360745394953,-0.00202872176540319,0.212016295320861,0.00977480046324445,-7037.85633353595
102.8,-0.0493038228218005,-0.412240142236933,-0.000949051128601194,0.211657342220723,-0.0133070117651488,9581.04847090708
103,-0.0162454337896945,-0.414849407411915,2.38043220776277e-05,0.206798069211821,-0.0348766491856183,25111.1874136451
103.2,0.0125718545929899,-0.422731807999878,0.000890247727852257,0.197945899277676,-0.0529323745952862,38111.3097086059
103.4,0.0375797578339747,-0.435052566032742,0.00166513756869707,0.185970164383047,-0.0658963902256881,47445.4009624953
103.6,0.0596579135027282,-0.450700823085795,0.0023743276308754,0.171995622110968,-0.0728198223290917,52430.2720769459
103.8,0.0799832446326131,-0.468425041774679,0.00304975161487876,0.157263177007592,-0.0735020469890359,52921.4738321058
104,0.0998382310645296,-0.48698377578467,0.00372405429719419,0.142976603408906,-0.0685103277367033,49327.4359704263
104.2,0.120410478658826,-0.505292325439864,0.00442575087816298,0.130155255874392,-0.0591018830499962,42553.3557959972
104.4,0.142616347825472,-0.522547334789026,0.00517560987558735,0.119510846390626,-0.0470647645831218,33886.6304998476
104.6,0.166974222003989,-0.538315359298353,0.00598451734026435,0.111362032169835,-0.034503623891361,24842.6092017799
104.8,0.193540452567093,-0.552576886431391,0.00685265594497009,0.105594850408006,-0.0236004039705558,16992.2908588001
105,0.221906888528393,-0.565723113088696,0.00776957200235848,0.101671097555143,-0.0163785019221176,11792.5213839246
105.2,0.251247355935017,-0.578508000023919,0.0087146845417812,0.0986815416742202,-0.0144934544629507,10435.2872133245
105.4,0.280394674088148,-0.591962124078297,0.00965798974187392,0.0954369694097324,-0.0190658624853424,13727.4209894464
105.6,0.307930872025303,-0.607277480327687,0.010561018323174,0.0905876392049248,-0.0305653871901438,22007.0787769034
105.8,0.332279784002714,-0.625673880207328,0.0113783579489464,0.0827604628513797,-0.0487499269525682,35099.947405849
106,0.351799753708073,-0.648258365685819,0.0120601242368266,0.0707026622650178,-0.0726620237365815,52316.6570903386
106.2,0.364880695839055,-0.675889464599432,0.0125555969001454,0.0534202859041108,-0.100684210445356,72492.631520656
106.4,0.370051168214965,-0.709058235246625,0.0128178779827855,0.0302996662893697,-0.130654362268925,94071.140833626
106.6,0.366096597517913,-0.747797653525213,0.0128090091668404,0.00119994556811711,-0.160038963575359,115228.053774258
106.8,0.352181226993491,-0.79163053659199,0.0125046718154427,-0.0334941702702012,-0.186155436590539,134031.914345188
107,0.327957466878144,-0.839563457500638,0.0118975229865462,-0.0728675784573745,-0.206425229920746,148626.165542937
107.2,0.293641227345216,-0.890129870408311,0.0109984432826255,-0.115521405932175,-0.218630209723889,157413.751001199
107.4,0.250033258894432,-0.94148029282468,0.00983542976913907,-0.159668539144109,-0.221139831224572,159220.678481692
107.6,0.198474833552212,-0.991511691738655,0.00845041234865951,-0.203269046585589,-0.213078300548292,153416.37639477
107.8,0.140739053412889,-1.03802324776855,0.00689472441217235,-0.244191092375072,-0.194409628808922,139974.932742424
108,0.0788727909768043,-1.07888239972059,0.00522417314803169,-0.280379794230511,-0.165931679589465,119470.809304414
108.2,0.0150146215585265,-1.112184101505,0.00349457681617574,-0.310016111300279,-0.129184240344136,93012.6530477778
108.4,-0.0487818819587144,-1.13638762745816,0.00175831992830565,-0.331650046099896,-0.0862874338309899,62126.9523583127
108.6,-0.110693386293392,-1.15041861412892,6.20609585193676e-05,-0.344296468190915,-0.0397335915253634,28608.1858982616
108.8,-0.169223667800457,-1.15372857220946,-0.00155462451681661,-0.347486779203357,0.00784211732268358,-5646.32447233219
109,-0.22324727983928,-1.14630899681404,-0.00306004480609687,-0.341274597822076,0.0538884901484934,-38799.7129069151
109.2,-0.272006320854717,-1.12866173124757,-0.00443095243437651,-0.326198057411209,0.0961424486889017,-69222.5630560092
109.4,-0.315073632360619,-1.10173094862154,-0.00565294788272504,-0.30320486387816,0.132795141872387,-95612.5021481187
109.6,-0.352297171105806,-1.06680485235454,-0.00672054108094366,-0.273548868972858,0.162609273484315,-117078.676908707
109.8,-0.383736785617281,-1.02539702920503,-0.00763651758751979,-0.238668625960521,0.184981166822275,-133186.440112038
110,-0.409598689412892,-0.979118475877783,-0.00841028556799893,-0.200059313046672,0.199944801949149,-143960.257403387
110.2,-0.430167791334313,-0.929551775638761,-0.00905511399653426,-0.159149615011266,0.208118536655784,-149845.346392164
110.4,-0.445736270190356,-0.878138708217052,-0.00958453079642178,-0.11719465258382,0.210598884607531,-151631.196917422
110.6,-0.456529145317611,-0.826091589968509,-0.0100084933821989,-0.0751947639454994,0.208809944670174,-150343.160162525
