time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.193928014566846,-0.340524116542739,0.0105542425120571,0.165210236244262,-0.0242396354144671,23270.0499978884
100.2,0.31645881451351,-0.493525602079638,0.0167787610444777,0.226730496407237,-0.0620885353959037,59604.9939800673
100.4,0.333169405964263,-0.464784882091607,0.0172625214803327,0.189166180106928,-0.0896159443772025,86031.3066021144
100.6,0.382403243692945,-0.512916325318923,0.0196558324094312,0.180572739504967,-0.118367080707763,113632.397479452
100.8,0.402800252579547,-0.526197713459999,0.0205996885305901,0.146912599610888,-0.141593208548769,135929.480206817
101,0.43008447354629,-0.56979848098521,0.0220638615575791,0.12132320048383,-0.162454779020406,155956.587859589
101.2,0.440881399129615,-0.601078935434886,0.0227723151302467,0.0840882392457574,-0.178189828236567,171062.235107104
101.4,0.449382508948961,-0.645515366084196,0.0235088130071979,0.0490927047123646,-0.189959006900272,182360.646624261
101.6,0.446440755695062,-0.685804489611185,0.0237737837899277,0.00927051791252665,-0.196604864259245,188740.669688875
101.8,0.437110453446455,-0.730277439982527,0.0238448006964976,-0.0297613405937736,-0.198418293016585,190481.561295921
102,0.418801567729555,-0.772863228594273,0.0235747486969652,-0.0694220749741149,-0.194972418541386,187173.521799729
102.2,0.392949754879495,-0.814500987091944,0.0230324473832524,-0.107635254795056,-0.186253090883274,178802.967247943
102.4,0.359898909513191,-0.853575096129032,0.0222190077072377,-0.14357457338401,-0.172233664876269,165344.318281218
102.6,0.320494930759095,-0.888966083622008,0.0211556910559181,-0.176189010982143,-0.153028974585342,146907.815601928
102.8,0.275825517561878,-0.919605340748932,0.0198697384820926,-0.204465842813124,-0.128911393112599,123754.937388094
103,0.22717634088147,-0.944508335042104,0.0183933068500032,-0.227464181281857,-0.100328812902271,96315.66038618
103.2,0.175970615825545,-0.962809772929458,0.0167622780826262,-0.244350615367769,-0.0679073252194183,65191.0322106415
103.4,0.12370218741675,-0.973797867783153,0.0150151184303559,-0.254433821423379,-0.0324385411442989,31140.9994985269
103.6,0.071872607671435,-0.976945039567532,0.0131918955810758,-0.257195341269665,0.00514533986012231,-4939.52626571741
103.8,0.0219402562146031,-0.971933057195555,0.0113334645819475,-0.252314553435058,0.0438037875957085,-42051.6360918802
104,-0.0247149387286528,-0.958671573181971,0.00948074071691393,-0.23968689016964,0.0824224633336492,-79125.5648003031
104.2,-0.066812874544848,-0.937309881852514,0.00767391917686095,-0.219435248867262,0.119846319217978,-115052.466449258
104.4,-0.103186898163718,-0.908242291014378,0.00595149773572015,-0.191915063855562,0.154909875438053,-148713.48042053
104.6,-0.132798145458506,-0.872107588012402,0.00434901346987029,-0.157713540429487,0.186465661014231,-179007.034573662
104.8,-0.154758462379601,-0.829782722554323,0.002897503850468,-0.117643169563302,0.213413495660009,-204876.955833609
105,-0.168366334976044,-0.782370194964635,0.00162181834162364,-0.0727290378077142,0.234733741687861,-225344.392020346
105.2,-0.173154896022872,-0.731178008782836,0.000539004834991287,-0.0241888941359719,0.249526697588008,-239545.629684487
105.4,-0.168945333468284,-0.677690722611815,-0.000342954762209379,0.0265953009655784,0.257058167283172,-246775.840591845
105.6,-0.155894635320849,-0.623530351739296,-0.00102580199103796,0.0781153533477113,0.256808466827699,-246536.12815459
105.8,-0.134525002055409,-0.570406716807917,-0.0015208781464635,0.128784525507119,0.248519448016522,-238578.670095861
106,-0.105724142841157,-0.520058225210717,-0.00184817813906968,0.176993836690428,0.232232273529699,-222942.98258851
106.2,-0.0707107745883468,-0.474185739202553,-0.00203469142226391,0.221174349982753,0.208308287362147,-199975.95586766
106.4,-0.0309667528927678,-0.43438375535008,-0.0021122712678945,0.259861401816115,0.177426725499854,-170329.65647986
106.6,0.0118554567764712,-0.402074191814299,-0.00211535390540918,0.291755765337848,0.140556139939065,-134933.894341502
106.8,0.0560357706176196,-0.378448334610891,-0.00207885815629325,0.315776533074788,0.0989007365527239,-94944.7070906146
107,0.099883568691065,-0.364421787036955,-0.00203653260657909,0.331101208707305,0.0538274255198854,-51674.3284990899
107.2,0.141814276884984,-0.3606056774435,-0.00201989767213191,0.337190055339506,0.00678313006313717,-6511.8048606118
107.4,0.18039616411892,-0.367295204522053,-0.0020577843500354,0.333793883081494,-0.0407862088664207,39154.7605117638
107.6,0.214365514617213,-0.38447427993489,-0.0021763358114977,0.320946734403188,-0.0875040313231456,84003.8700702196
107.8,0.242615966384246,-0.411833049886108,-0.00239924433711955,0.298946849844187,-0.1321109754454,126826.536427583
108,0.264173656277786,-0.448793846082184,-0.00274796468612027,0.268330451829989,-0.17348874598385,166549.196144495
108.2,0.278172428726934,-0.494540861805974,-0.00324167960539353,0.22984303647165,-0.210661874232977,202235.399263658
108.4,0.283842190424963,-0.548049571514127,-0.00389688097505361,0.184412019746088,-0.242783759107427,233072.40874313
