time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.212253766396977,-0.581788171899652,0.00610644298559773,-0.0369185656231256,-0.30554764848535,146662.871272968
100.2,0.277297031453235,-0.900556834030932,0.00797386325826861,-0.121805794539782,-0.411163216536879,197358.343937702
100.4,0.212904400520646,-0.90187768778625,0.00611844978925229,-0.19201445859906,-0.330200291356684,158496.139851208
100.6,0.186862438640548,-1.01179226743029,0.00536581517012796,-0.25775047258579,-0.302805008677283,145346.404165096
100.8,0.128840988525263,-1.04257565888814,0.00369331536006352,-0.309746501939605,-0.22993640504969,110369.474423851
101,0.0819753063132036,-1.10316017641547,0.00234792261486605,-0.351163053796615,-0.174266827856803,83648.0773712654
101.2,0.0208439982847946,-1.1224823085416,0.000608398405169783,-0.378061344802327,-0.0998627657456775,47934.1275579254
101.4,-0.035956204394722,-1.14420724951947,-0.0009779601509163,-0.391723010324708,-0.0329923570570174,15836.3313873681
101.6,-0.0967042984055984,-1.14089467793229,-0.00263869591239609,-0.390895680354634,0.0391690716583462,-18801.1543960062
101.8,-0.152832328693731,-1.1284793004507,-0.00412192661605146,-0.376447738263821,0.105881626083734,-50823.1805201921
102,-0.204771749554579,-1.09937862744328,-0.0054427477354263,-0.348787237311252,0.169442109780054,-81332.212694426
102.2,-0.248463940275295,-1.05816205589344,-0.00649583939332498,-0.309159246043387,0.22557469573923,-108275.85395483
102.4,-0.281871460933016,-1.00571490491969,-0.00724128370386601,-0.259201288041727,0.272334686247133,-130720.649398623
102.6,-0.303319213602201,-0.944179251841151,-0.00765332958493247,-0.201015453303425,0.307485370563192,-147592.977870332
102.8,-0.312049081218778,-0.876145768364281,-0.00773182260881934,-0.137118248978653,0.329160128568256,-157996.861712763
103,-0.30833891013953,-0.804555408677225,-0.00750124479122433,-0.0703422036180009,0.336105900661346,-161330.832317446
103.2,-0.293465458038352,-0.732550873421844,-0.00700656607826144,-0.00369050374609595,0.327901935478404,-157392.929029634
103.4,-0.269513459145947,-0.663287758416195,-0.00630677986172454,0.0598459908028467,0.305110536471945,-146453.057506533
103.6,-0.239068229205247,-0.599723779692118,-0.00546744074451682,0.117492090253884,0.269325312160189,-129276.14983689
103.8,-0.204855376692859,-0.544409829580697,-0.00455360641166624,0.166889343805814,0.223098785811268,-107087.417189409
104,-0.169399426815079,-0.49930776716969,-0.00362423245294594,0.206270614056181,0.169751995865051,-81480.9580152242
