time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0110739735922804,-0.420770343551427,0.000662614857907066,0.10595414187625,-0.0407549866105152,9781.1967865236
100.2,0.0268270115583705,-0.609758530114046,0.00118139291644329,0.138443126580944,-0.0870681476831026,20896.3554439446
100.4,0.0342572992330287,-0.572483510977615,0.00125736723770086,0.104122037495777,-0.11061004975613,26546.4119414712
100.6,0.0389594310809086,-0.627664649374959,0.00133076067926541,0.0874647289674194,-0.133754021143844,32100.9650745225
100.8,0.0382693075477393,-0.63643991620292,0.00120310438100072,0.0546555966001015,-0.143583259685957,34459.9823246296
101,0.0343304650981513,-0.678368626091259,0.00100301167409735,0.0286926823377993,-0.145836424930442,35000.7419833061
101.2,0.026709798541955,-0.699787180831212,0.000674652328027995,-0.00164315495298742,-0.135727092756069,32574.5022614565
101.4,0.0170533929835872,-0.731255996575681,0.000299509282435228,-0.0257846324673149,-0.116265431932508,27903.7036638019
101.6,0.00617843193091089,-0.750682309669889,-0.000105617524099376,-0.0469411893654578,-0.086852697590131,20844.6474216314
101.8,-0.00419353532876484,-0.767981607841785,-0.000469111157818366,-0.0604069612567977,-0.0503221207589724,12077.3089821534
102,-0.0125576524360304,-0.775759596223897,-0.000743484285003058,-0.0665312617428161,-0.00882534127399969,2118.08190575985
102.2,-0.0172740887607574,-0.775885503493577,-0.000875778198491177,-0.0639962650126746,0.0341921513456753,-8206.11632296209
102.4,-0.0169912015250373,-0.767759894416551,-0.000831620262720612,-0.0530048546035652,0.0751205180792195,-18028.9243390126
102.6,-0.0108078449128468,-0.752104303874841,-0.000595440225601534,-0.0343488236164451,0.110229108528388,-26454.9860468129
102.8,0.00154342517352937,-0.730362258517555,-0.000173009797807876,-0.00954638552554779,0.136042469596245,-32650.1927030988
103,0.0195976144489716,-0.704615604500474,0.000409960901131989,0.0192435972664624,0.149684914898532,-35924.3795756474
103.2,0.0421641521724732,-0.677434736385225,0.00111173014856963,0.0493730013737579,0.149185096212914,-35804.4230910992
103.4,0.0674440826012092,-0.651675192939216,0.00187981426225484,0.0779093973526617,0.133701204165414,-32088.2889996993
103.6,0.0932373364883325,-0.630240045457114,0.00265647929418905,0.101875585492437,0.103637959003262,-24873.1101607828
103.8,0.117198268290558,-0.615831458835975,0.0033834395693232,0.118500522798273,0.0606429446356037,-14554.3067125449
104,0.137086528817958,-0.610715087277419,0.00400514281817865,0.125457841897137,0.00748868090694647,-1797.28341766715
104.2,0.150964630528806,-0.616517750604839,0.00447054288923249,0.12107117545828,-0.0521366209802764,12512.7890352665
104.4,0.157313420342003,-0.634073162244103,0.00473384420324641,0.10447119204232,-0.113897114716656,27335.3075319976
104.6,0.155066121143479,-0.663324002683025,0.00475517703350951,0.075695892659724,-0.173103956359987,41544.9495263968
104.8,0.143589849339796,-0.703283122007312,0.00450230336592343,0.0357313414774702,-0.225013765221431,54003.3036531432
105,0.122659087744023,-0.752053357100987,0.00395409214283122,-0.013506828620178,-0.265122185060197,63629.3244144472
105.2,0.0924615587374774,-0.806904563484075,0.00310566770994988,-0.0692502911613988,-0.289455137771065,69469.2330650554
105.4,0.0536545228906958,-0.864407004235099,0.00197410785093881,-0.128013337385214,-0.294862212747984,70766.9310595162
105.6,0.00745793961126775,-0.920620422675685,0.000602798190625079,-0.18578675146642,-0.279306637075605,67033.5928981452
105.8,-0.0442566705001896,-0.971336171423712,-0.000937552143283059,-0.23828756290739,-0.242128643492779,58110.8744382669
106,-0.0989351709825414,-1.01236479682314,-0.00255251804637305,-0.28125564427225,-0.18424311788579,44218.3482925897
106.2,-0.153413423004601,-1.03985402882075,-0.00413217627935371,-0.31077956033758,-0.108227366257493,25974.5679017981
106.4,-0.204114780797799,-1.05061403097238,-0.00556254546245127,-0.323625947776453,-0.018264169861726,4383.40076681421
106.6,-0.24736064508381,-1.04242040052346,-0.00673795511456766,-0.317541611630666,0.0800747927561585,-19217.9502614781
106.8,-0.279751195568303,-1.01426278961237,-0.00757193938935743,-0.291496854411836,0.180197003354976,-43247.2808051942
107,-0.298552975477153,-0.966509183473306,-0.00800489324700679,-0.245842295650906,0.274980096095794,-65995.2230629906
107.2,-0.302024971814265,-0.900962746805285,-0.00800777614263163,-0.182358789321659,0.35734164246292,-85761.9941911004
107.4,-0.28962567858014,-0.820798757741928,-0.00758214828344212,-0.104190027295854,0.42083287005987,-100999.888814369
107.6,-0.262066987621303,-0.730381918885522,-0.00675744433640519,-0.0156590132384529,0.460196230377211,-110447.095290531
107.8,-0.221210674975388,-0.634977400460953,-0.00558654070379694,0.0780184481749623,0.471828597992939,-113238.863518305
108,-0.169832761667304,-0.540380466525801,-0.00414048745299208,0.171099322936082,0.454101857318654,-108984.445756477
108.2,-0.111303648084903,-0.452497898203142,-0.00250297748426428,0.257726011922066,0.407509629604456,-97802.3111050693
108.4,-0.0492428884047332,-0.376918651231439,-0.000764883722123355,0.332349946279484,0.334629786007069,-80311.1486416965
108.6,0.012795378937418,-0.318510959624868,0.000980942825628786,0.390130001512623,0.239913289785274,-57579.1895484657
108.8,0.0715659179477638,-0.281078816715394,0.00264450165186289,0.427273555441148,0.129327427597905,-31038.5826234974
109,0.124288115050282,-0.267103407804441,0.00414305985850191,0.441294917143844,0.00989334366433222,-2374.40247943977
109.2,0.168721746738238,-0.277585972487711,0.00540517578961605,0.431174465426774,-0.110837015562208,26600.88373493
109.4,0.203187809361437,-0.311999123616549,0.00637431613086908,0.39741084939377,-0.225320382751762,54076.891860423
109.6,0.226563868115197,-0.368344941919993,0.0070118883687303,0.341966981933749,-0.326538865485712,78369.3277165707
109.8,0.238274986996912,-0.443310784785498,0.00729927057607814,0.268117794894933,-0.408460614092911,98030.5473822986
110,0.238285765590743,-0.53250777115784,0.00723827874120702,0.180213861230227,-0.466416093035108,111939.862328426
110.2,0.227085047924191,-0.630772165030992,0.00684965684512271,0.0833802540983322,-0.497365732598175,119367.775823562
110.4,0.205649599282139,-0.732506341621225,0.00616965979896634,-0.0168256898826046,-0.500040803953685,120009.792948884
110.6,0.175378238216482,-0.832034002995226,0.00524544979669847,-0.114771372766647,-0.474949889898284,113987.973575588
110.8,0.137999402598837,-0.923944372215018,0.00413049665442393,-0.205094262995457,-0.424257953015797,101821.908723791
111,0.095465636018202,-1.00340261915182,0.00288114103962976,-0.283012029905147,-0.351559811104872,84374.3546651692
111.2,0.049851896044275,-1.06640853483305,0.0015548701547133,-0.344579423947823,-0.261579589549655,62779.1014919171
111.4,0.00326921115527307,-1.10999153244625,0.000209930640237333,-0.386880451786525,-0.159829264706121,38359.023529469
111.6,-0.0422056417092803,-1.13233607159777,-0.00109485136673489,-0.408150529643699,-0.0522535848846222,12540.8603723091
111.8,-0.0845937755343491,-1.13283643195596,-0.00230131833207835,-0.407827867698747,0.0551202907849443,-13228.8697883866
112,-0.12208368026987,-1.11208297036076,-0.00335497983592901,-0.386536241889679,0.156517050907352,-37564.0922177645
112.2,-0.153113054104375,-1.07178400152546,-0.00420939318312154,-0.346003302135712,0.246721943871581,-59213.2665291793
112.4,-0.176456890154442,-1.0146291899026,-0.004830605678996,-0.288920651481326,0.321352023618181,-77124.4856683632
112.6,-0.191303427031883,-0.944102690858368,-0.00520001706816007,-0.218754686927756,0.37707443340349,-90497.8640168374
112.8,-0.197295139308096,-0.864257481117376,-0.00531454194723351,-0.139520470073712,0.411755074112512,-98821.2177870028
113,-0.194519387292843,-0.779465828235414,-0.00518407640331477,-0.0555339964481242,0.424524051954268,-101885.772469024
113.2,-0.183450212379727,-0.694163565211382,-0.00482742763491381,0.0288397037126083,0.415751502053496,-99780.3604928385
113.4,-0.164860808840108,-0.612606602507824,-0.00426844782858597,0.109424903948264,0.386937599123792,-92865.0237897099
113.6,-0.13973573906928,-0.538656262827981,-0.00353382121088622,0.182444117574916,0.340531771005637,-81727.6250413525
113.8,-0.109207569350992,-0.47560575942138,-0.00265295124056613,0.244685773553602,0.279705337150387,-67129.2809160925
114,-0.0745266167808403,-0.426054502640788,-0.00165922839341953,0.293624132285147,0.208105876327925,-49945.4103187018
114.2,-0.0370537972698037,-0.391831389707553,-0.000591252006374792,0.327490451354093,0.12961901417063,-31108.5634009512
114.4,0.00174471753217401,-0.373964077794814,0.00050731032850538,0.345298801544937,0.0481551598930845,-11557.2383743401
114.6,0.0403208467359699,-0.372688997374659,0.00158971813859302,0.34683241998775,-0.0325314339123129,7807.54413895497
114.8,0.0770938461054289,-0.387496206408533,0.00260945556340448,0.332597111102814,-0.108991707912838,26158.0098990815
115,0.1105189801648,-0.417203240365232,0.00352360506943058,0.303747775263582,-0.178201845561145,42768.4429346746
115.2,0.139160641861096,-0.460052014733996,0.0042951211730228,0.261993748275191,-0.237654784814962,57037.1483555905
115.4,0.161755951235204,-0.513822236139167,0.00489352132849403,0.209488945111912,-0.285419813949924,68500.7553479815
115.6,0.177262835355396,-0.575953993102401,0.0052944071396538,0.148713634764896,-0.320166085328222,76839.8604787731
115.8,0.184895252192021,-0.643671930255741,0.00547880081764999,0.0823551717909368,-0.341149993420107,81875.9984208255
116,0.184152024024758,-0.714104219079032,0.00543322735992377,0.0131943419954614,-0.348173287998736,83561.5891196962
116.2,0.174843194720212,-0.784391421536522,0.00515087464107735,-0.0559979924674831,-0.341524153467608,81965.7968322259
116.4,0.157111767786325,-0.851782702056135,0.00463341111220876,-0.122551842959627,-0.32191386177035,77259.3268248838
116.6,0.131443863699561,-0.913718836966837,0.00389257951079198,-0.183976649864192,-0.290416889457957,69700.0534699096
116.8,0.0986601618988916,-0.967902509836203,0.00295075298426941,-0.238028362759382,-0.248415727941033,59619.7747058476
117,0.0598861060075215,-1.01235644816086,0.00184015005932205,-0.282765698779637,-0.197547154630353,47411.3171112847
117.2,0.0165049399448687,-1.04546955713809,0.000601027215675037,-0.316595512403704,-0.139646766332367,33515.2239197683
117.4,-0.0298975653163723,-1.06603100663737,-0.000720455135186769,-0.338306892929158,-0.0766921692021896,18406.1206085255
117.6,-0.0775873418692095,-1.07325262828737,-0.00207404484585974,-0.347094106652134,-0.0107492112652469,2579.81070365949
117.8,-0.124729715325079,-1.06678089092148,-0.00340663367282445,-0.342569576671369,0.0560729661694075,-13457.5118806578
118,-0.169431181649551,-1.04670065269211,-0.00466314437125549,-0.32476908274257,0.121654504911659,-29197.0811787981
118.2,-0.209781429495985,-1.01353324348576,-0.00578760052161386,-0.294151629097829,0.183886176349616,-44132.682323908
118.4,-0.243904530315068,-0.968230828003163,-0.0067249012012915,-0.251595687334609,0.240685632531613,-57764.551807587
118.6,-0.270027452544639,-0.912167430906891,-0.00742354793269683,-0.198391919078686,0.290018069795334,-69604.3367508799
118.8,-0.286570239148299,-0.847124827249918,-0.00783919290176,-0.136230458744255,0.329931576486496,-79183.5783567588
119,-0.292256314697144,-0.775269302139314,-0.00793855858210758,-0.0671789365560817,0.358615460511936,-86067.7105228644
119.2,-0.286234396197834,-0.699113719881437,-0.00770310302661715,0.00635383625443689,0.374485489968347,-89876.5175924031
119.4,-0.268196288101413,-0.621458997027557,-0.00713177018643282,0.0816737935744888,0.376293831355172,-90310.519525241
119.6,-0.238468878246777,-0.545310334722325,-0.00624223742438316,0.155881282507108,0.363254406811962,-87181.0576348708
119.8,-0.198056236226592,-0.473766520157801,-0.00507024451005826,0.225976055465113,0.335167622825432,-80440.2294781035
120,-0.148611542614124,-0.409884948219254,-0.00366688225549628,0.288985416321973,0.292523415021958,-70205.6196052698
120.2,-0.0923301835521464,-0.356530009406117,-0.00209413756992132,0.342108903384522,0.236559867105498,-56774.3681053192
120.4,-0.0317733234477286,-0.316217053803316,-0.000419457062373741,0.382868562670393,0.169257744723862,-40621.8587337269
120.6,0.030349435222066,-0.290967052843311,0.00128956654107428,0.409250710234274,0.0932600050862703,-22382.4012207049
120.8,0.0913963950599357,-0.28218732898608,0.00296925413544223,0.419824200994545,0.0117190806801846,-2812.57936324426
121,0.148966208624768,-0.290590888502207,0.00456189849112567,0.413822363374047,-0.0719094626914518,17258.2710459484
121.2,0.200996657966418,-0.316161409722189,0.0060157722409006,0.391180861134628,-0.154095407069035,36982.897696568
121.4,0.245783012131508,-0.358164074788655,0.00728377612926938,0.352530699057342,-0.231448063758779,55547.535302107
121.6,0.281933404799047,-0.415195914046452,0.00832186844219529,0.299152511399373,-0.300885062869979,72212.4150887947
121.8,0.30829507268835,-0.485264757508341,0.00908837382699025,0.232903211175863,-0.359738508028591,86337.2419268615
122,0.32388889595524,-0.565884189070637,0.0095447786704535,0.156127810983954,-0.405798457250685,97391.6297401641
122.2,0.327881406009644,-0.654173104200268,0.00965795627105833,0.0715676825662686,-0.437308370866198,104954.009007887
122.4,0.319608691064196,-0.746951853910015,0.00940327388483012,-0.0177273590933026,-0.452935507247813,108704.521739475
122.6,0.298651741366708,-0.840831442649946,0.00876792353354751,-0.108480613176352,-0.451740807779109,108417.793866986
122.8,0.264951575727797,-0.932296822353644,0.00775403817339873,-0.197265803808445,-0.433169619320712,103960.70863697
123,0.21894525980688,-1.01778922504285,0.00638144121176098,-0.280585975034961,-0.397078758703916,95298.9020889394
123.2,0.161698860777846,-1.09379510918651,0.00468994448805729,-0.354962130577383,-0.343807260758466,82513.7425820316
123.4,0.0950092315386031,-1.15695007010016,0.00274085767957685,-0.41704016114485,-0.274286668435169,65828.8004244405
123.6,0.0214443603583419,-1.20416439304305,0.000616973544613578,-0.46372234501836,-0.190172072130466,45641.2973113117
123.8,-0.055705064611228,-1.23277250986501,-0.00157990543668064,-0.492324463990534,-0.0939607662688162,22550.583904516
124,-0.132579348407507,-1.24070187205216,-0.00373454286924607,-0.500752005503556,0.0109424510363785,-2626.18824873089
124.2,-0.205006206716639,-1.22664902492506,-0.00572679065695414,-0.487680898128372,0.120250438215703,-28860.1051717689
124.4,-0.268834070867884,-1.19024398112822,-0.00744189781601246,-0.452722220509161,0.228930623667899,-54943.349680296
124.6,-0.320295804478092,-1.13218033895207,-0.00878072045145512,-0.396548243326584,0.331452786351768,-79548.6687244244
124.8,-0.356345833149882,-1.05428916754829,-0.00966788883242688,-0.320959489034671,0.422126178257855,-101310.282781885
125,-0.374917971296645,-0.959539475188635,-0.01005666188134,-0.228878301767022,0.495490803169422,-118917.792760661
125.2,-0.37506982261088,-0.851955986163338,-0.00993029930036613,-0.124262152717902,0.546721898882751,-131213.25573186
125.4,-0.357006460696067,-0.736454259870417,-0.00930078663018947,-0.0119381472923195,0.57200700004968,-137281.680011923
125.6,-0.322001667781247,-0.618602110416463,-0.0082062055591956,0.102632092073096,0.568859806721232,-136526.353613095
125.8,-0.272250475133316,-0.504323420528177,-0.0067078048243185,0.213641660937616,0.53634393310237,-128722.543944569
126,-0.210688046001286,-0.399565032128551,-0.00488712288848406,0.315261994220062,0.475191564268403,-114045.975424416
126.2,-0.140799655168655,-0.309949399606528,-0.0028427985467415,0.401979412828262,0.387814472413611,-93075.4733792661
126.4,-0.0664321375569498,-0.24043562871339,-0.000686398313558031,0.46892362916391,0.278214091272854,-66771.3819054846
