time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0413179990659374,-0.745950727654351,-0.00113333302194135,-0.213848013331989,0.00429331704197209,-2060.79218014648
100.2,-0.0904160030288868,-1.05505506153676,-0.00244076065135929,-0.297972417033571,0.0615215604322251,-29530.3490074678
100.4,-0.11754665352371,-0.936236541846963,-0.00312193029065099,-0.250638704234719,0.121752013731205,-58440.9665909787
100.6,-0.145725100355258,-0.961438367393475,-0.00382262619049872,-0.236843276382984,0.173375277139923,-83220.1330271627
100.8,-0.162648671606919,-0.887553213240522,-0.00421262364032389,-0.187834511897359,0.216757715969403,-104043.703665313
101,-0.17461786335812,-0.861921301793877,-0.00447547122982841,-0.147372573334671,0.249200213523076,-119616.102491076
101.2,-0.177131820257565,-0.794821725490574,-0.00449336073863482,-0.0911962177195528,0.270603037073245,-129889.457795158
101.4,-0.173129877547607,-0.746939145492388,-0.00434972767950753,-0.0383754477266591,0.280240322690631,-134515.354891503
101.6,-0.161361329371275,-0.684821042770618,-0.00400785549204473,0.019109220603261,0.27877507921172,-133812.038021625
101.8,-0.143321727124885,-0.631515344855978,-0.00350425524633658,0.0731120843694206,0.266779939400446,-128054.370912214
102,-0.119102640338228,-0.578206863917399,-0.00283657568970332,0.124789901223939,0.245510272149256,-117844.930631642
102.2,-0.0894917744315391,-0.531340030176616,-0.00202452411024167,0.171087104180874,0.216200278374881,-103776.133619943
102.4,-0.0551186213968034,-0.491444417612316,-0.00108790895637255,0.210841218225049,0.180305638570638,-86546.7065139058
102.6,-0.0167941443721276,-0.459792244031754,-5.59930509597621e-05,0.242880447578356,0.13928421841997,-66856.4248415856
102.8,0.0244346973228345,-0.437343971420117,0.00103306881821758,0.266326434739915,0.0946127941807296,-45414.14120675
103,0.0672388523450969,-0.424738464057435,0.00213437180982166,0.280598854588116,0.0477982678227358,-22943.1685549131
103.2,0.110034030502113,-0.42228143074922,0.00320059099740384,0.285423335844645,0.00039532406683117,-189.75555207887
103.4,0.151087941520494,-0.429933910121742,0.00418737968569745,0.280841346626031,-0.0459956456099335,22077.909892768
103.6,0.188688325474283,-0.447306715970259,0.00505833124624996,0.267215974782327,-0.0897696910196643,43089.4516894387
103.8,0.221331601199601,-0.473668781205272,0.00578816887574434,0.245225018658756,-0.129402434996558,62113.1687983478
104,0.247884575299132,-0.507976494856344,0.00636345934123103,0.215833510191779,-0.163567370776941,78512.3379729314
104.2,0.267679149557041,-0.548927660301568,0.00678096746791218,0.180241543537812,-0.19126074326439,91805.1567669068
104.4,0.280518829276488,-0.595038677867719,0.00704444841427602,0.13980880871401,-0.211904854091187,101714.32996377
104.6,0.286599233062215,-0.644738411620613,0.00716097365663835,0.0959627816764867,-0.225404718241229,108194.264755789
104.8,0.286365422089355,-0.696468245543704,0.00713774871616699,0.0501015974193637,-0.23214306506297,111428.671230225
105,0.280341449132599,-0.748775885454918,0.00697994348942642,0.00350442072788132,-0.232910853405318,111797.209634552
105.2,0.268970168422627,-0.8003907468701,0.00668956790605523,-0.0427384529165455,-0.228781589606543,109815.16301114
105.4,0.252495312686087,-0.85027103988488,0.00626511818421991,-0.0877660835370733,-0.220946152673582,106054.153283319
105.6,0.230906352843072,-0.897616416114134,0.0057016981614374,-0.130952206330079,-0.210530240146371,101054.515270258
105.8,0.203953342121997,-0.94184470481243,0.00499152752845883,-0.1718743682504,-0.198419289413212,95241.2589183415
106,0.1712266537288,-0.982536276730249,0.00412500687146728,-0.210250907975361,-0.185116053800752,88855.7058243611
106.2,0.132286803415383,-1.0193543809006,0.00309262381730532,-0.24585465708175,-0.170653689264683,81913.7708470476
106.4,0.0868228753507169,-1.05195380393931,0.00188784815829164,-0.278416313771585,-0.154581645302528,74199.1897452129
106.6,0.034814435550052,-1.07989276136561,0.00051081171341468,-0.307533040975626,-0.136032474484969,65295.5877527848
106.8,-0.0233287069277793,-1.10256345560167,-0.00102784096191688,-0.332598279010722,-0.113865427933907,54655.4054082753
107,-0.0866716632891092,-1.11915486848626,-0.00270381142582487,-0.352766593768823,-0.0868693069074035,41697.2673155536
107.2,-0.153720926945177,-1.12865716208506,-0.0044775765157653,-0.36696266834857,-0.0539955626026247,25917.8700492598
107.4,-0.222459136115556,-1.12991111924505,-0.0062949270744476,-0.373937003141108,-0.014586287902089,7001.4181930027
107.6,-0.290444348163156,-1.12169937788798,-0.00808964999395535,-0.372363767330083,0.0314375503170019,-15090.0241521609
107.8,-0.354960124023289,-1.10286999928135,-0.00978789104838901,-0.360969958954471,0.0834548904994153,-40058.3474397193
108,-0.413195966372516,-1.07247822176608,-0.0113134256086845,-0.338680700578693,0.140105986206458,-67250.8733790995
