time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.449180045562973,-0.347531962247184,0.012959454644715,0.13420516779637,-0.328023413742804,393628.096491364
100.2,0.622075609613933,-0.577601052961042,0.0179532207023465,0.113795405322221,-0.470625735569225,564750.882683069
100.4,0.528126219807671,-0.629682981781217,0.0153061438965364,0.00544440031385097,-0.420940909631759,505129.09155811
100.6,0.514694834727477,-0.749229825712672,0.0150318162878349,-0.0692655063970512,-0.428463349139429,514156.018967314
100.8,0.435335361757166,-0.825595622978048,0.0128909808165254,-0.157425559093153,-0.386783467761723,464140.161314067
101,0.379924847967481,-0.921165767547698,0.0114641269892413,-0.228155000375656,-0.360441026303159,432529.23156379
101.2,0.294812344780803,-0.993028338509192,0.0091936639274139,-0.297992519282949,-0.310230955513403,372277.146616083
101.4,0.217381729039555,-1.06530954883649,0.00715149509153813,-0.353810210739454,-0.262902883315351,315483.459978421
101.6,0.128072423562618,-1.12061224600916,0.00476909577817931,-0.401524786387304,-0.204091214767005,244909.457720406
101.8,0.0416296764227174,-1.1668743657447,0.00246898936940507,-0.435958961256888,-0.144274347052588,173129.216463105
102,-0.0463672295687466,-1.19837940338882,0.000120826921088989,-0.458641957368239,-0.080115318425488,96138.3821105856
102.2,-0.130933050842678,-1.21648066749745,-0.00213485474962183,-0.468182134309445,-0.0150732502991517,18087.9003589823
102.4,-0.210516450717378,-1.22044874655782,-0.0042572151202057,-0.464702625193662,0.0498300361812855,-59796.0434175425
102.6,-0.282975896721148,-1.21030603698251,-0.00618849096064701,-0.448379737453597,0.113103087129731,-135723.704555676
102.8,-0.346253801970845,-1.18640569264132,-0.00787293577354448,-0.419690520918172,0.173229110062456,-207874.932074947
103,-0.398430609411675,-1.14943984816591,-0.00925809794563411,-0.379418218734477,0.228663602478814,-274396.322974576
103.2,-0.437794996051914,-1.10044741723461,-0.0102970215636789,-0.328657035562055,0.277844887947827,-333413.865537392
103.4,-0.462930700620638,-1.04081825318295,-0.010951320594331,-0.268812916484353,0.319224357744056,-383069.229292866
103.6,-0.472816282380796,-0.972288989352235,-0.0111947257319817,-0.201595994176963,0.351319766759649,-421583.720111578
103.8,-0.466928516494644,-0.896925168233389,-0.0110164496300556,-0.129000112085223,0.372790675752244,-447348.810902692
104,-0.445334934985964,-0.817084631186975,-0.0104236552384569,-0.0532654405596276,0.382530918430764,-459037.102116915
104.2,-0.408758365843045,-0.73535866660501,-0.0094424667499773,0.0231783989390721,0.379769361644632,-455723.233973557
104.4,-0.358597737143201,-0.654489937977778,-0.00811727683716436,0.0977892545256199,0.364167546165877,-437001.055399052
