time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.475027602957363,-0.610002585195149,0.0168213104530147,-0.076543230641618,-0.156787310703562,188144.772844274
100.2,0.641862425444818,-0.920147477873712,0.0225234686475195,-0.144817523032881,-0.215946279289546,259135.535147455
100.4,0.531900473055217,-0.89788485727026,0.018417848554246,-0.175191774893164,-0.1865026800373,223803.216044759
100.6,0.515094849264389,-0.998006258357502,0.0176578998588049,-0.218235781868834,-0.189697653318583,227637.183982299
100.8,0.433611972437331,-1.02383525864589,0.0146436293691136,-0.251190331987275,-0.173240799091217,207888.95890946
101,0.38131432764078,-1.09178344793681,0.0127067291269076,-0.287433168947126,-0.167315325125793,200778.390150951
101.2,0.299422832486793,-1.12743275866713,0.00975806944722772,-0.318019673216119,-0.151820127971648,182184.153565977
101.4,0.226195920198512,-1.17703883335474,0.00714993537665842,-0.347940038436847,-0.138497201296691,166196.641556029
101.6,0.139435333799352,-1.21114625785992,0.00408707176262633,-0.373295520381331,-0.119269350576401,143123.220691681
101.8,0.0536219272869119,-1.24565417527261,0.001075880166862,-0.395351257159397,-0.0982179734879286,117861.568185514
102,-0.0370803686479567,-1.27105546324113,-0.00209811855710589,-0.412422750066234,-0.0729106635475547,87492.7962570655
102.2,-0.128367656783897,-1.2902290606203,-0.00528794782602248,-0.424214314980992,-0.0444243618102499,53309.2341722998
102.4,-0.219531565757161,-1.30164448797023,-0.00847315455309319,-0.429992395891489,-0.0128440920943337,15412.9105132003
102.6,-0.309123904072939,-1.30467888749291,-0.011605794069562,-0.429185421567562,0.0213281151127637,-25593.7381353164
102.8,-0.395660854956614,-1.29883733186735,-0.0146360655865117,-0.42133918131733,0.0574255603990518,-68910.672478862
103,-0.477641019267541,-1.28378401205481,-0.0175135578623699,-0.406146564011793,0.09464931690483,-113579.180285796
103.2,-0.553567719683178,-1.25936754377726,-0.0201885184567772,-0.383470610183647,0.132102207703721,-158522.649244465
103.4,-0.62197759229081,-1.22564013007629,-0.0226130876963376,-0.353360818391749,0.168822009355002,-202586.411226002
103.6,-0.681475476467807,-1.18287063514464,-0.0247424636409742,-0.316063002813651,0.20381262403705,-244575.14884446
103.8,-0.730773973389961,-1.13155177423055,-0.0265359986662575,-0.27202315342381,0.236072907277623,-283287.488733148
104,-0.768735253608959,-1.07240162497054,-0.0279582591629634,-0.22188573405675,0.264623587123541,-317548.304548249
104.2,-0.794412821428771,-1.00635953944194,-0.0289800936213163,-0.166486712368527,0.288533207615223,-346239.849138267
104.4,-0.807091658198795,-0.934576313824852,-0.0295797413169624,-0.106841402911538,0.30694424475712,-368333.093708543
104.6,-0.806325900487621,-0.858398201250711,-0.0297439724031845,-0.0441269778264092,0.3191004665956,-382920.559914719
104.8,-0.791973403935428,-0.779344105256513,-0.0294691888313393,0.0203406826613954,0.324376242383052,-389251.490859662
105,-0.764225895338433,-0.69907516197524,-0.0287623511144636,0.0851362084440444,0.322307857737884,-386769.42928546
105.2,-0.723632028226599,-0.61935601437081,-0.027641549656891,0.14876035937708,0.312625982542909,-375151.17905149
105.4,-0.67110904488565,-0.542007490527521,-0.0261360303520728,0.209682099730234,0.29528731629405,-354344.77955286
105.6,-0.607937675794669,-0.468851159127564,-0.0242855233839818,0.266386663707897,0.270502219361477,-324602.663233772
105.8,-0.535735120965899,-0.401647306689927,-0.0221388101784689,0.317428396952112,0.238754051137968,-286504.861365561
106,-0.45640288770665,-0.342029123869588,-0.0197515813788615,0.36148623001078,0.200805313371036,-240966.376045242
106.2,-0.372049810266208,-0.291437075675122,-0.0171837632616808,0.39741866550106,0.157685930635017,-189223.11676202
106.4,-0.284895077751249,-0.251058288336815,-0.0144965916005573,0.42431434634838,0.110660402222973,-132792.482667567
106.6,-0.197160447421014,-0.221776055256391,-0.0117497646059488,0.441533863100616,0.0611731876996921,-73407.8252396305
106.8,-0.11096379812326,-0.204134076988416,-0.00899899498362268,0.448738672669286,0.0107752075728046,-12930.2490873653
107,-0.0282268126570005,-0.198318786703686,-0.00629420554879856,0.445903949828482,-0.0389619801040931,46754.3761249116
107.2,0.0493925273036762,-0.204161230614969,-0.003678489396878,0.433313814127604,-0.0865348858851509,103841.863062181
107.4,0.120536453932392,-0.221157785275447,-0.00118781282385612,0.411539416277692,-0.130589039898369,156706.847878043
107.6,0.184152639249063,-0.248506902147452,0.00114868945555022,0.38140243487826,-0.169982528837713,203979.034605255
107.8,0.239473680107741,-0.28515746968208,0.00330806187391327,0.343928191171127,-0.203825512096001,244590.6145152
108,0.285980739636057,-0.329863566055994,0.00527277582583124,0.300293482808257,-0.231493537237813,277792.244685374
108.2,0.323363048103617,-0.381240457960259,0.00703009358567723,0.25177419738301,-0.252617186369639,303140.623643566
108.4,0.351483843189282,-0.437817596744995,0.00857167366001901,0.199696853632115,-0.267054420009919,320465.304011902
108.6,0.370359670604422,-0.498085810759288,0.00989343101498429,0.14539670441171,-0.274854047894932,329824.857473917
108.8,0.380154823451216,-0.560537523752452,0.0109955645017111,0.0901833236321251,-0.276218659631385,331462.391557661
109,0.381187492587567,-0.623700265057857,0.0118826011016248,0.0353131097837657,-0.271473303438768,325767.964126521
109.2,0.373940330853689,-0.686164683850385,0.0125632977760513,-0.0180328044673508,-0.261042934207731,313251.521049277
109.4,0.359066604426924,-0.746608596605916,0.013050285936475,-0.0687669981914309,-0.245438173131784,294525.80775814
109.6,0.337384255043668,-0.803818322251696,0.0133594245517966,-0.115911943547883,-0.225246218504592,270295.46220551
109.8,0.309853621793421,-0.856707885756024,0.0135089191244691,-0.158614518335693,-0.201122499414349,241346.999297219
110,0.277539241592971,-0.904335879118256,0.013518336557318,-0.196158577618077,-0.173779062532636,208534.875039163
110.2,0.241560704373991,-0.945919142595382,0.013407678182636,-0.227974666460822,-0.143967415906224,172760.899087469
110.4,0.203040677259476,-0.980842173724522,0.0131966558359776,-0.253645735762578,-0.112455946637781,134947.135965337
110.6,0.163059047032536,-1.00866136035353,0.0129042551931139,-0.272907979916545,-0.0800042728440675,96005.1274128806
110.8,0.122620446217326,-1.02910369516861,0.0125485862065027,-0.285646545511246,-0.0473382895135593,56805.9474162712
111,0.082638737052515,-1.04206037773458,0.0121469388994192,-0.291886650452188,-0.0151298330538257,18155.7996645908
111.2,0.0439374206695087,-1.04757640865107,0.0117159092494694,-0.291781349865388,0.0160161732197337,-19219.4078636803
111.4,0.00726076930170932,-1.04583771497109,0.0112714506568673,-0.285597575817714,0.0455661425838645,-54679.3711006373
111.6,-0.0267120337236418,-1.03715739070515,0.0108287438662159,-0.273702051889043,0.0730550082987076,-87666.0099584487
111.8,-0.0573575957256823,-1.02196228981963,0.0104018499565578,-0.256548262939427,0.0980790602502497,-117694.8723003
112,-0.0841094562270009,-1.00078059207943,0.0100031941334965,-0.234664987695982,0.120288084086557,-144345.700903868
112.2,-0.106471344814365,-0.97423027590275,0.0096429958598396,-0.20864619201929,0.139380064079394,-167256.076895273
112.4,-0.124039866125297,-0.943007894424512,0.00932879119915499,-0.179141552050105,0.155100343624176,-186120.412349011
112.6,-0.136530479121399,-0.907876824806916,0.00906517543299805,-0.146846682119194,0.167245256857761,-200694.308229312
112.8,-0.143799202782671,-0.869654303928748,0.00885383234201968,-0.11249232393189,0.175668472095252,-210802.166514303
113,-0.145853520203461,-0.829197007994811,0.00869382931705205,-0.0768322286811462,0.180287210502635,-216344.652603162
113.2,-0.142849157204369,-0.787385506368669,0.0085820717698,-0.0406300508226161,0.181085499036463,-217302.598843755
113.4,-0.135073772928259,-0.745108397614858,0.00851375401101166,-0.00464604614198904,0.178112729359238,-213735.275231085
113.6,-0.122922713285118,-0.703247117593699,0.00848263707852047,0.0303754695274818,0.17147770183368,-205773.242200416
113.8,-0.10687447058121,-0.662662187177821,0.00848103310364087,0.0637171922194856,0.161340421598786,-193608.505918543
114,-0.0874734565996448,-0.624181069135213,0.00849947036794883,0.0946983456212028,0.14790544880499,-177486.538565987
114.2,-0.0653249919737692,-0.588586998309457,0.00852612865200256,0.122683373346072,0.131420960481921,-157705.152578305
114.4,-0.0411027450912895,-0.556607403584493,0.00854623846501472,0.147091283331822,0.112186544576789,-134623.853492147
114.6,-0.0155635843918385,-0.528900144649972,0.00854169904196271,0.167407492886045,0.0905702402391159,-108684.288286939
114.8,0.0104394215838815,-0.506035965905966,0.00849116734503394,0.18319980078662,0.0670320179756884,-80438.4215708259
115,0.0359568811936191,-0.488476405941824,0.00837079871532132,0.194139215872054,0.042147624619622,-50577.1495435463
115.2,0.0599653633641361,-0.47654779151437,0.00815569247366487,0.200024907154165,0.016624468969101,-19949.3627629212
