time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.170772938466501,-0.76981272093523,-0.00455858641680306,-0.221473265221818,0.296980637237943,-71275.352937106
100.2,-0.269888964626607,-1.02072392428006,-0.0070677156757703,-0.24501018735633,0.427300075098262,-102552.018023583
100.4,-0.273788125213013,-0.830049192485203,-0.00700638795070299,-0.133611699768507,0.377380627035305,-90571.3504884731
100.6,-0.306320675931021,-0.805958443105321,-0.00771867766256051,-0.0749324410853852,0.375529631399105,-90127.1115357849
100.8,-0.31281517343663,-0.693638601199223,-0.00774584837728504,0.00608241849972568,0.3289878324312,-78957.0797834878
101,-0.324838937074092,-0.647338394343283,-0.00794440796065517,0.062290621957749,0.299384926332726,-71852.382319854
101.2,-0.321326275542331,-0.571488275379602,-0.00775506851783043,0.121883895085298,0.253927420147513,-60942.580835403
101.4,-0.314625049660708,-0.52753757363597,-0.00751204164832822,0.16651575033381,0.218714630182542,-52491.5112438097
101.6,-0.296383047883546,-0.477555567365133,-0.00699008082436603,0.207985573796071,0.181699615834846,-43607.9078003632
101.8,-0.270986041168222,-0.44275280269158,-0.00630330957520846,0.240551944973073,0.152306078128941,-36553.458750946
102,-0.236112763701558,-0.410805470642763,-0.00538392592059563,0.268682031452235,0.126492393201898,-30358.1743684553
102.2,-0.19313416841499,-0.385781834676698,-0.00426298990999278,0.291825447378888,0.105488071515672,-25317.1371637612
102.4,-0.142522909951541,-0.365887658827812,-0.00294762001553793,0.311106218050538,0.0876209681872962,-21029.032364951
102.6,-0.085277301701059,-0.350724453218267,-0.00145990060699014,0.326982420357883,0.0711365502565468,-17072.7720615712
102.8,-0.0226901963555495,-0.340229732692019,0.000169267366023412,0.339532259784541,0.0540295435969448,-12967.0904632667
103,0.0436713911103341,-0.33470163273651,0.00190077378421205,0.348428185892277,0.0342866001544922,-8228.78403707816
103.2,0.111992465013906,-0.334777058005999,0.00368811045177311,0.352958820986397,0.0101190630188153,-2428.57512451571
103.4,0.18024445895127,-0.341367045611813,0.00547839033724107,0.352095150027323,-0.0198294676973803,4759.07224737123
103.6,0.246232155349845,-0.355555846896886,0.00721368520619361,0.344594621983878,-0.0563135056304898,13515.2413513176
103.8,0.307656892444785,-0.378472556881307,0.00883278905732061,0.329134494405804,-0.0993644620746721,23847.4708979213
104,0.362196999083731,-0.411145913070977,0.0102734135419331,0.304463885484965,-0.148225972470335,35574.23339288
104.2,0.407602443797941,-0.454354036952384,0.0114746941903816,0.269562657790222,-0.201350881845659,48324.2116429581
104.4,0.441797440732857,-0.508481275435474,0.0123798194928061,0.22379461093499,-0.256461103142289,61550.6647541495
104.6,0.462983667747536,-0.573393861174314,0.0129386332157844,0.167042649082544,-0.310667244120195,74560.1385888467
104.8,0.469738026126,-0.648344931605333,0.0131101740998066,0.0998146044136233,-0.36064111670515,86553.868009236
105,0.461101277353435,-0.731917723836948,0.0128652155705275,0.023310050670718,-0.402831700996344,96679.6082391224
105.2,0.436655444072,-0.822013699396897,0.0121888534593958,-0.0605595101007089,-0.433713580421945,104091.259301266
105.4,0.396587043906226,-0.915890022314565,0.0110830226990437,-0.149202344321465,-0.450055055446686,108013.213307205
105.6,0.341730060740153,-1.01024809569964,0.00956856272547243,-0.239432460047385,-0.449189760357926,107805.542485902
105.8,0.273578845944363,-1.1013715253775,0.00768623631154078,-0.327608530129007,-0.42927058721647,103024.940931952
106,0.194259635221193,-1.18530780172541,0.0054960924060333,-0.409819698278123,-0.38948001081083,93475.2025945991
106.2,0.106452314054211,-1.25808340015785,0.00307483065018444,-0.482106822369339,-0.330169817057015,79240.7560936835
106.4,0.0132618988600235,-1.31593758155217,0.000511319337430163,-0.540702718557299,-0.252908500473253,60698.0401135805
106.6,-0.0819499347997075,-1.35555693056841,-0.0020990433681844,-0.58227170754549,-0.160426371977336,38502.3292745605
106.8,-0.175752620318757,-1.37429156705093,-0.00466008814869424,-0.604128280115567,-0.0564637111360039,13551.2906726404
107,-0.264827279753131,-1.37033551332548,-0.00707973432102598,-0.60441723119356,0.0544586422807479,-13070.0741473797
107.2,-0.346115128038591,-1.34285769504925,-0.00927333522805782,-0.5822424754152,0.167318116998798,-40156.3480797111
107.4,-0.416918031441828,-1.29207561046376,-0.0111655274100975,-0.537737679211128,0.276888711370172,-66453.2907288418
107.6,-0.474950319157363,-1.2192695553659,-0.0126911965514967,-0.472077503068618,0.378032913613181,-90727.8992671635
107.8,-0.518356352108844,-1.12674021550953,-0.0137964647619445,-0.387432709081195,0.465968779942827,-111832.507186279
108,-0.545718569444307,-1.01771563633087,-0.0144404529938753,-0.286875277551848,0.536501635144623,-128760.392434709
108.2,-0.556081132017743,-0.896214890168947,-0.0145980329784303,-0.17424109923849,0.586216361268111,-140691.926704346
108.4,-0.549003628424843,-0.766875647406256,-0.0142630840695292,-0.0539581567335125,0.612630432174984,-147031.303721996
108.6,-0.524640881381073,-0.634752197602243,-0.0134512203346732,0.0691521367706572,0.614309588477589,-147434.301234621
108.8,-0.483825697599445,-0.505090216892651,-0.0122008062874415,0.190093123353528,0.590947361016723,-141827.366644013
109,-0.428119507189395,-0.383085427862657,-0.0105714226569842,0.303923265131018,0.543406584545984,-130417.580291036
109.2,-0.359796858073409,-0.273635409042693,-0.0086396547225304,0.405990506575189,0.473716234987006,-113691.896396881
109.4,-0.281744174182743,-0.181096720983838,-0.00649287489553565,0.492160637785844,0.385012403172461,-92402.9767613901
109.6,-0.197276019436749,-0.109062253579521,-0.00422226093426312,0.559027237728257,0.281411213955765,-67538.6913493832
109.8,-0.109894888797637,-0.0601751043725802,-0.00191641428483985,0.604088744213232,0.167806704924377,-40273.6091818503
110,-0.0230351079787601,-0.0359944530254384,0.000343405108926508,0.625877853786803,0.0495980527680437,-11903.5326643303
110.2,0.0601666928036625,-0.0369255018886964,0.00248605789220428,0.624030735128792,-0.0676354097577259,16232.498341854
110.4,0.137042090491155,-0.0622200535778218,0.00445160743261434,0.599288460284509,-0.178481465166081,42835.5516398591
110.6,0.205486848996095,-0.110047710742886,0.00619139713747693,0.553429652573681,-0.278029835850709,66727.1606041703
110.8,0.263984156667937,-0.17763120678586,0.00766783214018632,0.489140140798719,-0.362162519019631,86919.0045647115
111,0.311569498918445,-0.261433982791314,0.00885426384780801,0.409831086249443,-0.427775470252196,102666.112860527
111.2,0.347757376270306,-0.357384340848714,0.00973494360101796,0.319420932581939,-0.472916946147783,113500.067075468
111.4,0.372450049821684,-0.461118422040685,0.0103047025174857,0.222098597305688,-0.496836215309916,119240.691674379
111.6,0.385845038296005,-0.568223736344768,0.0105679883333043,0.122085885544997,-0.499943097299728,119986.343351934
111.8,0.388353576475163,-0.674465854437636,0.0105371468061785,0.0234164011371585,-0.483684961197664,116084.390687439
112,0.380538039948749,-0.775983097290758,0.0102302242361228,-0.0702537592417547,-0.450354609219004,108085.106212561
112.2,0.363072727506354,-0.869437609181129,0.00966887185067818,-0.155791661839112,-0.402849816195008,96683.9558868019
112.4,0.336729047955999,-0.952115929029978,0.0088769822911193,-0.230682490252214,-0.3444115498844,82658.7719722557
112.6,0.302382729352997,-1.02197766332507,0.00788044385460844,-0.293072509708257,-0.278370732090398,66808.9757016951
112.8,0.261037140387648,-1.07765639223077,0.00670796436301302,-0.341764589710378,-0.207931148473162,49903.4756335587
113,0.213853609139086,-1.11842163177042,0.0053924851302228,-0.376175691264117,-0.136008708086428,32642.0899407424
113.2,0.16217748328712,-1.14411373950424,0.00397245990649781,-0.396268711719587,-0.0651363421333715,15632.722112009
113.4,0.107548372000806,-1.15506462724845,0.0024923057381728,-0.402471758689778,0.00256785003181073,-616.284007634666
113.6,0.0516849932200035,-1.15201603087278,0.00100160925799074,-0.395596426578944,0.0653812751079403,-15691.5060259056
113.8,-0.00356083613328671,-1.13604431787922,-0.000446937613130986,-0.376763580748504,0.121924250143211,-29261.8200343705
114,-0.0562810900985848,-1.10849709731757,-0.00180055297916108,-0.347341345919997,0.171093653227876,-41062.4767746903
114.2,-0.104613748275373,-1.07094300441413,-0.00300982386592274,-0.308896230825932,0.212000484755543,-50880.1163413301
114.4,-0.146860181564352,-1.02513262063845,-0.004032095478106,-0.263155168796688,0.243924938193844,-58541.9851665224
114.6,-0.181604617522436,-0.97296601392553,-0.00483439581160206,-0.211974043330254,0.266297370193917,-63911.3688465399
114.8,-0.207821472419582,-0.916461091191434,-0.00539564863347531,-0.157307152458376,0.278707903240638,-66889.8967777529
115,-0.224956894330081,-0.857716917641052,-0.00570803283742192,-0.101172083114702,0.280941807325008,-67426.0337580016
115.2,-0.232973000367924,-0.798867296195556,-0.00577739318915083,-0.0456055469505757,0.273032869805073,-65527.8887532172
115.4,-0.232347107158604,-0.742021995203753,-0.00562263623435839,0.00739232402651386,0.255323342676537,-61277.6022423686
115.6,-0.22402383317402,-0.689195705071411,-0.00527411231627083,0.0559252350311177,0.228517338857159,-54844.1613257182
115.8,-0.209324911875087,-0.642227623827523,-0.00477111624883301,0.0982769394916169,0.193715048453576,-46491.6116288582
116,-0.189828665003655,-0.602697000680237,-0.00415880340520133,0.132991511647465,0.152417817350565,-36580.2761641356
116.2,-0.167236349504451,-0.571841547832273,-0.00348493660022417,0.158951215263662,0.106498537228255,-25559.6489347811
116.4,-0.143243943049091,-0.550486090248998,-0.00279687294506482,0.175444915512375,0.0581370737497344,-13952.8976999363
116.6,-0.11943430170407,-0.538988166293418,-0.00213904241189436,0.182220433990885,0.0097253584771359,-2334.08603451263
116.8,-0.0971968031701735,-0.537205819824386,-0.00155091712464297,0.179515528490971,-0.0362500401562384,8700.00963749712
117,-0.0776723190923561,-0.544491033486672,-0.00106524465442455,0.168063852070453,-0.0773393858517169,18561.452604412
117.2,-0.0617143794501837,-0.559710639460806,-0.000706249865700821,0.149073812964351,-0.111268370743881,26704.4089785316
117.4,-0.0498558014873541,-0.581295381510527,-0.000487663057254827,0.124179404755679,-0.136079218132892,32659.012351894
117.6,-0.042274762087257,-0.607317004100039,-0.000410759658340845,0.0953628692235555,-0.150270587340167,36064.9409616401
117.8,-0.0387633638033824,-0.635592394610548,-0.000462946382057784,0.0648499385007683,-0.152930611560085,36703.3467744203
118,-0.0387110787991066,-0.66381236894086,-0.000617609616080375,0.0349799705560277,-0.143852734852376,34524.6563645701
118.2,-0.0411205089350626,-0.689690325014099,-0.000835819156127265,0.00805589819542645,-0.123618775480405,29668.5061152971
118.4,-0.0446706879980987,-0.71112279758638,-0.00107005166686917,-0.0138176375223391,-0.0936309552122202,22471.4292509328
118.6,-0.0478335934312505,-0.726350551094791,-0.00126950913245282,-0.0288960811230892,-0.0560769107377074,13458.4585770498
118.8,-0.0490355721146564,-0.734106200553398,-0.0013860941946773,-0.0359422758855836,-0.0138192552095361,3316.62125028877
119,-0.0468418566718675,-0.733733392536449,-0.0013798867117545,-0.0343442611340935,0.0297878261322803,-7149.07827174723
119.2,-0.0401341261702777,-0.725263870135525,-0.00122314350968695,-0.0241901604327528,0.0711411998425499,-17073.887962212
119.4,-0.028251188056136,-0.709442260576207,-0.000902344586803449,-0.00629046196313711,0.106667992156808,-25600.3181176338
119.6,-0.0110713631402902,-0.687693561118905,-0.000418421342161418,0.0178569198185016,0.133113876646421,-31947.330395141
119.8,0.0109709747211472,-0.662034091409202,0.000214231355117611,0.0461578047690082,0.147812615895677,-35475.0278149623
