time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.272845932705052,-0.502942867505489,0.00819193352990957,0.0702601688268811,-0.0303283446253446,7278.80271008274
100.2,0.37884831011617,-0.735435917669343,0.011352379212874,0.087868580490346,-0.0966606916114004,23198.5659867361
100.4,0.325361038433193,-0.701745818886902,0.0097148628561807,0.0533326931627362,-0.150953804195023,36228.9130068056
100.6,0.322592613503891,-0.78184161022751,0.00958881307279909,0.0233290348415269,-0.200395704800287,48094.9691520689
100.8,0.280847286152266,-0.81000125108253,0.00827478136627196,-0.0237636668120751,-0.235496046693932,56519.0512065437
101,0.25395178537337,-0.880740523341241,0.00738717928766764,-0.0712288344255773,-0.257803866656605,61872.9279975851
101.2,0.208689655082731,-0.929524181086451,0.0059293763814004,-0.124961436292733,-0.263516697725125,63244.0074540299
101.4,0.1672166748094,-0.992136722941668,0.0045713380794199,-0.17614299185607,-0.253914088258959,60939.3811821501
101.6,0.117260401301606,-1.04147197056903,0.00295123969767474,-0.225123575569085,-0.228797982374006,54911.5157697614
101.8,0.0675229173987428,-1.08849064446399,0.00133811905189543,-0.267004825388589,-0.190335768309171,45680.5843942009
102,0.0152120770304263,-1.12340030339076,-0.000345019456115038,-0.300375152138073,-0.140718142233227,33772.3541359744
102.2,-0.0366420384832237,-1.14730631032154,-0.00200212703972867,-0.322866147901544,-0.0830802583406552,19939.2620017572
102.4,-0.0870321811424085,-1.15821507849617,-0.00360023481192107,-0.333316636431142,-0.0209005307274646,5016.12737459154
102.6,-0.134587969314358,-1.15555096368663,-0.0050974720515929,-0.331185178665992,0.0421300891500984,-10111.2213960234
102.8,-0.178046947941613,-1.13948278920841,-0.00645649653132451,-0.316671202387551,0.102329613231089,-24559.1071754614
103,-0.216338241559669,-1.11090345563912,-0.00764618501229183,-0.290691623388981,0.15623982424141,-37497.5578179384
103.2,-0.248656227471946,-1.07136782598252,-0.00864324318603736,-0.254815684190516,0.200827682962716,-48198.6439110518
103.4,-0.2745173096967,-1.0229922692752,-0.00943367199615709,-0.211161661713895,0.233663565541005,-56079.2557298411
103.6,-0.293794083493935,-0.968321186191626,-0.010013863654845,-0.162261072437685,0.253066339177791,-60735.9214026698
103.8,-0.306722014158985,-0.910167829910901,-0.0103909894205047,-0.11089800380738,0.258205361814799,-61969.2868355516
104,-0.313874932344889,-0.851438721425824,-0.0105823626746233,-0.0599331107012546,0.249150404990094,-59796.0971976224
104.2,-0.316108221333023,-0.794952745100664,-0.0106136422962027,-0.0121234190416183,0.226862719320867,-54447.0526370078
104.4,-0.314473132118137,-0.743267253659445,-0.0105160382012258,0.0300499191730049,0.193124283748471,-46349.8280996328
104.6,-0.310111670463443,-0.698523783714231,-0.0103229884777457,0.0645337025388282,0.150407729808155,-36097.8551539573
104.8,-0.304147155043097,-0.66232490123268,-0.0100669701713004,0.0898235228089727,0.101696104681343,-24407.0651235224
105,-0.29758838422692,-0.63565108873483,-0.00977708893462943,0.105044834617067,0.0502684947438504,-12064.4387385241
105.2,-0.29126336776375,-0.618822629339304,-0.00947784681086212,0.109989495848328,-0.000527088777430335,126.501306583334
105.4,-0.285791353425521,-0.611506709348733,-0.00918908398973149,0.105107575726684,-0.0474901133427804,11397.6272022672
105.6,-0.281591090962691,-0.612765325382145,-0.00892667204937519,0.0914587439950384,-0.0877523047186201,21060.5531324688
105.8,-0.278912331289388,-0.621135993882755,-0.00870326485646933,0.0706311002461884,-0.118916913503682,28540.0592408834
106,-0.277870384860936,-0.634735452503776,-0.00852840597159834,0.0446371215792653,-0.1391484315581,33395.623573944
106.2,-0.278463090329377,-0.651376777126769,-0.00840756939791878,0.0157961995026092,-0.147218623101382,35332.4695443315
106.4,-0.280556502112808,-0.668692295442231,-0.00834018403056493,-0.0133887027644787,-0.142521700561063,34205.2081346552
106.6,-0.28383811630071,-0.684257534243714,-0.00831718917943147,-0.0403555888313346,-0.125073345354062,30017.6028849748
106.8,-0.287750576659484,-0.695714119087045,-0.00831899835655281,-0.062607134422037,-0.0955045618931738,22921.0948543616
107,-0.291429811341875,-0.70089108143406,-0.00831477562110951,-0.0778329960990913,-0.0550535866204339,13212.8607889041
107.2,-0.293675508096336,-0.697923886294247,-0.00826362736295275,-0.0840299181220178,-0.00555035296633196,1332.08471191971
107.4,-0.292976928521367,-0.685368765464264,-0.00811777936878685,-0.0796170440829406,0.0506182016784663,-12148.3684028319
107.6,-0.287604279672714,-0.66230731411261,-0.00782722942648415,-0.0635412719832078,0.110575045325864,-26538.010878207
107.8,-0.275758791210381,-0.628433815074471,-0.00734494385536858,-0.035365190157807,0.171061335919055,-41054.7206205732
108,-0.255758430256646,-0.584116413196539,-0.00663154894221206,0.0046709779008899,0.228587580044482,-54861.0192106756
108.2,-0.226225930214878,-0.530423732694036,-0.00565868986090169,0.0556213943472849,0.279620187319747,-67108.8449567391
108.4,-0.186244908916687,-0.469110917169916,-0.0044107010144365,0.11584625050996,0.320788089760662,-76989.1415425587
108.6,-0.135458759971115,-0.40256290640246,-0.00288477513274337,0.183065079368535,0.349089272351856,-83781.4253644454
108.8,-0.0741029063844654,-0.333697165558962,-0.00109023548238605,0.25444961486543,0.362076435038584,-86898.3444092598
109,-0.00297862691920219,-0.265832034733251,0.000952338975862339,0.326750232030958,0.358004829839361,-85921.1591614466
109.2,0.0766099768091099,-0.20252953192013,0.00321155141357296,0.396447302661406,0.335932686882512,-80623.8448518026
109.4,0.1629297230596,-0.147422420472523,0.00564500333641004,0.459917765289961,0.295773478481873,-70985.6348356495
109.6,0.253882149462656,-0.104034795127226,0.00819877473858631,0.513607855047501,0.238306786555633,-57193.6287733518
109.8,0.347049809548717,-0.0756039777002851,0.0108072089418023,0.554204736140358,0.165158172973139,-39637.961513553
110,0.439732838387171,-0.0649100032208497,0.0133937439109912,0.578801790231849,0.0787568789737657,-18901.6509537037
110.2,0.528994956390848,-0.0741181784104822,0.0158733368722884,0.585053522069173,-0.0177259949740407,4254.23879376971
110.4,0.611740941373088,-0.104640473185094,0.0181566062158653,0.571315759923867,-0.120464345830734,28911.442999376
110.6,0.684840629692761,-0.157022686249726,0.0201553137162228,0.536765030898848,-0.225100765392071,54024.1836940972
110.8,0.745300119477626,-0.230865739706547,0.0217884045170379,0.481488440450329,-0.326919629902996,78460.7111767192
111,0.79046412328293,-0.324790180658946,0.0229876449863626,0.406533405508841,-0.421075631432845,101058.151543883
111.2,0.818220123685242,-0.436452159177842,0.0237019958276584,0.313906551228559,-0.50287137697756,120689.130474614
111.4,0.827169496809446,-0.562616370594407,0.0239001786507439,0.206513798423976,-0.568063358339258,136335.206001422
111.6,0.816734681070343,-0.699286827577554,0.0235713162411004,0.0880390225000504,-0.613164335017585,147159.44040422
111.8,0.787183357134419,-0.841890537658412,0.0227239075771369,-0.0372343632920015,-0.635705664962727,152569.359591054
112,0.739566848175142,-0.985503213818808,0.021383630342447,-0.164647459000078,-0.634426394018834,152262.33456452
112.2,0.675586127508982,-1.12510109723316,0.0195905092195759,-0.289418354785763,-0.60936543496348,146247.704391235
