time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.00781463673524933,-0.740791340147597,0.000879149544288677,-0.168685844541421,-0.0392826168723602,28283.4841480992
100.2,-0.0234691859397104,-1.06253761888143,0.000470167590628866,-0.24768824932683,-0.0407998596960204,29375.8989811345
100.4,-0.0653998660151967,-0.969173773042735,-0.000573470823499694,-0.230846376783001,-0.016750064773284,12060.0466367644
100.6,-0.103737302396699,-1.02482849187214,-0.00139481274297909,-0.244982554347671,-0.000540640316343243,389.261027767104
100.8,-0.142603589756628,-0.987224986001756,-0.00231936364146461,-0.235209204543444,0.0214416557772574,-15437.9921596253
101,-0.178519453001815,-1.00010641894208,-0.00313369115926644,-0.233936005432658,0.0407136165497861,-29313.8039158459
101.2,-0.212615401591133,-0.972459879978088,-0.00395043454056097,-0.220516868820037,0.0621439456406404,-44743.640861261
101.4,-0.243229024022632,-0.962053343515809,-0.00467610323755261,-0.208001615456754,0.0821508760709141,-59148.6307710579
101.6,-0.270566916924332,-0.933580684306379,-0.00534622276725049,-0.188433214391176,0.102484639272267,-73788.9402760323
101.8,-0.293722541216659,-0.907800511185465,-0.00591665841857389,-0.166563943632655,0.121706287510685,-87628.5270076931
102,-0.312429397757023,-0.874206484279329,-0.00638694781417245,-0.140122061305186,0.140185589849191,-100933.624691417
102.2,-0.326033190977517,-0.837682942991753,-0.00673346682265846,-0.110343674118933,0.157375307640371,-113310.221501067
102.4,-0.333996298850258,-0.797618960183468,-0.00694126980378629,-0.0772758436871204,0.173017845910704,-124572.849055707
102.6,-0.335732542775761,-0.754510266079938,-0.00699434258509931,-0.0412658488518556,0.186721746516951,-134439.657492204
102.8,-0.330684429961904,-0.708942049071567,-0.00687830354958044,-0.00274727435797007,0.198014376109835,-142570.35079908
103,-0.318378555541481,-0.661602615321193,-0.00658144460429065,0.037743653297822,0.206343575242407,-148567.374174533
103.2,-0.298486985360486,-0.613295175188971,-0.00609587417436796,0.0795537225010621,0.211096154157295,-151989.230993253
103.4,-0.270886250282389,-0.564944321950683,-0.00541869875563097,0.121903793769459,0.211633170681302,-152375.882890537
103.6,-0.235706106258535,-0.517593998073901,-0.00455311861796689,0.16388837957103,0.207339211547029,-149284.232313861
103.8,-0.193361628751817,-0.472394524376088,-0.00350926323136547,0.204486065538961,0.197680511637853,-142329.968379254
104,-0.144564318124787,-0.430577513468373,-0.00230458634203718,0.242581877370952,0.182265077586318,-131230.855862149
104.2,-0.0903105771502658,-0.393419023585506,-0.000963697910255864,0.277001248200894,0.160897343031258,-115846.086982506
104.4,-0.0318490142095602,-0.362192876248291,0.000482377344769274,0.306553783563984,0.133620459335697,-96206.7307217013
104.6,0.029368849930681,-0.338117366884799,0.00199739155756848,0.330083803446335,0.100741136514861,-72533.6182906996
104.8,0.0917473773071012,-0.3222993732531,0.00354128714739318,0.346523893526101,0.0628347840581136,-45241.0445218417
105,0.153606885086224,-0.3156799459119,0.00507157196749425,0.354947580373941,0.0207320588637004,-14927.0823818642
105.2,0.213237648871135,-0.318984848204456,0.00654445857709864,0.354617787878212,-0.0245089807520894,17646.4661415045
105.4,0.26894349752022,-0.332682392733214,0.00791571208285547,0.345028788807353,-0.0716390178352791,51580.0928414009
105.6,0.319075180978669,-0.356949648544177,0.00914132410913041,0.325940615561953,-0.119255876007608,85864.2307254778
105.8,0.362058420857867,-0.391647083930675,0.0101782682127586,0.297405912367535,-0.165841375689348,119405.79049633
106,0.396424840572689,-0.436301310685459,0.010985634485508,0.259789601970089,-0.209796721511321,151053.639488151
106.2,0.420854395515628,-0.490095955763195,0.0115263586439371,0.213781296630198,-0.249480697504528,179626.10220326
106.4,0.434234863125198,-0.551871680693727,0.0117695685236393,0.160399207807824,-0.283257779856153,203945.601496429
106.6,0.43573793479596,-0.620137610275174,0.0116933259599543,0.10098283311541,-0.30956325294093,222885.54211747
106.8,0.424904104932765,-0.693097375947123,0.011287326149739,0.037170576270353,-0.326988902228277,235432.009604359
107,0.401722149323533,-0.768693097774293,0.0105550072378235,-0.0291416585432562,-0.334386503005972,240758.282164299
107.2,0.366685714705706,-0.84466959501038,0.00951456529498447,-0.0958635634453109,-0.330978991569588,238304.873930103
107.4,0.32081076924103,-0.91865893374451,0.00819855963510659,-0.160795228980199,-0.316463368475411,227853.625302296
107.6,0.265603443405467,-0.98828245460309,0.00665207666357683,-0.2217301813344,-0.291087161534586,209582.756304901
107.8,0.202976806054701,-1.0512643025217,0.0049297119586648,-0.276569705117969,-0.25568257173865,184091.451651827
108,0.135125069419856,-1.10554791629261,0.00309184332834993,-0.323438892120837,-0.211648597665466,152386.990319135
108.2,0.0643720007856933,-1.14940551845243,0.00120074422983411,-0.360793722595386,-0.160879663115915,115833.357443459
