time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.216376972958867,-0.302970603073752,-0.00450191686535294,0.262954295980381,0.150125546495656,-72060.262317915
100.2,-0.264351855844632,-0.394694289678579,-0.00552090033877224,0.403524514042803,0.15424138916134,-74035.8667974428
100.4,-0.181031705249643,-0.324527840556758,-0.00382317282921545,0.390450542117857,0.0662977620648345,-31822.9257911202
100.6,-0.142772245484362,-0.332974180667549,-0.00307899831986604,0.41780802328988,0.0154869552704434,-7433.73852981285
100.8,-0.0776251668753488,-0.317482190660405,-0.00179431676289696,0.402310187767378,-0.050400626839809,24192.3008831084
101,-0.0311664660585409,-0.337511587769814,-0.000916299325185365,0.394931133463152,-0.0992116760691014,47621.6045131685
101.2,0.0224061355578653,-0.353851883539085,9.2981452608577e-05,0.365037397357852,-0.150202497793165,72097.198940719
101.4,0.0638830193208043,-0.389502982401545,0.000835323580892707,0.333866091649431,-0.19030516418874,91346.4788105951
101.6,0.102597522736493,-0.428241064002169,0.00150487408166083,0.29034055101931,-0.22688141645294,108903.079897411
101.8,0.131096250059896,-0.477282570701799,0.00194562280278385,0.242909572808069,-0.255028411530312,122413.637534549
102,0.151833042936083,-0.530531678734949,0.00220712439541256,0.189240353395841,-0.276810983299468,132869.271983744
102.2,0.162888458949738,-0.588321041763586,0.00224885160468455,0.132343039963851,-0.290909543719947,139636.580985574
102.4,0.164458721568254,-0.648526237469668,0.00207621485483844,0.0733827763416424,-0.297408088817363,142755.882632334
102.6,0.156771930299676,-0.70945763405108,0.00169777033308093,0.0138834767967958,-0.296300924784006,142224.443896323
102.8,0.140389992000078,-0.769445394773427,0.00113105174973924,-0.0446504514627293,-0.287795611465461,138141.893503421
103,0.116148424782337,-0.826889640687989,0.000399999168239251,-0.10077974887674,-0.272337354672869,130721.930242977
103.2,0.0850686018092726,-0.88031160566292,-0.000468610865281023,-0.153177138759712,-0.250594922838597,120285.562962526
103.4,0.0482535086427334,-0.928397805007645,-0.0014488204486409,-0.20066702505741,-0.223403535834854,107233.697200729
103.6,0.00678647781077058,-0.970029227228656,-0.00251817241608595,-0.242249968516825,-0.191671950950365,92002.5364561749
103.8,-0.0383431685510688,-1.00428978573971,-0.00365855899303541,-0.277106458390714,-0.156272154430683,75010.6341267278
104,-0.086265784570503,-1.030452461105,-0.00485487334769937,-0.304579002184152,-0.117937450368501,56609.9761768804
104.2,-0.136196121931433,-1.04794685316108,-0.00609174590398194,-0.324136958057147,-0.0771960513589799,37054.1046523103
104.4,-0.187340066583016,-1.05631696847044,-0.00734923807785653,-0.335333507282909,-0.0343616587282213,16493.5961895461
104.6,-0.238763358228786,-1.0551816305996,-0.00859871643638334,-0.337767374555422,0.010409206375014,-4996.41906000673
104.8,-0.289256079520839,-1.04421084173748,-0.00980013510478816,-0.331062356746119,0.0569986625718639,-27359.3580344947
105,-0.337232846447202,-1.02312926206013,-0.0109016212615375,-0.314875065098977,0.105168362763801,-50480.8141266244
105.2,-0.380704635790064,-0.991752974798415,-0.0118416995732978,-0.288935962232857,0.1543914583428,-74107.900004544
105.4,-0.417344495703798,-0.950058829065566,-0.0125538784528524,-0.253121906159847,0.203711441282167,-97781.49181544
105.6,-0.444649268637523,-0.898278303053928,-0.0129728250850277,-0.207551464209652,0.251660368088662,-120796.976682557
105.8,-0.460177981119432,-0.83700150878997,-0.0130410919669935,-0.152688625564066,0.296259451488977,-142204.536714708
106,-0.461830046639554,-0.767272931779563,-0.012715353948286,-0.0894372400386524,0.335111616405761,-160853.575874765
106.2,-0.448116950070928,-0.69065955825995,-0.0119713186028622,-0.0192080623635128,0.365580877158422,-175478.821036042
106.4,-0.418381436602251,-0.609274403182991,-0.0108067831561123,0.0560572737704212,0.385039535720079,-184818.977145638
106.6,-0.372927715022545,-0.525743755058803,-0.009242624555441,0.133916059278079,0.391153107079028,-187753.491397933
106.8,-0.313042096818925,-0.443113864957815,-0.00732175788444982,0.211512017864587,0.382166065292003,-183439.711340161
107,-0.240902084450094,-0.364701173737979,-0.00510626651077181,0.28571681833626,0.357149947720903,-171431.974906033
107.2,-0.159389481445693,-0.293898215549529,-0.00267302169569481,0.353314500505585,0.316179246115227,-151766.038135308
107.4,-0.0718367497439944,-0.233953848424324,-0.000108210414475878,0.411211609555303,0.260409213174668,-124996.42232384
107.6,0.0182561044284234,-0.187750475484883,0.00249869932813849,0.456651840208014,0.192041994179739,-92180.1572062745
107.8,0.107494969993872,-0.157601829950286,0.00506092062301801,0.487412689260337,0.114181868774594,-54807.2970118048
108,0.192820367433389,-0.145092546338712,0.00749955007354637,0.501963263260115,0.030595246205821,-14685.718178794
108.2,0.271665769966201,-0.150975454211273,0.0097473848347747,0.499566902885791,-0.0545954734655485,26205.8272634631
108.4,0.342032970570168,-0.17513510398562,0.0117509399009244,0.480319169481214,-0.137245236729532,65877.7136301754
108.6,0.402486984553101,-0.216617647027173,0.0134705959183271,0.445120024132115,-0.213504113555788,102481.974506778
108.8,0.452087219865435,-0.273719235712021,0.0148792082271186,0.395587333332443,-0.280080549154931,134438.663594366
109,0.490282187516375,-0.344118925430392,0.0159598449296114,0.333925609721669,-0.334422430961115,160522.766861334
109.2,0.516799389587047,-0.425038644973586,0.0167034776029585,0.262767835263156,-0.374804807257555,179906.307483626
109.4,0.531559007052273,-0.513412554114,0.0171073553837481,0.18500866646553,-0.400330703998304,192158.737919185
