time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.39555745381958,-0.413333695121032,-0.0100335636327907,0.102190642305421,0.274853562829196,-263859.420316027
100.2,-0.506165535513041,-0.513259905402295,-0.012508797253589,0.208769928416495,0.381677095586252,-366410.011762801
100.4,-0.375420931045623,-0.373583340786487,-0.00880792367591646,0.266336999140039,0.321492861193736,-308633.146745985
100.6,-0.319802606292575,-0.329879163797441,-0.00704019630482362,0.336404291733412,0.306025733041893,-293784.703720217
100.8,-0.209157427153349,-0.24427696689618,-0.00388639360889143,0.387390358896523,0.246187100265767,-236339.616255135
101,-0.125739364863623,-0.202290675901101,-0.00144469429691926,0.434770070396009,0.197898071746404,-189982.148876548
101.2,-0.0226534485751282,-0.153113865624691,0.00148535104112983,0.465834649070638,0.129792457279673,-124600.758988486
101.4,0.0657103813485041,-0.131337716459513,0.004030294726619,0.48659599493919,0.066368329620738,-63713.5964359084
101.6,0.156666857953327,-0.116995712192052,0.00663410212268997,0.49233143425537,-0.00270519539561403,2596.98757978971
101.8,0.237215303161157,-0.122008194120054,0.00896292045132139,0.485635437925745,-0.0670433135862339,64361.5810427845
102,0.31208693005606,-0.139499883044555,0.0111319864884086,0.465879243616733,-0.12838370954392,123248.361162163
102.2,0.377818580543973,-0.171134754415806,0.0130443420861721,0.43461413472024,-0.183217350407855,175888.65639154
102.4,0.434251084573589,-0.214892755704363,0.0146874508588046,0.393105875999607,-0.230627589104281,221402.485540109
102.6,0.480713635983896,-0.269130288071948,0.0160376544844849,0.342930116631809,-0.269771719409423,258980.850633046
102.8,0.516566898074616,-0.332034380926816,0.0170758996938546,0.285792182999051,-0.300180555116264,288173.332911613
103,0.54122174680269,-0.401694146569216,0.0177887312765533,0.22346202818815,-0.321662288905408,308795.797349191
103.2,0.55421051792849,-0.476154703445687,0.0181693079138546,0.157727517681302,-0.334218336537733,320849.603076223
103.4,0.55528654219643,-0.553456685310347,0.0182181540092542,0.0903620715324326,-0.337985471207545,324466.052359243
103.6,0.544522642016805,-0.63166659238988,0.0179435304905371,0.0231007531479525,-0.333209284061058,319880.912698615
