time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.18192691802523,-0.355155038513445,0.00556184398108814,0.15708536874729,-0.181674551671461,130805.677203451
100.2,0.268034141543055,-0.551133240725356,0.00810467888030787,0.177985295724373,-0.289705707900664,208588.109688477
100.4,0.243541665386402,-0.56355647539482,0.00727068738132841,0.0980586361338155,-0.289846309283207,208689.342683909
100.6,0.244902876236354,-0.651938052708116,0.00725943002447249,0.0495688721093472,-0.31167347634846,224404.90297089
100.8,0.214263454871827,-0.699880949202306,0.00630176243979122,-0.0189758521942384,-0.297250510957632,214020.367889495
101,0.188295722519566,-0.771718921505858,0.00552579224293207,-0.0722955468973958,-0.280935154929285,202273.311549085
101.2,0.147039748312114,-0.821758002545913,0.00431907368220269,-0.127849705989283,-0.242263369534668,174429.62606496
101.4,0.1071482301939,-0.874344635208505,0.00318765030525847,-0.170113828036681,-0.197000337128589,141840.242732584
101.6,0.0627749504874743,-0.910639315292391,0.00194341683191984,-0.204958376018806,-0.139603182667348,100514.29152049
101.8,0.0216281482542637,-0.938631555394488,0.000811214146539313,-0.22628514541311,-0.0783677097405367,56424.7510131863
102,-0.0164937439130043,-0.952390501181214,-0.000227825749031061,-0.235809004054677,-0.0145337330790395,10464.2878169084
102.2,-0.0485730247749387,-0.953879369296989,-0.00109240406206411,-0.232503830333365,0.0470398311755832,-33868.6784464198
102.4,-0.0735363698888832,-0.94325073182755,-0.00175769872028332,-0.217387740724085,0.103017419123638,-74172.5417690196
102.6,-0.0907081454095513,-0.921812700523886,-0.00220651372433331,-0.191895251410656,0.1503429689332,-108246.937631903
102.8,-0.100003657929466,-0.89144576867115,-0.00243522202876483,-0.158004697428106,0.186661349290267,-134396.171488992
103,-0.101823162305003,-0.854453839133075,-0.00245174801286662,-0.118084644738403,0.210439752931907,-151516.622110973
103.2,-0.0969220259462626,-0.813395846562092,-0.00227373832971774,-0.0747237861963715,0.221011816979731,-159128.508225406
103.4,-0.0862892349236815,-0.770913015809738,-0.00192721111997188,-0.0305592043778018,0.218551697596936,-157357.222269794
103.6,-0.071055716441574,-0.72956474223236,-0.00144551740344008,0.0118843513655057,0.203992545900338,-146874.633048243
103.8,-0.0524377379999105,-0.69168299125822,-0.000868126431197499,0.0503347636201233,0.178906535991439,-128812.705913835
104,-0.0317053830372694,-0.65925193448668,-0.00023871745992199,0.0828863417296107,0.145361984058731,-104660.628522285
104.2,-0.0101576454880229,-0.633816936778984,0.000397653031832415,0.108083737025435,0.105768819892633,-76153.5503226956
104.4,0.0109132301462537,-0.616425183804045,0.000998067537565402,0.124974393234801,0.0627192566696663,-45157.8648021596
104.6,0.0302763908357716,-0.607598942042295,0.00152527641528746,0.133129042586366,0.0188282757574132,-13556.3585453374
104.8,0.0468318723922645,-0.607341193313098,0.00195040104107253,0.132630720068917,-0.0234205792761635,16862.8170788376
105,0.059681113412989,-0.615171791698551,0.0022541693461177,0.124034140478965,-0.0618157252520988,44507.322181511
105.2,0.0681817094032833,-0.630190303301967,0.00242653254214255,0.108299222715524,-0.0945336832429522,68064.2519349255
105.4,0.0719741430594164,-0.651159657205778,0.00246508062180994,0.0867046820983856,-0.120220801712437,86558.9772329547
105.6,0.0709774212540397,-0.676603228533786,0.00237305910495169,0.0607492446334569,-0.13803481646962,99385.067858126
105.8,0.0653598329170465,-0.704907472243049,0.0021578090137423,0.0320485577267742,-0.147646928139817,106305.788260668
106,0.0554963080794495,-0.734422853880229,0.00183009641480613,0.00223512354156261,-0.149210863976954,107431.822063406
106.2,0.0419233412017545,-0.763557270814683,0.00140423823494221,-0.0271330511993146,-0.14330815756578,103181.873447361
106.4,0.0252973071094815,-0.790857826660526,0.000898440079772067,-0.0546512004601261,-0.130877887929077,94232.0793089351
106.6,0.0063555298222879,-0.815078121969768,0.000334582771725225,-0.0791313695816874,-0.113135591450441,81457.6258443167
106.8,-0.0141246524836715,-0.83522886423985,-0.000263077293981448,-0.0996488053100746,-0.0914824891189605,65867.3921656514
107,-0.0353730575595491,-0.850609729821656,-0.000870293834974854,-0.115569213173412,-0.0674049652375549,48531.5749710394
107.2,-0.0566793014541882,-0.860820538046927,-0.00146571169921283,-0.126555078851229,-0.0423663901915812,30503.8009379383
107.4,-0.0774432404878827,-0.865750520469547,-0.00203328995761216,-0.132550104065777,-0.0176979787915343,12742.5447299046
107.6,-0.0972104565422652,-0.86554614690997,-0.00256336156722324,-0.133742642750482,0.00549983660916829,-3959.88235860117
107.8,-0.115679941594893,-0.860560513261755,-0.00305187730267742,-0.130511629808141,0.0264314673127748,-19030.6564651979
108,-0.132677085455766,-0.851290144586993,-0.00349805036981991,-0.12336125393076,0.0446428175371336,-32142.8286267362
108.2,-0.148095331894972,-0.838307383923872,-0.00390121512801785,-0.112852733634582,0.0600129136047757,-43209.2977954383
108.4,-0.161820582965444,-0.822197521131505,-0.00425798539635236,-0.099542294208386,0.0727010676134624,-52344.7686816929
108.6,-0.173659250799094,-0.803509016230061,-0.0045606386661542,-0.0839334370243462,0.0830589764107016,-59802.463015705
108.8,-0.183290873276406,-0.78272267818462,-0.0047971462537774,-0.0664489750791943,0.0915239915041154,-65897.273882963
109,-0.190259257985802,-0.76024208514855,-0.00495264591797868,-0.0474247088561065,0.0985125464659736,-70929.0334555008
109.2,-0.194004819246673,-0.736403785387669,-0.00501167948212364,-0.0271229343527763,0.10433086180561,-75118.220500039
109.4,-0.193929333326134,-0.711502777065252,-0.00496037608566064,-0.00576104520963623,0.109114684789376,-78562.5730483508
109.6,-0.189476714877559,-0.685826989948091,-0.00478797372657536,0.0164511860200972,0.112803019173216,-81218.1738047151
109.8,-0.180211734820023,-0.659694096916701,-0.00448750075811673,0.0392724075393197,0.115144574113194,-82904.0933614996
110,-0.165882497686692,-0.633484689964499,-0.00405586427262129,0.0623946049959282,0.115731342886224,-83326.5668780812
110.2,-0.146459612719302,-0.607667177121651,-0.00349381822708649,0.0854168188093205,0.114051757586432,-82117.2654622313
110.4,-0.122152209260756,-0.582811216466091,-0.00280622880273763,0.107830812513032,0.109555909618261,-78880.2549251481
110.6,-0.0934057566687716,-0.559587800239953,-0.0020027771810412,0.129020448111756,0.101726499027533,-73243.0792998238
110.8,-0.0608880332197768,-0.538755168383045,-0.0010988993111858,0.148275391720019,0.0901504612133298,-64908.3320735974
111,-0.0254680964137583,-0.521130675296101,-0.000116530663230672,0.164818842558087,0.0745868770661907,-53702.5514876571
111.2,0.0118097550589459,-0.507549716927464,0.000915796619528061,0.177848094954865,0.0550265987257761,-39619.1510825586
111.4,0.0497576933317497,-0.498813937693918,0.00196377609316059,0.1865857661903,0.0317383573530711,-22851.6172942111
111.6,0.0870838943418798,-0.495632136793811,0.00298906246899201,0.19033841811281,0.005295626514824,-3812.85109067319
111.8,0.122442157862741,-0.498558424730763,0.00395167208573676,0.188558170310947,-0.0234211557105066,16863.2321115647
112,0.154492930806366,-0.507933043566308,0.00481268917519105,0.180901950363148,-0.0532509398686337,38340.6767054162
