time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.15773976096588,-0.51837512793416,-0.00422314973179231,0.0146232757535043,0.198963374304567,-95502.4196661914
100.2,-0.201060522300233,-0.688454994900952,-0.00534264176094644,0.0680459927075641,0.290329228134089,-139358.029504362
100.4,-0.14526151313946,-0.56127471192919,-0.00377498814754398,0.121870585863212,0.259172251653021,-124402.68079345
100.6,-0.11623382255969,-0.546829376926151,-0.00290718239459334,0.174230773243683,0.254575424551883,-122196.203784903
100.8,-0.0620880724194935,-0.474802222879568,-0.00136079973402145,0.220695710331958,0.212446620334339,-101974.377760483
101,-0.0160625134690761,-0.450611915042284,-3.96899326618854e-05,0.259676344588445,0.172353124314308,-82729.4996708677
101.2,0.0396692296871814,-0.411712479065516,0.0015254093585593,0.288079837282742,0.111898140880001,-53711.1076224
101.4,0.0900560849404775,-0.401254997092527,0.00292706802220681,0.304411100325699,0.0490453612748925,-23541.7734119483
101.6,0.140325964377632,-0.395267934561295,0.0043062108793491,0.30706202423867,-0.0225410179345541,10819.6886085861
101.8,0.183429218584408,-0.409150405161857,0.00547708593631558,0.295463037717156,-0.0938461800719368,45046.1664345296
102,0.219416744834892,-0.435101047107805,0.00644473308020982,0.269610913068788,-0.163955044422141,78698.4213226277
102.2,0.245323465389458,-0.47557801073221,0.00713188381156657,0.230310575616193,-0.227838040157376,109362.259275541
102.4,0.259955121702897,-0.528236121613317,0.00750670944147036,0.179135990359966,-0.282108923700783,135412.283376375
102.6,0.26251476043152,-0.590793400285968,0.00754631940233908,0.118342553513609,-0.32351879173376,155289.020032204
102.8,0.252885025931941,-0.660374435048274,0.00724531990216099,0.0507767169203581,-0.349441005469729,167731.682625469
103,0.23161612554846,-0.733654042050804,0.00661663108891315,-0.0202679433871126,-0.358059504349036,171868.562087537
103.2,0.199862389580189,-0.807032374573946,0.00569076304687672,-0.0912276246473286,-0.348507140853303,167283.427609585
103.4,0.159286372641662,-0.876830586420684,0.0045139565906694,-0.158466654527812,-0.320940376607673,154051.380771683
103.6,0.111951408018384,-0.939494642492142,0.00314574277936979,-0.218484004134165,-0.276546153469579,132742.153665397
103.8,0.0602166163617476,-0.991794832614062,0.00165622696886489,-0.268114667241079,-0.2174846754298,104392.644206303
104,0.00663645660987311,-1.03100951993523,0.000122976680903995,-0.304713794859206,-0.146775379999585,70452.1823998003
104.2,-0.046143284145402,-1.05508296917237,-0.00137286161465676,-0.326312964815436,-0.0681333803430843,32704.0225646801
104.4,-0.0955038103017372,-1.06274834010124,-0.00275143442449283,-0.33173937357659,0.0142365690066241,-6833.55312317968
