time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.00495503509446529,-0.432251113056365,-3.00703193370467e-05,0.11600064196571,0.0943714197379464,-67947.4222113215
100.2,0.0202672013076078,-0.595686782025001,0.00072227866214402,0.182979447627016,0.0903845671892177,-65076.8883762365
100.4,0.0506102118751493,-0.524516706772478,0.0015557441537977,0.17906765244056,0.0247860216255989,-17845.9355704311
100.6,0.0749286804314459,-0.554551535526696,0.00224777631290664,0.188175114107067,-0.017934909307836,12913.1347016419
100.8,0.0959595838312366,-0.54226722341022,0.00284301486189878,0.174145926452799,-0.0690797974356471,49737.4541536658
101,0.111354608127529,-0.571600664972382,0.00329649055651654,0.159841534445977,-0.106618997018609,76765.6778533986
101.2,0.122287541363312,-0.587571675828592,0.00362336333963315,0.132739507471261,-0.141776721545814,102079.239512986
101.4,0.128044910696932,-0.622689250003336,0.00380539859464396,0.103162730761667,-0.165770553132995,119354.798255756
101.6,0.129235074037203,-0.654371200858357,0.0038472846096347,0.0673693675780769,-0.183361353280476,132020.174361942
101.8,0.125591958255358,-0.693105366036286,0.00373936795727027,0.0300992935923845,-0.191920177411148,138182.527736026
102,0.117230643889424,-0.73091621729354,0.00348150356785663,-0.0087232289567986,-0.19353113313158,139342.415854738
102.2,0.103944948844945,-0.769040916918568,0.00307060685045135,-0.0470044371349815,-0.188218525552114,135517.338397521
102.4,0.0856484134175739,-0.805528867947964,0.00250895436386046,-0.0836072509832914,-0.176843716415433,127327.475819111
102.6,0.0623210638991074,-0.839188514392936,0.00180183396886453,-0.117382198943438,-0.160017591056187,115212.665560455
102.8,0.0341269400793127,-0.868942960651979,0.000958842413163704,-0.147288478974082,-0.138212032537638,99512.6634270989
103,0.00149593337765048,-0.893803734058344,-4.88075112841508e-06,-0.172365343543372,-0.111760273916596,80467.3972199489
103.2,-0.0348084118362459,-0.912848183794942,-0.00106664321429703,-0.191708740795301,-0.0809087189574272,58254.2776493474
103.4,-0.0736421989176295,-0.925210155675145,-0.0021938517354927,-0.204462971143283,-0.0459134474687484,33057.6821774987
103.6,-0.113467207354284,-0.930091626980913,-0.00334237415790103,-0.209834828931007,-0.00716509435259549,5158.86793386872
103.8,-0.152383831352544,-0.92679930697026,-0.0044568067609826,-0.207133522294435,0.0346828550216991,-24971.6556156233
104,-0.188220930829329,-0.914805185573205,-0.00547334762574748,-0.195834208719551,0.078610788680053,-56599.767849638
104.2,-0.218680907514694,-0.89382466539616,-0.00632503576204711,-0.175657589647067,0.123178917521051,-88688.8206151568
104.4,-0.241523320740905,-0.863901564751664,-0.0069482049990408,-0.146654153399924,0.166536034529977,-119905.944861583
104.6,-0.254759114192742,-0.825486994669075,-0.00728860978603428,-0.109280203871577,0.206492130060878,-148674.333643832
104.8,-0.256825906848014,-0.779499242199526,-0.00730601625600358,-0.0644536619759077,0.240646026075409,-173265.138774294
105,-0.246723852305324,-0.727353905680239,-0.00697691078055064,-0.0135799985045793,0.266553906724565,-191918.812841687
105.2,-0.224106482763367,-0.670956725317275,-0.00629584998816751,0.0414583185939032,0.281923088875698,-202984.623990502
105.4,-0.189333427825721,-0.612654947800591,-0.00527634316239772,0.0983523673750752,0.284815735132431,-205067.32929535
105.6,-0.143494780688122,-0.555146184313537,-0.00395180450923723,0.15445783605197,0.273848054735606,-197170.599409635
105.8,-0.0884085752438988,-0.501346660656269,-0.00237626415050911,0.206924304419666,0.248370953925689,-178827.086826495
106,-0.0265788348219012,-0.454224015762643,-0.000623729532416907,0.252857569097936,0.208617168577297,-150204.361375653
106.2,0.0389080198344308,-0.416603867386649,0.0012151020721661,0.289506587805546,0.155797004999637,-112173.843599738
106.4,0.104567027649218,-0.390964203240774,0.00303943077709518,0.314462651597334,0.0921209712505718,-66327.0993004115
106.6,0.166778348313617,-0.379236406718462,0.00474764619879221,0.325853868277556,0.0207267186151351,-14923.2374028971
106.8,0.222102327264831,-0.382634781710056,0.00624749185805326,0.322514112818307,-0.0545045456220245,39243.2728478579
107,0.267593426750127,-0.401536048665661,0.0074646853517846,0.304104381520976,-0.129237662588979,93051.1170640645
107.2,0.301052259628154,-0.435425441678134,0.00834798415766396,0.271168018488355,-0.199047863590487,143314.46178515
107.4,0.321167702338285,-0.482917219005514,0.00886992537556159,0.225110007876217,-0.259805588951148,187060.024044826
107.6,0.327530125688576,-0.541846625135073,0.00902396781387877,0.168102451444644,-0.308020020015381,221774.414411074
107.8,0.320530510044603,-0.609420431918232,0.0088198448580966,0.10292979725213,-0.341091666165287,245585.999639006
108,0.30118606243755,-0.682406597449816,0.00827915322897261,0.032794886990593,-0.357449987673203,257363.991124705
108.2,0.270943251307948,-0.757341476150216,0.00743255754667893,-0.0388911213519064,-0.356579503126776,256737.242251278
108.4,0.231503409232897,-0.830735017264218,0.00631888828802499,-0.108714706341574,-0.338957112942375,244049.121318509
108.6,0.184699282860872,-0.899259034253045,0.00498541190812373,-0.173447030149741,-0.305930618729957,220270.045485569
108.8,0.132430216297733,-0.959909116839244,0.00348807642237209,-0.230203152550035,-0.259565741390295,186887.333801012
109,0.0766451273799627,-1.01013562886205,0.00189068413110954,-0.276569220685917,-0.202481320190925,145786.550537465
109.2,0.0193499175547845,-1.04794269166234,0.00026251376241961,-0.310696557434835,-0.137684375258234,99132.7501859285
109.4,-0.0373887680243503,-1.07195594683947,-0.00132543031605858,-0.331363266641103,-0.0684107230432656,49255.7205911508
109.6,-0.0914681518657551,-1.08146051324947,-0.00280490325666934,-0.338004711192745,0.00202681124771383,-1459.30409835401
109.8,-0.140816615356209,-1.07641039445228,-0.00411484500690431,-0.330714422673126,0.0703823361880569,-50675.282055401
110,-0.183503070337075,-1.05741019211545,-0.00520505360622848,-0.310216998209787,0.133613034583941,-96201.3849004374
110.2,-0.217872476690551,-1.02566982068263,-0.00603865708408466,-0.277814620367363,0.189006443306449,-136084.639180643
110.4,-0.242680610097233,-0.982933336556879,-0.00659321755659993,-0.235309249838021,0.234295681175425,-168692.890446306
110.6,-0.257198538738451,-0.931384094169499,-0.00686057197444298,-0.184903414809219,0.267757144978342,-192785.144384406
110.8,-0.261264224418816,-0.87353004610395,-0.00684574163354323,-0.12908377505405,0.288283857065927,-207564.377087467
111,-0.25527283452817,-0.812074714004597,-0.0065653797361219,-0.0704929938647589,0.295428056269397,-212708.200513965
111.2,-0.240113262055923,-0.749780698670871,-0.00604620867369705,-0.0117965355005133,0.289408870141477,-208374.386501863
111.4,-0.217069702446443,-0.689333223708495,-0.0053236923382236,0.044448493471874,0.27108433582744,-195180.721795757
111.6,-0.187709804287831,-0.633211041616733,-0.00444084889994816,0.0959155495377677,0.241890489830713,-174161.152678113
111.8,-0.15377508746771,-0.583571287508599,-0.00344679367757256,0.140615793779498,0.203752518107721,-146701.813037559
112,-0.117079433697578,-0.542153909527523,-0.00239450519712918,0.176985131497654,0.158973388522946,-114460.839736521
112.2,-0.0794136706902981,-0.51021042403545,-0.00133754541728921,0.203947109929767,0.110104385088307,-79275.1572635806
