time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.179074988744756,-0.552521750195071,0.00400467612523283,-0.0193988657128639,-0.12003024206633,57614.5161918381
100.2,0.244803983168916,-0.817670593083985,0.00549087813838016,-0.0552378165470624,-0.166340789058847,79843.5787482461
100.4,0.204291255978728,-0.779323448471363,0.00459313013857974,-0.0838554940043282,-0.142022149525994,68170.631772477
100.6,0.196791602378001,-0.852341321246696,0.00442175115490737,-0.113310766137237,-0.139448659237687,66935.3564340894
100.8,0.163745039332722,-0.857037552700528,0.00366990440234308,-0.138446632273518,-0.119078584250887,57157.7204404255
101,0.141177087436495,-0.899038467362358,0.00314460419550886,-0.161368532603551,-0.104637037301566,50225.7779047517
101.2,0.107702423630025,-0.910369510676782,0.00237012002859302,-0.179727196546625,-0.0816547429170028,39194.2766001611
101.4,0.0783216865948463,-0.933140421423449,0.00168356613844972,-0.194132623075732,-0.0601191307744564,28857.1827717391
101.6,0.0451955167356562,-0.940728569892074,0.000911343470870065,-0.203548117067271,-0.0349115596434696,16757.5486288654
101.8,0.0141313797156424,-0.948049318402229,0.000184448245293126,-0.20811985340882,-0.0101384051441441,4866.43446918906
102,-0.0168248172717228,-0.947053185793317,-0.000539662497303809,-0.2075869596182,0.0152041807926725,-7298.00678048285
102.2,-0.045942183798345,-0.941153484779557,-0.00122119328379874,-0.202087916602559,0.0396413861267078,-19027.8653408197
102.4,-0.0729343806950864,-0.929836453002588,-0.00185250383805659,-0.191830223954274,0.0626858968431632,-30089.2304847183
102.6,-0.0973192076724716,-0.913477904436308,-0.00242161494536583,-0.177149712916131,0.0837827280653223,-40215.7094713546
102.8,-0.118664137028809,-0.892569349468242,-0.00291792635586735,-0.158481466009599,0.102496410580333,-49198.2770785597
103,-0.136582222935829,-0.867692098259038,-0.00333237306511224,-0.136335086788436,0.118517622248422,-56888.4586792427
103.2,-0.150733901447043,-0.839490505537868,-0.003657563509113,-0.111269619050262,0.131660224950372,-63196.9079761785
103.4,-0.16083191250038,-0.808646208883727,-0.00388773145521886,-0.0838699472434817,0.141849485497242,-68087.7530386759
103.6,-0.166645125018306,-0.775855128877418,-0.00401840692855377,-0.0547264038000177,0.149101804118074,-71568.8659766752
103.8,-0.167997814120573,-0.741808980054915,-0.00404585233201042,-0.0244192501762952,0.153496348507672,-73678.2472836822
104,-0.164763767945228,-0.707182927148993,-0.00396646130967467,0.00649046319526799,0.155139976414425,-74467.1886789237
104.2,-0.156858417517412,-0.672630606116716,-0.00377641328926794,0.03746260343049,0.154128688741438,-73981.77059589
104.4,-0.144235346336507,-0.638786863830731,-0.00347186598314171,0.0679720447008284,0.150511082032034,-72245.3193753762
104.6,-0.126894457320928,-0.60627725339887,-0.00304983927541341,0.0974962415077944,0.14426101779381,-69245.2885410283
104.8,-0.104906872283329,-0.57573174936163,-0.00250973022026969,0.125498896616359,0.135267100671789,-64928.2083224585
105,-0.0784565762872566,-0.547798684897606,-0.00185516947350217,0.15141372845837,0.123344961933613,-59205.5817281342
105.2,-0.0478923279930223,-0.523154002996473,-0.00109576532603239,0.174633212315006,0.108274741941924,-51971.8761321236
105.4,-0.013777613444618,-0.502500933673356,-0.00024824569978705,0.194507162098438,0.0898611423988218,-43133.3483514343
105.6,0.0230763963801861,-0.486556340858186,0.000663377915720668,0.210354952883304,0.0680080588006297,-32643.8682243022
105.8,0.0616084316921102,-0.476022125336869,0.00160876779748435,0.221493122015769,0.0427954323410474,-20541.8075237028
106,0.100542977500888,-0.471542838969703,0.00255320191664325,0.22727735611481,0.014543835470263,-6981.0410257262
106.2,0.138463411723162,-0.473653474690347,0.00346012584666072,0.227155015406379,-0.0161467367866858,7750.43365760924
106.4,0.173912360408687,-0.48272361218764,0.00429381864129902,0.22072200511966,-0.0483932751135368,23228.7720544977
106.6,0.205502490651833,-0.498905214417718,0.00502170575107997,0.207776539359401,-0.081064333899968,38910.8802719846
106.8,0.232018681580897,-0.522091152391824,0.0056160134675818,0.188362464424998,-0.112848640157124,54167.3472754193
107,0.252495318664515,-0.551890089332615,0.00605469038291651,0.162796258349163,-0.14234772443805,68326.9077302637
107.2,0.266259366848522,-0.58762107889613,0.00632173800459352,0.131674192304292,-0.168179422171766,80726.1226424474
107.4,0.272938633528492,-0.62832868402073,0.00640722067294196,0.0958588116938004,-0.18907919379474,90758.0130214751
107.6,0.27244248842385,-0.672817144174538,0.00630722632324175,0.0564462638150605,-0.203988964779263,97914.7030940462
107.8,0.264926973213325,-0.719700478125711,0.00602393556611053,0.0147176626021801,-0.212127227968882,101821.069425063
108,0.250756609746086,-0.767464522473309,0.00556578149334893,-0.0279214629241545,-0.213037951362615,102258.216654055
108.2,0.230471682278839,-0.814536649982803,0.00494752237078165,-0.0700093726663468,-0.206618302468701,99176.7851849765
108.4,0.204763958846076,-0.859359019252814,0.00418997158047999,-0.110099818733945,-0.193126032301062,92700.4955045097
108.6,0.174457984308025,-0.900461399668492,0.00331916754915886,-0.146833242538328,-0.173167031404927,83120.1750743646
108.8,0.140491308612192,-0.936529719533267,0.00236490866285005,-0.17900350066023,-0.147662992936746,70878.2366096378
109,0.103886541486281,-0.966466491839166,0.00135877179861327,-0.205616130712466,-0.11779917336423,56543.6032148302
109.2,0.0657109665342119,-0.989439321809393,0.000331906281982667,-0.225934261455005,-0.0849533812099482,40777.622980775
109.4,0.0270244597045412,-1.00491400688824,-0.000687015706978968,-0.239508695657047,-0.0506094332779654,24292.5279734233
109.6,-0.0111782315258776,-1.0126694889068,-0.00167333771293147,-0.246189593256896,-0.0162608410031702,7805.20368152169
109.8,-0.0480211197664911,-1.01279318097639,-0.00260722344584772,-0.246118566828905,0.0166873009874809,-8009.90447399078
110,-0.0827861024543415,-1.00565688334508,-0.00347369308375922,-0.239701740773838,0.0470090033746812,-22564.321619847
110.2,-0.114929759920394,-0.991875394658265,-0.00426203948327416,-0.2275661824445,0.0737315449690211,-35391.1415851299
110.4,-0.144075078620926,-0.972251704751345,-0.0049648896703339,-0.210503799460856,0.0961855858605946,-46169.0812130854
110.6,-0.169981278257964,-0.947714007889758,-0.00557719949288478,-0.189408038088533,0.1140265207055,-54732.7299386397
110.8,-0.192499864052889,-0.919250466861797,-0.00609540321124211,-0.165209311549192,0.127225915583478,-61068.4394800692
111,-0.211527559801386,-0.887847589034568,-0.00651682207765828,-0.138814950073351,0.136035517267387,-65297.0482883458
111.2,-0.226966348081708,-0.854437294880821,-0.0068393176067673,-0.111058643312987,0.14092942405481,-67646.1235463086
111.4,-0.238697874488844,-0.819856439266152,-0.0070611003427604,-0.0826630001833683,0.142532092510822,-68415.4044051946
111.6,-0.246575117937319,-0.784820926155199,-0.00718059406655421,-0.0542172101934796,0.14154071090796,-67939.5412358207
111.8,-0.250429897471901,-0.74991488736664,-0.00719629972501327,-0.0261700990908653,0.138650141284601,-66552.0678166083
112,-0.250091638152392,-0.715593886625919,-0.00710667125220096,0.00116265364485518,0.134487350149127,-64553.9280715808
112.2,-0.245411434121217,-0.682199910481292,-0.00691006817898091,0.0275795684421888,0.129560338036997,-62188.9622577586
112.4,-0.236285760718227,-0.649985102154999,-0.0066048596288027,0.0529659073375593,0.124224374342108,-59627.6996842117
112.6,-0.222675670973612,-0.619140812554964,-0.00618971624831633,0.0772612595902904,0.118666141494351,-56959.7479172884
112.8,-0.204619281114038,-0.589828569130119,-0.00566406068293506,0.100425646828565,0.112904440443633,-54194.1314129435
113,-0.18223724809851,-0.562209941761416,-0.0050285879509694,0.122407195877866,0.106804622083147,-51266.2185999105
113.2,-0.155732481711651,-0.536472916760094,-0.00428574702067449,0.143113764649697,0.100103070438637,-48049.4738105458
113.4,-0.125386462218269,-0.512853135345059,-0.00344010837596947,0.162390152101006,0.0924380005538164,-44370.2402658318
113.6,-0.0915552810474151,-0.491649044505909,-0.00249861724296578,0.180001836618802,0.0833835653501762,-40024.1113680845
113.8,-0.0546688288956685,-0.473230484129366,-0.00147081351302516,0.195625715331579,0.0724856420364595,-34793.1081775005
114,-0.0152362075631983,-0.458040385740979,-0.00036914395232768,0.208848157107137,0.0592993393480632,-28463.6828870703
114.2,0.0261408525972832,-0.446589077447778,0.000790532195831114,0.219170842789644,0.0434297035716022,-20846.257714369
114.4,0.0687471863388478,-0.439440298930005,0.00198824161448002,0.22602524039996,0.0245777004228987,-11797.2962029913
114.6,0.111729907201374,-0.43718767234994,0.00319914122832308,0.228796929535214,0.00259280993747945,-1244.54876999015
114.8,0.154078031375784,-0.440420356787633,0.00439298767135403,0.226861054223744,-0.0224687008814222,10784.9764230826
115,0.194615961306914,-0.449677212281119,0.00553418206951776,0.219629659423403,-0.0502842928431093,24136.4605646924
115.2,0.232021217439178,-0.465390155420682,0.00658270275843237,0.206610372431021,-0.0802129203213729,38502.2017542589
115.4,0.264874297361547,-0.487819423135257,0.00749608592432027,0.18747384742212,-0.111261784062328,53405.6563499175
115.6,0.291743053852671,-0.516985850818307,0.00823238093174911,0.162124877856112,-0.142085026359215,68200.8126524229
115.8,0.311296483366382,-0.552607495431504,0.00875375918526497,0.130769621786138,-0.171025438097068,82092.2102865927
116,0.322435115244444,-0.594049399137872,0.00903026806095092,0.0939696477878458,-0.196204936199793,94178.3693759006
116.2,0.324419443557376,-0.640295488163849,0.00904315311148136,0.052673124623182,-0.215661567038462,103517.552178461
116.4,0.316975848374074,-0.68995027299498,0.00878724302155024,0.00821482310148377,-0.227521851586825,109210.488761676
116.6,0.300362019827627,-0.741275236603057,0.008272078141391,-0.0377203646293826,-0.230189697081574,110491.054599155
116.8,0.275380517343071,-0.792260979024236,0.00752170416698383,-0.0831714370789712,-0.222528865129333,106813.85526208
117,0.243338068801933,-0.840731970278378,0.00657327307222357,-0.1260092105664,-0.204016085864696,97927.7212150538
117.2,0.205957193241815,-0.884476848181484,0.00547473245921481,-0.164070314514671,-0.174845985316714,83926.0729520225
117.4,0.165253474418255,-0.921394163980514,0.00428191591873158,-0.195306278188509,-0.135975640086095,65268.3072413257
117.6,0.12339487701063,-0.949641669735798,0.00305528755975113,-0.217935039214623,-0.0891040071666409,42769.9234399876
117.8,0.0825586355201329,-0.967776730419585,0.00185649404903101,-0.230581948874683,-0.0365882290892325,17562.3499628315
