time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0178445725008164,-0.664808945497629,-0.000743878058871114,-0.0730636575787041,0.0420399020591708,-20179.152988402
100.2,-0.0355300651556916,-0.935675973169708,-0.00133609152968595,-0.0947333396566307,0.0523114725827813,-25109.506839735
100.4,-0.0453290038004187,-0.835879491994588,-0.00157219998806713,-0.0761956258264967,0.0328187641900551,-15753.0068112264
100.6,-0.0596248632412361,-0.8771996085376,-0.00198859973874513,-0.0764779907533124,0.0182720847042508,-8770.60065804036
100.8,-0.0740869488154367,-0.841742136470635,-0.00238349165867119,-0.0716186714340067,-0.00373490661724192,1792.75517627609
101,-0.0925284138762784,-0.859568876733777,-0.00291053216266812,-0.0764397613464392,-0.0226486314543554,10871.3430980906
101.2,-0.113414206096001,-0.848460446134663,-0.00349535785628878,-0.0815350519889735,-0.0415869519239279,19961.7369234854
101.4,-0.1381144515907,-0.859920103174968,-0.00419455786099473,-0.0921206801384308,-0.054997508027133,26398.8038530238
101.6,-0.165620832498894,-0.860999820856078,-0.00496746734415443,-0.103556479347642,-0.0630497655600572,30263.8874688274
101.8,-0.195750236248544,-0.86895852835441,-0.00581521080395688,-0.116546696294187,-0.0630376065272755,30258.0511330922
102,-0.227296320739685,-0.872515064739442,-0.00669949471719091,-0.128358761849565,-0.0546678911005307,26240.5877282547
102.2,-0.259055999410284,-0.874127032920183,-0.00758655967879757,-0.137711163386,-0.0374130466777807,17958.2624053347
102.4,-0.289477053259641,-0.871221289390186,-0.00843031851686982,-0.142764423339508,-0.0118066153199772,5667.17535358903
102.6,-0.316878187221797,-0.862325439188487,-0.00918110700454186,-0.141956409371272,0.0209526112431135,-10057.2533966943
102.8,-0.339545227970256,-0.846268648581245,-0.00978873746873602,-0.134032325481695,0.0590053341040681,-28322.5603699526
103,-0.355857044497963,-0.822303940418513,-0.0102068312371003,-0.118165108615267,0.0999583575153765,-47980.0116073808
103.2,-0.364413916120807,-0.790201035450535,-0.0103970230056026,-0.0940451250329691,0.141063077008064,-67710.2769638704
103.4,-0.36415568969493,-0.750299993259912,-0.0103324315486102,-0.0619301716900987,0.179431127886549,-86126.9413855436
103.6,-0.354455618148667,-0.703519190921467,-0.00999989665033772,-0.022650222336034,0.212267843149743,-101888.564711876
103.8,-0.335176838628642,-0.651315449035784,-0.00940070412724051,0.0224344687236836,0.237101497051116,-113808.718584535
104,-0.306682494885917,-0.595598901752937,-0.00854979881582607,0.0715188128178473,0.251985965380058,-120953.263382428
104.2,-0.269797093070444,-0.538609904252615,-0.00747374400019173,0.122474490535821,0.255656587185501,-122715.16184904
104.4,-0.225724466480729,-0.482769237897703,-0.00620786016028199,0.172996699962841,0.247623632221613,-118859.343466374
104.6,-0.175934842655669,-0.430515551973277,-0.00479303245221472,0.220762560761569,0.228194513015315,-109533.366247351
104.8,-0.122038151570312,-0.384145004057213,-0.00327262067878497,0.263586706103226,0.198423948424613,-95243.4952438142
105,-0.0656617607346999,-0.345667323473981,-0.00168977649520447,0.299560266514903,0.159999516074497,-76799.7677157584
105.2,-0.00834819541764033,-0.316690194345855,-8.5324590707165e-05,0.327161674256064,0.115077117139482,-55237.0162269511
105.4,0.048516948499117,-0.298340332741189,0.00150375413820738,0.345331150525457,0.0660857407486491,-31721.1555593515
