time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0907949364268551,-1.00261525591039,-0.00245188636926889,-0.38353567194209,-0.034322276766608,24712.0392719577
100.2,-0.206215177477236,-1.42929701983217,-0.00561485634385436,-0.54786488704362,0.0117525183902509,-8461.81324098073
100.4,-0.280013354915236,-1.28409255439917,-0.00764907738990061,-0.486362591732803,0.0865840128235317,-62340.4892329427
100.6,-0.362556014673857,-1.33222547059734,-0.00989787866678106,-0.491083039697413,0.148558928367253,-106962.428424422
100.8,-0.427550911580732,-1.24629081174427,-0.0116486250639257,-0.437462502918778,0.211025589637235,-151938.424538809
101,-0.488211710117188,-1.22241638896636,-0.0132515693783233,-0.401183839831628,0.263263177295522,-189549.487652775
101.2,-0.53371641135778,-1.13881021531919,-0.0144135147728815,-0.336623900790784,0.309296882603773,-222693.755474716
101.4,-0.568867307881981,-1.07557081554974,-0.015265270799104,-0.275484037008803,0.344221927261607,-247839.787628356
101.6,-0.589243641690595,-0.98681841921934,-0.0156940396239503,-0.201451116075178,0.369231376975105,-265846.591422075
101.8,-0.596520039795552,-0.902795529845782,-0.0157545354085232,-0.127387685749243,0.382307655856771,-275261.512216875
102,-0.589747646132797,-0.811420275839967,-0.0154332895000328,-0.0500371300216279,0.383844609010231,-276368.118487366
102.2,-0.569961635673153,-0.721450419968882,-0.0147703645814954,0.0259023392166033,0.373612105600462,-269000.716032332
102.4,-0.538245969380723,-0.63406471375231,-0.0138055631127189,0.0986721112243782,0.352261776468002,-253628.479056961
102.6,-0.496212729580313,-0.551698367723552,-0.0125897669696465,0.166143861189967,0.32082585674879,-230994.616859128
102.8,-0.445820445520691,-0.476544068185123,-0.0111794809713277,0.226441852238864,0.280793042062754,-202170.990285181
103,-0.389227092588245,-0.410454775769394,-0.00963316239388062,0.278029618378284,0.234055927044913,-168520.267472337
103.2,-0.328629037973742,-0.354861523562954,-0.00800784300158456,0.319782294798005,0.182820289392095,-131630.608362308
103.4,-0.26610825481359,-0.310713925910656,-0.0063562523474203,0.351037334180148,0.129480904113726,-93226.2509618825
103.6,-0.203506529370882,-0.278449374131871,-0.00472451915680858,0.371617843578543,0.0764739438379556,-55061.2395633279
103.8,-0.142338506485487,-0.257994327639455,-0.00315045100221703,0.381825181705411,0.0261196074476087,-18806.1173622783
104,-0.0837475082361171,-0.248798125298909,-0.00166238354793643,0.382400355520372,-0.0195300482435135,14061.6347353298
104.2,-0.0285012106010587,-0.249896759486593,-0.000278627777831493,0.374456705391153,-0.0588238478772993,42353.1704716555
104.4,0.0229802167048032,-0.260001415341138,0.000992416377718348,0.35938900475372,-0.09061286889962,65241.2656077263
104.6,0.0705727187974487,-0.277604517433457,0.00215141222730907,0.338766174738583,-0.114311758301673,82304.4659772047
104.8,0.11438264221295,-0.301094690666625,0.00320650060939315,0.31421617641954,-0.129915133234569,93538.8959288895
105,0.154674244132202,-0.328871511216505,0.00417109056969739,0.287312202954157,-0.137968375667764,99337.2304807894
105.2,0.19179642663961,-0.359451226908333,0.00506127338853063,0.259469002143098,-0.139496429017417,100437.428892541
105.4,0.226113544323487,-0.391555739297366,0.00589320148938938,0.231857025368428,-0.135898258653361,97846.7462304201
105.6,0.257944399096055,-0.424178958821388,0.00668078649876531,0.205340221937632,-0.128817909404474,92748.8947712211
105.8,0.287512868891656,-0.45662696931013,0.00743398669985858,0.180440893776887,-0.120005003860734,86403.6027797283
106,0.31491257172118,-0.488530974739465,0.00815779545536156,0.157332412265102,-0.111177657822758,80047.9136323855
106.2,0.340086322731848,-0.519834399620185,0.00885186126648859,0.135858147780237,-0.103899053792566,74807.3187306474
106.4,0.362819102942833,-0.550757438325318,0.00951053033798767,0.115573021980547,-0.0994756275988614,71622.4518711801
106.6,0.382741434765804,-0.581743556955627,0.0101230538725851,0.0958029084121336,-0.09888069033508,71194.0970412575
106.8,0.399339224648804,-0.613392867358782,0.0106737618915552,0.075716754711672,-0.102703289206556,73946.3682287199
107,0.411966846493274,-0.646387033379298,0.0111421499105466,0.0544066557509657,-0.111119196970324,80005.821818633
107.2,0.41986250562353,-0.681409716854512,0.0115029985817035,0.0309718710563396,-0.123879838534846,89193.4837450892
107.4,0.422168059637632,-0.719065891132643,0.0117267814925027,0.0046035544484188,-0.140315919573075,101027.462092614
107.6,0.417958276236924,-0.759802977123825,0.0117806574279633,-0.0253326248656417,-0.159355072885444,114735.652477519
107.8,0.406285679672453,-0.803836882611988,0.0116302682580165,-0.0592189680588006,-0.179555972642081,129280.300302298
108,0.386245800998153,-0.851086629478609,0.011242390892536,-0.0971170921199361,-0.199163781131346,143397.922414569
108.2,0.35706374934552,-0.901122101239419,0.0105882740266859,-0.138712950631883,-0.216192296098178,155658.453190688
108.4,0.318197432519119,-0.953130154019139,0.00964729485584115,-0.183281256862009,-0.228536101040821,164545.99274939
108.6,0.26944701992575,-1.00590449756264,0.00841045542082374,-0.229675283799877,-0.234111552418023,168560.317740976
108.8,0.211056065910646,-1.05786405813087,0.00688323182893277,-0.276347207872379,-0.231019576798113,166334.095294641
109,0.14378839029555,-1.10710286786651,0.00508738478503563,-0.321402170451626,-0.217717538171986,156756.627483829
109.2,0.0689668063528928,-1.15147200263372,0.00306149881459857,-0.362686241378537,-0.193183398209278,139092.046710679
109.4,-0.0115353892166565,-1.18869102598238,0.000860189173752505,-0.397904927595323,-0.157054017880352,113078.892873853
109.6,-0.0953528089701072,-1.21648321508234,-0.00144794404029388,-0.424765342993498,-0.109720932305477,78999.0712599432
109.8,-0.179732346936,-1.23272598047428,-0.00378344655420175,-0.441132174425164,-0.052370785549059,37706.9655953224
110,-0.261674294635319,-1.2356057120867,-0.00606001460422297,-0.445185538157918,0.0130369804481829,-9386.62592269194
