time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0815314012502115,-0.222417701160047,0.00338199049476852,0.261035216907262,-0.166218677728135,159569.930619009
100.2,0.13739908891017,-0.352131568766081,0.00520207469102006,0.329956534536923,-0.261516277739966,251055.626630366
100.4,0.143323824757647,-0.369900361495307,0.0049704314570724,0.242566588545553,-0.252872465145797,242757.566539965
100.6,0.15782326717671,-0.435386358528081,0.00521750641420795,0.210409769728495,-0.261702777415186,251234.666318578
100.8,0.157480454998811,-0.475035149099721,0.00492073093160516,0.148139772860189,-0.237543377942693,228041.642824985
101,0.159165797759039,-0.528229399325028,0.00478128917087433,0.110554961227759,-0.214584519455282,206001.138677071
101.2,0.155023536479095,-0.56636840899582,0.00444558772637243,0.0664278933186304,-0.176187850626768,169140.336601697
101.4,0.152589192881671,-0.604883664704316,0.00421844687030241,0.0379520782881411,-0.138316310502056,132783.658081974
101.6,0.149379529607418,-0.632686731744355,0.00397885937522166,0.012738931892883,-0.0965147981977404,92654.2062698305
101.8,0.148443030669242,-0.655607986257969,0.00384564103929512,-0.00179902378323192,-0.0581829449318562,55855.6271345818
102,0.149268266160691,-0.670920735631097,0.00378810726988189,-0.0102536396252999,-0.0234541685524179,22516.0018103211
102.2,0.152604629038503,-0.680772680522502,0.00383396719306187,-0.012009287426457,0.00482369052335543,-4630.74290242117
102.4,0.158377439240224,-0.68605590838309,0.00397840054192645,-0.00884421946871447,0.0255857175807291,-24562.2888774999
102.6,0.166368819729495,-0.688168442455153,0.00421376518717953,-0.00233796847174753,0.0381604334764603,-36634.0161374018
102.8,0.176167950210125,-0.688611467627142,0.00452645361342804,0.00585104136981889,0.0424193887069235,-40722.6131586464
103,0.187211711516181,-0.688889001487468,0.00489783141494916,0.0140861187673109,0.0386943871179263,-37146.6116332092
103.2,0.198813845805984,-0.690423878467688,0.00530477300017872,0.0208351336752544,0.0276850129365368,-26577.6124190753
103.4,0.210177044771376,-0.694490842058152,0.00571972750369412,0.0247352440285078,0.0103725104937102,-9957.61007396169
103.6,0.220388187061927,-0.702164601869618,0.00611045754807355,0.024642145020322,-0.0120472199436579,11565.3311459115
