time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.26564820515881,-0.852553185813719,0.00666710432045655,-0.317896591887648,-0.186415411185543,44739.6986845301
100.2,0.328665499190979,-1.25606065869632,0.00810176728275358,-0.487329517721923,-0.175389949900257,42093.5879760613
100.4,0.233574810380858,-1.17309664856047,0.00554696973816873,-0.467072467717752,-0.0471897419119602,11325.5380588701
100.6,0.195489956609029,-1.24530416298499,0.00443637271209833,-0.491761258729222,0.0317077234077644,-7609.85361786348
100.8,0.125212186612486,-1.197979196009,0.00252757585141152,-0.461463701236173,0.125105828608149,-30025.3988659557
101,0.0772954052626374,-1.19752950495724,0.00120521569795871,-0.438919022423345,0.190951056174306,-45828.2534818334
101.2,0.0190159935544056,-1.14256866426693,-0.000343168658343305,-0.388439969031166,0.252735697208567,-60656.5673300559
101.4,-0.0269142609999708,-1.1018143682785,-0.00153439738672566,-0.337147288407454,0.293851718591212,-70524.4124618906
101.6,-0.0723109234879016,-1.03772309131191,-0.00266015285138408,-0.273065811435243,0.324034812949711,-77768.3551079306
101.8,-0.108043097316736,-0.976642227715137,-0.00349149551571878,-0.207695349532229,0.337953055691318,-81108.733365916
102,-0.136834867882687,-0.909110325381646,-0.00410638187289126,-0.139305594304317,0.339356154703135,-81445.477128752
102.2,-0.15596558647276,-0.842955825656258,-0.00445153684401152,-0.0723835628831164,0.327837500213429,-78681.0000512228
102.4,-0.165387498457664,-0.779523727045827,-0.00454383484361664,-0.00893312629982595,0.304807886351896,-73153.8927244548
102.6,-0.165310899903031,-0.721086820996989,-0.0044049640186343,0.0488652200857388,0.271517189490597,-65164.1254777431
102.8,-0.156637600737776,-0.669651586684135,-0.0040689290846366,0.0990997555935125,0.229410035635815,-55058.4085525953
103,-0.140881239222993,-0.626909997194208,-0.00357837409667055,0.140170231508052,0.18016209028406,-43238.9016681742
103.2,-0.120000183746012,-0.594186123686291,-0.00298090802342978,0.170836501978888,0.125699697658158,-30167.9274379579
103.4,-0.0961795715155218,-0.57238314831368,-0.00232595773161482,0.190267943748268,0.0681861025216124,-16364.6646051868
103.6,-0.0716050855319938,-0.561938567029154,-0.0016622468615485,0.198086074982506,0.00996685679234516,-2392.04563016283
103.8,-0.0482665618488602,-0.562795640409873,-0.001035708793191,0.194392291437394,-0.0465232799826036,11165.5871958249
104,-0.0278176932169423,-0.574397743614499,-0.000487593369910732,0.179773924424975,-0.0988818352276701,23731.6404546409
104.2,-0.0115031344003487,-0.595709639812721,-5.26838613321976e-05,0.155284384583807,-0.144873540081598,34769.6496195834
104.4,-0.000149889770058105,-0.625266418547335,0.000242238225955297,0.12239638426079,-0.182561819059789,43814.8365743494
104.6,0.00579152187565099,-0.661247473131291,0.000379415688947514,0.0829305631031912,-0.21042079652567,50500.9911661606
104.8,0.00617757752720639,-0.701569979846585,0.000350414151666163,0.0389647691527095,-0.227414981333161,54579.5955199586
105,0.00109726363828873,-0.74399435854723,0.000155690837326778,-0.00726868977707253,-0.23303915766788,55929.3978402911
105.2,-0.00918730474544031,-0.786233467666875,-0.000196335385485063,-0.0534896780558173,-0.227317767653445,54556.2642368267
105.4,-0.0242726824439434,-0.82605789660603,-0.000690354244041118,-0.0974731400270761,-0.210769716790743,50584.7320297781
105.6,-0.043616200389628,-0.861391422505268,-0.00130507600249854,-0.137142373650036,-0.184349166523273,44243.7999655853
105.8,-0.0665168181854713,-0.890392958454174,-0.00201390391019936,-0.170649054015123,-0.149374056340974,35849.7735218336
106,-0.0920909392140305,-0.911523458327696,-0.00278553947555997,-0.196438547880209,-0.107451651440414,25788.3963456993
106.2,-0.119261956607461,-0.923597681148412,-0.00358483655489268,-0.213300465754684,-0.0604056668024813,14497.3600325955
106.4,-0.146778591707171,-0.925821197632199,-0.00437416465661124,-0.220404810872552,-0.0102047409320043,2449.13782368115
106.6,-0.173268065835842,-0.917812705038468,-0.00511530501347634,-0.217323724557024,0.0411106267343997,-9866.55041625586
106.8,-0.19731862861716,-0.899611104919582,-0.00577160383172817,-0.204038246707034,0.0915050647930712,-21961.2155503371
107,-0.217575825314164,-0.871666504607075,-0.0063099052904152,-0.180929315267943,0.139028472783067,-33366.833467936
107.2,-0.232831748897381,-0.834814775117956,-0.00670179993668571,-0.148752800180034,0.181894376488117,-43654.6503571482
107.4,-0.242088424511202,-0.790236616017076,-0.00692396544765672,-0.108599705434394,0.218548370851974,-52451.6090044737
107.6,-0.244584986163045,-0.739403909998322,-0.0069577453812095,-0.0618444166169938,0.247717831935216,-59452.2796644518
107.8,-0.239790539616758,-0.684017877825549,-0.00678843955255693,-0.0100854504576765,0.26843642186624,-64424.7412478973
108,-0.227376182865833,-0.625944500427736,-0.00640491271109903,0.0449159969493386,0.280041796692742,-67210.031206258
108.2,-0.207186330424314,-0.567152401387985,-0.00579999949635963,0.10129469158457,0.2821510181477,-67716.2443554479
108.4,-0.179228788743733,-0.50965681292038,-0.00497184512441279,0.157133657045098,0.274623684060709,-65909.68417457
108.6,-0.143695216982377,-0.45547074592488,-0.00392591725415949,0.210508965076997,0.257526035977705,-61806.2486346491
108.8,-0.101011511592394,-0.406561732936574,-0.00267712244212331,0.259528561752146,0.231109177073206,-55466.2024975692
