time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.106795743363665,-0.655185433980325,0.00212725046063576,-0.0518657797474092,-0.0696951682464281,50180.5211374281
100.2,0.129521525985997,-0.954203447597736,0.00245360394675544,-0.0908827163400957,-0.108043480876341,77791.3062309658
100.4,0.0861671889667168,-0.893050478032315,0.00145192409109082,-0.105670021991748,-0.107021796787697,77055.6936871419
100.6,0.0635364244032352,-0.967555646177064,0.000875918628320607,-0.131872909115932,-0.117555667601999,84640.0806734395
100.8,0.0255373598725865,-0.963865822498776,-6.86871029745062e-06,-0.153113547175803,-0.117443963719073,84559.6538777321
101,-0.00609456771342441,-1.00808402101962,-0.000763653259348287,-0.178378660621598,-0.120086090951694,86461.9854852195
101.2,-0.0450894715572433,-1.01949264877959,-0.0016740890105071,-0.201218008491164,-0.117339669441973,84484.56199822
101.4,-0.0830372733577285,-1.04843040996719,-0.00257027565170367,-0.225025988666832,-0.114689553348547,82576.4784109535
101.6,-0.125602294727656,-1.06323386227629,-0.00356639640726124,-0.247092729039637,-0.108925603577227,78426.4345756034
101.8,-0.169990671762551,-1.0815695079039,-0.00460609512037055,-0.268369420229635,-0.10178576764667,73285.7527056028
102,-0.21802301577596,-1.09350264303067,-0.00572729176600918,-0.287715945555206,-0.091928484295376,66188.5086926705
102.2,-0.268989381591756,-1.10252193504828,-0.00691860002611581,-0.304885832525723,-0.0792045116488959,57027.248387205
102.4,-0.322799744077554,-1.10713379549482,-0.00818266186681897,-0.319156529286987,-0.0628044590211475,45219.2104952261
102.6,-0.378924509601976,-1.10662581988527,-0.00951291082878456,-0.329712819195952,-0.0419215162074637,30183.4916693738
102.8,-0.436532459360242,-1.10015355286182,-0.0108939255308878,-0.335577708598034,-0.0157639762764912,11350.0629190736
103,-0.494462913841793,-1.08675133548382,-0.0122983376824642,-0.335627876921747,0.0163169018072061,-11748.1693011883
103.2,-0.551197383357659,-1.06536906665671,-0.0136845634862299,-0.328636424799837,0.0546838967508613,-39372.4056606201
103.4,-0.604841915658486,-1.03493732508975,-0.0149962701783063,-0.31334444464767,0.0992716882740059,-71475.6155572838
103.6,-0.653138486009444,-0.994459964082848,-0.0161641934900091,-0.288559237355892,0.149466153083622,-107615.630220207
103.8,-0.693524582864444,-0.943129058261234,-0.0171104021555364,-0.253272714692383,0.204026639202785,-146899.180226005
104,-0.723253444487204,-0.880452638378934,-0.017754523213574,-0.206789499102183,0.261069209539793,-187969.830868651
104.2,-0.739574627858423,-0.806381897272184,-0.0180209773097327,-0.148851324273725,0.318121430460753,-229047.429931741
104.4,-0.739959293752947,-0.721422352780637,-0.0178460619670526,-0.079743158751504,0.372249751660753,-268019.821195742
104.6,-0.722341284077706,-0.626713420987408,-0.01718380834377,-0.000367251557046881,0.420250750410493,-302580.540295555
104.8,-0.685337780597777,-0.524063197863819,-0.0160098697673979,0.0877260630138846,0.458888840651809,-330399.965269301
105,-0.628414354511316,-0.415929743078475,-0.0143231535017505,0.182357773812634,0.485156314758929,-349312.546626428
105.2,-0.551968398897784,-0.305346183951915,-0.0121453360112078,0.280791504294646,0.496527528236424,-357499.820330225
105.4,-0.457319813908004,-0.195793603160059,-0.00951869497712556,0.379852658807564,0.491178476502285,-353648.503081644
105.6,-0.346614461963868,-0.0910319152200929,-0.00650280491523223,0.476085869529891,0.468146548372135,-337065.514827937
105.8,-0.222660239722045,0.00509617479567018,-0.00317060601818131,0.565936855139075,0.427412706514099,-307737.14869015
106,-0.0887246156861697,0.0888701953099357,0.000395756251588577,0.645942241357909,0.369898542380874,-266326.950514228
106.2,0.0516750503048465,0.156887513253537,0.00410902804254964,0.712910487084776,0.297381658313753,-214114.793985902
106.4,0.19496056932192,0.20623297114001,0.00788063537387414,0.764078769504044,0.212342704571793,-152886.74729169
106.6,0.337641188141016,0.234609804980029,0.0116239119546083,0.797234136634895,0.117764833324282,-84790.6799934827
106.8,0.476410596253906,0.240424239795364,0.0152565017479872,0.810791885388263,0.0169108158935533,-12175.787443358
107,0.608192174956326,0.222821937805662,0.0187017161925409,0.803829370469558,-0.0868954307336295,62564.7101282129
107.2,0.730140884818532,0.181680108459167,0.0218887701075929,0.776078696759853,-0.190457688200822,137129.535504592
107.4,0.839617090567558,0.117563812674981,0.0247520546795524,0.72788636899513,-0.290846216825505,209409.276114363
107.6,0.934151742177522,0.0316581291210878,0.0272298660718,0.660151298138304,-0.385474191575255,277541.417934183
107.8,1.01142296116319,-0.0743110746050713,0.0292631974220926,0.57425396362525,-0.472110434244949,339919.512656363
108,1.06926081395955,-0.198156151242756,0.0307952329947744,0.47198860512994,-0.54883903644071,395164.10623731
108.2,1.10569014720798,-0.337297906831706,0.0317720199282659,0.355507117672858,-0.613986763291523,442070.469569896
108.4,1.11901199692086,-0.488822805659293,0.0321444727213252,0.227278474552278,-0.66604489101476,479552.321530626
108.6,1.10791430782693,-0.64952748645582,0.0318714902772043,0.0900621284712119,-0.703611426481499,506600.227066678
108.8,1.07159494709092,-0.815954801791177,0.0309236634526094,-0.0531107242263061,-0.725372456904993,522268.168971594
109,1.0098763628781,-0.984427974749715,0.0292869257944736,-0.198956774859172,-0.730129890902962,525693.521450131
109.2,0.923292742181971,-1.15109003714819,0.0269655857809517,-0.343970116028347,-0.716870876660678,516147.031195687
109.4,0.81313667618072,-1.31195467448284,0.0239844249384695,-0.484468740451809,-0.68486559239907,493103.22652733
109.6,0.681461224147586,-1.46297256671548,0.0203898372852099,-0.616662070170884,-0.633777114763908,456319.522630013
