time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0186238195841401,-0.70858330020065,0.000125149706158484,-0.132776264714011,-0.0523870788936556,62864.4946723865
100.2,-0.0619326791053046,-1.02081986807119,-0.000757153243102757,-0.200163336977862,-0.0644006367945818,77280.7641534979
100.4,-0.10249750299937,-0.937748278834286,-0.00192812495602277,-0.193086571677713,-0.0413975548520754,49677.0658224903
100.6,-0.145993510452358,-0.997427792092386,-0.00306569815928414,-0.209551434377622,-0.0254235102000091,30508.2122400109
100.8,-0.187562570945847,-0.967735988352318,-0.00423866780043867,-0.206033697765798,0.000879594516385911,-1055.51341966312
101,-0.228302989389963,-0.985359284324049,-0.00534833012152749,-0.207235061811011,0.0262702512778637,-31524.3015334364
101.2,-0.265376082742585,-0.962789146750613,-0.00638605199041934,-0.196533722900544,0.0564628983767818,-67755.4780521379
101.4,-0.298271867362649,-0.954794601458137,-0.007280522942704,-0.183795670497102,0.0860322557584361,-103238.706910123
101.6,-0.32495418293048,-0.92741658952439,-0.00799978331646608,-0.162697830404734,0.116184395464459,-139421.274557351
101.8,-0.344321560448293,-0.900487744479401,-0.00849358730579634,-0.137090645765634,0.143868960093211,-172642.752111852
102,-0.355024518939266,-0.86424054184777,-0.00873593621521121,-0.105620352554601,0.168296608705019,-201955.930446022
102.2,-0.356267846632297,-0.823874049836176,-0.00870703333679064,-0.0699363528509681,0.187608648583378,-225130.378300053
102.4,-0.347699927989741,-0.779585561922188,-0.00840623662550031,-0.0310057116902477,0.200560184989931,-240672.221987917
102.6,-0.32953781215896,-0.732814734888241,-0.00784755684522897,0.00979298719217558,0.206147146679436,-247376.576015323
102.8,-0.302568310491706,-0.685187272756062,-0.00705819724774836,0.0509208753497773,0.203784813218316,-244541.775861979
103,-0.268072882123829,-0.638422398226528,-0.00607498722315688,0.0907694515284442,0.193368057709565,-232041.669251478
103.2,-0.227690672036698,-0.594231331707986,-0.00494049074969755,0.127758406213204,0.17528185775433,-210338.229305195
103.4,-0.183250684218776,-0.554217543876805,-0.00369969982705807,0.160430439099254,0.15036142343723,-180433.708124675
103.6,-0.136609728532016,-0.519788556461193,-0.00239786803552774,0.187533767251732,0.119811224024175,-143773.468829009
103.8,-0.089527258220849,-0.492086258663081,-0.0010795257756296,0.208085691989958,0.0850996861119682,-102119.623334362
104,-0.0435935743778206,-0.471938967364419,0.000211759165970294,0.221414296081267,0.0478488731963688,-57418.6478356424
104.2,-0.000209311729549252,-0.459834898880731,0.00143357766670587,0.22717897338013,0.00973523492323695,-11682.2819078843
104.4,0.0394019280199145,-0.455914291177194,0.00254549417213583,0.225372999328645,-0.0275901163163181,33108.1395795818
104.6,0.0741741283714336,-0.459976595368055,0.00351082231303302,0.216312132968148,-0.0625621696872267,75074.6036246717
104.8,0.103196911288716,-0.47149981317627,0.00429923297372453,0.200612374029499,-0.0937513076373414,112501.56916481
105,0.125744483662414,-0.489670547080363,0.00488963204771893,0.179158190118818,-0.119910815382779,143892.978459334
105.2,0.141333384719137,-0.513424766667277,0.00527251414592685,0.153060823096478,-0.140029160660181,168034.992792217
105.4,0.149792590521443,-0.541499901744508,0.00545105795552869,0.123605618485543,-0.153386770037233,184064.12404468
105.6,0.151321303932742,-0.572498269749259,0.0054405538404823,0.0921881294670383,-0.159609713429937,191531.656115924
105.8,0.146510277834495,-0.60496016535219,0.00526622101078565,0.0602407876217109,-0.158708152717627,190449.783261152
106,0.136311316063359,-0.637442744117265,0.00495990858267043,0.029154439864992,-0.151087432010799,181304.918412959
106.2,0.121953490261768,-0.668598868854271,0.00455642991919289,0.000201100174617246,-0.137524044364778,165028.853237733
106.4,0.104818967480916,-0.697249016987469,0.00409027704545659,-0.025534845483593,-0.119105559684725,142926.67162167
106.6,0.0863016981124206,-0.722439532119905,0.00359322694961632,-0.0472102738626257,-0.0971405819609707,116568.698353164
106.8,0.0676756930963449,-0.743481929151925,0.00309299408452431,-0.0642568680014037,-0.0730500300744507,87660.0360893405
107,0.049995723274226,-0.759970292440532,0.00261274892164621,-0.0763921965433301,-0.048253545376756,57904.2544521071
107.2,0.0340438216971949,-0.77177652028732,0.00217113209577321,-0.0836087326534832,-0.0240645678911024,28877.4814693228
107.4,0.0203232915359315,-0.779025731974489,0.00178239781823578,-0.0861437094486553,-0.00160517966132185,1926.21559358625
107.6,0.00909161429429442,-0.782056156499165,0.00145648368549929,-0.08443456970935,0.0182519052809212,-21902.2863371054
107.8,0.00041735785457622,-0.781369052779148,0.00119902752962711,-0.0790658348951656,0.0349109039797584,-41893.08477571
108,-0.0057551675053074,-0.777574646344139,0.00101151894239487,-0.0707134938864094,0.0480505343314524,-57660.6411977427
108.2,-0.00954699060860123,-0.7713398074793,0.000891801248012296,-0.0600926006372409,0.0575951300140413,-69114.1560168494
108.4,-0.01109986063661,-0.763342380525223,0.000835015883884922,-0.0479128142279001,0.0636652109544224,-76398.2531453068
108.6,-0.0105495351700753,-0.754235825462765,0.000834865448038359,-0.0348452474747968,0.0665151848640794,-79818.2218368951
108.8,-0.0080170099244629,-0.744626245614712,0.000884869471264209,-0.0215023240161191,0.0664670772413868,-79760.492689664
109,-0.00361583089799769,-0.735062052782166,0.000979201567981105,-0.00843049646662351,0.0638497335465165,-76619.6802558196
109.2,0.00252723518337479,-0.726034628729956,0.00111278272484899,0.00388618290542906,0.0589524575628785,-70742.9490754541
109.4,0.0102417172075944,-0.717986636060936,0.0012805435782064,0.0150152759992791,0.0520001467379337,-62400.1760855203
109.6,0.0192780950839741,-0.711323433853031,0.00147607111452549,0.0245626847971118,0.0431535233369276,-51784.228004313
109.8,0.029274390663775,-0.706422666406017,0.00169010252196975,0.0321618867645972,0.0325334258728153,-39040.1110473784
110,0.0397328867215842,-0.703637687001837,0.00190941895116805,0.0374699765977485,0.0202632438591703,-24315.8926310044
110.2,0.0500149680166161,-0.7032919983478,0.00211658380147822,0.0401732100089253,0.00651965747596743,-7823.58897116091
110.4,0.059359539545477,-0.705664033841308,0.0022907020180557,0.040002549914267,-0.0084200243092031,10104.0291710437
110.6,0.0669257722729405,-0.710963878527346,0.00240905108473518,0.0367574084478785,-0.024144833155652,28973.7997867823
110.8,0.0718552579343938,-0.719305393807215,0.00244917564907092,0.0303338960099179,-0.0400989604787245,48118.7525744692
111,0.0733438625554848,-0.730678238512018,0.00239094207514187,0.0207528670184915,-0.055594932589374,66713.9191072488
111.2,0.0707113930960734,-0.744924295920294,0.00221814499370964,0.0081830835921854,-0.0698484276915098,83818.1132298114
111.4,0.0634585044697925,-0.761722152066547,0.00191949482245029,-0.00704422313321337,-0.0820282118939342,98433.854272721
111.6,0.0513046366599134,-0.780581902595581,0.00148908626840656,-0.0244316311451076,-0.0913133328626957,109575.999435235
111.8,0.0342065428364823,-0.800851166159883,0.000926634772504404,-0.0433233910097964,-0.0969508800833316,116341.056099998
112,0.0123619388901831,-0.821732136415267,0.000237791276591956,-0.0629245378304441,-0.0983103034540864,117972.364144904
112.2,-0.0137949117000142,-0.842308969994813,-0.000565301526701088,-0.0823303922961409,-0.0949329366676865,113919.524001224
112.4,-0.043600049157044,-0.861584679462345,-0.00146329814986836,-0.100565479684324,-0.0865766564900635,103891.987788076
112.6,-0.0761674859847234,-0.878526686577197,-0.0024291096939526,-0.116630851371257,-0.0732549981586563,87905.9977903873
112.8,-0.110401092873158,-0.892119965459791,-0.00342797506203003,-0.129558471206663,-0.0552680401590133,66321.6481908158
113,-0.145017875923789,-0.90142606437152,-0.00441851881380191,-0.13847056588012,-0.0332202056009227,39864.2467211072
113.2,-0.178590560468745,-0.905645257564734,-0.00535493753193338,-0.142640740010908,-0.00801913356907719,9622.96028289266
