time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.135023178215556,-0.545574584478065,-0.00373021962946545,0.00971650560293505,0.123202204671214,-29568.5291210914
100.2,-0.190797161871503,-0.745754382977708,-0.0052563291619315,0.0407256584483015,0.154696562864617,-37127.1750875078
100.4,-0.169045705209809,-0.641510810054507,-0.0046412016260374,0.0663290713020836,0.110904032286832,-26616.9677488397
100.6,-0.173444145177027,-0.657757339302913,-0.00475531355962302,0.0871988914536853,0.0921518968676265,-22116.4552482303
100.8,-0.159922671236364,-0.613796987149172,-0.00438221899641796,0.101913554514716,0.0585475574385056,-14051.4137852414
101,-0.154961967254991,-0.616783833133263,-0.00425465592953071,0.111592245502344,0.0364298443588843,-8743.16264613231
101.2,-0.142010910142876,-0.598387646065916,-0.00391379141974859,0.116181958006247,0.0114148160709532,-2739.55585702877
101.4,-0.13168757556728,-0.600981465938206,-0.00365040546437292,0.116768052442821,-0.00574176203473655,1378.02288833678
101.6,-0.117548693704288,-0.597286449144499,-0.00328269979956816,0.11399867917734,-0.0207720652192404,4985.29565261768
101.8,-0.103415801301437,-0.601807087364177,-0.00291276675619871,0.108860842993472,-0.0302002311864706,7248.05548475292
102,-0.0874241439164883,-0.605651505729863,-0.00248632044727515,0.102138447415937,-0.0363602155864174,8726.45174074017
102.2,-0.0705977358032037,-0.611539304334763,-0.00203024602656956,0.0945381303570803,-0.0392208116620723,9412.99479889733
102.4,-0.0530448056291857,-0.618144927237869,-0.0015472859332302,0.0865976695120579,-0.0399202015492717,9580.84837182518
102.6,-0.0351752877873156,-0.625118614539379,-0.00104924054232574,0.0786479505208282,-0.0394725403653592,9473.40968768617
102.8,-0.0175014820404232,-0.632299151044322,-0.000550781070006349,0.0708213119188435,-0.0388301248222255,9319.22995733409
103,-0.000608373535989588,-0.63969257890018,-6.80671413195788e-05,0.0630748780075323,-0.0387774342689221,9306.58422454128
103.2,0.0148910032818366,-0.64743255974973,0.00038271467603489,0.0552324798474773,-0.0398525895272272,9564.62148653453
103.4,0.0284075332093353,-0.655728401729428,0.000786599100881135,0.0470390069150235,-0.0423021848453006,10152.5243628721
103.6,0.0394264022480594,-0.664807461296688,0.00113072301806437,0.0382203192209419,-0.0460707083731419,11056.970009554
103.8,0.0475481971521339,-0.674858469908537,0.00140485084944983,0.0285420252051294,-0.0508217723848327,12197.2253723598
104,0.0525162463385039,-0.685981537541121,0.00160168409625771,0.017861270822169,-0.0559857879772535,13436.5891145408
104.2,0.0542297067497877,-0.698149429788552,0.00171713660218631,0.00616688901781962,-0.0608276346519185,14598.6323164604
104.4,0.0527451807772078,-0.711183447914948,0.0017507011050276,-0.00639543762866819,-0.0645278554389841,15486.6853053562
104.6,0.0482711082505594,-0.724745999430057,0.00170590667968024,-0.0195150882853204,-0.0662712407388803,15905.0977773313
104.8,0.0411584740767539,-0.738350743089609,0.00159072673325695,-0.032726362997768,-0.065336717138449,15680.8121132277
105,0.0318890372108298,-0.751389953573092,0.00141770510533711,-0.0454359071224019,-0.0611819765360129,14683.6743686431
105.2,0.0210595001491888,-0.7631773954702,0.00120356688851364,-0.0569659285839711,-0.0535155013983933,12843.7203356144
105.4,0.00935814360138183,-0.773003512920841,0.000968178859913793,-0.0666099084958289,-0.0423481714092085,10163.56113821
105.6,-0.00246956938216277,-0.78019823984204,0.000732891701793142,-0.0736959737490483,-0.0280171617214355,6724.11881314442
105.8,-0.0136678134032675,-0.784195442306153,0.000518475840466813,-0.0776518127089764,-0.0111768027044809,2682.43264907542
106,-0.0235273890815807,-0.784592206535612,0.000342993310486676,-0.0780642661299518,0.00724554573317642,-1738.93097596229
106.2,-0.0314466166003828,-0.78119614520755,0.000219986186923641,-0.0747267598100319,0.0261262077311111,-6270.28985546666
106.4,-0.0369868877065709,-0.774054763106896,0.000157297676718241,-0.0676686835665424,0.0442475401815096,-10619.4096435623
106.6,-0.0399127684153005,-0.763462686825216,0.00015669986775922,-0.0571626223827284,0.0604150187366287,-14499.6044967909
106.8,-0.040208254216599,-0.749945032678428,0.000214330940219155,-0.0437078139638809,0.073575539267881,-17658.1294242914
107,-0.0380647205746663,-0.734218031764301,0.000321796838298399,-0.0279910256010073,0.0829225916290894,-19901.4219909814
107.2,-0.0338412904969648,-0.71713084567606,0.000467704873639223,-0.0108288280197017,0.0879751271776349,-21114.0305226323
107.4,-0.0280034556987905,-0.699594888112653,0.000639379082069266,0.00690239362184743,0.088619951761614,-21268.7884227873
107.6,-0.0210496515275536,-0.682508584910574,0.000824542025771367,0.0243407417019403,0.0851119044028198,-20426.8570566767
107.8,-0.0134373684034466,-0.666686141873996,0.00101280225628029,0.0407088385957595,0.0780313159796353,-18727.5158351124
108,-0.00552014846314003,-0.652798461637776,0.00119682953416232,0.0553714460562552,0.0682036157385018,-16368.8677772404
108.2,0.00249517148464576,-0.64133289828485,0.00137311647888468,0.0678740031708274,0.056590848427236,-13581.8036225366
108.4,0.0105647417533621,-0.632576211916944,0.00154222396666483,0.0779577753946094,0.0441687432436217,-10600.4983784691
108.6,0.0187949704198059,-0.626622131538639,0.0017084145443282,0.085550301761088,0.0318053589306616,-7633.28614335874
108.8,0.0274020997075247,-0.623401687455022,0.00187862294396536,0.0907331127685818,0.0201577878758046,-4837.86909019311
109,0.0366491850745846,-0.622731342153257,0.0020608108486639,0.0936918481326492,0.00960161750757747,-2304.38820181858
109.2,0.0467690715373365,-0.624371382727394,0.00226189323260941,0.0946564705805885,0.000203750169765325,-48.9000407436585
109.4,0.057884821940894,-0.628085473574151,0.00248556732825981,0.0938408119647646,-0.00825689853334479,1981.65564800277
109.6,0.0699407051794166,-0.633692039867444,0.00273046876570696,0.091390875844056,-0.016223578703036,3893.65888872863
109.8,0.0826566146956014,-0.641099402656728,0.00298907473493678,0.0873500293792669,-0.0242608194598595,5822.59667036625
110,0.0955161183781041,-0.650319196672418,0.00324765062310456,0.0816465751033872,-0.0329345195582973,7904.28469399132
110.2,0.10779316710317,-0.661456174455547,0.00348731421804485,0.0741055912020916,-0.0426924840581255,10246.1961739501
110.4,0.118615453048592,-0.674676409501853,0.00368602814747299,0.0644829752211211,-0.0537648655614756,12903.5677347541
110.6,0.127054900487938,-0.690159421226633,0.00382110543934743,0.0525160452758043,-0.0661002696848176,15864.0647243562
110.8,0.132229664641161,-0.70804217466683,0.00387169762471128,0.0379825404697282,-0.0793464638731845,19043.1513295642
111,0.133399136338331,-0.72836380119571,0.00382076983881124,0.0207589138835736,-0.0928761048957574,22290.2651749817
111.2,0.130034945548703,-0.751019136068346,0.00365624445094207,0.000869572610276724,-0.105849685720641,25403.9245729538
111.4,0.121856776725582,-0.775727052869613,0.00337125748285537,-0.0214790812820817,-0.117302038068015,28152.4891363237
111.6,0.108830564862295,-0.802016683401679,0.00296373417900735,-0.045882941480527,-0.126236592936897,30296.7823048551
111.8,0.0911359278733901,-0.829231675834964,0.00243566485283841,-0.0717429141702866,-0.1317134169235,31611.2200616399
112,0.0691168065396528,-0.856550326636538,0.00179249293154428,-0.0982837998307758,-0.132921804935824,31901.2331845976
112.2,0.0432321046796411,-0.883018132236311,0.00104290785731596,-0.124585822712512,-0.129234099928811,31016.1839829145
112.4,0.0140208225077566,-0.907589103205572,0.000199113083577292,-0.149625158367984,-0.120242460939311,28858.1906254347
112.6,-0.0179104752403017,-0.929172792487183,-0.00072260301892261,-0.172320475398308,-0.105783060527798,25387.9345266715
112.8,-0.0518788776755252,-0.94668492457044,-0.00170133864261013,-0.191583445179266,-0.0859521568867762,20628.5176528262
