time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.10626092606913,-0.652096660547924,0.00208100427752238,-0.0440895916185698,-0.067502164854704,32401.0391302578
100.2,0.128610183771487,-0.949224874121046,0.00237474998842165,-0.0797479213339405,-0.109623428479552,52619.2456701851
100.4,0.0851559170650196,-0.888672588175373,0.00136436300277309,-0.0964569994299856,-0.114064168029158,54750.8006539957
100.6,0.0623282388039201,-0.964013826829817,0.000771131633020309,-0.123916482730068,-0.128714380455513,61782.902618646
100.8,0.0242023831413788,-0.962202250645364,-0.00012304394792448,-0.148120350406916,-0.132181342705104,63447.0444984496
101,-0.00758314717071454,-1.00857099291289,-0.000893817815239761,-0.176350249098579,-0.137115240249016,65815.3153195277
101.2,-0.0466946909814192,-1.02255524625425,-0.00181535877965563,-0.202892045252915,-0.135698071412193,65135.0742778524
101.4,-0.0847605575674899,-1.05404681278393,-0.00272309727445269,-0.230314905096476,-0.133201664348762,63936.7988874057
101.6,-0.127419852901163,-1.07132145012695,-0.00372903298447309,-0.256072881835552,-0.126665314152502,60799.3507932008
101.8,-0.171891872466331,-1.09178634553866,-0.00477792752571309,-0.280719775320247,-0.117884539081537,56584.5787591375
102,-0.219989383520505,-1.10540429569679,-0.00590697892712528,-0.303077987338169,-0.105740226271918,50755.3086105205
102.2,-0.271005211661565,-1.11553821460257,-0.00710496516613767,-0.32273928490402,-0.0902373303458052,43313.9185659864
102.4,-0.324848923984495,-1.12062555586747,-0.00837437928501861,-0.338910869113308,-0.0707344852387463,33952.5529145981
102.6,-0.380991719427194,-1.11991392217786,-0.00970856632496105,-0.350726395560803,-0.0465556288661897,22346.701855771
102.8,-0.43860385526341,-1.11254516341161,-0.0110920309946142,-0.357180038974504,-0.0170004088955179,8160.19626984865
103,-0.496526912585812,-1.09755902292887,-0.0124973591250117,-0.357133788381123,0.0185295335507964,-8894.17610438235
103.2,-0.553245476377566,-1.07392288929311,-0.0138829653617934,-0.349352447222115,0.0603819597512989,-28983.3406806235
103.4,-0.606869381565111,-1.04059135185552,-0.0151925763487348,-0.332569243520548,0.108499810900392,-52079.9092321878
103.6,-0.655144822880767,-0.996595704092959,-0.01635706185296,-0.305581025658101,0.162283520304632,-77896.0897462232
103.8,-0.695513466726994,-0.941158932149015,-0.0172987063448423,-0.267367336880904,0.22049378604249,-105837.017300395
104,-0.725232053024988,-0.873826789702196,-0.0179374315418162,-0.217223095836961,0.28121574280064,-134983.556544307
104.2,-0.74155225500135,-0.794601253732958,-0.0181980169208084,-0.154891086634579,0.34189824366288,-164111.156958182
104.4,-0.741945315178564,-0.704059923130323,-0.0180171556137312,-0.0806786736093814,0.399472156325254,-191746.635036121
104.6,-0.724342693343279,-0.603444454227551,-0.0173492727545651,0.00445657270569907,0.450541072075702,-216259.714596337
104.8,-0.687356663263589,-0.494703206939869,-0.0161703683701926,0.098865334027854,0.491628056302424,-235981.467025163
105,-0.630445760407237,-0.380477723810426,-0.0144796020678865,0.20021796905305,0.519454024921583,-249337.931962359
105.2,-0.553999076852848,-0.264028879199454,-0.012298766876422,0.30557231147501,0.531217926646362,-254984.604790253
105.4,-0.459328176343069,-0.14910559853546,-0.00967009282677355,0.411495040967547,0.524847157787665,-251926.635738079
105.6,-0.34857196165015,-0.0397658891759888,-0.0066529334219682,0.51422770391409,0.499189316036084,-239610.87169732
105.8,-0.224534101739519,0.0598344763910763,-0.00331984861816443,0.609883324167579,0.454123492334651,-217979.276320632
106,-0.0904816210009345,0.145666715306103,0.000247517480534972,0.694656182303109,0.39057968478678,-187478.248697654
106.2,0.0500642361764279,0.214047207927218,0.00396247455717109,0.765026227534867,0.310466655952152,-149023.994857033
106.4,0.193517142510027,0.261830457934335,0.00773700117424536,0.817940780612256,0.216519595923339,-103929.406043203
106.6,0.336374642527236,0.286561781520192,0.0114848942201792,0.850959387606735,0.112087810505447,-53802.1490426146
106.8,0.475316342307243,0.28657986898196,0.0151240976431627,0.86235237426303,0.000888619789381965,-426.537498903685
107,0.607250630875721,0.261065464322748,0.0185779991623744,0.851149225029613,-0.113243486034419,54356.8732965212
107.2,0.729318106628485,0.210038600327629,0.0217756256314955,0.817138733291326,-0.226583816776815,108760.232052871
107.4,0.838866825305718,0.134312276519535,0.024650899662486,0.760828248075298,-0.335696036466772,161134.09750405
107.6,0.933418675619172,0.0354144124463898,0.0271413782334948,0.6833735201607,-0.437545695581135,210021.933878945
107.8,1.01064687425683,-0.0845082244759953,0.0291870817636491,0.586492890676958,-0.529543400618937,254180.832297089
108,1.06838131724682,-0.222790876901573,0.030730051812021,0.47237935318001,-0.609525152412711,292572.073158101
108.2,1.10465159404905,-0.376345808569017,0.0317151103700249,0.343621300464251,-0.675689069130377,324330.75318258
108.4,1.11776808763988,-0.541744972840721,0.0320919706777455,0.203138090765684,-0.726515111987385,348727.253753944
108.6,1.10643183451453,-0.715288568203099,0.0318184708627365,0.0541310391967364,-0.760695308350864,365133.748008415
108.8,1.06985615356555,-0.893061982469885,0.0308643968284752,-0.0999545640439825,-0.777095979575595,373006.070196284
109,1.00787953857525,-1.07098658894712,0.0292152338350787,-0.255464075508685,-0.774762615990992,371886.055675675
109.2,0.921050910449594,-1.24487107248209,0.0268752719872864,-0.408573338813327,-0.75296603540197,361423.696992944
109.4,0.810674509543999,-1.41046952025955,0.0238697389045828,-0.555341058162209,-0.711279299298811,341414.063663428
109.6,0.678810547668117,-1.56355093979404,0.020245927404978,-0.691778432678025,-0.649670990951576,311842.075656755
109.8,0.528236498464527,-1.69998288187905,0.0160734948719386,-0.813937954422364,-0.568601693740677,272928.812995524
110,0.362379909946694,-1.81583004326375,0.0114441430868382,-0.918021006438965,-0.469114302864179,225174.865374806
110.2,0.185235106057811,-1.90746734016795,0.00647073436427386,-1.00050236296907,-0.352911813942747,169397.670692518
110.4,0.0012727932690686,-1.97170581383088,0.00128564262767685,-1.05826848150246,-0.222416247330859,106759.798718812
110.6,-0.184655335862412,-2.00592844225722,-0.00396208597930747,-1.0887649573891,-0.0807995181624923,38783.768717996
110.8,-0.367422891707029,-2.00823111218457,-0.00911124360308995,-1.09014631633067,0.0680263481657454,-32652.6471195579
111,-0.54175779359778,-1.97756157140597,-0.0139949352595628,-1.06141864584227,0.219473153421682,-105347.113642407
111.2,-0.702406908916516,-1.9138464609241,-0.0184489027892993,-1.00256314985643,0.368404471668879,-176834.146401062
111.4,-0.844343953834305,-1.8180941689803,-0.0223210729409818,-0.914627478871698,0.509329486597013,-244478.153566566
