time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.47148333177336,-0.656381016979112,0.0165354547404404,-0.09512961603935,-0.156519984673856,112694.388965176
100.2,0.636894070383221,-0.984842012660311,0.0221201863371595,-0.170829010110455,-0.211747470343582,152458.178647379
100.4,0.527503509870951,-0.953713239577651,0.0180567352282223,-0.197471036086418,-0.178653502973404,128630.522140851
100.6,0.510537621032082,-1.05362864071514,0.0172794714850807,-0.240056167256177,-0.179375805488492,129150.579951714
100.8,0.429328448963378,-1.07287254213911,0.0142826531048446,-0.269933944797454,-0.161525695924422,116298.501065583
101,0.377046186063779,-1.13716759826783,0.0123425907061359,-0.304339169046239,-0.155342658485409,111846.714109494
101.2,0.295350855975344,-1.16658714639072,0.00940579024645589,-0.33223647018284,-0.140521781464502,101175.682654441
101.4,0.222225120778355,-1.21122302085505,0.00680251254426696,-0.360241392431898,-0.128607429032331,92597.348903278
101.6,0.135644062302056,-1.2395354775997,0.00375154127881838,-0.383674938413819,-0.111203916280161,80066.8197217157
101.8,0.0499922583280055,-1.26881760549855,0.000751536799121479,-0.404374448568892,-0.0920909139681562,66305.4580570725
102,-0.0405122109367786,-1.28892273060758,-0.00240764924551338,-0.420373018616121,-0.0685166724424442,49332.0041585596
102.2,-0.131586546028839,-1.30300673272361,-0.00558076073730954,-0.431421521959723,-0.0412947462099784,29732.2172711845
102.4,-0.222518380643932,-1.30942132320512,-0.00874700676900671,-0.436644386410826,-0.0103008093277586,7416.58271598603
102.6,-0.311862738768546,-1.30746171383425,-0.0118586237467943,-0.435320347095879,0.0240902412721221,-17344.973715928
102.8,-0.398141258568773,-1.29653712483806,-0.0148661103646909,-0.42682872736855,0.0612516746566058,-44101.2057527561
103,-0.479859957555784,-1.27621802792814,-0.0177194713232014,-0.410696677175606,0.100337989686598,-72243.3525743506
103.2,-0.555530974687385,-1.24627660757594,-0.0203694793666554,-0.386638850686914,0.140326800688712,-101035.296495872
103.4,-0.62370039657093,-1.20671890224502,-0.0227688961090138,-0.35458815320035,0.180065708233381,-129647.309928034
103.6,-0.682982285594072,-1.15780772976698,-0.0248736173957938,-0.31471688136923,0.218321079831356,-157191.177478576
103.8,-0.73209739301498,-1.10007601452138,-0.0266437435791605,-0.267448108671573,0.25382654462144,-182755.112127437
104,-0.769914238857663,-1.03433049633613,-0.028044606454317,-0.21345751858958,0.285329882530202,-205437.515421745
104.2,-0.795490345586468,-0.961646000349781,-0.0290477990221409,-0.153666072244769,0.311637760124843,-224379.187289886
104.4,-0.80811209999302,-0.883350489157366,-0.0296322419806744,-0.0892239448063846,0.331658348926827,-238794.011227315
104.6,-0.807332423518295,-0.801001036853805,-0.0297852803024702,-0.0214861203702521,0.344442190976722,-247998.377503239
104.8,-0.793005597636286,-0.716350727741974,-0.0295037427043428,0.0480200455620362,0.349221699513249,-251439.623649539
105,-0.765317913419311,-0.631306392308191,-0.0287948330300976,0.117635038272424,0.345449362903721,-248723.541290679
105.2,-0.724811397926863,-0.547877169050299,-0.0276766764725896,0.18561486470121,0.332834043090108,-239640.511024878
105.4,-0.672396232584935,-0.468114231255603,-0.0261783341271182,0.250185679763218,0.311373756722858,-224189.104840457
105.6,-0.609346392059808,-0.394042703779014,-0.024339137485619,0.30960439302543,0.281382112177832,-202595.120768038
105.8,-0.537273247728506,-0.327587795618164,-0.0222072787411772,0.362223603304714,0.243504386000697,-175323.157920502
106,-0.458073831356391,-0.270498367778549,-0.0198377085548684,0.406558315871148,0.198718427612936,-143077.267881314
106.2,-0.373854043046455,-0.224272325074894,-0.0172895153129993,0.441350921668841,0.148315626324635,-106787.250953737
106.4,-0.286831632922494,-0.190089087909041,-0.014623059727279,0.465630068956464,0.0938584412600435,-67578.0777072311
106.6,-0.199228176384464,-0.168754691262131,-0.0118971902275359,0.478758597942474,0.037113611862136,-26721.800540738
106.8,-0.113162265183387,-0.16066457667427,-0.00916685291345512,0.480465887988674,-0.0200361461377998,14426.0252192159
107,-0.0305567760523049,-0.165787836987738,-0.00648133501503787,0.470860933494529,-0.075695116594943,54500.4839483588
107.2,0.0469290375640147,-0.183674671586029,-0.00388325882804068,0.45042419069884,-0.128062006775911,92204.6448786559
107.4,0.117936408198941,-0.213486410280337,-0.00140830207438964,0.419978489650413,-0.175529863074863,126381.501413901
107.6,0.181412552171372,-0.254045077196351,0.00091450618918346,0.380641681723995,-0.216767075199589,156072.294143703
107.8,0.236590333499898,-0.30389752143633,0.00306214799400168,0.333765721664538,-0.250770939722214,180555.076599993
108,0.282951979743203,-0.36138798512064,0.00501689214713977,0.28086815063279,-0.276889843810858,199360.687543818
108.2,0.320188543248626,-0.4247327908357,0.00676569551346857,0.223562212455676,-0.294815354913064,212267.055537405
108.4,0.348165687080341,-0.49209157974852,0.00829985107201076,0.163491096590421,-0.30455012176028,219276.087667401
108.6,0.366902734662646,-0.561630991074634,0.00961489182912117,0.102270289909303,-0.306360458511296,220579.530128133
108.8,0.376566804020961,-0.631578478742361,0.0107106588213001,0.0414401326547352,-0.300723225289446,216520.722208401
109,0.377478660799231,-0.700265704853094,0.011591379472393,-0.0175711370198851,-0.288275176837593,207558.127323067
109.2,0.370123057900347,-0.766162284013274,0.0122655948198039,-0.0734749173314871,-0.269769941952282,194234.358205643
109.4,0.355154781696861,-0.827901371369231,0.0127458195890948,-0.125142097306657,-0.246044204678062,177151.827368205
109.6,0.333392740456983,-0.884298665830688,0.0130479012356522,-0.171616958829541,-0.21799153360107,156953.90419277
109.8,0.305797817559408,-0.934365985364839,0.0131901361474111,-0.212126332216737,-0.186540452989141,134309.126152181
110,0.273434856246249,-0.977319924262467,0.0131922745012677,-0.246084479595472,-0.152633113916587,109895.842019943
110.2,0.23742369466973,-1.01258551277918,0.0130745777214832,-0.273093552844663,-0.117202131552329,84385.5347176765
110.4,0.198887324135681,-1.03979449927913,0.0128570751232368,-0.292939184701317,-0.0811452184357947,58424.5572737719
110.6,0.158906105573106,-1.05877797361454,0.0125591056244108,-0.3055809164291,-0.0452993755601407,32615.5504033011
110.8,0.118485320103947,-1.06955351177553,0.0121991459936154,-0.311137680426685,-0.0104178674105187,7500.86453557346
111,0.0785396505770124,-1.07230768485037,0.0117948454794101,-0.30986925477702,0.022846469239667,-16449.4578525603
111.2,0.0398935803100181,-1.0673754117206,0.0113631330141992,-0.302155245201269,0.0539489387291302,-38843.2358849737
111.4,0.00329251174587458,-1.05521802446549,0.0109202536755296,-0.288473506538768,0.0824509117920145,-59364.6564902505
111.6,-0.030583119911245,-1.0364019164542,0.0104816280180573,-0.269379860306513,0.108009329157184,-77766.7169931724
111.8,-0.0611086033749081,-1.01157923654189,0.010061499078112,-0.245490496752641,0.130360989171297,-93859.9122033338
112,-0.0877161862140509,-0.981471387339553,0.00967241441093491,-0.217467696491475,0.149305764099124,-107500.150151369
112.2,-0.109908459734358,-0.946855282410635,0.00932465788272596,-0.186008681482584,0.164692655119494,-118578.711686035
112.4,-0.127281184307857,-0.90855164619492,0.00902577604417143,-0.151836739234539,0.176411282054795,-127016.123079452
112.6,-0.139549393737894,-0.867414286924337,0.00878032609129912,-0.115693435618476,0.184389436319061,-132760.394149723
112.8,-0.14656918545004,-0.824319318884792,0.00858991091880046,-0.078330810655295,0.18859532919654,-135788.637021508
113,-0.14834865637567,-0.780153707799273,0.00845347980283318,-0.0405028787457246,0.189041779043642,-136110.080911422
113.2,-0.145044665689031,-0.735803096896071,0.00836778780194289,-0.00295635832935764,0.1857892578959,-133768.265685048
113.4,-0.136946480525596,-0.692139411060573,0.00832785084002002,0.0335788966059931,0.178945592125509,-128840.826330365
113.6,-0.12445147884185,-0.650009011084053,0.0083272268412805,0.0683990197451284,0.168661928683575,-121436.588652173
113.8,-0.108040570459768,-0.61022204262718,0.00835800243144303,0.100834206540993,0.155126748557055,-111691.25896108
114,-0.088260948498559,-0.573543095638926,0.00841045932594612,0.13025568088616,0.138561469291824,-99764.2578901132
114.2,-0.0657210646863818,-0.540682509779784,0.00847251007886631,0.156082292089222,0.119221822981502,-85839.7125466814
114.4,-0.0410980424855916,-0.512286895112689,0.00852909704078321,0.177788254976491,0.0974083057795509,-70133.9801612765
114.6,-0.0151524707697956,-0.488926991519626,0.00856180991923298,0.194913987221251,0.0734865904682384,-52910.3451371315
114.8,0.0112587017433532,-0.471081120075216,0.00854897492868037,0.207081844367533,0.0479153658707884,-34499.0634269674
115,0.0371821967625567,-0.459113303001025,0.00846639707549041,0.214017681315575,0.0212754787351836,-15318.3446893322
115.2,0.0615908756182417,-0.453246573700954,0.00828880974916981,0.215577649807611,-0.00570846032893878,4110.09143683596
115.4,0.0834335216186424,-0.45353379888877,0.00799193075726105,0.211777747888499,-0.0321637387217093,23157.8918796306
115.6,0.101710081328117,-0.459830081806874,0.00755487754683996,0.202821800409741,-0.0570906873143936,41105.2948663632
115.8,0.115563386153358,-0.471772050859424,0.00696259163745578,0.189122263501633,-0.0794135854983538,57177.7815588146
116,0.124372745444979,-0.488769670039763,0.00620788813859302,0.171307941059956,-0.0980598894291653,70603.120388999
116.2,0.127832231973246,-0.510015417754067,0.00529278926264553,0.150213617939354,-0.112060079959257,80683.2575706652
116.4,0.125997773423631,-0.534513791262503,0.00422891150501826,0.126848716027952,-0.120655093811719,86871.6675444376
116.6,0.119292135552502,-0.561131376871781,0.00303682989880357,0.102345038627845,-0.1233952453267,88844.5766352238
116.8,0.108464415423901,-0.588664648871735,0.00174450599348306,0.0778869386092103,-0.120214567796584,86554.4888135399
117,0.0945090132505181,-0.615919783903763,0.000385005243647865,0.0546301942182848,-0.111467638925753,80256.7000265418
117.2,0.0785563183258597,-0.641796632613502,-0.00100618151268417,0.0336179400532334,-0.0979215004833337,70503.4803480001
117.4,0.0617519577576085,-0.665367965122925,-0.00239387119354887,0.015702812008199,-0.0807020393849167,58105.4683571399
117.6,0.0451425469158209,-0.685945372147856,-0.00374566779917308,0.00148391633213536,-0.061200824559137,44064.5936825785
117.8,0.0295834468223913,-0.703124691621425,-0.00503395607308642,-0.00873452851609936,-0.0409537316535852,29486.6867905813
118,0.0156788813362655,-0.716806264890813,-0.00623727492265806,-0.0149586608791025,-0.0215059707795783,15484.2989612964
118.2,0.0037582511551941,-0.727188291726698,-0.00734103066015166,-0.0174933945321098,-0.00427906647666544,3080.92786319914
118.4,-0.00611386344954963,-0.734734585812333,-0.00833758466964275,-0.0169056414348818,0.0095459335364124,-6873.07214621689
118.6,-0.0141013674767599,-0.740120708463989,-0.0092257966920898,-0.0139667715021277,0.0191177458791651,-13764.7770329988
118.8,-0.0205438794544043,-0.744164463155988,-0.0100101256248055,-0.00958060304042982,0.0239694157248993,-17257.9793219274
119,-0.0258975042797335,-0.74774789737037,-0.0106993937872954,-0.00470422270075106,0.0240353229118917,-17305.432496562
119.2,-0.0306772486365246,-0.751738258505265,-0.0113053196691307,-0.000269083615756536,0.0196318734791512,-14134.9489049889
119.4,-0.0354062378187004,-0.756914882727995,-0.0118409273318772,0.00289076563739436,0.0114064467580646,-8212.6416658065
119.6,-0.0405739291527841,-0.763907928275774,-0.0123189508452406,0.00409763519603008,0.000261532325076414,-188.303274055029
119.8,-0.0466033643259717,-0.77315339117091,-0.0127503652682112,0.0028721869352312,-0.0127376062842338,9171.0765246483
120,-0.0538265729161838,-0.784867142877886,-0.0131431824061992,-0.00104394110092502,-0.0264628285708851,19053.2365710373
120.2,-0.0624674481368989,-0.799038956841098,-0.0135016393679737,-0.00768550275761954,-0.0398217448184018,28671.6562692492
120.4,-0.0726322761610375,-0.815445764595062,-0.0138258738146284,-0.0168799160088058,-0.0518468623743587,37329.7409095382
120.6,-0.0843089401773199,-0.833681804434645,-0.0141121219370475,-0.0282798111990594,-0.0617681424499642,44473.0625639741
120.8,-0.0973760442334223,-0.853201993715993,-0.0143534022680961,-0.0414079562308088,-0.069063446540113,49725.6815088812
121,-0.111622507737903,-0.873373867220425,-0.0145405757574119,-0.0557097529532126,-0.0734833985934786,52908.0469873045
121.2,-0.126776661512777,-0.893532868701405,-0.0146636177518378,-0.0706080397657311,-0.0750495912531662,54035.7057022795
121.4,-0.14254197613448,-0.913035724469704,-0.0147129150039575,-0.085554975180714,-0.0740276088796891,53299.8783933761
121.6,-0.158634908187477,-0.931307081228521,-0.014680416727381,-0.100076315370906,-0.0708787274629499,51032.6837733238
121.8,-0.174819556600669,-0.947875503831655,-0.014560518397668,-0.113804371523267,-0.0661960572134737,47661.1611937009
122,-0.190934221641647,-0.962396182114926,-0.014350625872614,-0.126497215029603,-0.0606320446930636,43655.0721790057
122.2,-0.206906509559093,-0.974659116968172,-0.0140514150671743,-0.138043121765543,-0.054824498150755,39473.6386685435
122.4,-0.222755894437203,-0.984582952434183,-0.0136668488933416,-0.148450629192333,-0.0493276637947549,35515.9179322235
122.6,-0.238584948364807,-0.992195823222658,-0.0132040253539437,-0.157825762686605,-0.0445535655120207,32078.5671686548
122.8,-0.25456206744959,-0.997605487035327,-0.0126729068503815,-0.166338867557157,-0.0407271752233838,29323.5661608363
123,-0.270898964844799,-1.00096158411568,-0.0120859317170747,-0.174184035576256,-0.0378574164388488,27257.339835971
123.2,-0.287825395931981,-1.00241317077637,-0.0114574551719398,-0.181534393147625,-0.0357248749007545,25721.9099285432
123.4,-0.305561916160605,-1.00206482228618,-0.0108029322612945,-0.188496631464309,-0.0338865784112846,24398.3364561248
123.6,-0.324289700011366,-0.999934713103297,-0.0101377598705583,-0.195068227738089,-0.0316982394536963,22822.7324066613
123.8,-0.344115436104301,-0.995918231803225,-0.0094757473458611,-0.201100909926302,-0.0283545944459773,20415.3080011037
124,-0.36502973138127,-0.98976085857619,-0.00882727954904614,-0.206274047782848,-0.0229484119572678,16522.8566092328
