time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0462736752244082,-0.522687425815827,0.00180291078467353,0.0124014760897644,0.0312318862872316,-7495.65270893557
100.2,0.0681139432930494,-0.740200453122869,0.00261607687100609,0.0251277504001055,0.0464426072109826,-11146.2257306358
100.4,0.066801551072767,-0.666023737434544,0.00248848641532561,0.0325195689528106,0.0428130551027827,-10275.1332246678
100.6,0.0772676567835156,-0.701109136387476,0.00278882503044863,0.0420088365669153,0.0429792064316658,-10315.0095435997
100.8,0.0840661515734927,-0.674470644014963,0.0029191557868203,0.0494596242963395,0.0363023210064059,-8712.55704153742
101,0.0955135032027087,-0.688583696993394,0.00321315963229149,0.0563324064192254,0.0283702962412239,-6808.87109789369
101.2,0.105175356318865,-0.67968475344686,0.00342917888089548,0.0605389030604571,0.0152468176502427,-3659.23623605826
101.4,0.115731587581146,-0.689297114316037,0.0036825175468152,0.0622046078357592,-0.000495021362073743,118.805126897687
101.6,0.12401914265241,-0.69290381309284,0.00386012112172893,0.0601436083000691,-0.0198123616880017,4754.96680512053
101.8,0.130359417366066,-0.70551173023859,0.00398510454763644,0.0541314144573538,-0.0409928455742875,9838.28293782896
102,0.13320939806573,-0.719721463487453,0.00400738936448197,0.0436908432360947,-0.0633308834342246,15199.4120242139
102.2,0.132130656129017,-0.738751411441744,0.00391949302998017,0.0288143444011679,-0.0852783438535645,20466.8025248555
102.4,0.126555149877675,-0.761583370490032,0.00370757423482513,0.00970427902506339,-0.105423400356833,25301.6160856397
102.6,0.116238671501911,-0.787647980036253,0.00336827520884366,-0.0131360183812998,-0.122354429615445,29365.0631077066
102.8,0.101211302333002,-0.816112550442117,0.00290585066839193,-0.0389362706772631,-0.134834673059072,32360.3215341772
103,0.0817595579877575,-0.845928358521288,0.00233082185638689,-0.0667060987494654,-0.141916475598136,34059.9541435526
103.2,0.0583780737743031,-0.875897476585433,0.00165801026563678,-0.0953014901450061,-0.143021167921632,34325.0803011917
103.4,0.031699774623939,-0.904751452076326,0.00090444079714348,-0.123502949419821,-0.137974992210793,33113.9981305903
103.6,0.00241843600930951,-0.931232895474427,8.75802956618047e-05,-0.150096201627967,-0.126998980183185,30479.7552439644
103.8,-0.0287807825555781,-0.954171234935006,-0.000775771168138524,-0.17394666034223,-0.110658127120133,26557.9505088319
104,-0.0612694479345606,-0.972545447411194,-0.00166983745856281,-0.194060561338221,-0.089781055231866,21547.4532556478
104.2,-0.0944947523654044,-0.985529100774054,-0.0025795888657342,-0.20962827685759,-0.0653646413867359,15687.5139328166
104.4,-0.127968707491007,-0.992515999501632,-0.00349009511052951,-0.220048306308463,-0.038478475708812,9234.83417011479
104.6,-0.161234348524831,-0.993127548593492,-0.00438582022327096,-0.224933230255413,-0.0101818212448742,2443.63709876985
104.8,-0.193820840740884,-0.987205163279041,-0.00525011868939482,-0.224101069020845,0.0185382704728552,-4449.18491348523
105,-0.225201302762211,-0.974792364199066,-0.00606507867208041,-0.217556739575943,0.0468038692771446,-11232.9286265147
105.2,-0.254765583650531,-0.956111528585495,-0.00681173432595372,-0.205468590171587,0.073858966496661,-17726.1519591986
105.4,-0.281815887662872,-0.931539724476434,-0.00747058004712399,-0.18814442173484,0.0990628103419679,-23775.0744820722
105.6,-0.305587435427169,-0.901586872477578,-0.00802228669562463,-0.166010208329247,0.121870858843472,-29249.0061224333
105.8,-0.325290860036346,-0.8668779521021,-0.00844853655023137,-0.139593193171687,0.141811384034602,-34034.7321683045
106,-0.340169015348428,-0.828139390962121,-0.00873293165638466,-0.10950945380851,0.158465308613898,-38031.6740673354
106.2,-0.349558934562162,-0.786188399714623,-0.0088619551741739,-0.0764546594505301,0.171455233610846,-41149.256066603
106.4,-0.352949744929864,-0.741923040194739,-0.00882595469149216,-0.0411957871321758,0.18044715645782,-43307.3175498767
106.6,-0.35002886012708,-0.696310369023562,-0.00862007029217326,-0.00456114939241915,0.185165483449632,-44439.7160279117
106.8,-0.340711026101992,-0.650370142870587,-0.00824497148978014,0.0325737412609203,0.185419042136213,-44500.5701126909
107,-0.325147233732007,-0.605152283823887,-0.00770723129442747,0.0693062291554372,0.181133322952144,-43471.9975085142
107.2,-0.303712875800636,-0.561707476628462,-0.00701918341672661,0.104733113666128,0.172382498154733,-41371.7995571359
107.4,-0.276976803847635,-0.521051710613005,-0.00619819038941624,0.137983038856618,0.159414163160295,-38259.3991584708
107.6,-0.245655166821006,-0.484127026490036,-0.00526537894796289,0.168252556419733,0.142660383733917,-34238.4920961399
107.8,-0.21055596043951,-0.451761892205937,-0.00424403384485502,0.194842629253791,0.122730515626581,-29455.3237503794
108,-0.172521703660635,-0.424635254124887,-0.00315793360318724,0.217191713718859,0.100384176719448,-24092.2024126674
108.2,-0.132378052754192,-0.403248229110461,-0.00202992415683662,0.234901577029225,0.0764862137014757,-18356.6912883541
108.4,-0.0908950313865321,-0.387906609223944,-0.000880949139042005,0.247752712857928,0.0519487918127934,-12467.7100350704
108.6,-0.0487648529793964,-0.378716001855975,0.000270387423654112,0.255707496419715,0.0276680368178984,-6640.32883629554
108.8,-0.00659654968479528,-0.375589818855995,0.00140780918098307,0.258900804443297,0.00446334238886025,-1071.20217332646
109,0.0350762028174536,-0.378268811560043,0.00251710676101,0.257619364636469,-0.0169736622539732,4073.67894095358
109.2,0.0757803871288933,-0.386349732859664,0.00358586169667597,0.252272261922248,-0.03611602816449,8667.84675947755
109.4,0.115089072037599,-0.39932016411544,0.0046033264455961,0.243355609958067,-0.0526229396234275,12629.5055096226
109.6,0.152612330764143,-0.416596561276942,0.0055605021981866,0.23141438402759,-0.0663470216679406,15923.2852003057
109.8,0.187995602225646,-0.437562971419575,0.00645031325604681,0.217003981731172,-0.0773302306340836,18559.25535218
110,0.22092347490103,-0.461608378172497,0.00726768183427544,0.20065352027359,-0.0857909314719532,20589.8235532687
110.2,0.251123823185794,-0.488161001452718,0.00800930311169185,0.182832475130152,-0.0921034639435996,22104.8313464639
110.4,0.278366313477571,-0.516717972835314,0.00867301384302972,0.163922169762575,-0.0967698806300476,23224.7713512114
110.6,0.302450989335736,-0.546868674604388,0.00925680517132568,0.144193802083075,-0.100382602105077,24091.8245052184
110.8,0.32318644039024,-0.578309863773707,0.00975768957387442,0.12379492572938,-0.103577181093676,24858.5234624822
111,0.340361615852933,-0.610850767026238,0.0101707270295606,0.102746295786943,-0.106976284295912,25674.3082310189
111.2,0.353718931565391,-0.644406843978858,0.0104885026812791,0.0809504941829409,-0.111128796057857,26670.9110538856
111.4,0.362937455122775,-0.678981934781321,0.0107012245761964,0.0582126946887804,-0.116450565626241,27948.1357502978
111.6,0.367632979648425,-0.714639889945575,0.01079741659231,0.034272461999913,-0.123174633948827,29561.9121477186
111.8,0.367377194127258,-0.751468207202221,0.0107649893172395,0.00884394949449199,-0.131318030115901,31516.3272278162
112,0.361732445409505,-0.789537281739738,0.0105923547500236,-0.0183393033163407,-0.140669370170626,33760.6488409502
112.2,0.35029381512567,-0.828859290760163,0.0102692581932781,-0.04747921106012,-0.150797285429328,36191.3485030387
112.4,0.332728240241113,-0.869350356059149,0.00978713604540705,-0.0786714323163424,-0.161075530488648,38658.1273172754
112.6,0.3088020933269,-0.910798595837079,0.00913902583332935,-0.111869790066443,-0.170717975297824,40972.3140714777
112.8,0.278393573871278,-0.952839357294351,0.00831927511208431,-0.146858089365852,-0.178816596743998,42915.9832185593
113,0.241492753230008,-0.994937794393021,0.00732343344638223,-0.183229438934173,-0.184378147815862,44250.7554758066
113.2,0.198197774358831,-1.03637844096899,0.00614870707505657,-0.220372730901284,-0.186359464835595,44726.2715605426
113.4,0.148718295381975,-1.07626172935293,0.00479519846095953,-0.25746637423727,-0.183705721004091,44089.3730409818
113.6,0.0933955229950928,-1.11350840994133,0.00326788688149698,-0.293480542281438,-0.175398544980669,42095.6507953605
113.8,0.0327423269350542,-1.14687413252438,0.00157901639876432,-0.327190591756082,-0.16052048657545,38524.9167781079
114,-0.0325013501817251,-1.17497747197984,-0.000249659278840351,-0.357205279716445,-0.138338516197221,33201.2438873329
114.2,-0.101310636204681,-1.19634484401906,-0.00218539409156106,-0.38201334320581,-0.10840297306968,26016.7135367231
114.4,-0.172333398546759,-1.20947469025937,-0.00418424047008189,-0.400050591686088,-0.0706514777376947,16956.3546570466
114.6,-0.243881680137721,-1.21292098858767,-0.00619236981168891,-0.409786988681302,-0.0255019840482844,6120.47617158816
114.8,-0.313970078722616,-1.20539291379103,-0.0081488503789383,-0.409829765261671,0.0260829023478559,-6259.89656348542
115,-0.380404971829302,-1.18586397660022,-0.00998950388986749,-0.399035161009176,0.0825762826372001,-19818.3078329279
115.2,-0.440917389522526,-1.15368097077796,-0.0116512604452307,-0.376618692896609,0.141922518715913,-34061.4044918191
115.4,-0.493322339675829,-1.1086612470046,-0.0130763800538477,-0.342252487738379,0.201630874630499,-48391.4099113195
115.6,-0.535681117305415,-1.05116666077567,-0.014216004028854,-0.296138463509387,0.258921873357799,-62141.2496058716
115.8,-0.56644215920746,-0.982144134197853,-0.0150326943159663,-0.239047992008744,0.310913490396421,-74619.2376951409
116,-0.584540461324332,-0.903125919830165,-0.0155018445058832,-0.17232185645405,0.354828619478828,-85158.8686749186
116.2,-0.589444145694512,-0.816186878323073,-0.0156120376634447,-0.0978283904741892,0.388202109203604,-93168.5062088646
116.4,-0.581147131039424,-0.723860734891897,-0.015364542931369,-0.0178820933649557,0.409065490035608,-98175.7176085456
116.6,-0.560116420919528,-0.629021676335641,-0.0147721791990806,0.0648708405178559,0.416090312798185,-99861.675071564
116.8,-0.527209141092418,-0.534741182654111,-0.0138577535393033,0.147590323129051,0.408676365343235,-98082.3276823763
117,-0.483577024331333,-0.444132218466056,-0.0126522421443823,0.227391685526722,0.386978044032789,-92874.7305678691
117.2,-0.430574648202341,-0.360193624232325,-0.0111928545927886,0.301494091603954,0.351869679420159,-84448.7230608379
117.4,-0.369683437814831,-0.285666758050497,-0.00952112132862924,0.367356509261081,0.304857499295556,-73165.7998309332
117.6,-0.302457770356327,-0.222914354438765,-0.00768115841715895,0.422791797251909,0.24795125857296,-59508.3020575105
117.8,-0.230493893735332,-0.173828541183959,-0.00571826589623592,0.466052436616273,0.183511855714114,-44042.8453713875
118,-0.155417774993678,-0.139771431886533,-0.00367797860367198,0.495884842412533,0.114092322173578,-27382.1573216585
118.2,-0.0788848610099296,-0.121548168869318,-0.00160559921408283,0.51155259357044,0.0422884806107829,-10149.2353465879
118.4,-0.00258311119403451,-0.119409192435138,0.000453883981592731,0.51283190293141,-0.0293874795886123,7052.99510126683
118.6,0.071769550210915,-0.133076254250613,0.00245571958911634,0.499984855266445,-0.0986019322826834,23664.4637478439
118.8,0.142441090559836,-0.161785546432353,0.0043554604068573,0.473717093378675,-0.16326042609432,39182.5022626366
119,0.207719839836918,-0.204341376656784,0.00610947188602423,0.435126592684757,-0.221537160994339,53168.9186386413
119.2,0.265969289462864,-0.259174963083744,0.00767607023657866,0.38564898721903,-0.271881690721073,65251.6057730576
119.4,0.315700551599337,-0.324404821436888,0.00901729451121799,0.32700287704293,-0.313014409421593,75123.4582611824
119.6,0.355655357651281,-0.397897385498443,0.0101011104774018,0.26113615000774,-0.343922719850192,82541.452764046
119.8,0.384888906957114,-0.47732840409612,0.0109036813515983,0.190172198250086,-0.363867026017915,87328.0862442995
120,0.402840155677775,-0.560246831635571,0.0114112760035696,0.116353570824328,-0.372400493029622,89376.1183271091
120.2,0.409377902186817,-0.644143111902685,0.0116214413414045,0.0419804326119137,-0.369400330715291,88656.0793716697
120.4,0.404814330862762,-0.726522951525528,0.011543223557767,-0.0306577891547726,-0.355103021000312,85224.7250400747
120.6,0.389882884871717,-0.804986157858556,0.0111964296466683,-0.0993573310366635,-0.330132972958707,79231.9135100894
120.8,0.365683252064559,-0.877308319470746,0.0106101082489093,-0.162079213253476,-0.295514240865118,70923.4178076283
121,0.333601430330866,-0.941521515918013,0.00982054006771037,-0.217028350132465,-0.25265779335127,60637.8704043047
121.2,0.295216034769643,-0.99598923217967,0.00886903673226297,-0.26272736841647,-0.203321175216828,48797.0820520385
121.4,0.252202522931999,-1.03947039785467,0.00779976664322056,-0.298079669653519,-0.149541806016019,35890.0334438446
121.6,0.20624492387105,-1.07116793037685,0.00665770293126498,-0.32241687807859,-0.0935484811561193,22451.6354774687
121.8,0.158960794862354,-1.09075813208206,0.00548668073339625,-0.335526930913632,-0.0376574030331921,9037.77672796623
