time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0401627285117097,-0.752496643978092,0.000343373804657404,-0.194140585514842,0.0216936279115568,-10412.9413975472
100.2,0.0305782726774255,-1.06517348481749,-0.000204820158137996,-0.265171745746318,0.0937515975068691,-45000.7668032972
100.4,0.00333388754696531,-0.944946565068484,-0.000791497137743941,-0.213638707763364,0.156336952523276,-75041.7372111724
100.6,-0.00374757965220134,-0.969428021047111,-0.000975527139104076,-0.191498558279911,0.206855918189608,-99290.8407310115
100.8,-0.00634338170504961,-0.894805183165372,-0.000943509528202673,-0.137663161416387,0.238789531215704,-114618.974983538
101,0.00280961364540232,-0.871332514132681,-0.000647693348250967,-0.0940424104514862,0.25153530826171,-120736.947965621
101.2,0.0158213386654089,-0.810268595115784,-0.000208728508698149,-0.0405919035190947,0.243058281599046,-116667.975167542
101.4,0.0334572644603308,-0.774474318449354,0.000338265853686529,0.00328811105699252,0.214934166612167,-103168.39997384
101.6,0.050590669018523,-0.731558545299558,0.000892237454418414,0.0432422734568418,0.169191131707556,-81211.7432196268
101.8,0.0656996276055842,-0.705612360707361,0.00138993094201145,0.0706875888383052,0.109883262750036,-52743.9661200171
102,0.0756499870832597,-0.687926619247249,0.00175231049554156,0.0862396371802729,0.041822729069617,-20074.9099534159
102.2,0.0788344070904249,-0.684398783964977,0.00192294057673599,0.0874910167593611,-0.02944646070426,14134.3011380446
102.4,0.0738999924374061,-0.694132092136658,0.00185675593132002,0.0746487121407414,-0.0981848774544382,47128.7411781301
102.6,0.060259661923297,-0.716172137902482,0.00152964905090674,0.0487699833244295,-0.158959721982829,76300.6665517582
102.8,0.0380014699948794,-0.748552035787292,0.000939067562294118,0.011933292442997,-0.207057788206055,99387.7383389059
103,0.00783079793380541,-0.788466445804825,0.000103381575353109,-0.0329425008714373,-0.238839181298786,114642.807023417
103.2,-0.0290240002298723,-0.832505623378744,-0.000940975784940745,-0.0823392693019468,-0.251982552321682,120951.625114407
103.4,-0.0709300557126829,-0.876926892793176,-0.00214395053862085,-0.132417313316519,-0.245603736624502,117889.793579761
103.6,-0.115979340099996,-0.917938928342088,-0.00344694682172512,-0.17930383898433,-0.220245835920556,105718.001241866
103.8,-0.162116651258855,-0.951974967078334,-0.00478761933031413,-0.219367601364894,-0.177753901894284,85321.8729092563
104,-0.207256565192068,-0.975934249616459,-0.00610376203464334,-0.249458906974336,-0.121058315156113,58107.9912749343
104.2,-0.249383238444184,-0.98737588420821,-0.00733610836402932,-0.267099627626548,-0.0538964729269393,25870.3070049308
104.4,-0.286630490447015,-0.984655079645489,-0.00843022695304828,-0.270613940265884,0.0194968708669143,-9358.49801611897
104.6,-0.31734239313086,-0.966997477520325,-0.00933787086676477,-0.259196363283854,0.0947027922229959,-45457.340267038
104.8,-0.340116340441466,-0.934512523769309,-0.0100180953802532,-0.232918812240743,0.167411399842196,-80357.4719242542
105,-0.353831372091071,-0.888151093687506,-0.0104382802201052,-0.19268259274174,0.233676703446964,-112164.817654543
105.2,-0.357664732713051,-0.82961577657764,-0.0105750028932801,-0.140124368827994,0.290120326870798,-139257.756897983
105.4,-0.351099613458885,-0.761234327894372,-0.0104146123175723,-0.0774871496283685,0.334076827765182,-160356.877327287
105.6,-0.333926891390552,-0.68580787425434,-0.00995337704612065,-0.00746824993310973,0.363678651380321,-174565.752662554
105.8,-0.306243290769869,-0.60644561559408,-0.00919718623797797,0.0669438925070168,0.377883271706876,-181383.9704193
106,-0.268447399478111,-0.526397147388597,-0.00816088383641977,0.142633035158899,0.376448531141223,-180695.294947786
106.2,-0.221233212939839,-0.448892298094342,-0.00686735403069907,0.216509025425005,0.359864473120118,-172734.947097656
106.4,-0.165578726421036,-0.376996743825485,-0.00534644131890421,0.285644509296169,0.3292511864951,-158040.569517648
106.6,-0.102725584850379,-0.313489819909978,-0.00363373026791602,0.347388647140879,0.286232598813191,-137391.647430331
106.8,-0.0341462116936188,-0.260769038464843,-0.00176919782125463,0.399454015729281,0.232796096859811,-111742.126492709
107,0.0385020910882874,-0.220783883329685,0.000204176740883491,0.439974834685125,0.171147712548751,-82150.9020234004
107.2,0.113431440531826,-0.194999424241333,0.00224162985096204,0.467536613249319,0.103572797041741,-49714.9425800354
107.4,0.188776323184666,-0.184388062808287,0.00429734771371186,0.481179360202618,0.0323128095971229,-15510.1486066191
107.6,0.262633253368502,-0.189445263839637,0.00632444121846359,0.480378715178393,-0.0405302956938131,19454.5419330303
107.8,0.333078173324293,-0.210222619682176,0.00827411018736811,0.465011673996007,-0.113050713861227,54264.3426533887
108,0.39816102467947,-0.246369505080619,0.0100943109224949,0.435315643145565,-0.18354777137843,88102.9302616459
108.2,0.455888321145783,-0.297173579328344,0.0117286080565394,0.391850715062313,-0.250485067472992,120232.832387036
108.4,0.504214552717007,-0.361591147457918,0.013116081012258,0.33547451615336,-0.312407884657861,149955.784635773
108.6,0.541067195139068,-0.438261260524272,0.0141930351117656,0.26733615408104,-0.367839051453688,176562.74469777
108.8,0.564425153050454,-0.525502206268977,0.0148968267267137,0.188890673579501,-0.415183564978649,199288.111189751
109,0.572457064349845,-0.621294850113223,0.0151714815835665,0.101928847620827,-0.452676124451916,217284.53973692
109.2,0.563707838924538,-0.723262770503003,0.014974190598818,0.00861068649495888,-0.478400188993263,229632.090716766
109.4,0.53730493272404,-0.828662815163611,0.0142814325297571,-0.0885133173857847,-0.490392229224117,235388.270027576
109.6,0.49314581731358,-0.934400473196005,0.0130935213750936,-0.186509915165142,-0.486824296716433,233675.662423888
109.8,0.432028207278458,-1.03708195124537,0.0114367781219613,-0.28211308711803,-0.466238325149062,223794.396071549
110,0.355694673094915,-1.13310957432743,0.00936311180346631,-0.371822838313926,-0.42779290532822,205340.594557545
110.2,0.26677991735486,-1.21882029306778,0.00694733577103161,-0.452051077080262,-0.371480725645209,178310.7483097
110.4,0.168667156776595,-1.29066011232866,0.00428285926671287,-0.519305015752218,-0.298281386562151,143175.065549832
110.6,0.0652749111643156,-1.34538142019356,0.00147642345097114,-0.570392603854342,-0.210226098458793,100908.52726022
110.8,-0.0391959949317156,-1.38024629983236,-0.00135762576696052,-0.602631122900394,-0.110363906609583,52974.6751725999
111,-0.140523946642286,-1.3932172772159,-0.00410325721352233,-0.614039241104773,-0.00263123673240344,1262.99363155377
111.2,-0.234709532955963,-1.38311756498492,-0.00664871133574163,-0.603494264713761,0.108362916003016,-52014.1996814477
111.4,-0.318180482232678,-1.34974546332334,-0.00889229090688258,-0.570839698021921,0.217615029348353,-104455.214087208
111.6,-0.387947296504169,-1.29393178777242,-0.0107476258640854,-0.516933141106608,0.320040755357535,-153619.562571617
111.8,-0.441705772129049,-1.21753448992033,-0.0121479225830528,-0.443630427118558,0.410793805689396,-197181.02673091
112,-0.477888601448406,-1.123370361929,-0.0130487327207419,-0.353707917352503,0.485561085627213,-233069.321101062
112.2,-0.49567305713807,-1.01508913355905,-0.0134290023820389,-0.250730148037595,0.540810845057617,-259589.205627655
112.4,-0.494955599873333,-0.89699968853214,-0.0132905187192502,-0.138873864946309,0.573978908914747,-275509.876279078
112.6,-0.476306640497214,-0.773861044073678,-0.0126562016141003,-0.0227215850130754,0.583586799319134,-280121.663673184
112.8,-0.440918347406399,-0.650651959646137,-0.0115678287164623,0.0929617149862312,0.569293010024647,-273260.64481183
113,-0.390554031775539,-0.532332735369697,-0.0100836505376443,0.203455996150773,0.531883898563265,-255304.271310367
113.2,-0.327499302162195,-0.423611424181374,-0.00827600188360005,0.304306453719975,0.473213279999506,-227142.374399763
113.4,-0.254505178810895,-0.328725012576227,-0.00622862304908527,0.391527375851947,0.396099706841097,-190127.859283726
113.6,-0.174706035095516,-0.25124480068805,-0.00403318981648598,0.461781793198861,0.304187702715394,-146010.097303389
113.8,-0.0914951932011377,-0.193914621667188,-0.00178467081738183,0.51252997063083,0.201774770316709,-96851.88975202
114,-0.0083505991251269,-0.15853056217697,0.000424414454136967,0.542139728469916,0.0936020612178518,-44928.9893845682
114.2,0.0713795621674115,-0.145870803076099,0.00251014671873302,0.549951055716051,-0.0153935046997186,7388.88225586517
114.4,0.144702180033236,-0.155683063289948,0.00440258042495464,0.536287563035092,-0.120361392881814,57773.4685832702
114.6,0.209173266275321,-0.186733957830203,0.00604904503256617,0.502409386022793,-0.216836689526876,104081.6109729
114.8,0.263018277598003,-0.236919033381885,0.0074144830996215,0.450407103828117,-0.301024280896188,144491.654830171
115,0.305150773557125,-0.303424940131105,0.00847875603761261,0.383043786689246,-0.370026120518417,177612.537848839
115.2,0.335086998059319,-0.382927690441502,0.00923180101104215,0.303560693323174,-0.421971632838882,202546.383762663
115.4,0.352782317945579,-0.47180528297828,0.0096682387483063,0.215468804013432,-0.456026634363846,218892.784494646
115.6,0.35843724412757,-0.566340948504997,0.0097832216259582,0.122350917446426,-0.47228098657513,226694.873556062
115.8,0.352328944584838,-0.662895818483317,0.00957088801442513,0.0276962940655341,-0.471541814068328,226340.070752798
116,0.334716298543458,-0.75803659596302,0.00902590828887954,-0.0652177277307078,-0.455079392111878,218438.108213701
116.2,0.305845234676139,-0.848613311257026,0.00814759864959921,-0.153393183816996,-0.424380988395572,203702.874429874
116.4,0.266052725081344,-0.931792239845286,0.00694530040700327,-0.234134749488469,-0.380962157319645,182861.835513429
116.6,0.215940354950557,-1.00505724275288,0.00544341862625628,-0.305043867680149,-0.326267484661263,156608.392637405
116.8,0.156569096602466,-1.06619742106813,0.00368472815000475,-0.364002867045778,-0.261669087802544,125601.162145221
117,0.0896203871788071,-1.11329930084727,0.0017311367658977,-0.409167486026194,-0.188548097058525,90503.0865880919
117.2,0.0174757799861483,-1.1447580936718,-0.000338212290911239,-0.438981442560331,-0.108427478758076,52045.1898038764
117.4,-0.0568143480093859,-1.15931605372833,-0.0024310577816775,-0.452219412500982,-0.0231165953123323,11095.9657499194
117.6,-0.129678485409814,-1.15612813602783,-0.0044476291736882,-0.448056796094834,0.0651714458901983,-31282.2940272952
117.8,-0.197269676414978,-1.13484762837961,-0.00628699635382384,-0.426157503535899,0.153761290927709,-73805.4196453003
118,-0.255772461817902,-1.09571849170248,-0.007853545498275,-0.386765777269844,0.239535642779874,-114977.108534339
118.2,-0.301724770459591,-1.0396576985252,-0.00906312152968876,-0.330785453441992,0.319040349933762,-153139.367968205
118.4,-0.332308603994276,-0.968310341189883,-0.00984846337662507,-0.259830306145632,0.388666019734868,-186559.689472736
118.6,-0.345571921365834,-0.884062646624358,-0.0101635691697944,-0.176232050919081,0.44488558837933,-213545.082422078
118.8,-0.340558381351705,-0.790002798560445,-0.00998662736828903,-0.0829976101096353,0.484518942995188,-232569.09263769
119,-0.317338185337685,-0.689825795829789,-0.00932121540934584,0.0162865722002048,0.504992539195893,-242396.418814028
119.2,-0.276948893695867,-0.58768543403957,-0.00819563904919565,0.11759908707494,0.504563935017688,-242190.688808489
119.4,-0.221267024417645,-0.488002840335833,-0.0066605351472884,0.216667438346817,0.482487117301497,-231593.816304717
119.6,-0.152837600646583,-0.395245929973572,-0.00478510690974247,0.30917767172054,0.439102815000031,-210769.351200014
119.8,-0.0746888701519978,-0.313697095283561,-0.00265251405544598,0.390993941000161,0.375847190049567,-180406.651223792
120,0.00984613115127945,-0.247227157150154,-0.000354953025905711,0.458371778642613,0.295181197930337,-141686.975006561
120.2,0.0972885188175237,-0.199092255707499,0.00201114662963676,0.508150086953968,0.20045053456759,-96216.2565924431
120.4,0.184149721552191,-0.171767383718397,0.00434954099514079,0.537909440382962,0.0956915973358531,-45931.966721209
120.6,0.267048229032298,-0.166826289978436,0.0065680597615094,0.546087711577683,-0.0145981651260831,7007.11926052013
