time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0403959671105532,-0.565184076118368,-0.00129225709687059,-0.0386841792066263,0.0311930489473748,-37431.6587368497
100.2,-0.0622728835532127,-0.796291202886613,-0.00203900359397717,-0.0452510297761409,0.0707951821036787,-84954.2185244142
100.4,-0.0564665760821173,-0.706342014584101,-0.0019098305966564,-0.0234468934246535,0.092626404717132,-111151.685660558
100.6,-0.051899598548318,-0.729961485711012,-0.00182617259073047,-0.00572125704885759,0.112808675457609,-135370.41054913
100.8,-0.0357896017198834,-0.682874976087493,-0.00138709603750393,0.019706299299669,0.121849449996083,-146219.3399953
101,-0.0162829658530993,-0.676958167666704,-0.000854091316522897,0.0432798613295128,0.124142435480735,-148970.922576882
101.2,0.0105200773612913,-0.644174819672868,-0.000103203285360009,0.0682112896400606,0.116287180062292,-139544.61607475
101.4,0.0401814415824916,-0.630494564498381,0.000726997341632654,0.0895858146573533,0.100638978317234,-120766.773980681
101.6,0.0728724965788858,-0.610377030412674,0.00164645982527401,0.107708460427559,0.076781457424647,-92137.7489095763
101.8,0.105562571604881,-0.601033999545097,0.00256503142832322,0.120019671463613,0.0466947044894454,-56033.6453873342
102,0.13678113865665,-0.595357736223084,0.00344307495078633,0.125981609667327,0.0116909497808227,-14029.1397369873
102.2,0.16430037924262,-0.597654892467047,0.00421725054554087,0.124571915474878,-0.0261253908582989,31350.4690299586
102.4,0.186352310106081,-0.60754241303765,0.0048382170668581,0.115494400937233,-0.0646280970329716,77553.7164395657
102.6,0.201401265020061,-0.624996479824954,0.00526271760205848,0.0988314735744197,-0.101620608170268,121944.729804322
102.8,0.208275740466389,-0.649558094582027,0.00545722595134704,0.0750983699998106,-0.134993001141948,161991.601370336
103,0.206224606014898,-0.680359718395481,0.00539957248783585,0.0452130079675519,-0.162848171488971,195417.805786765
103.2,0.1949468259636,-0.716175684145049,0.00508001801985626,0.010442256876253,-0.183609884039813,220331.860847775
103.4,0.174591310470045,-0.755491805773884,0.0045014791279016,-0.0276708107339383,-0.196103394935013,235324.073922014
103.6,0.145723851539076,-0.796587957783838,0.00367864695926254,-0.0673923483149589,-0.199600433786506,239520.520543807
103.8,0.109263839411642,-0.837626247820825,0.00263609440706373,-0.106888173218059,-0.193824013946209,232588.81673545
104,0.0664031473647864,-0.876737262930837,0.00140596556063245,-0.144311312421268,-0.178915882827662,214699.059393195
104.2,0.0185280195440752,-0.912098203277083,2.61565784258236e-05,-0.177880241369403,-0.155378688812756,186454.426575306
104.4,-0.0328339999211818,-0.941999548269915,-0.00146025088322984,-0.205944591134159,-0.12401191677533,148814.300130395
104.6,-0.0860290979785185,-0.964900571436597,-0.00300418003128991,-0.227039091480668,-0.0858611616621394,103033.393994567
104.8,-0.139258167350691,-0.979477333291669,-0.00454909282843874,-0.239929824823302,-0.0421930523391568,50631.662806988
105,-0.190545673813295,-0.984668479944356,-0.00603018342195674,-0.243658135959946,0.00550424379182135,-6605.0925501858
105.2,-0.23772902854654,-0.979723523544031,-0.00737553418938942,-0.237586259498156,0.0555071838116256,-66608.6205739506
105.4,-0.278499053175155,-0.964255419373936,-0.00850986782890023,-0.221445470416088,0.105848826408442,-127018.591690131
105.6,-0.310507740420868,-0.938295137898829,-0.00936051539683021,-0.19538365803299,0.154335357708201,-185202.42924984
105.8,-0.331538680691054,-0.902341891139547,-0.00986436892627864,-0.160006009513,0.198599945828711,-238319.934994453
106,-0.339716728336302,-0.857399873164256,-0.00997431218876186,-0.116400715101252,0.236198862166159,-283438.634599391
106.2,-0.33372352026029,-0.804991438972754,-0.00966401139907667,-0.0661413482997657,0.264747759738275,-317697.311685929
106.4,-0.312986251932029,-0.747137612681203,-0.00893071674417954,-0.0112585886667205,0.282090246254436,-338508.295505322
106.6,-0.27781528042142,-0.686299325927541,-0.00779639893070392,0.0458239641824451,0.28648590158146,-343783.081897751
106.8,-0.229475528788671,-0.62527635013244,-0.00630774023601123,0.10239213156015,0.276800725002032,-332160.870002438
107,-0.170182440300925,-0.567065093604093,-0.00453515733437533,0.155580203247011,0.252680385177231,-303216.462212676
107.2,-0.103014827665793,-0.514681052786741,-0.00257044823217989,0.202541207040792,0.214685773296706,-257622.927956047
107.4,-0.0317383219141036,-0.470956599282794,-0.000522292902885345,0.240638808836777,0.16437032193155,-197244.38631786
107.6,0.0394602967495987,-0.438329675839351,0.00149095746740505,0.267647147121339,0.104278621899491,-125134.346279389
107.8,0.106313147892755,-0.418643192828076,0.00335098815975311,0.281940923538863,0.0378475144578186,-45417.0173493822
108,0.164851548275434,-0.412977332021326,0.00495050991822233,0.282654889977353,-0.0308020546324173,36962.4655589009
108.2,0.211775863461854,-0.421536302062511,0.00620360711772731,0.269790963174682,-0.0971782589348417,116613.910721809
108.4,0.244758919910699,-0.443606556508338,0.00705349632824862,0.244254257323722,-0.156809554085666,188171.464902799
108.6,0.262637027634158,-0.477595367375708,0.00747643462816122,0.207807064879123,-0.205664527013447,246797.432416136
108.8,0.265465154551817,-0.521148450505556,0.00748158858064334,0.162941031797165,-0.240540017908826,288648.021490591
109,0.25443937677909,-0.57133528257036,0.00710762676925481,0.112679616329339,-0.259362204426924,311234.645312309
109.2,0.231711205942099,-0.624882877517705,0.00641724191477603,0.06033230535502,-0.261363680412338,313636.416494805
109.4,0.200129375202204,-0.678434244826399,0.00549067139291147,0.00922715447592154,-0.247122585683993,296547.102820791
109.6,0.162945412021789,-0.728806606344841,0.00441881780735724,-0.0375510711816227,-0.218469666763849,262163.600116618
109.8,0.123514118580643,-0.773226076193972,0.00329615937694706,-0.077392510635468,-0.17828267937479,213939.215249748
110,0.0850137695570945,-0.80951912423324,0.00221355359319642,-0.108343715341742,-0.130195925803067,156235.11096368
110.2,0.0502060258969495,-0.836246141843424,0.00125127960636132,-0.129225320334471,-0.0782580276751347,93909.6332101612
110.4,0.0212519200469442,-0.852768389411176,0.000473000783170157,-0.139679088445131,-0.0265737919313098,31888.5503175718
110.6,-0.000404185821549168,-0.8592461079595,-7.85356425913432e-05,-0.140144703640032,0.0210346868301736,-25241.6241962084
110.8,-0.0140776102910872,-0.856572049115403,-0.000383466424993672,-0.131773297827262,0.0613174233885817,-73580.9080662979
111,-0.0198172190503517,-0.846250402134999,-0.000444355234677943,-0.116289958177659,0.0918145205952421,-110177.42471429
111.2,-0.0183228202199323,-0.830235374986894,-0.00028375370867759,-0.0958208539342251,0.110990843570213,-133189.012284255
111.4,-0.0108243716597466,-0.810746039987761,5.94688766491858e-05,-0.0727019973314348,0.118285365108133,-141942.438129759
111.6,0.00105824667390751,-0.790074373262425,0.000534312271716983,-0.0492861906704658,0.114081500760564,-136897.800912677
111.8,0.0154604298673479,-0.770401990443781,0.00108192402067617,-0.0277628099698707,0.0996106830579181,-119532.819669501
112,0.0304149461395144,-0.753638486752871,0.00163987284285407,-0.0100022743550674,0.0768044542788645,-92165.3451346372
112.2,0.0439879460429069,-0.741291176234612,0.00214647571644502,0.00256607577424594,0.0481106847147256,-57732.8216576707
112.4,0.0544074290158351,-0.734372878583751,0.00254515514934842,0.00903697535443202,0.0162882479933728,-19545.8975920474
112.6,0.0601808659496615,-0.733351422918409,0.00278857643860923,0.00907011336398538,-0.0158068141748396,18968.1770098075
112.8,0.0601956023038609,-0.738141691786954,0.00284212430503884,0.00288846161286402,-0.0454308542241969,54517.0250690361
113,0.0537939162918022,-0.748138227698989,0.00268626505941048,-0.00876376820852214,-0.0701445337496658,84173.4404995987
113.2,0.0408154990056133,-0.762283706234278,0.00231752083177456,-0.0246986544347475,-0.0879736123463041,105568.334815565
113.4,0.0216032238307255,-0.779166164405378,0.00174805502744083,-0.0433901391898341,-0.0975268923061998,117032.270767439
113.6,-0.00302801687200593,-0.797136075530252,0.00100409762060972,-0.0630982264606621,-0.0980636185642668,117676.34227712
113.8,-0.0318559940344816,-0.814433445586046,0.000123548853349784,-0.082001380814428,-0.0895081470173855,107409.776420863
114,-0.0633426978668114,-0.829315185808842,-0.000846892471730411,-0.0983268485674267,-0.0724154788945169,86898.5746734201
114.2,-0.095742953322289,-0.840174054114423,-0.00185475743486029,-0.110469867414079,-0.0478963350071386,57475.6020085662
114.4,-0.127217448848891,-0.84564230085537,-0.00284469697121129,-0.117094864560116,-0.0175141707972523,21017.0049567027
114.6,-0.155936530771768,-0.844675545106534,-0.00376098915942883,-0.117214435809834,0.0168317316009115,-20198.0779210936
114.8,-0.180164010737107,-0.8366149558564,-0.00454956740805989,-0.11024467641444,0.0530239462629805,-63628.7355155765
115,-0.198317979449436,-0.821227993391137,-0.0051597385075697,-0.0960377092440374,0.0888362431014495,-106603.491721739
115.2,-0.209016459344537,-0.79872922336325,-0.00554604746313653,-0.074893474571686,0.122031757888741,-146438.109466489
115.4,-0.211125001964904,-0.769782677564313,-0.0056708644660345,-0.047552740316258,0.150453706745129,-180544.448094154
115.6,-0.203825309330298,-0.735485952114509,-0.00550804277274729,-0.0151720647508002,0.172116636646786,-206539.963976142
115.8,-0.186715031771389,-0.697334295530905,-0.00504740888519601,0.0207202503962893,0.185306411937568,-222367.694325081
116,-0.159930459570907,-0.657161360503971,-0.00429911379611242,0.0582894709053313,0.188692999555991,-226431.599467189
116.2,-0.124262874554597,-0.617053169596557,-0.00329637314435501,0.0954833761277315,0.181452759253346,-217743.311104015
116.4,-0.0812258932799895,-0.579233900396281,-0.00209519825675571,0.13014568141281,0.163388155714112,-196065.786856934
116.6,-0.0330334229086109,-0.545926304880504,-0.000770462806825202,0.160151517260041,0.13502467240605,-162029.60688726
116.8,0.0175324786820679,-0.519195033014461,0.000591197075771753,0.183557944215602,0.0976599701583925,-117191.964190071
117,0.0673541670553993,-0.500786253610902,0.00190010405569223,0.198757550515767,0.0533422851788492,-64010.7422146187
117.2,0.113273002560878,-0.491980061116283,0.00307190965041402,0.204619489576492,0.00476556797687849,-5718.68157225415
117.4,0.15239251204055,-0.493472132441431,0.00403405682573398,0.200601431647707,-0.0449143781951679,53897.2538342016
117.6,0.182340687803454,-0.505297993650534,0.00472982312858389,0.186818458281291,-0.0923222237380946,110786.668485713
117.8,0.201461135225979,-0.526808227759958,0.00512054212613526,0.164060061108718,-0.134134805351741,160961.766422089
118,0.208926157602515,-0.556697633973231,0.00518716633625257,0.133752222195177,-0.167354631039348,200825.557247217
118.2,0.204780970290687,-0.5930869442583,0.00493204474619517,0.0978663673249407,-0.189564938437938,227477.926125525
118.4,0.189931282853708,-0.633652417633024,0.00438082203475087,0.0587804029296966,-0.199151483056275,238981.77966753
118.6,0.166079020524308,-0.675795770687682,0.00358331078883028,0.0191000098922785,-0.19547509917118,234570.119005415
118.8,0.135601423870302,-0.716843582435456,0.00261171016789267,-0.0185479041780392,-0.178973487371233,214768.184845479
119,0.101365975880289,-0.754261288876901,0.00155501120448013,-0.0517330059413472,-0.151168108002801,181401.72960336
119.2,0.0664816197403479,-0.785862938703882,0.000509687291462948,-0.0784297119209337,-0.114559330092536,137471.196111042
119.4,0.0340030141395495,-0.80999551018682,-0.000431778337233395,-0.0971931071186945,-0.0724104874680353,86892.5849616423
119.6,0.00662189503739234,-0.825677203423913,-0.00119204305836224,-0.107282229701166,-0.0284425906631553,34131.1087957862
119.8,-0.0136099531059496,-0.832673305082051,-0.00171728275480677,-0.108716447762268,0.0135223987732724,-16226.8785279269
120,-0.0254829303357937,-0.831500454713487,-0.00198130472424783,-0.102259064729747,0.0499251810192464,-59910.2172230956
120.2,-0.0287268828109912,-0.823359043629341,-0.00198529990156907,-0.0893311099279102,0.0777971696503795,-93356.6035804552
120.4,-0.023993451450083,-0.810002311188839,-0.00175433018464412,-0.0718660543128098,0.0950182874495225,-114021.944939427
120.6,-0.0127344459205414,-0.793557865833386,-0.00133216880831514,-0.0521220651008644,0.100480893653693,-120577.072384432
120.8,0.0029970676194485,-0.776321753710833,-0.000775888853159124,-0.0324718468171293,0.0941493469830648,-112979.216379677
121,0.0207885155142349,-0.760546448466361,-0.000150919665359695,-0.0151908543471509,0.0770181937032552,-92421.832443906
121.2,0.038117779479186,-0.74824257231971,0.000473388200082428,-0.00226287140721834,0.0509833625433264,-61180.0350519915
121.4,0.0525818708347946,-0.741010583965988,0.00102799219898531,0.00478172852188839,0.0186479655335206,-22377.5586402246
121.6,0.0620829685763693,-0.73991401583383,0.00144842305104158,0.00498436967261035,-0.0169131180770395,20295.7416924473
121.8,0.0649604573178109,-0.745400912625509,0.00167904584610838,-0.00197257667746701,-0.0524066732880851,62888.0079457021
122,0.0600687210160211,-0.757275508763468,0.00167703996691832,-0.0157474102742834,-0.0845724648117284,101486.957774074
122.2,0.0468111648594043,-0.774718325472409,0.00141578670312651,-0.0353694049069173,-0.110416611873956,132499.934248747
122.4,0.0251482136011075,-0.796350089458192,0.00088748099229817,-0.0593130517338962,-0.127416306236504,152899.567483804
122.6,-0.00440259257384272,-0.820333291593511,0.00010489625247607,-0.0856098664786597,-0.133690118350757,160428.142020908
122.8,-0.0407643691038662,-0.844504590309559,-0.000897823471349659,-0.11199058260747,-0.128131146565501,153757.3758786
123,-0.0823007720795639,-0.866531028441807,-0.00206568336583193,-0.136050015572434,-0.11049975177555,132599.70213066
123.2,-0.12683678544876,-0.884082429075259,-0.00332519997612632,-0.155425901169195,-0.0814689703679307,97762.7644415167
123.4,-0.171726862731549,-0.895010860760518,-0.00458907243588592,-0.16798121258876,-0.042611828231482,51134.1938777782
123.6,-0.213992841913865,-0.897525796031146,-0.00576320175041963,-0.171977196141375,0.00368042639816295,-4416.51167779551
123.8,-0.250538346405475,-0.890351258258783,-0.00675541711355872,-0.166222632885455,0.0543545289035457,-65225.4346842548
124,-0.27842403829914,-0.872849956937836,-0.00748462797313614,-0.150184741282047,0.105920866792676,-127105.040151211
124.2,-0.295166940743158,-0.845100150099111,-0.00788882921610354,-0.124049298898322,0.1547320679178,-185678.481501358
124.4,-0.299014427498461,-0.807914251491718,-0.00793059380529543,-0.0887218670467747,0.197288537973556,-236746.245568267
124.6,-0.289143433426768,-0.762793866899243,-0.00759930108121,-0.0457678310764781,0.230539282220412,-276647.138664493
124.8,-0.265747629893144,-0.711823244829219,-0.00691009954706073,0.00270445434470398,0.252144542026337,-302573.450431604
125,-0.229995831087024,-0.65751089528612,-0.00590020093441575,0.0542065774308155,0.260668917177017,-312802.700612419
125.2,-0.183868322247298,-0.602596028751119,-0.00462339326269612,0.106062514349096,0.255680205582975,-306816.246699569
125.4,-0.129899225915368,-0.549841246513059,-0.0031436801111952,0.155610170477232,0.237740325942226,-285288.39113067
125.6,-0.0708691006018181,-0.501834650629099,-0.00152885811335035,0.200390275259225,0.208289323791002,-249947.188549202
125.8,-0.00950066413331165,-0.460822808115026,0.00015522529597965,0.238302674610128,0.169439308101281,-203327.169721537
126,0.051789675160152,-0.428590937886381,0.0018490219832335,0.267714911267073,0.123709462040621,-148451.354448745
126.2,0.111042164095583,-0.406399003896214,0.00350163383233076,0.287515310878714,0.0737433645630164,-88492.0374756195
126.4,0.166784154475908,-0.394973348260227,0.00507087512867605,0.297111511817221,0.0220533107498173,-26463.9728997809
126.6,0.217946785497427,-0.39454476556637,0.00652131448040181,0.296383951247197,-0.0291688397942544,35002.6077531052
126.8,0.263702864625103,-0.404917337534545,0.00782119862734388,0.28561044083008,-0.0781490345915643,93778.841509877
127,0.303281960171262,-0.425549441292404,0.00893958352153877,0.265380976520816,-0.123532567216119,148239.080659342
127.2,0.335824239846046,-0.455629810403662,0.00984495434118705,0.236520418985834,-0.164308663992464,197170.396790956
127.4,0.36032153860501,-0.494136883462603,0.0105060511983208,0.200030980079676,-0.199694856043734,239633.82725248
127.6,0.375666125689829,-0.53987729994359,0.0108947389424146,0.157058200095899,-0.229024747075952,274829.696491142
127.8,0.380793875915603,-0.591507012968057,0.0109899456678733,0.108875818535827,-0.251676194990318,302011.433988381
128,0.374880184836999,-0.647543890854027,0.0107812986247178,0.0568791692586666,-0.267059208060706,320471.049672846
128.2,0.357532664042506,-0.706382507188402,0.0102712545200284,0.00257509074760961,-0.274660582440711,329592.698928853
128.4,0.328927558355353,-0.766319940556849,0.00947513021516944,-0.0524410677820469,-0.274123552521677,328948.263026012
128.6,0.28985421232609,-0.825596842621939,0.00841918380808877,-0.106525305260362,-0.265331449911105,318397.739893324
128.8,0.241657225741314,-0.882452477348708,0.00713746308435651,-0.158039454443128,-0.248466096347697,298159.315617236
129,0.186091792974125,-0.935187618718988,0.00566836387454771,-0.205413114098248,-0.224021835394958,268826.20247395
129.2,0.125128183307978,-0.982226413803059,0.00405175157681721,-0.247203423540663,-0.192770362068288,231324.434481945
129.4,0.0607526624790145,-1.02216820502879,0.002327236514895,-0.282143561547384,-0.155685767087197,186822.920504636
129.6,-0.00518749684697666,-1.05382280899347,0.000533888399631069,-0.309173926739874,-0.113850411951961,136620.494342353
129.8,-0.0710583627837178,-1.07622720135005,-0.0012886328968788,-0.327454764914367,-0.0683680369169663,82041.6443003592
130,-0.135417766801477,-1.08864678376704,-0.00309789342953953,-0.336364278319404,-0.020309108447959,24370.9301375507
130.2,-0.196910152813515,-1.09056892844039,-0.00484619012161357,-0.3354904668168,0.0292956608163814,-35154.7929796576
130.4,-0.254117459177249,-1.08169886234859,-0.00647880542201399,-0.324626710155934,0.0794126510338112,-95295.1812405731
130.6,-0.305423919357042,-1.06196720714124,-0.00793413957896588,-0.303779623626205,0.128929066973106,-154714.880367727
130.8,-0.348954345076927,-1.03155455954993,-0.00914649336714963,-0.273193263291538,0.176570949599946,-211885.139519935
