time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
113.6,0.0719629548321924,-0.808552151226532,0.00187690876020591,-0.109051393585355,-0.0739198228392694,70963.0299256985
113.8,0.0467756711031086,-0.825811211179561,0.001132331699442,-0.119723601354259,-0.0326049067800677,31300.7105088649
114,0.0254841283893234,-0.834926164537807,0.000520639552450512,-0.122141091897025,0.00818550665846237,-7858.08639212389
114.2,0.00939759390385945,-0.836087084503194,8.34862941897124e-05,-0.116675455884837,0.0457937445784719,-43961.9947953329
114.4,-0.000521337501426159,-0.830011127723741,-0.000151238541817401,-0.104216449165568,0.0777244031046597,-74615.426980473
114.6,-0.00376687026432154,-0.817901573227243,-0.000173638350272981,-0.0861221197737713,0.10181910664173,-97746.3423760603
114.8,-0.000389959344533956,-0.801370539072856,5.90151911696742e-06,-0.0641342114484743,0.116426705931324,-111769.637694071
115,0.00894354293979854,-0.782327018188161,0.00035722124123585,-0.0402613084850284,0.120552546921699,-115730.44504483
115.2,0.0229646794547553,-0.762836106950156,0.000833798784695392,-0.0166358667606798,0.113966871935712,-109408.197058284
115.4,0.0398970462157867,-0.744959909157855,0.00137837466784004,0.00464468318592026,0.097252645904949,-93362.5400687507
115.6,0.0576297793627073,-0.730594390130897,0.00192954684544645,0.0216790764379946,0.0717784361560457,-68907.2987098036
115.8,0.0739414863871341,-0.721318301778455,0.00242798165780432,0.0329100062416485,0.0395923931290364,-38008.6974038749
116,0.0867360884939793,-0.718269532381611,0.0028212153256124,0.0372435007736306,0.00324671568430429,-3116.84705693222
116.2,0.0942498919205925,-0.722060898577739,0.00306661808634784,0.034127978809894,-0.0344256719008017,33048.6450247696
116.4,0.0951983392116664,-0.732742231268272,0.00313270154528062,0.0235862745386969,-0.0705530546156069,67730.9324309826
116.6,0.0888470624640365,-0.749809770686994,0.0029993404625911,0.00619993263381997,-0.102455690201872,98357.4625937967
116.8,0.0750095987632675,-0.772258555628549,0.00265754656396485,-0.0169494343681469,-0.127841095277892,122727.451466776
117,0.0539883796450889,-0.798669521686672,0.00210921909096066,-0.0443729315972085,-0.144948430384374,139150.493168999
117.2,0.0264832680855615,-0.827320786403436,0.00136695957445156,-0.0742903727652185,-0.152635828356381,146530.395222125
117.4,-0.00650768995412522,-0.856312025447615,0.000453755530014153,-0.104758102830492,-0.150412077478589,144395.594379445
117.6,-0.0437761920364214,-0.883691576814886,-0.00059777226786029,-0.133798112539472,-0.138419178565043,132882.411422441
117.8,-0.0839702319840826,-0.907577482986568,-0.00174678644329734,-0.159519525722101,-0.117375136439147,112680.130981581
118,-0.12563899770564,-0.926265645975378,-0.00294634938818506,-0.180225544977609,-0.0884874288634982,84947.9317089581
118.2,-0.167263800466962,-0.938320263931072,-0.00414607764858919,-0.194501023354393,-0.0533473427160592,51213.4490074167
118.4,-0.207287013656315,-0.94264348904019,-0.00529505084201391,-0.201277755990526,-0.0138141246724673,13261.5596855686
118.6,-0.244150670991892,-0.938522671420881,-0.00634466650716533,-0.199876202701208,0.028103861429689,-26979.7069725015
118.8,-0.276351627788858,-0.925654647707591,-0.00725117163489147,-0.190023622117459,0.0703653811202465,-67550.7658754366
119,-0.302512447325895,-0.90414743561213,-0.00797765698833403,-0.171849615821414,0.11100522903744,-106565.019875942
119.2,-0.321458886466646,-0.874500611638325,-0.0084953467191071,-0.14586102812059,0.148230918811846,-142301.682059371
119.4,-0.332288939146037,-0.837566746930663,-0.00878406807749045,-0.112899181005065,0.180501666052756,-173281.599410645
119.6,-0.334417365440733,-0.794497580126518,-0.00883188206741202,-0.0740835644784018,0.206583901445366,-198320.54538755
119.8,-0.327584615848972,-0.746679931444996,-0.00863401826810137,-0.0307471798154733,0.225578584247166,-216555.440877279
120,-0.311829087213115,-0.695667336919675,-0.00819145904473856,0.0156305747588437,0.236918443298957,-227441.705566998
120.2,-0.287433603784025,-0.643113563075949,-0.00750967935818138,0.0634876404169253,0.240337782631297,-230724.271326045
120.4,-0.25486647812095,-0.590713220510252,-0.00659806695930252,0.111234870721291,0.235822732086345,-226389.822802891
120.6,-0.214740321780442,-0.540152596338536,-0.00547035889345368,0.157300707311709,0.223554317472182,-214612.144773295
120.8,-0.167805865371626,-0.493070937342744,-0.00414605576126629,0.200164962277065,0.203858840205826,-195704.486597592
121,-0.11498461479703,-0.451029464321207,-0.00265233618180256,0.23838452694162,0.177178579760068,-170091.436569664
121.2,-0.0574276586511113,-0.415483270247498,-0.00102567092696766,0.270615955127574,0.144070482339619,-138307.663046033
121.4,0.00342544635919066,-0.387750694941059,0.00068770991713967,0.295640606706169,0.105232196085809,-101022.908242376
121.6,0.0658185179645914,-0.368976084335519,0.00243305364595567,0.312396983428651,0.0615456236862703,-59083.7987388192
121.8,0.127705720322481,-0.360084735813085,0.00415004209948275,0.320022141838438,0.0141209197117267,-13556.0829232575
122,0.186842335885515,-0.361732445209386,0.00577690123888039,0.317900307258375,-0.0356786226839852,34251.4777766257
122.2,0.240928518940784,-0.374255256019239,0.00725470821440246,0.305713182130106,-0.0862464679789628,82796.6092598042
122.4,0.287779114211614,-0.397626734909487,0.0085309209844823,0.283484183264814,-0.135783711733874,130352.363264519
122.6,0.325485723071159,-0.431429841671073,0.0095615161911518,0.251608773935343,-0.182385437014538,175090.019533956
122.8,0.352541592350518,-0.474848423777764,0.010311707300721,0.210865155415373,-0.224147842453018,215181.928754897
123,0.367913220149633,-0.526680357401321,0.010755768381911,0.162402955784715,-0.259278289753778,248907.158163627
123.2,0.371059181511059,-0.585371435619676,0.01087676364819,0.107710870038238,-0.286193929841645,274746.172647978
123.4,0.361910192975053,-0.649067116619215,0.0106668603979628,0.0485663558473709,-0.303602063979926,291457.981420729
123.6,0.340830389305052,-0.715678498815562,0.0101284483767915,-0.0130289020205507,-0.310562592589826,298140.088886232
123.8,0.308577213813803,-0.782959108521531,0.00927572118372959,-0.0749245355046786,-0.30653628552176,294274.834100888
124,0.266268713549008,-0.848589630943828,0.00813596542563087,-0.134905501433779,-0.291421216316583,279764.367663919
124.2,0.215356849698681,-0.910267955940547,0.0067497444955182,-0.190782071663399,-0.265575417229562,254952.400540379
124.4,0.157598059026606,-0.965801541727661,0.00516948285255129,-0.240482518515307,-0.229820023782839,220627.222831525
124.6,0.0950103019994412,-1.01319826213473,0.00345650404308635,-0.282143943327819,-0.185416658965823,177999.99260719
124.8,0.0298092423188702,-1.05075105518317,0.00167710069773438,-0.314195719685289,-0.1340160906706,128655.447043776
125,-0.0356770845629467,-1.07711133761162,-0.00010151333192923,-0.335429950006943,-0.0775805207733556,74477.2999424214
125.2,-0.099108816514805,-1.09134658366883,-0.00181460270535028,-0.345054308388619,-0.0182865959576172,17555.1321193125
125.4,-0.158239240424169,-1.0929786554941,-0.00340226965927841,-0.34272434145414,0.0415814214847736,-39918.1646253826
125.6,-0.211012662551348,-1.08200112503704,-0.00481084726638888,-0.328554203107483,0.0997390779729605,-95749.5148540419
125.8,-0.255646197313946,-1.05887555845485,-0.00599374038096584,-0.303106492344944,0.154002196965444,-147842.109086825
126,-0.290690723714866,-1.02450822888194,-0.00691219669635619,-0.267363173326253,0.202374808214727,-194279.815886138
126.2,-0.315070247618902,-0.98020982637767,-0.00753629366903638,-0.222680505786755,0.243120559392099,-233395.737016414
126.4,-0.32810148293873,-0.927641437522203,-0.00784610238680801,-0.170731574714345,0.274814972583992,-263822.373680631
126.6,-0.329496644717149,-0.868750434608331,-0.00783272995440936,-0.113440388180731,0.296377458587341,-284522.360243847
126.8,-0.319353151185605,-0.805699985961324,-0.00749889309601512,-0.0529115303859947,0.307084092196084,-294800.72850824
127,-0.298135086430636,-0.740795639532656,-0.00685885902765261,0.00864109137518297,0.306564669824967,-294302.083031968
127.2,-0.266652884948867,-0.676411750527407,-0.00593789235442168,0.0689638226592243,0.294790024190191,-282998.423222583
127.4,-0.226048524384102,-0.614919361363206,-0.00477158167498109,0.125829965631355,0.272057340529102,-261175.046907937
127.6,-0.177791676218162,-0.558615590746098,-0.00340542610924903,0.177104039583661,0.238981712145589,-229422.443659765
127.8,-0.123686543901102,-0.50965298036249,-0.00189479610279098,0.220805572943331,0.196500794561379,-188640.762778923
128,-0.0658801908832056,-0.469966147625764,-0.000304950044532847,0.255175435184814,0.145895590203008,-140059.766594887
128.2,-0.00685398115281154,-0.44119315445957,0.00128959981939229,0.278747715093933,0.0888238810092344,-85270.9257688647
128.4,0.0506253511770446,-0.424590707023911,0.00280720396573304,0.290428624362409,0.0273543035565511,-26260.131414289
128.6,0.10361572332696,-0.420945676843719,0.00416325322941475,0.289580633782324,-0.0360193882083149,34578.6126799823
128.8,0.149179656437628,-0.430489879561404,0.00527641458073039,0.276105370865091,-0.098409308483257,94472.9361439263
129,0.184624386387378,-0.45282938489205,0.00607621518661576,0.250513792175777,-0.156632955265662,150367.637055035
129.2,0.207772520006056,-0.486902409188961,0.00651070244389909,0.213968465319411,-0.207393228306646,199097.49917438
129.4,0.217219194682507,-0.530979818892629,0.00655270968688452,0.168282203183037,-0.247531967925088,237630.689208083
129.6,0.212527838677888,-0.58271889434513,0.00620349962487557,0.115860828689735,-0.27432886473805,263355.710148527
129.8,0.19432498264901,-0.639274659969207,0.00549314387228676,0.0595852247731245,-0.285801553371738,274369.491236868
130,0.164272743762569,-0.697465024006213,0.00447770729855286,0.00263738592277827,-0.280957530831332,269719.229598078
130.2,0.124920287654617,-0.753977882986919,0.00323389718154715,-0.0517154557372667,-0.259955565566998,249557.342944317
130.4,0.0794566910053742,-0.805601847220084,0.00185214580948531,-0.100357583247744,-0.224150246906252,215184.237030001
130.6,0.0314024012773654,-0.849458449308817,0.000429094898995594,-0.140558041562266,-0.176012750881922,168972.240846645
130.8,-0.0157173717368014,-0.883213052625391,-0.000939759890748007,-0.170176457475135,-0.118938840588506,114181.286964965
131,-0.0586762409298905,-0.905244017133906,-0.00216676987431275,-0.187821164424912,-0.0569687895543474,54690.0379721734
131.2,-0.0947946783301699,-0.91475441958189,-0.00317787483907813,-0.192945242230406,0.00554751954973906,-5325.61876774948
131.4,-0.122112033847026,-0.911816948379278,-0.0039171529468738,-0.18587316863673,0.0643034969091764,-61731.3570328093
131.6,-0.13947489288544,-0.897349602165094,-0.00434994825499101,-0.167758109934119,0.115370994537156,-110756.15475567
131.8,-0.146545656308507,-0.873026636409797,-0.00446436451508565,-0.140476572459411,0.155487119469572,-149267.634690789
132,-0.143744173878628,-0.841135047255143,-0.00427102110617833,-0.106472465181945,0.182270412734806,-174979.596225413
132.2,-0.132140967089253,-0.804391154951609,-0.00380116654216089,-0.0685661039183757,0.194354023947742,-186579.862989832
132.4,-0.113322724866786,-0.76573418841913,-0.00310347229343369,-0.0297451545269736,0.191433464181773,-183776.125614502
132.6,-0.0892492666038268,-0.72811409572389,-0.00223998776073494,0.00704589748963081,0.174235151240504,-167265.745190884
132.8,-0.0621163616550671,-0.694289321918667,-0.00128175330535574,0.0391030897000609,0.144418383556386,-138641.648214131
133,-0.0342317079719414,-0.666647475216521,-0.00030443730226168,0.0641354208966101,0.104427080633395,-100249.997408059
133.2,-0.00790388295191974,-0.647058288467308,0.000615845402068524,0.08040405994681,0.0573083977865057,-55016.0618750453
133.4,0.0146614603183338,-0.636764750182482,0.00140655404840766,0.0868232676115656,0.00651338866032195,-6252.85311390906
133.6,0.0314655066642493,-0.636315263237375,0.00200265976750895,0.0830206523348487,-0.0443088513666628,42536.4973119963
133.8,0.0408247732053184,-0.645537449267456,0.0023504957972789,0.0693562552807061,-0.0915161497645046,87855.5037739242
134,0.0414825021262497,-0.663552699851904,0.00241135065129276,0.0469011396073743,-0.131672612493145,126405.707993419
134.2,0.0327145362716648,-0.688829506855112,0.00216449438643515,0.0173770153610516,-0.161738149052085,155268.623090002
134.4,0.014416894148598,-0.719272662330805,0.00160930292463921,-0.0169406136799251,-0.179242638387115,172072.93285163
134.6,-0.0128379355551748,-0.75234440373465,0.000766256884055186,-0.0533520115237806,-0.182437505409854,175140.005193459
134.8,-0.0477851691413517,-0.785212483807743,-0.000323223621200785,-0.0888901724318537,-0.170416818311592,163600.145579128
135,-0.0884957951590992,-0.814919083666787,-0.00159800060422759,-0.120498360264681,-0.143200852064397,137472.81798182
135.2,-0.132446957828861,-0.838563563082252,-0.00297937441687718,-0.145220144250815,-0.101776630162123,97705.5649556381
135.4,-0.17663088492792,-0.85349122443642,-0.00437418139881506,-0.16039287810167,-0.0480910540039596,46167.4118438012
135.6,-0.217699458678848,-0.857479403566539,-0.00567902141101088,-0.163834719943312,0.0150076065909006,-14407.3023272646
135.8,-0.252143786992618,-0.848911149042978,-0.00678588772843318,-0.154014442561809,0.0838839953224337,-80528.6355095363
136,-0.276508947168608,-0.82692555832591,-0.00758932946927468,-0.130192584512324,0.154288183109457,-148116.655785079
136.2,-0.287640856464323,-0.791532846031006,-0.00799488229268818,-0.0925223929753742,0.22158447389519,-212721.094939382
136.4,-0.282954067734062,-0.743682014069155,-0.00792796854995713,-0.042100042240217,0.281027846737378,-269786.732867882
136.6,-0.260697838529263,-0.685270220183889,-0.00734200872249685,0.0190439276467213,0.328072189056082,-314949.301493838
136.8,-0.220187111349746,-0.619086056055843,-0.00622432800492365,0.088016237587234,0.358688845064102,-344341.291261537
137,-0.16196015871756,-0.548684013918423,-0.00459871416758059,0.161195194617212,0.369670833348658,-354884.000014711
137.2,-0.0878295781037332,-0.478194015032779,-0.00252414491017912,0.234422283521226,0.358897012620188,-344541.13211538
137.4,-0.000808834768983896,-0.412077087791657,-9.00462993226028e-05,0.303240478380344,0.325531058827476,-312509.816474375
137.6,0.0950808257921322,-0.354844864405858,0.00259082921110534,0.363163945280309,0.270133090953589,-259327.767315445
137.8,0.195095394585527,-0.310765186576873,0.0053904690081242,0.40995999450728,0.194668763631311,-186882.013086059
138,0.294101819604647,-0.283577761361742,0.00817331893565081,0.439922194939066,0.102412244961148,-98315.7551627014
138.2,0.386914097485582,-0.276242170852257,0.0108029089468243,0.450114245084217,-0.0022464389086691,2156.58135232258
138.4,0.468594877548456,-0.290736155758017,0.0131473334898121,0.43856756104263,-0.114067287379737,109504.595884547
138.6,0.534702946248907,-0.327916182739785,0.0150840645124087,0.404420690385065,-0.227271671314011,218180.80446145
138.8,0.58148443535137,-0.387446277861094,0.0165047176862789,0.347994089597734,-0.335873762215576,322438.811726952
139,0.60601669610793,-0.467796008604598,0.0173201095263217,0.270798211283009,-0.43401365171494,416653.105646341
139.2,0.606315690498998,-0.566304667025086,0.017465399206402,0.175475863667017,-0.516279757004426,495628.566724248
139.4,0.581412290477839,-0.679305831789014,0.0169045929230106,0.0656821116282997,-0.578008808893428,554888.45653769
139.6,0.53139497111571,-0.802303974287776,0.0156334752394501,-0.0540922822337797,-0.615547245198933,590925.355390974
139.8,0.457411221819522,-0.930192238549233,0.013680248488936,-0.178744098124342,-0.62645282950895,601394.716328591
140,0.361620520390069,-1.05749809777147,0.011103725853998,-0.302813480025366,-0.609615759891048,585231.129495404
140.2,0.247097626634643,-1.17864187706237,0.0079895833784444,-0.420754833181309,-0.565287347608484,542675.853704144
140.4,0.117693450783001,-1.28819285209209,0.00444562991011902,-0.527204331474599,-0.495019104494236,475218.340314466
140.6,-0.0221318291639221,-1.38110917189207,0.000597097902000217,-0.617227641501041,-0.401529513850274,385468.333296262
140.8,-0.167485336546323,-1.45295099199015,-0.00341741875943949,-0.686535871206228,-0.288523826186584,276982.87313912
141,-0.313211648273752,-1.50006017207467,-0.00744936849097475,-0.731662896066463,-0.160491607197103,154071.942909218
141.2,-0.454047223506022,-1.51970368896183,-0.0113435436347524,-0.750101520319227,-0.0224996288706821,21599.6437158544
141.4,-0.584759320372116,-1.51018069592736,-0.0149421034608064,-0.740398538155128,0.120011316531523,-115210.863870262
141.6,-0.700278700911639,-1.47089450002648,-0.0180899973245132,-0.702209745189742,0.261423778570681,-250966.827427852
141.8,-0.795840772987582,-1.40239067982805,-0.0206419797695506,-0.636316002906838,0.39613589899447,-380290.46303469
142,-0.867149061735764,-1.30636152712209,-0.0224707870180629,-0.544601331799434,0.518748777249495,-497998.826159515
142.2,-0.910567602765038,-1.18561553237603,-0.0234755320335236,-0.429994098500829,0.624247888822616,-599277.97326971
142.4,-0.923336853074221,-1.04400933076401,-0.0235891522928611,-0.296372634541451,0.708177109433946,-679850.025056587
142.6,-0.903794608628941,-0.886338918449391,-0.0227838584723246,-0.148436869990787,0.766804394894879,-736132.219099081
142.8,-0.851573228925978,-0.718187476718499,-0.0210738990187947,0.00845226487005258,0.797278144135847,-765387.018370412
143,-0.767740239048256,-0.545729073637012,-0.018515413999918,0.16846357005204,0.79777138525348,-765860.529843339
143.2,-0.654852266499379,-0.375490845389076,-0.0152035449530646,0.325513411787598,0.767607135987784,-736902.850548272
143.4,-0.516901525730564,-0.21408064886784,-0.0112672093331567,0.473505868013868,0.707353954459149,-679059.796280781
143.6,-0.359147684460808,-0.0678919728848199,-0.00686204448622907,0.606587845790904,0.61887756691976,-594122.464242968
143.8,-0.187843463475188,0.0571977269890532,-0.00216204717496579,0.719408887581374,0.505333660376655,-485120.313961588
144,-0.0098772725471844,0.156115971813642,0.00264954205058948,0.807372541371431,0.371088771993072,-356245.221113349
144.2,0.167631797067903,0.224850975041725,0.00738950320319056,0.86686396527462,0.221560766187033,-212698.335539551
144.4,0.33774446147596,0.260654771894373,0.0118833850705892,0.895437435486219,0.0629779062479442,-60458.789998026
144.6,0.494075160420488,0.262177996463404,0.0159730849989511,0.891948226427748,-0.0979340521296482,94016.690044462
144.8,0.631094979990611,0.229526255429188,0.0195227515193159,0.856616407181846,-0.254315359875595,244142.745480572
145,0.744342974927388,0.164235121563121,0.0224227755957072,0.791015471417666,-0.399554589475993,383572.405896953
145.2,0.830541924550747,0.0691681003602656,0.0245919675045159,0.697985691865271,-0.527652959367943,506546.840993224
145.4,0.887629559606481,-0.0516516900717695,0.0259782862067657,0.581479314379344,-0.633536563562298,608195.101019805
145.6,0.914725739674519,-0.193260907601319,0.0265585945167266,0.446350648987918,-0.713292123074596,684760.43815161
145.8,0.912058153495827,-0.350009110903984,0.0263378269640193,0.298107698910657,-0.764314987740884,733742.388231246
146,0.880864856147916,-0.515828396187743,0.0253477407710554,0.142642974363016,-0.785370096130144,753955.292284936
146.2,0.823284467904805,-0.684504053718557,0.0236451975214698,-0.0140398695632663,-0.776574487390937,745511.507895298
146.4,0.742237787566051,-0.849933350952933,0.0213098116704907,-0.166089068774246,-0.739313554581514,709741.012398252
146.6,0.641300456901693,-1.00636238719276,0.0184408491751551,-0.308045528871513,-0.676104348747343,649060.174797448
146.8,0.524565719576588,-1.14859368869243,0.015153417107579,-0.435052131652999,-0.590419796301624,566803.004449557
147,0.396498037443279,-1.27215969687589,0.011574140860585,-0.543025179430999,-0.486488161592659,467028.635128952
147.2,0.261780332393208,-1.37345948489791,0.00783657222598452,-0.628784423210409,-0.369081494396183,354318.234620334
147.4,0.125158221101275,-1.44985778757629,0.00407647443465582,-0.69014063002725,-0.243304002182383,233571.842095087
147.6,-0.00871671246619502,-1.49974654092898,0.000426952965592392,-0.725941368828736,-0.114386400073469,109810.94407053
147.8,-0.135444884053306,-1.52256945185109,-0.00298672545628237,-0.736076370220517,0.0125129030460651,-12012.3869242225
148,-0.251039536949888,-1.51880973408227,-0.00605273374389532,-0.721443631216337,0.132501941179024,-127201.863531863
148.2,-0.352090314998371,-1.48994043981637,-0.0086785454754724,-0.683877014721167,0.24114604038617,-231500.198770723
148.4,-0.435923624894328,-1.43833640730573,-0.010796489398227,-0.626036194623512,0.334652536638104,-321266.435172579
148.6,-0.500744941076921,-1.36714738447624,-0.01236806368347,-0.551260930708286,0.410040849370594,-393639.215395769
148.8,-0.545739587549632,-1.28013381851803,-0.0133859516746028,-0.463393861848286,0.465284708779546,-446673.320428363
149,-0.571104791338362,-1.18147017129841,-0.0138729280570309,-0.366578918529353,0.499411056951128,-479434.614673082
149.2,-0.577990837858724,-1.07552500988463,-0.0138774465917599,-0.265045564623456,0.512540404364337,-492038.788189763
