time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.290196193302864,-0.23917397616178,0.00815305992825847,0.284282853052076,-0.141096366743163,67726.2560367179
100.2,0.450157875919143,-0.385573284037925,0.0126059368552207,0.364362305374013,-0.275751774995076,132360.851997636
100.4,0.441031422789046,-0.422210404560232,0.0123021696171704,0.264081375239016,-0.337039387320723,161778.905913947
100.6,0.473806812271934,-0.521418700857212,0.0131821039916432,0.210292859237507,-0.411095708606397,197325.94013107
100.8,0.455454335140034,-0.604504839992175,0.0126325348720954,0.110394633414342,-0.452631598818733,217263.167432991
101,0.441341368420021,-0.712488466200869,0.0122132938891587,0.0249486979074936,-0.48294498536794,231813.592976611
101.2,0.397916573595943,-0.812437051380837,0.0109827658732232,-0.0775463028824639,-0.484299525212818,232463.772102152
101.4,0.349385705985712,-0.917609175113537,0.00962269958550847,-0.16966406932807,-0.465905575029762,223634.676014285
101.6,0.284983556886761,-1.01218300072323,0.00783039558969547,-0.260762238975337,-0.422588021692548,202842.250412422
101.8,0.215735739121652,-1.09810007543236,0.00591529837759199,-0.338388827272658,-0.360149940358028,172871.971371853
102,0.140905050202872,-1.16814241036061,0.00385569652932432,-0.403103692229268,-0.280444046265774,134613.142207571
102.2,0.0654804994279884,-1.22065174938931,0.001791335961999,-0.450201660853464,-0.188844132879893,90645.1837823485
102.4,-0.00788829564937337,-1.2532652373282,-0.000202913479693408,-0.478218452815308,-0.0905339959464187,43456.3180542807
102.6,-0.0765841995883251,-1.26503253853577,-0.00205181818498943,-0.48636988180958,0.00888827015943792,-4266.3696765305
102.8,-0.138478265616467,-1.25613182725599,-0.00369293449963218,-0.474986044639465,0.103940165237249,-49891.2793138796
103,-0.191967198431415,-1.22782192296942,-0.00507867044695612,-0.445451589533255,0.189614487775189,-91014.9541320908
103.2,-0.235981015550325,-1.18232611531002,-0.00617797257926877,-0.400078869029603,0.261687693209105,-125610.09274037
103.4,-0.269974671665787,-1.12265856089623,-0.00697752193002876,-0.341925918300527,0.316961112639393,-152141.334066908
103.6,-0.293909830785172,-1.05240693487329,-0.0074820113187398,-0.274573816445948,0.35342448486341,-169643.752734437
103.8,-0.308223554451083,-0.975486963082673,-0.00771297352067809,-0.201879653466243,0.370335571358526,-177761.074252092
