time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0698395784632198,-0.610945341914701,0.00153444816550984,-0.0616582420541381,-0.0944533763050169,22668.8103132041
100.2,0.0805979883032127,-0.890532161416917,0.00163892289445879,-0.109756879302873,-0.134096240488046,32183.097717131
100.4,0.0432499223159592,-0.832881320153813,0.000641901295574562,-0.126844693645613,-0.115892450223702,27814.1880536885
100.6,0.0159640278000501,-0.899325251552412,-0.000145420339484349,-0.153979702922866,-0.110233643757259,26456.0745017421
100.8,-0.0235897255932472,-0.889627515769876,-0.00121325758187352,-0.170948272638075,-0.0853544738284225,20485.0737188214
101,-0.0590639376467466,-0.920299865944434,-0.00218692204060507,-0.187314357486045,-0.0594623264697316,14270.9583527356
101.2,-0.0972340098816393,-0.915076907146112,-0.00320670016781072,-0.194429465931976,-0.0216432095684236,5194.3702964217
101.4,-0.13018471705421,-0.920025105884986,-0.00408538858027272,-0.195437132075921,0.01921340930506,-4611.21823321429
101.6,-0.159466181829172,-0.90511381013059,-0.00484786799351498,-0.186631912889666,0.0653742701561708,-15689.8248374809
101.8,-0.18141519941468,-0.886787296022103,-0.00540410257538836,-0.169144825220486,0.11141859529229,-26740.4628701494
102,-0.195948411678144,-0.856380824977486,-0.00574615493065443,-0.142297994942927,0.155615207556524,-37347.6498135657
102.2,-0.201936680620414,-0.81842897166656,-0.00584525446900898,-0.107200881827546,0.194243365993987,-46618.4078385567
102.4,-0.19933020271308,-0.773528142727282,-0.00570006752182163,-0.0651670882537921,0.224526837809587,-53886.4410743007
102.6,-0.188456812568299,-0.72365711684553,-0.00532120789848227,-0.0181170494548408,0.244047559247552,-58571.4142194124
102.8,-0.170079467305157,-0.671216137756598,-0.00473251602107038,0.0316118346440251,0.251084212990948,-60260.2111178274
103,-0.14532293655454,-0.618869712133932,-0.00396886712390125,0.0814204373665443,0.244760308608448,-58742.4740660274
103.2,-0.115582522889597,-0.569366131051789,-0.00307312906012478,0.128625767691699,0.225120976571967,-54029.0343772718
103.4,-0.0824215378167689,-0.525349022018555,-0.00209264506116022,0.170646619372243,0.193133756025806,-46352.1014461933
103.6,-0.0474664294835923,-0.489176480032606,-0.00107574353895846,0.205181906301149,0.150615519048007,-36147.7245715215
103.8,-0.0123092592417353,-0.462762047480457,-6.87397106039359e-05,0.230367697142863,0.1000944514307,-24022.6683433679
104,0.0215745377405998,-0.44744921635105,0.000886308681515244,0.244901345191837,0.0446217375620352,-10709.2170148885
104.2,0.0528893102425995,-0.443927643109617,0.00175311012922101,0.248124436119333,-0.0124488692540713,2987.72862097696
104.4,0.0805643437963565,-0.452195464430726,0.00250215707414443,0.240060024781854,-0.06769477267303,16246.7454415272
104.6,0.103785435239146,-0.471568518801841,0.00311155762050131,0.22140323361463,-0.117854705410423,28285.1292985015
104.8,0.122017534991132,-0.500734255144501,0.00356785456613653,0.193467334531325,-0.160041777962489,38410.0267109975
105,0.135020204270394,-0.537845705892167,0.00386675579815716,0.158089837836474,-0.191928780359029,46062.9072861669
105.2,0.142853315939119,-0.580648951475142,0.00401347363281129,0.117505054972203,-0.211896667335678,50855.2001605627
105.4,0.145867190677198,-0.626635773481845,0.00402229996372363,0.0741913711042902,-0.219137481628196,52592.995590767
105.6,0.144671187306569,-0.673211574388127,0.00391518301621814,0.0307031914248102,-0.213703325717447,51288.7981721871
105.8,0.140078103297117,-0.717867253920303,0.00371936393041735,-0.0105009513185702,-0.196494898285092,47158.7755884217
106,0.133027313561089,-0.758342899210698,0.00346443879901334,-0.0472217264453963,-0.169187326195016,40604.9582868037
106.2,0.124495074529463,-0.792771240771929,0.00317938587539472,-0.0776614977044848,-0.134097036267154,32183.288704117
106.4,0.115403651300163,-0.819790082266574,0.00289005891048553,-0.100535095589817,-0.0939997592868712,22559.942228849
106.6,0.10654081596084,-0.838615301522352,0.00261742690698891,-0.115140546259932,-0.0519148603694056,12459.5664886573
106.8,0.0984982758415591,-0.849069260662584,0.00237656134746394,-0.121384802845875,-0.0108741030242208,2609.78472581302
107,0.0916333790552986,-0.851563134628525,0.00217618172318711,-0.119763247692223,0.0263063622095867,-6313.52693030078
107.2,0.0860549634849051,-0.847035368354348,0.00201855923282115,-0.111295419036748,0.057232923431827,-13735.9016236385
107.4,0.0816326638773986,-0.836851928398149,0.00189972906867671,-0.0974228191254076,0.0801042588526264,-19225.0221246303
107.6,0.0780291341744593,-0.822677081988563,0.00181015600579951,-0.0798776663845955,0.0938300075612797,-22519.2018147071
107.8,0.074754890255897,-0.80632601226811,0.00173608247248921,-0.060533973465517,0.0980872188945373,-23540.9325346889
108,0.0712438102039235,-0.789612471891038,0.0016616615806563,-0.0412541841776286,0.0933075024715566,-22393.8005931735
108.2,0.0669426613691088,-0.774205534717063,0.00157165663261264,-0.0237454402223109,0.0805939883511183,-19342.5572042684
108.4,0.061401293607641,-0.761508864328062,0.0014541154462279,-0.00943890596954108,0.0615757877637234,-14778.1890632936
108.6,0.0543443669412638,-0.752573398849797,0.00130220871985217,0.000596951176625024,0.0382176607099803,-9172.23857039534
108.8,0.0457045486801542,-0.748049923813103,0.00111452387779576,0.00570271258334053,0.0126116165666301,-3026.78797599124
109,0.0356037119023887,-0.748182197822121,0.000893561746715085,0.00563349545122951,-0.0132181023740331,3172.34456976791
109.2,0.0242824727019147,-0.752835214569716,0.000642852129579181,0.000529268085446727,-0.0374675032639536,8992.2007833489
109.4,0.0119955360894474,-0.761548263229767,0.000363716956349983,-0.00913935796421167,-0.0586435530895455,14074.4527414909
109.6,-0.00109546739738682,-0.773599999145634,5.29837854668131e-05,-0.0226368364936384,-0.075589209783532,18141.4103480476
109.8,-0.0149947925275714,-0.788073464811834,-0.000297274778583131,-0.0390277590441449,-0.0874553160448372,20989.2758507609
110,-0.0298813169475567,-0.803912699641766,-0.000697584455248594,-0.0572330308902129,-0.0936445871657676,22474.7009197842
110.2,-0.0460417621094195,-0.819968121777691,-0.00115699839330396,-0.0760745873921657,-0.093757932622505,22501.9038294011
110.4,-0.0637408499251306,-0.835033535857238,-0.00167836793673901,-0.0943118480156295,-0.0875689110609491,21016.5386546277
110.6,-0.0830624146881667,-0.847881643594928,-0.00225451739683779,-0.110677105810127,-0.0750394189698064,18009.4605527535
