time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.452922982766233,-0.255691643829767,-0.0203411508482874,0.222388596756247,0.342577468728497,-82218.5924948388
100.2,-0.578194742817676,-0.280011179118096,-0.0271698254211322,0.395671346074835,0.479128635598798,-114990.872543711
100.4,-0.426822610402017,-0.152496124379812,-0.0219465993171127,0.455518431359935,0.405353215703663,-97284.7717688791
100.6,-0.360465915424026,-0.0915007187078239,-0.0206372827858496,0.550531602318706,0.382846368592842,-91883.1284622817
100.8,-0.229123907093773,-0.0116021580285907,-0.0165418260944765,0.609252531152967,0.299581722436527,-71899.6133847662
101,-0.126518558942006,0.0304643279715848,-0.0137734993964768,0.668220626384278,0.224039734561383,-53769.5362947317
101.2,0.000979474104111032,0.0647426063628867,-0.00988890278564501,0.698511064604034,0.11657742268134,-27978.5814435217
101.4,0.113201690779504,0.0673453443915221,-0.00660618658381119,0.71356323926689,0.00767427856191849,-1841.82685485998
101.6,0.228567537161093,0.0495657414233478,-0.00303778225645525,0.70155425747594,-0.114671382642647,27521.131834235
101.8,0.330302495385137,0.00303195727085403,0.000140436648558249,0.667233145838838,-0.23579040898301,56589.6981559222
102,0.421757362639074,-0.0678501342886061,0.00313983295260672,0.607744713989993,-0.355205152994454,85249.236718669
102.2,0.497022183069544,-0.163292845855503,0.00575245153962436,0.525522023178673,-0.465218513858147,111652.443325955
102.4,0.554399381095209,-0.280213952848476,0.00794324617757141,0.422638616623679,-0.560939250156616,134625.420037588
102.6,0.592250196644575,-0.414910618760536,0.00966507317364196,0.302447512024698,-0.637528230558822,153006.775334117
102.8,0.609728130426956,-0.562789156296543,0.010889904656612,0.169192443046035,-0.690963286233114,165831.188695947
103,0.606792469313629,-0.718566569542249,0.0116097866314672,0.0278189234647877,-0.718286709419809,172388.810260754
103.2,0.58418042193868,-0.876512743445131,0.0118370124501711,-0.116258630853947,-0.71779450818318,172270.681963963
103.4,0.543343972179929,-1.03071998849504,0.0116034314344281,-0.25742064185176,-0.689153793702207,165396.910488529
103.6,0.486358563765581,-1.17538498868417,0.0109588234511409,-0.39012162001464,-0.633439331647939,152025.439595505
103.8,0.415810594590871,-1.30508738852108,0.00996831998268434,-0.50916829267286,-0.553085479997175,132740.515199322
104,0.334669965600632,-1.41504929767435,0.00870894084491947,-0.609979768487019,-0.451755256804897,108421.261633175
104.2,0.24615319011667,-1.50136089853898,0.00726542873391927,-0.688813809449428,-0.334133929083532,80192.1429800471
104.4,0.153582293499042,-1.56115912572873,0.00572567542581783,-0.742945312775076,-0.205659988893147,49358.397334355
104.6,0.0602451127304023,-1.59274904233304,0.00417611400637444,-0.770786179239881,-0.0722112584586851,17330.702030084
104.8,-0.0307365281434075,-1.59566100489392,0.00269747639944447,-0.771939692005178,0.0602323636221624,-14455.7672693187
105,-0.116523449751058,-1.57064083360089,0.00136127287226158,-0.747187079656019,0.185925826632856,-44622.1983918849
105.2,-0.194653128106093,-1.51957471982306,0.000227244870463071,-0.698408730640842,0.299671621613447,-71921.1891872272
105.4,-0.263104908270812,-1.44535513893705,-0.000658105077952874,-0.628447149209569,0.397086275293508,-95300.7060704413
105.6,-0.320333125836816,-1.35169815382049,-0.00126196148908179,-0.540922767563883,0.474802699758901,-113952.647942136
105.8,-0.365269036318294,-1.24292574659227,-0.00156481328456872,-0.440016761849969,0.530596277669629,-127343.106640711
106,-0.397297054748982,-1.12372882086228,-0.00155951646274374,-0.330236751109897,0.563429645473582,-135223.11491366
106.2,-0.416214545441207,-0.998927028601183,-0.00125009569735255,-0.216181509570513,0.573418715661793,-137620.49175883
