time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.198669509719885,-0.71410263931674,-0.00561698900892259,-0.181948878904603,0.222779483737454,-160401.228290967
100.2,-0.285738889931674,-0.959871862267167,-0.00800126692808099,-0.203297911010473,0.352406356736678,-253732.576850408
100.4,-0.252973460650804,-0.791893700716641,-0.00697856526018492,-0.107829901341916,0.347019908739046,-249854.334292113
100.6,-0.251771864924111,-0.771642940398096,-0.00684685424893984,-0.0498464660902543,0.368109019337443,-265038.493922958
100.8,-0.218506322505388,-0.66500439635436,-0.00580607491870035,0.0304752990236681,0.346682420328769,-249611.342636713
101,-0.192850709453561,-0.616298844129842,-0.00498799472476227,0.0925516122702651,0.326891497321121,-235361.878071207
101.2,-0.151579999013078,-0.539158583160726,-0.00374399197173805,0.157397071255872,0.284816840658762,-205068.125274308
101.4,-0.111316894679479,-0.49244265758075,-0.00255576246269742,0.207894529893814,0.240229962914971,-172965.573298779
101.6,-0.0638021887378605,-0.443047367493498,-0.00119822913049778,0.2518024475041,0.185771605939299,-133755.556276295
101.8,-0.0158564314416489,-0.412252263356459,0.000129853988612962,0.282817909072874,0.130249285025823,-93779.4852185923
102,0.0339954094336972,-0.389957632458878,0.00147031800687193,0.30341973355049,0.0731306778641794,-52654.0880622088
102.2,0.0830944949345817,-0.380676440217214,0.00275344092319809,0.312494194556683,0.017941032870531,-12917.5436667823
102.4,0.13029467663089,-0.382944463845341,0.00395721298459743,0.310851825473517,-0.0337666619097983,24311.9965750547
102.6,0.174290816320933,-0.395973091631086,0.00505762235448536,0.299335200343719,-0.080599637407866,58031.7389336635
102.8,0.213950537058198,-0.418700245078298,0.00603533379888075,0.27902131557088,-0.121605416314861,87555.8997466998
103,0.248343676636856,-0.449876984568056,0.00687404885096549,0.251135643294881,-0.156246044852579,112497.152293856
103.2,0.276737869875714,-0.488147670093476,0.00755894676503112,0.216974122840224,-0.184344896147749,132728.32522638
103.4,0.298570237684838,-0.532118636636785,0.00807587531045285,0.177838112081121,-0.206011530179177,148328.301729007
103.6,0.31341171431149,-0.580411852105914,0.00841162397300408,0.134985743349984,-0.221554709302017,159519.390697452
103.8,0.320939745741488,-0.63170212674979,0.00855511943376744,0.0896008235826473,-0.231395969467195,166605.09801638
104,0.320928352260436,-0.684738624160747,0.00849896714960238,0.0427780130650761,-0.235994769315345,169916.233907048
104.2,0.313255629620041,-0.738353113033588,0.0082406259098082,-0.00447877344482948,-0.235791721556275,169770.039520518
104.4,0.297921869886351,-0.791458246371301,0.00778271445630838,-0.0512485475780513,-0.231170957503247,166443.089402338
104.6,0.275069310058298,-0.843039198146006,0.00713240920452608,-0.0966796041190845,-0.222438937289277,160156.034848279
104.8,0.244997146351779,-0.892141603893428,0.00630037212230775,-0.139973004254723,-0.209816522015075,151067.895850854
105,0.208170557898637,-0.937858423726893,0.00529990359517859,-0.18036569070366,-0.19344334002354,139279.204816949
105.2,0.165226684148048,-0.979318368997721,0.00414690702892475,-0.217115830811537,-0.173396170257987,124845.24258575
105.4,0.116981172200582,-1.01567883208569,0.00286081841215572,-0.249493441281569,-0.149723678260177,107801.048347327
105.6,0.064435564615689,-1.04612641803898,0.00146609893482401,-0.276779594038699,-0.122497051084044,88197.8767805118
105.8,0.00878034983161421,-1.06988767677195,-6.51332328632863e-06,-0.298276895182999,-0.0918706340424085,66146.8565105338
106,-0.0486157007685082,-1.08625116731931,-0.00151983281646995,-0.313332171090831,-0.0581411365028832,41861.6182820757
106.2,-0.106239173645575,-1.09459969285538,-0.00303160327281312,-0.321369684863979,-0.021791454613971,15689.847322059
106.4,-0.162492365668258,-1.09444904130214,-0.00449725640088508,-0.321930572780678,0.0164923995220251,-11874.5276558581
106.6,-0.215774742874062,-1.08548771611541,-0.00587328186733416,-0.314712527580029,0.0558357885306104,-40201.7677420394
106.8,-0.26457056961309,-1.06761168772463,-0.00712014336820689,-0.29960373526622,0.0952170090013181,-68556.246480949
107,-0.307522877199031,-1.04094941401479,-0.00820384370139353,-0.2767067244942,0.133524273198362,-96137.4767028204
107.2,-0.343476508761972,-1.00587492314296,-0.00909581709053115,-0.246350508174157,0.169613382531605,-122121.635422755
107.4,-0.37148309650967,-0.963009755957859,-0.00977156814184803,-0.209092225749863,0.202353353701815,-145694.414665307
107.6,-0.390775281432896,-0.913216939566729,-0.0102090620939796,-0.165711476400071,0.230653478864517,-166070.504782452
107.8,-0.400730794519875,-0.857590989282383,-0.0103880406457208,-0.117201012078844,0.25347370337747,-182501.066431778
108,-0.400853551973609,-0.797446809780449,-0.0102911070860556,-0.0647562587258378,0.269828139798582,-194276.260654979
108.2,-0.390795224975503,-0.734307579317013,-0.00990671931262416,-0.00976361084565031,0.278796453408186,-200733.446453893
108.4,-0.370427119795958,-0.669888180829719,-0.00923342844585854,0.0462156088444817,0.279558065709047,-201281.807310513
108.6,-0.339952774040643,-0.60606776915126,-0.00828411567296952,0.101471217491774,0.271459275085159,-195450.678061314
108.8,-0.300032960698185,-0.544843855108546,-0.00708882618216671,0.154187135932335,0.254114377346709,-182962.35168963
109,-0.251883333239526,-0.488261618721223,-0.00569511545133384,0.202507212138903,0.227530438468602,-163821.915697393
109.2,-0.19730496824428,-0.438316109891092,-0.0041654714045436,0.244626633444727,0.192233953363787,-138408.446421927
109.4,-0.138620089744726,-0.396830876790588,-0.00257211361760432,0.278906388574095,0.149369248437704,-107545.858875147
109.6,-0.0785061112946433,-0.365323096265281,-0.000990059046046332,0.304001867348698,0.100736289308658,-72530.1283022332
109.8,-0.0197451643172672,-0.344870897779873,0.000510361525851945,0.318990679996695,0.0487416084350453,-35093.9580732325
110,0.035072737437344,-0.336001821010595,0.00187036468378804,0.323480810837947,-0.00374986301740348,2699.90137253046
110.2,0.0838418744104284,-0.338621260422363,0.00304801203899725,0.317679648833462,-0.0536550567276456,38631.6408439047
110.4,0.125175325661273,-0.351996068362432,0.00402132610936819,0.30240784712124,-0.0979783406168977,70544.4052441661
110.6,0.158537878366016,-0.374801689792566,0.00478892743864325,0.279048983250964,-0.134140021051637,96580.8151571785
110.8,0.184251531521365,-0.405232375639474,0.00536818443299588,0.249435402279097,-0.160277533709829,115399.824271077
111,0.203371216411956,-0.441164648886698,0.00579114044962678,0.21568067093457,-0.175470710757266,126338.911745231
111.2,0.217452465692887,-0.480355894988058,0.00609876057163327,0.179977846245285,-0.179853398630714,129494.447014114
111.4,0.228252714198059,-0.520654196392274,0.00633430340062239,0.144388594538502,-0.17459175786587,125706.065663427
111.6,0.237419552918046,-0.560193400756683,0.00653680116119721,0.110649991979786,-0.161731207991276,116446.469753718
111.8,0.246220025546829,-0.597549333724075,0.0067356364336527,0.0800233114419263,-0.143934838967593,103633.084056667
112,0.255354734106903,-0.631838707258499,0.00694698553054358,0.0532028241569826,-0.124152168240369,89389.5611330657
112.2,0.264881487254681,-0.662750584478965,0.00717248888892747,0.0302938789021979,-0.105265647013182,75791.2658494911
112.4,0.274250055574377,-0.690509700795774,0.0074000261064414,0.0108598983763201,-0.0897623622111129,64628.9007920011
112.6,0.282427980364823,-0.715779828456239,0.00760607794412752,-0.00597090492476199,-0.079470740825283,57218.9333942036
112.8,0.288082587497687,-0.739522273961756,0.0077589809147683,-0.0213550079376142,-0.0753889590151185,54280.0504908852
113,0.289779664257211,-0.76282864196714,0.00782246076272276,-0.0365589745482221,-0.077616344563557,55883.7680857609
113.2,0.286164857385573,-0.786748017762576,0.00775909460280083,-0.0527812747121205,-0.0853847192104891,61476.997831552
113.4,0.276106737298007,-0.812127181939812,0.00753364358615445,-0.0709892802173417,-0.0971760103124226,69966.7274249441
113.6,0.258795506023336,-0.839479221542874,0.00711635946037535,-0.0917867970018018,-0.110906621169306,79852.7672419
113.8,0.233803179585502,-0.868891822996566,0.00648631435112614,-0.115323354670025,-0.124157176906618,89393.167372765
114,0.201116288455046,-0.899982257323223,0.00563456743963004,-0.141252192358555,-0.134426339630324,96786.9645338332
114.2,0.161150346038291,-0.931901877809779,0.00456670322718319,-0.168739640491315,-0.139387490582885,100358.993219678
114.4,0.114749105104634,-0.963388865476738,0.00330412757955731,-0.196524316262938,-0.137126598712142,98731.151072742
114.6,0.0631650314816543,-0.992863958631643,0.00188360898755879,-0.223020190143168,-0.126339570591221,90964.4908256793
114.8,0.0080140956151866,-1.01856013167658,0.000354902573721164,-0.246453414540438,-0.106469646362763,76658.1453811889
115,-0.0488004475490399,-1.03867401460575,-0.00122323373201477,-0.265019432219496,-0.0777711336901958,55995.2162569408
115.2,-0.105194951557666,-1.05152475769284,-0.00278792213057384,-0.277044968803105,-0.0412944052976503,29731.9718143081
115.4,-0.159035390528575,-1.05570544733306,-0.00427707841993873,-0.28113945229759,0.00120344139079417,-866.477801371844
115.6,-0.208277133002908,-1.05021320209646,-0.00563362373440719,-0.276322118800069,0.0474098987623364,-34135.1271088823
115.8,-0.251098772383777,-1.03454653276581,-0.00680861434577457,-0.262114096160663,0.0946528840334803,-68150.0765041057
116,-0.28601580726378,-1.00876200696517,-0.00776330151696028,-0.238588510928199,0.140121426056148,-100887.426760426
116.2,-0.311964122378375,-0.973486207558436,-0.00847038470146576,-0.206375640212317,0.181091360071515,-130385.77925149
116.4,-0.328348048828098,-0.929882970044624,-0.00891473592653067,-0.16662401162848,0.215137200894741,-154898.784644213
116.6,-0.335051579240041,-0.879579624613264,-0.00909368600672665,-0.12092195156607,0.240313174078231,-173025.485336327
116.8,-0.332413533069813,-0.824559279275913,-0.00901671818784181,-0.0711872380181494,0.255289013087593,-183808.089423066
117,-0.321168901714928,-0.767028940913472,-0.00870428653648535,-0.0195350500231433,0.259429726210847,-186789.402871809
117.2,-0.302360736381194,-0.709275323109086,-0.00818557571765292,0.0318638789779059,0.252813144045873,-182025.463713028
117.4,-0.277230782945866,-0.653521286357887,-0.0074953300049372,0.0809222976238782,0.236184596318477,-170052.909349303
117.6,-0.247102147199389,-0.60179569111558,-0.00667026181444876,0.125760545613297,0.210854372142298,-151815.147942454
117.8,-0.213271483966828,-0.555827769575367,-0.00574580549941783,0.164805415889864,0.178550307419861,-128556.2213423
118,-0.176928742163146,-0.516973919934299,-0.00475395563829852,0.196856554278196,0.141243998450203,-101695.678884147
