time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.451178414728371,-0.277802524863475,-0.0202153993438959,0.209638581797285,0.313688559830293,-150570.50871854
100.2,-0.575468343219967,-0.31692972715348,-0.0269776538651203,0.370717387852892,0.437416611097348,-209959.973326727
100.4,-0.424055539997862,-0.192452516925435,-0.021753933133805,0.424343350918101,0.368986953969287,-177113.737905257
100.6,-0.35733191679816,-0.137951497468006,-0.0204168935480786,0.511339972737716,0.348393757607712,-167229.003651701
100.8,-0.225861046893001,-0.0606706997757543,-0.0163073533962388,0.564470391553686,0.273008587725234,-131044.122108112
101,-0.123038716857302,-0.0210048578769601,-0.0135152753590385,0.618540362289491,0.205564674266506,-98671.0436479226
101.2,0.00455662542505903,0.0140603646723939,-0.00961322684834729,0.646482566009629,0.109628903931042,-52621.8738869002
101.4,0.116895591623039,0.0192784380203874,-0.00631051328438407,0.661207633350374,0.0129571650035042,-6219.43920168225
101.6,0.232326727437179,0.00711499466865675,-0.00272616068993932,0.651692345361494,-0.0956922898901165,45932.299147256
101.8,0.334134820204757,-0.0313573317234271,0.000466872472212826,0.622492069503081,-0.203167675983823,97520.4844722351
102,0.425657814378364,-0.0915565833321021,0.00347789340331463,0.570882020817552,-0.309358472199358,148492.066655691
102.2,0.501004971329515,-0.17410457963541,0.0060996985748039,0.499039038765743,-0.40754686219928,195622.493855654
102.4,0.558480879245181,-0.276329400596091,0.00829732882530043,0.40869945127964,-0.493577066897422,236916.992110762
102.6,0.596445713252206,-0.395102993247423,0.0100240911975127,0.302718311376274,-0.563304233301572,270386.031984754
102.8,0.614046522081707,-0.526519578426171,0.0112525184223229,0.184714552141214,-0.613272595657458,294370.845915579
103,0.611231922353831,-0.666064327718272,0.0119752239634208,0.0589119541727406,-0.640920835111936,307642.000853729
103.2,0.588726267071439,-0.808815850140185,0.0122049735424976,-0.0700562279002216,-0.644737967629014,309474.224461927
103.4,0.54796899942226,-0.949671365136,0.0119739109899982,-0.197367937635622,-0.624358887050339,299692.265784162
103.6,0.49102577456933,-1.08358219734049,0.0113318837921274,-0.318245462124187,-0.580592676217372,278684.484584338
103.8,0.420477778270945,-1.20578668070311,0.0103438567080726,-0.42818727362803,-0.515381106690947,247382.931211654
104,0.339295059591122,-1.3120276861924,0.0090864819865761,-0.523184721850672,-0.431689248807354,207210.839427529
104.2,0.250699204134866,-1.39874278196344,0.00764399964254914,-0.599910573130677,-0.333334696594568,160000.654365391
104.4,0.158020709802149,-1.46321650780706,0.0061037471816627,-0.655868143208607,-0.224766366099801,107887.855727904
104.6,0.0645570877902938,-1.50368640285712,0.00455163664913593,-0.689492370120751,-0.110807796700575,53187.7424162758
104.8,-0.026561262615733,-1.51939723134787,0.00306798347540062,-0.700197482188856,0.00361708048051843,-1736.19863064908
105,-0.112489528543321,-1.51060119122141,0.00172403350164733,-0.688369699846117,0.113756092993006,-54602.9246366429
105.2,-0.190763491702612,-1.4785055497331,0.000579434972827185,-0.655307356350286,0.215279348976121,-103334.087508538
105.4,-0.259364769548828,-1.42517281817073,-0.000319239907879709,-0.603114570399615,0.304490506444265,-146155.443093247
105.6,-0.316753126429757,-1.35338188018702,-0.000938974021113904,-0.53455778664724,0.378484861040314,-181672.73329935
105.8,-0.361867056432145,-1.26646104238359,-0.00125996882963462,-0.452896791014911,0.435245480904458,-208917.830834139
106,-0.394098489055545,-1.16810545830822,-0.00127476015502757,-0.361702962784892,0.4736747168254,-227363.864076191
106.2,-0.413251150236071,-1.06219159136325,-0.000987071756781188,-0.264677423721487,0.493564756776648,-236911.08325279
106.4,-0.419493658607454,-0.952600310843876,-0.000410643520740317,-0.165480418295337,0.495516657181243,-237847.995446996
106.6,-0.413317195559615,-0.843058042513658,0.000431827795850559,-0.0675809078451424,0.4808216395503,-230794.386984144
106.8,-0.395503706365813,-0.737002487840084,0.00150961773642177,0.0258676609679912,0.451320703113263,-216633.937494366
107,-0.367105057682173,-0.63747627264263,0.00278486414693747,0.112122683603997,0.409258391895185,-196444.028109689
107.2,-0.329427973422177,-0.547049000970119,0.00421357558955393,0.188919032927387,0.357143927925346,-171429.085404166
107.4,-0.284015600002682,-0.467766006031394,0.00574692244208746,0.254509431261812,0.297628430131231,-142861.64646299
107.6,-0.232615511316155,-0.401120863036632,0.00733291988069485,0.307682199035154,0.233401557916713,-112032.747800022
107.8,-0.177126326687366,-0.348048483185486,0.00891851022598795,0.34776016723328,0.167105872912976,-80210.8189982285
108,-0.119520357834724,-0.308936136584997,0.010451931795432,0.374583814103084,0.101263693798362,-48606.5730232137
108.2,-0.0617464332896256,-0.283650674324506,0.011885155845987,0.388480483420283,0.038210068638517,-18340.832946488
108.4,-0.00562340599887752,-0.271581086353675,0.0131761122005641,0.39022036968116,-0.0199730728153754,9587.07495138017
108.6,0.0472609741353242,-0.271695944876788,0.0142904258850804,0.380959292698727,-0.0715230166931267,34331.0480127009
108.8,0.0956303784414068,-0.282615006202046,0.0152024531940306,0.362168437596162,-0.115059614198641,55228.6148153474
109,0.138566927239772,-0.302693265710214,0.0158955207507583,0.335552246565947,-0.149638985589241,71826.7130828356
109.2,0.17551844774832,-0.330114295408972,0.0163614072797575,0.302957273989805,-0.174788611221024,83898.5333860916
109.4,0.206267038661418,-0.362988120731871,0.0165992318053097,0.266276605487358,-0.190515335831869,91447.3611992972
109.6,0.230867263758142,-0.399447650653468,0.0166139945895446,0.227355871881744,-0.197280831470709,94694.7991059403
109.8,0.249567492889581,-0.437737139117252,0.0164150408380013,0.187907522259931,-0.195943841632825,94053.043983756
110,0.262729888735752,-0.476286540921925,0.0160146807260623,0.149439622426351,-0.187673841652389,90083.4439931466
110.2,0.270762985252826,-0.513766931177469,0.0154271172285115,0.113204040715521,-0.173845301068003,83445.7445126415
110.4,0.274076293923953,-0.549124173667755,0.0146677312142288,0.0801667333854478,-0.155924506400624,74843.7630722992
110.6,0.273060185992671,-0.581590387964468,0.0137526801264455,0.0510003619957092,-0.135361396380276,64973.4702625327
110.8,0.268088058127173,-0.610675058187897,0.0126987058575858,0.0260971221032628,-0.11349716033341,54478.6369600367
111,0.259533035043491,-0.636139472121221,0.0115230309388252,0.00559782379421713,-0.0914950375178357,43917.6180085609
111.2,0.247789254046828,-0.657959328662473,0.0102432472884737,-0.0105678228031091,-0.0702977103310203,33742.9009588897
111.4,0.233288432684131,-0.676280724530834,0.0088771533198978,-0.022635046799054,-0.0506108262210934,24293.1965861249
111.6,0.21650546891864,-0.691374412650561,0.00744255102236802,-0.0309569029718839,-0.0329092297621744,15796.4302858437
111.8,0.197951164681069,-0.703592417564344,0.00595705301736808,-0.0359602535055924,-0.0174607976949968,8381.18289359844
112,0.178154413122606,-0.713330046748275,0.00443795644407386,-0.0381078078680148,-0.00436231102219092,2093.90929065163
112.2,0.157639090454677,-0.720995272959931,0.00290221376865055,-0.0378681024457361,0.00641777764127417,-3080.53326781161
112.4,0.136901683712194,-0.72698652348787,0.00136648074891796,-0.0356943523122847,0.0149940120092111,-7197.12576442129
112.6,0.116394311183516,-0.731679139249073,-0.000152831638749663,-0.0320123198613635,0.0215196244609821,-10329.4197412714
112.8,0.0965148950959467,-0.735420119161071,-0.00163960941856462,-0.027216674330255,0.0261464364056171,-12550.2894746962
113,0.07760294303525,-0.738530164079129,-0.00307829934051359,-0.0216746905607471,0.0289920830329829,-13916.1998558318
113.2,0.0599369091679954,-0.741311417906976,-0.00445444888018951,-0.0157355075118964,0.0301177122520557,-14456.5018809868
113.4,0.0437283727317763,-0.74405867200513,-0.00575551038683102,-0.00974255274151806,0.0295190740745784,-14169.1555557976
113.6,0.0291096301399681,-0.74707123561396,-0.00697180581401121,-0.00404622775347726,0.0271330730736377,-13023.8750753461
113.8,0.0161143774935036,-0.750662330253963,-0.00809746906974196,0.000986316122443359,0.0228602299365284,-10972.9103695336
114,0.0046549834497587,-0.755162913304892,-0.00913114133201789,0.00496734816822182,0.0166011747917048,-7968.56390001828
114.2,-0.00549687354073183,-0.760917409353598,-0.0100762076261392,0.00749307167602432,0.00830262972235534,-3985.26226673055
114.4,-0.0147179104827042,-0.768269962700754,-0.0109404332258649,0.00815771487398454,-0.00199411160140532,957.173568674582
114.6,-0.0235219655796048,-0.777541418893412,-0.0117349728871722,0.00657685695261403,-0.0141107930923521,6773.18068432898
114.8,-0.0325258944718826,-0.788999056076998,-0.0124728585643065,0.00241788532103304,-0.0277046502822196,13298.2321354654
115,-0.0423940011016684,-0.802822775552767,-0.0131671899123329,-0.00456614249494006,-0.0422628792990195,20286.1820635293
115.2,-0.0537679814418886,-0.819072653053725,-0.0138293266581209,-0.0145040888940935,-0.0571229919752491,27419.0361481195
115.4,-0.067193814961585,-0.837663136516007,-0.0144673931539685,-0.027380970709524,-0.0715184024859518,34328.8331932568
115.6,-0.0830590112080024,-0.858348586570788,-0.0150853488706686,-0.043023409429743,-0.0846437132271839,40628.9823490482
115.8,-0.101552403382759,-0.880723327409534,-0.015682766521527,-0.0610993257855612,-0.0957300130981552,45950.4062871143
116,-0.12265441510979,-0.904237151934646,-0.0162553175221279,-0.081132691302801,-0.104118064157631,49976.670795663
116.2,-0.146159369100796,-0.928224715349197,-0.0167958248726568,-0.102531674599655,-0.109317166430991,52472.2398868755
116.4,-0.171724481709634,-0.951944943878026,-0.01729563713806,-0.12462627590021,-0.111039850429817,53299.1282063119
116.6,-0.198934376929124,-0.974624940765131,-0.0177460258734146,-0.146709980961833,-0.10920689076714,52419.3075682271
116.8,-0.227366652894029,-0.995502222269837,-0.0181393206365943,-0.168079398929324,-0.103922576178333,49882.8365655994
117,-0.256644001753646,-1.01385959546294,-0.0184695638111097,-0.188066389809101,-0.0954256248479686,45804.2999270249
117.2,-0.286461570876962,-1.02904850670158,-0.0187325730102887,-0.206058731446288,-0.0840255519716046,40332.2649463701
117.4,-0.316583848766695,-1.04049895394691,-0.018925416828921,-0.221507629965416,-0.0700368717032589,33617.6984175642
117.6,-0.346812025052436,-1.04771664065259,-0.0190454157533898,-0.233922922862292,-0.0537238152034761,25787.4312976685
117.8,-0.376928999325462,-1.05027047907526,-0.019088856196824,-0.242859197959053,-0.0352662702923531,16927.8097403295
118,-0.406633688470132,-1.04777539620006,-0.0190496436574771,-0.247897834058468,-0.0147538079169519,7081.82780013687
118.2,-0.435478197419116,-1.03987634643118,-0.0189181223696217,-0.248630856152879,0.00779031707605031,-3739.35219650412
118.4,-0.462820616629938,-1.0262393490281,-0.018680261838469,-0.244652349454169,0.032358531923475,-15532.095323268
118.6,-0.487803156824395,-1.00655427889348,-0.0183173660870504,-0.235562030722485,0.0588896305136495,-28267.0226465517
118.8,-0.509360926766871,-0.980552233994126,-0.0178064082660494,-0.220983629243575,0.0871920273447914,-41852.1731254997
119,-0.526261948897541,-0.948037876088141,-0.0171210361060144,-0.200598292645127,0.11687239890085,-56098.7514724079
119.2,-0.537174889464472,-0.908934541054358,-0.0162332327360644,-0.174190667515912,0.147282248250683,-70695.4791603279
119.4,-0.54075799434511,-0.863337490768028,-0.0151155507684189,-0.141702970155454,0.177492948291217,-85196.6151797839
119.6,-0.535760977825363,-0.811568743513029,-0.013743764887444,-0.103290566017878,0.206306489440134,-99027.1149312644
119.8,-0.521130866560703,-0.754225726275599,-0.0120997139594165,-0.0593715423476607,0.232304940272127,-111506.371330621
120,-0.496112653629821,-0.692215715865488,-0.0101740386826596,-0.0106626152883506,0.253937017487411,-121889.768393957
120.2,-0.460335739137581,-0.626768767184269,-0.00796848083276385,0.0418055075428755,0.269635613830252,-129425.09463852
120.4,-0.413877447859633,-0.559423562073753,-0.00549741206382087,0.0966985383436297,0.277956037497277,-133418.897998693
120.6,-0.357295654389079,-0.491983241787976,-0.00278831630863894,0.152417627370303,0.277721394630731,-133306.269422751
120.8,-0.2916241590862,-0.426441586130666,0.000118937523307411,0.207166862505425,0.268159293902193,-128716.461073052
121,-0.218327379697537,-0.364883531727785,0.00317403742854238,0.259045849313804,0.249013201269593,-119526.336609405
121.2,-0.139215304180148,-0.309367537979025,0.00631920934591776,0.306160697803871,0.220612716354175,-105894.103850004
121.4,-0.0563251396813996,-0.261800208046547,0.00949289277474609,0.346743869785475,0.183890161320374,-88267.2774337794
