time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.170626580617242,-0.777402202750447,-0.0045498178202156,-0.225734087424348,0.211211783520471,-101381.656089826
100.2,-0.269507691412414,-1.05213834694728,-0.00704625765638276,-0.270393975732792,0.313474617459922,-150467.816380762
100.4,-0.273216801083949,-0.882236772823537,-0.00697561877091539,-0.178879886032505,0.28981955735827,-139113.387531969
100.6,-0.305537729255639,-0.875962173272411,-0.00767697215507133,-0.136712734669081,0.300476791061768,-144228.859709648
100.8,-0.311844143202614,-0.7766893001419,-0.007693603853784,-0.0680408952467245,0.279848721939545,-134327.386530982
101,-0.323688776289987,-0.738920891302467,-0.0078804384414535,-0.0196716151425715,0.271013732294495,-130086.591501357
101.2,-0.320025145839173,-0.66650191373578,-0.00767896958660661,0.0367843669429303,0.250335678258226,-120161.125563948
101.4,-0.313194006335868,-0.621343089096214,-0.00742289283327044,0.0827540198030982,0.235624824530368,-113099.915774576
101.6,-0.294846546735803,-0.565808939947558,-0.00688748206263197,0.129590877280412,0.217757568008932,-104523.632644287
101.8,-0.269360187227423,-0.521880177654109,-0.00618698024156106,0.170867096071334,0.202756446277391,-97323.0942131471
102,-0.234407759451683,-0.478045931240162,-0.00525407669026029,0.210195306543891,0.187235269888581,-89872.9295465188
102.2,-0.191351885896134,-0.439319284532653,-0.00412021726723491,0.246104619031038,0.171634233091922,-82384.4318841222
102.4,-0.140659128174168,-0.404870026309817,-0.00279291821542924,0.278763161843527,0.154523994524282,-74171.517371655
102.6,-0.0833247201226087,-0.375206567589545,-0.00129457854167491,0.30774007552202,0.134604580411874,-64610.1985976995
102.8,-0.020642202913145,-0.351060666020722,0.000343693729025234,0.332344290621562,0.110601984151142,-53088.952392548
103,0.0458172760497122,-0.333364552469669,0.00208269884452342,0.351646627154601,0.0814347822721294,-39088.695490622
103.2,0.11423231613727,-0.323197621981815,0.00387594781645104,0.364533282392657,0.0463598918714484,-22252.7480982952
103.4,0.182567335997399,-0.321707768049549,0.00567065991922708,0.3697857056737,0.00508960564755136,-2443.0107108247
103.6,0.248621211001261,-0.330013823006322,0.00740907278071331,0.366180531491704,-0.0421256555429773,20220.3146606291
103.8,0.31009185223057,-0.349096555297852,0.00903017968811642,0.352602289123745,-0.0944529475643181,45337.4148308725
104,0.364657373400076,-0.379686320287327,0.0104719052721176,0.328160908573271,-0.15047365980405,72227.3567059437
104.2,0.41007068705404,-0.422155724581634,0.0116735998687808,0.292305610009136,-0.208222935095488,99947.0088458337
104.4,0.444261298310641,-0.47642546255323,0.0125786626655716,0.24492672158286,-0.265270644241027,127329.909235692
104.6,0.465437144886693,-0.541890786392479,0.0131371399707688,0.186437440119398,-0.318840227049527,153043.308983773
104.8,0.47218073486286,-0.617374959981248,0.0133082584236663,0.117828520316061,-0.365959524520707,175660.571769939
105,0.463536296494824,-0.701114695857354,0.0130629527160509,0.0406901817726638,-0.403636623865596,193745.579455485
105.2,0.439086180774323,-0.790781139742634,0.0123864349888789,-0.0428030401596091,-0.429053358414771,205945.61203909
105.4,0.399013844424924,-0.883538457493873,0.011280688757876,-0.129947228918213,-0.439768143744139,211088.708997186
105.6,0.344147431474141,-0.976140305547942,0.00976651180240424,-0.21760462398028,-0.433916971207662,208280.146179677
105.8,0.275974074897926,-1.06506213611217,0.0078845196695678,-0.302337887031091,-0.41039660919952,196990.372415769
106,0.19661332609316,-1.14666423139324,0.00569450783474462,-0.380577537603103,-0.369009374136042,177124.4995853
106.2,0.108740884922249,-1.21737676217579,0.00327283554717843,-0.448812656066367,-0.310547518847153,149062.809046633
106.4,0.0154615589870322,-1.27389465891257,0.000707983813595656,-0.503790921270648,-0.236799996500982,113663.998320471
106.6,-0.0798586593272605,-1.31336760155315,-0.0019050276569527,-0.542711596225752,-0.150475154973051,72228.0743870647
106.8,-0.173780918115289,-1.33356985497784,-0.00447033713973208,-0.563395157847423,-0.0550467779222509,26422.4534026803
107,-0.262975590735829,-1.33303642681796,-0.00689604331039047,-0.564416041116732,0.0454568400637496,-21819.2832305999
107.2,-0.344372721563314,-1.31115585003241,-0.00909750769141356,-0.545189697020836,0.146694287365114,-70413.2579352544
107.4,-0.4152646791856,-1.2682149122284,-0.0109991824987999,-0.506010572193538,0.244256398295104,-117243.07118165
107.6,-0.473359725299063,-1.20539566066536,-0.0125355813764997,-0.448042438790966,0.33389457936163,-160269.398093582
107.8,-0.516800758847207,-1.1247288869776,-0.0136522993819736,-0.373265904411455,0.411719283511653,-197625.256085593
108,-0.544173805548957,-1.02901036609897,-0.0143078343577772,-0.284389667899295,0.474363868144872,-227694.656709538
108.2,-0.554531253367838,-0.921686351267544,-0.0144764176566762,-0.184732395109384,0.519115087458543,-249175.241980101
