time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0462017950809935,-0.536966312864107,0.00179851199936954,-0.00624127772365362,0.0263394817707131,-18964.4268749134
100.2,0.0678458873539007,-0.761448251992165,0.00259546441255387,-0.00216334189974327,0.043339138816894,-31204.1799481636
100.4,0.0663491848938652,-0.685644356055869,0.0024516522008935,0.0075625971908489,0.0440717668426549,-31731.6721267114
100.6,0.0766251355915609,-0.721306448076658,0.00273560775987487,0.0161765934092672,0.0465754315468266,-33534.3107137151
100.8,0.0832414519280898,-0.692988543347126,0.00284997346086334,0.0254410227876545,0.0422305887788522,-30406.0239207735
101,0.0945081304021027,-0.706029360448097,0.00312820183764945,0.0331018707909162,0.0357371301902606,-25730.7337369876
101.2,0.103997521922607,-0.695013219256562,0.00332896485504532,0.0392775175374855,0.0240837647472095,-17340.3106179908
101.4,0.114388032225672,-0.702609976284111,0.00356755042009998,0.0426250803476358,0.00962832133821308,-6932.39136351341
101.6,0.122520290647641,-0.703639303377373,0.00373110140752414,0.0428617316992862,-0.00813309369277196,5855.82745879581
101.8,0.128716474970779,-0.713487308572623,0.00384282170911671,0.0392955903553481,-0.0275375251362174,19827.0180980765
102,0.131435660741738,-0.724528298322625,0.00385277574406116,0.0317779068907981,-0.0477723508140642,34396.0925861261
102.2,0.130240529064892,-0.740050986646446,0.00375361076753351,0.0202424011527377,-0.0674016446152759,48529.1841229985
102.4,0.124563658031657,-0.759025595902289,0.00353160485326733,0.00494656688194908,-0.0851666589490049,61319.9944432835
102.6,0.11416080611026,-0.780926149184076,0.003183512899605,-0.0136163308508664,-0.0998897769828358,71920.6394276415
102.8,0.0990614096407623,-0.805008765533227,0.00271368442688925,-0.0347376559229994,-0.110610638835134,79639.6599612968
103,0.0795509365918038,-0.830362333603518,0.00213271102738653,-0.0575452956442198,-0.116665393980417,83999.0836659003
103.2,0.056122872290275,-0.855972063174328,0.00145545512799108,-0.0810679075939586,-0.117729607204907,84765.3171875329
103.4,0.0294091974035863,-0.880788369053986,0.000698950806856812,-0.104303662022068,-0.113820089603703,81950.4645146658
103.6,0.000103188360271348,-0.903793146179134,-0.000119356896030994,-0.126285386036037,-0.105258023091682,75785.7766260107
103.8,-0.0311099192404507,-0.924056417083438,-0.000982716795318571,-0.146135148525034,-0.0926020905731033,66673.5052126343
104,-0.0636010216028511,-0.940778357354964,-0.00187542206079804,-0.163103536773993,-0.0765646005451695,55126.5123925219
104.2,-0.096816113291467,-0.953314391231252,-0.00278252393603479,-0.176591671890856,-0.0579251003304271,41706.0722379074
104.4,-0.130265609989274,-0.961183848053811,-0.00368917474277442,-0.186156823013633,-0.0374546826053466,26967.3714758495
104.6,-0.163490726603206,-0.964065053067809,-0.00457991261097795,-0.191504798741957,-0.0158606674974175,11419.6805981406
104.8,-0.196018793793352,-0.961781301560201,-0.00543814850432018,-0.192473762071144,0.00624346709602625,-4495.2963091389
105,-0.227321313630385,-0.954282746795881,-0.00624600246179428,-0.18901458199047,0.0283430618136237,-20407.004505809
105.2,-0.256786965124358,-0.941628847738636,-0.00698451195547298,-0.181172355101682,0.05000662031251,-36004.7666250071
105.4,-0.283717417877146,-0.923974873815766,-0.00763414578515825,-0.169072517335106,0.0708569381048367,-51016.9954354824
105.6,-0.307348109483519,-0.90156435451302,-0.00817552380588529,-0.152913322122109,0.0905377665479915,-65187.1919145537
105.8,-0.32689066650916,-0.874727620594763,-0.00859025920888268,-0.132964711086109,0.108684522400027,-78252.8561280192
106,-0.341589646792393,-0.843885006375824,-0.00886187764803483,-0.109572038297855,0.124905995512182,-89932.3167687711
106.2,-0.350784357053085,-0.809552095326215,-0.00897679203584466,-0.0831619566179091,0.138781507568586,-99922.6854493822
106.4,-0.353966575698402,-0.77234374064418,-0.00892530070586077,-0.0542471805383504,0.149874962581361,-107909.97305858
106.6,-0.350826529020356,-0.732973545553454,-0.00870253002141601,-0.0234268624626445,0.157764147193108,-113590.185979037
106.8,-0.34128172419731,-0.692246037518378,-0.00830918360435555,0.00862007008935108,0.162080906456918,-116698.252648981
107,-0.325485680462262,-0.651039835968162,-0.0077519246404724,0.0411501779128407,0.162555802072011,-117040.177491848
107.2,-0.303815961558973,-0.610281541839758,-0.00704323596152632,0.0733795361330059,0.159059828328667,-114523.076396639
107.4,-0.276843181896614,-0.570911650643323,-0.00620068516059269,0.104515191971013,0.151635878201992,-109177.832305434
107.6,-0.245284869608894,-0.533845244479384,-0.00524565141772985,0.133791373173235,0.140513955810987,-101170.04818391
107.8,-0.209950098683563,-0.499931281782276,-0.00420170628270975,0.160506787392545,0.126106512754939,-90796.689183556
108,-0.17168227687397,-0.469914755163072,-0.00309293347075586,0.184058935032238,0.108983446590662,-78468.0815452765
108.2,-0.131307868562069,-0.444405715333201,-0.00194248535747005,0.203971608620862,0.0898297185121189,-64677.3973287254
108.4,-0.0895977100195592,-0.423858203441475,-0.000771596628097629,0.219912653782282,0.0693915170849775,-49961.8923011836
108.6,-0.0472448889185143,-0.408560695937634,0.000400867658261299,0.231700455732633,0.0484186826612557,-34861.4515161039
108.8,-0.00485941131377403,-0.398638064160077,0.00155841152414108,0.239299198147911,0.0276112085108018,-19880.0701277772
109,0.0370239432209087,-0.394063637633057,0.002686654623796,0.242804367934835,0.00757600993204647,-5454.72715107346
109.2,0.0779308980262262,-0.394679018812582,0.00377305882320143,0.242420946722211,-0.0112026917291001,8065.93804495205
109.4,0.117433097347696,-0.400218957050982,0.00480680636154366,0.238437080715137,-0.0283791731802484,20433.0046897788
109.6,0.155139047929704,-0.410338791569952,0.00577887194661241,0.231195795778245,-0.0437504566530172,31500.3287901723
109.8,0.190692549238159,-0.424642499958631,0.00668218869609925,0.221066743338992,-0.0572522899921061,41221.6487943163
110,0.223776587706694,-0.442709951671953,0.00751171313723989,0.208419335047182,-0.0689496067207083,49643.7168389099
110.2,0.254117602743896,-0.464122317717582,0.00826419037154028,0.193598227437616,-0.079022571798599,56896.2516949912
110.4,0.281484111560835,-0.488484617322975,0.00893751368779017,0.176902084190912,-0.0877475035159752,63178.202531502
110.6,0.305675379023304,-0.515444157051756,0.00952972984060766,0.158566805778339,-0.0954709663312643,68739.0957585101
110.8,0.32649963116763,-0.544703352074417,0.0100379002006375,0.138754738024652,-0.102575786493265,73854.5662751508
111,0.343745882332937,-0.576025382190726,0.0104571229811404,0.117551451161512,-0.109439641952941,78796.5422061169
111.2,0.357157036454879,-0.609231531479114,0.0107800088717607,0.0949712878907039,-0.116389553432729,83800.4784715647
111.4,0.366413047119104,-0.644189932376925,0.0109967786365413,0.0709719612079323,-0.123657983444016,89033.7480796916
111.6,0.371130930779567,-0.680796625191727,0.0110959575702089,0.0454772096237373,-0.131347269439071,94570.0339961306
111.8,0.370883818002393,-0.718951036782034,0.0110654490936625,0.0184052350274474,-0.139408137648576,100373.859106974
112,0.365235525955172,-0.758528811693544,0.0108936526423693,-0.0103002382779226,-0.147635147281112,106297.306042401
112.2,0.353782389289007,-0.799355117733338,0.0105702984326747,-0.0406396262634645,-0.155677956790994,112088.128889515
112.4,0.336192118710064,-0.841181022665297,0.0100868071720148,-0.0725306094033472,-0.163063666671604,117405.840003555
112.6,0.3122311566156,-0.883664478091407,0.00943620066838828,-0.105786279554582,-0.169223577564812,121840.975846664
112.8,0.281776927856252,-0.926356234821845,0.00861280982420072,-0.140098558143933,-0.173518348882506,124933.211195404
113,0.244817856809142,-0.968690111729183,0.00761216425195783,-0.175026206540311,-0.175258638551535,126186.219757105
113.2,0.201449665120951,-1.00997681669133,0.00643144329341897,-0.209986601815398,-0.173722763322154,125080.38959195
113.4,0.151879048850349,-1.04940110701936,0.00507071114461724,-0.244251192421842,-0.168177047710905,121087.474351851
113.6,0.0964440942087882,-1.08602330621395,0.00353489333134256,-0.276945936853768,-0.157906621794069,113692.767691729
113.8,0.0356549303872457,-1.11878762294258,0.00183616272788463,-0.307059531829711,-0.142263378092255,102429.632226423
114,-0.0297501905725698,-1.14654076733397,-3.81291150378942e-06,-0.333463200477228,-0.120733539036337,86928.1481061623
114.2,-0.0987463185083746,-1.16806449774088,-0.00195237850971156,-0.354945684064037,-0.0930209022975213,66975.0496542151
114.4,-0.169978856283395,-1.18212465598753,-0.00396566422527524,-0.370265621508591,-0.0591352518427654,42577.381326791
114.6,-0.241754666893665,-1.18753700210399,-0.00598987956485829,-0.378220885146142,-0.0194707623036586,14018.9488586342
114.8,-0.312080582025675,-1.18324713229855,-0.0079640598138287,-0.377731220778894,0.0251419919651113,-18102.2342148802
115,-0.378753295025073,-1.16841859646793,-0.0098238913843193,-0.367927465084133,0.0734241746206396,-52865.4057268604
115.2,-0.439493384258993,-1.14252073899868,-0.0115060424667648,-0.348238397544755,0.123684969413726,-89053.1779778827
115.4,-0.492106075421782,-1.10540637408936,-0.012952373900074,-0.318465411864024,0.173906590490897,-125212.745153446
115.6,-0.534644985125097,-1.05736952820601,-0.0141134984840708,-0.278835833958512,0.221871122846753,-159747.208449662
115.8,-0.565554104669792,-0.999175174075839,-0.0149513487535405,-0.230027746909643,0.265316044575145,-191027.552094104
116,-0.583767807735147,-0.932055873874365,-0.0154406352773103,-0.17316226754361,0.302101131571235,-217512.814731289
116.2,-0.588757358934906,-0.857674043049864,-0.0155692653731874,-0.109762881063438,0.330367872945974,-237864.8685211
116.4,-0.58052290621801,-0.778052518546461,-0.0153379061966153,-0.041685143783608,0.348673675821699,-251045.046591623
116.6,-0.559539617974028,-0.695479645991635,-0.0147589110795794,0.0289767202404918,0.356086800539802,-256382.496388657
116.8,-0.526673319099274,-0.612397682701024,-0.0138548076513078,0.0999975235024463,0.35223353725851,-253608.146826126
117,-0.483083573167161,-0.531284631317447,-0.0126565081912392,0.169133263281655,0.33729566431453,-242852.878306461
117.2,-0.43013074388406,-0.454539580242509,-0.0112013789130797,0.234228114441648,0.311962611326666,-224613.080155198
117.4,-0.369299214524127,-0.384380349121619,-0.00953130763140885,0.293308101111365,0.277347986345005,-199690.550168403
117.6,-0.302143182233956,-0.322760000146222,-0.00769092686056603,0.344655588561223,0.234883547320886,-169116.154071038
117.8,-0.23025572919769,-0.271305959100293,-0.00572615412760403,0.386861521531284,0.186205047191646,-134067.633977985
118,-0.155257206465969,-0.231282515961871,-0.00368317512858963,0.41885518764308,0.133043741083511,-95791.4935801275
118.2,-0.0787958010286327,-0.20357475889015,-0.00160790652565425,0.439913831549868,0.0771349832940885,-55537.1879717435
118.4,-0.00255153708422641,-0.18868990548529,0.000454152211081193,0.449656376731816,0.020151603639369,-14509.1546203454
118.6,0.0717652324262445,-0.186770811049541,0.0024578964130302,0.448026591078182,-0.03633495564792,26161.1680665025
118.8,0.142428659576024,-0.197616303197741,0.00435872169616805,0.435271117121352,-0.0908678934584559,65424.8832900882
119,0.207730974446444,-0.220703892071499,0.0061130486087889,0.411916865093938,-0.142099645349215,102311.744651434
119.2,0.266036650191982,-0.25521212079838,0.0076794517742859,0.378750494195097,-0.188778312350908,135920.384892654
119.4,0.315854640058308,-0.300041963580104,0.00902039775509171,0.336800430790567,-0.229737776788137,165411.199287458
119.6,0.355921663857364,-0.353838753071575,0.0101043930883686,0.28731959471387,-0.263901950058629,190009.404042212
119.8,0.385285845781913,-0.415017628069433,0.0109081847881279,0.231765288369312,-0.290309468355439,209022.817215915
120,0.403378150341051,-0.481796063943562,0.0114185935825921,0.171772018768712,-0.308159171350734,221874.603372528
120.2,0.410059724639005,-0.552236535922261,0.0116336169075007,0.10911359345425,-0.316870419873129,228146.702308653
120.4,0.405636532596019,-0.624300896613591,0.0115625954175521,0.0456525382624672,-0.31614750466588,227626.203359433
120.6,0.390837936369389,-0.695915990640739,0.0112254408407383,-0.0167227140440016,-0.306035418708622,220345.501470208
