time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0409940200758382,-0.725401104578713,0.000416100124952702,-0.171106210014022,0.00786766388318224,-5664.71799589122
100.2,0.0317432991932858,-1.0312950251818,-0.000102216927782917,-0.236301595046212,0.0669796992930777,-48225.3834910158
100.4,0.00436855281387974,-0.921604343060321,-0.000700281110561969,-0.193871446045579,0.123809710089872,-89142.9912647074
100.6,-0.00267074318710511,-0.952079177729042,-0.000881152169963722,-0.177226930783747,0.167414583277914,-120538.499960098
100.8,-0.00532982879639217,-0.887713018856017,-0.000855235764678435,-0.132735629200124,0.195894947064988,-141044.361886791
101,0.0038127570881067,-0.87285495210618,-0.000560534347939841,-0.0972420983013594,0.206710708462902,-148831.710093289
101.2,0.0167618116274472,-0.821667222675217,-0.000126636836308596,-0.0530963947446008,0.199689835503298,-143776.681562374
101.4,0.0343480737428481,-0.794258920213507,0.000417022788404841,-0.0172715066375034,0.175561862710857,-126404.541151817
101.6,0.0514074574224608,-0.759021307167533,0.000965864676049987,0.0153123990797047,0.136843287382081,-98527.1669150977
101.8,0.0664457721556113,-0.738759045724748,0.00145862569618116,0.0372657423996005,0.0869060369515775,-62572.3466051358
102,0.0763216820725468,-0.724764723931945,0.00181519636372944,0.0492953778876203,0.0301765181454717,-21727.0930647395
102.2,0.079436961136008,-0.722485931384369,0.00197963020457549,0.0494513643629305,-0.0286162299378446,20603.6855552482
102.4,0.0744390939333865,-0.73095392265602,0.00190685776539823,0.0380528188093886,-0.0845898887075369,60904.7198694262
102.6,0.0607394788965854,-0.749279564868661,0.00157291556680478,0.0161222849163086,-0.13323957204583,95932.4918729974
102.8,0.0384218769926817,-0.77574005053743,0.000975413591626868,-0.0144813579969304,-0.170759950373039,122947.164268588
103,0.00818586616666205,-0.80793915608973,0.000132867474777931,-0.0512319679397176,-0.194322280325789,139912.041834567
103.2,-0.0287456697729637,-0.843013613824176,-0.00091819211807567,-0.0911508261937781,-0.202250388522602,145620.279736273
103.4,-0.0707431850894153,-0.877865203651938,-0.00212767934383723,-0.131045348955085,-0.194084173952586,139740.605245862
103.6,-0.115898633655808,-0.909397270257169,-0.00343703185349831,-0.167749416372703,-0.170533897437382,122784.406154915
103.8,-0.16215321836194,-0.934735888961536,-0.00478398589643738,-0.198344924378799,-0.133341577786819,96005.9360065092
104,-0.207415044299699,-0.951419430031234,-0.00610643579946598,-0.220348371539501,-0.0850743671223596,61253.5443280987
104.2,-0.249660256457814,-0.957545070703865,-0.00734520037682809,-0.231851669195306,-0.0288779425878538,20792.1186632545
104.4,-0.287014675233517,-0.951866034341904,-0.00844588807297765,-0.231611900222646,0.0317833461585536,-22884.0092341586
104.6,-0.317815789937831,-0.933838261127178,-0.009360225261751,-0.219089727165433,0.0933768565813443,-67231.3367385673
104.8,-0.340656843117415,-0.90361933553355,-0.0100471667794655,-0.194440184292072,0.152525027303914,-109818.019658818
105,-0.354415666951681,-0.862025575292453,-0.0104739252993985,-0.158462553362814,0.20618961366456,-148456.521838483
105.2,-0.358271235502346,-0.810455196634282,-0.0106168636858382,-0.112517925263552,0.251809840265348,-181303.08499105
105.4,-0.351710935665995,-0.750786508651066,-0.0104620949946493,-0.0584239548311019,0.287392276521316,-206922.439095347
105.6,-0.334531490031956,-0.685260306263678,-0.0100056594369322,0.00166366415369239,0.31155429953226,-224319.095663226
105.8,-0.306836117310885,-0.616355190501283,-0.00925325236400895,0.065374175201556,0.323526087596201,-232938.783069264
106,-0.269029534782599,-0.546663614410181,-0.00821958096978852,0.13024155778267,0.323118010526808,-232644.967579301
106.2,-0.221810619700798,-0.478775207215253,-0.00692746603459223,0.193814990364835,0.310661096027995,-223675.989140156
106.4,-0.16616034990911,-0.415172543673292,-0.00540677078542074,0.253755361802829,0.286928203291573,-206588.306369932
106.6,-0.10332109032221,-0.358143150041717,-0.00369318104394836,0.307914690085478,0.253042972555741,-182190.940240133
106.8,-0.0347636718642656,-0.309710254675259,-0.00182684908038421,0.354396649837061,0.210382918124451,-151475.701049604
107,0.0378582538123916,-0.271583576318306,0.000149013453765843,0.391597631400366,0.160482590140021,-115547.464900815
107.2,0.112762004909385,-0.245130169720493,0.00218937825141835,0.418228945256229,0.104942917847582,-75558.9008502585
107.4,0.188088156099999,-0.231363853365036,0.00424816536582138,0.433322091517892,0.0453537942304127,-32654.7318458969
107.6,0.261939485806979,-0.230949954950824,0.00627825352602757,0.436220555246008,-0.0167617699661681,12068.4743756411
107.8,0.332397699213358,-0.24422017804671,0.00823068143554239,0.426563322586325,-0.0799731810744534,57580.6903736065
108,0.397517382546353,-0.271190756374319,0.0100533495426045,0.404266910344536,-0.142930793094297,102910.171027894
108.2,0.455308008950452,-0.311576369991158,0.0116898969660483,0.369513532791271,-0.204316478812818,147107.864745228
108.4,0.503724836805054,-0.364793187249718,0.013079616739609,0.322752338784865,-0.26276459953465,189190.511664947
108.6,0.540693553604898,-0.429947192069955,0.0141591536359228,0.26471789310886,-0.316772611606772,228076.280356876
108.8,0.564188636659706,-0.505808420810717,0.0148662920091962,0.196465279053503,-0.364629348756794,262533.131104892
109,0.572371996455193,-0.590776999893502,0.0151455161691263,0.119415198519381,-0.404391617596799,291161.964669694
109.2,0.563780318932699,-0.682851624853298,0.0149544361916883,0.0353967997638897,-0.433933340824792,312432.00539385
109.4,0.53753250387179,-0.779613972150547,0.0142698402505393,-0.0533274941061901,-0.451076350396664,324774.972285597
109.6,0.493518432256178,-0.878242512262509,0.0130921837813386,-0.144070744613582,-0.45379204255878,326730.270642321
109.8,0.432530358379271,-0.975566084507803,0.011447725497977,-0.233775367373287,-0.44044483336224,317120.280020812
110,0.35630834069163,-1.06816203234647,0.00938810191698028,-0.319116586546117,-0.410037600395318,295227.072284628
110.2,0.267487878450343,-1.15249692219559,0.00698766835440935,-0.396651759553167,-0.362418705767089,260941.468152303
110.4,0.16945617999048,-1.22510129235028,0.00433924370748663,-0.463004471724436,-0.298418291108185,214861.169597893
110.6,0.0661383988222009,-1.28276466554356,0.00154892090038161,-0.515067072399903,-0.219894265140273,158323.870900996
110.8,-0.0382563044800823,-1.32273389076996,-0.00126957559043983,-0.550202757661746,-0.129681747276226,93370.8580388827
111,-0.139497531999483,-1.34289695711576,-0.00400072737342079,-0.566428264034207,-0.0314514472911891,22645.0420496559
111.2,-0.233578089422265,-1.34193560706831,-0.00653311325111912,-0.562560327211648,0.0705079379071272,-50765.7152931318
111.4,-0.31692035297748,-1.3194330465859,-0.00876516109427603,-0.538312864473858,0.171560693934669,-123523.699632961
111.6,-0.386533043660903,-1.27592737209788,-0.0106104071149619,-0.494336911678893,0.267020807412801,-192254.981337216
111.8,-0.440114322079566,-1.21290647592503,-0.0120017733788484,-0.432201081313591,0.352445360336006,-253760.659441924
112,-0.476103227697389,-1.13274551740011,-0.0128943935631958,-0.354315914352368,0.423898314986297,-305206.786790133
112.2,-0.493686471988766,-1.03859288017424,-0.0132667382621075,-0.263810151165056,0.47816496226937,-344278.772833946
112.4,-0.492771614510162,-0.93421427035375,-0.0131201450589858,-0.164370045690377,0.512905931599018,-369292.270751292
112.6,-0.473940148174258,-0.823806840174414,-0.012477188487926,-0.0600541961404336,0.526748193374848,-379258.699229889
112.8,-0.438393683849543,-0.711795844228481,-0.0113794664229604,0.0449038359672538,0.519317254589843,-373908.423304687
113,-0.387902002550816,-0.602625586251185,-0.00988524993774356,0.146294153273013,0.491218968266518,-353677.657151892
113.2,-0.324753334211177,-0.500554831535458,-0.00806709683587124,0.240121310414948,0.443980881379978,-319666.234593583
113.4,-0.251697183989034,-0.409465151210661,-0.00600914140811444,0.322780086229812,0.379961865572806,-273572.543212421
113.6,-0.17186267415625,-0.332689488746661,-0.0038035649554895,0.391210486270178,0.302235154503347,-217609.31124241
113.8,-0.0886352448340394,-0.272867941428267,-0.0015458771251471,0.443026749457282,0.2144448553043,-154400.295819096
114,-0.00548398367433056,-0.231838152271955,0.000670903632922533,0.476614686550721,0.12063181018024,-86854.9033297727
114.2,0.0742509179189073,-0.210568077121585,0.00276246577093493,0.491190750945039,0.0250246208675699,-18017.7270246501
114.4,0.147581938897811,-0.20913816214734,0.00465862008165324,0.48681594731026,-0.0682017185963187,49105.2373893491
114.6,0.212067457744107,-0.226777194403214,0.00630661733078132,0.464359383875118,-0.155184227420508,111732.643742765
114.8,0.265932120585313,-0.261950965630816,0.00767148032702159,0.425410834025601,-0.232617411800951,167484.536496685
115,0.308086203051855,-0.312496078960665,0.00873328731249786,0.372148730286677,-0.297946721244769,214521.639296233
115.2,0.338041118441242,-0.37578429911464,0.00948229532577156,0.307177805946145,-0.349473377979471,251620.832145218
115.4,0.35574660204022,-0.448897793644756,0.00991350592263069,0.233356573572342,-0.386349417823176,278171.580832686
115.6,0.361397161233399,-0.528794139140199,0.0100224638297618,0.153636732964315,-0.408465941475623,294095.477862448
115.8,0.355263883373719,-0.612442844478129,0.00980365717967866,0.0709334384693623,-0.416262665714386,299709.119314357
116,0.337599978419994,-0.696921909686639,0.00925201097320484,-0.0119622445207796,-0.410504989309257,295563.592302664
116.2,0.308646992918047,-0.779472020224632,0.00836695932092307,-0.0924274222955832,-0.392080672647266,282298.084306031
116.4,0.268739937538644,-0.857515167630145,0.00715780379690121,-0.168016588142305,-0.361860539560034,260539.588483223
116.6,0.218481827156419,-0.928651603859531,0.00564875813673219,-0.236451729358987,-0.320649059457999,230867.322809759
116.8,0.158938779491403,-0.9906525216252,0.00388228795020242,-0.295611920476844,-0.269227032478246,193843.463384337
117,0.0918005007555774,-1.04146515103158,0.00191992998537305,-0.343539167923991,-0.208466662935223,150095.99731336
117.2,0.0194585172535189,-1.079242553443,-0.000159536470712569,-0.378471691538639,-0.139484388678535,100428.759848545
117.4,-0.0550269658334931,-1.10240352020333,-0.00226413712274059,-0.39890818223308,-0.0637911808814301,45929.6502346295
117.6,-0.12807651568633,-1.10972022926783,-0.00429425227776466,-0.403698681802219,0.0165970991827179,-11949.911411557
117.8,-0.195838414714136,-1.10042420233123,-0.00614892827823435,-0.39215107430091,0.0991176390600236,-71364.7001232168
118,-0.254496137668032,-1.07431584594179,-0.00773234249603672,-0.364137739803971,0.180702528481519,-130105.820506693
118.2,-0.300590072799628,-1.03186022067693,-0.00895996432222373,-0.320185214163367,0.257905894562155,-185692.244084751
118.4,-0.331307481857764,-0.974251957586458,-0.00976403537860149,-0.261530825856275,0.327103924980972,-235514.825986299
118.6,-0.344703308255844,-0.90343526249694,-0.0100979986845135,-0.19013393896238,0.384744179650145,-277015.809348104
118.8,-0.339828685628276,-0.822070136659394,-0.0099395024177357,-0.108634917755867,0.427613759419347,-307881.906781928
119,-0.316760552704325,-0.733442411922432,-0.00929166846159256,-0.02026125566272,0.453094376801713,-326227.951297233
119.2,-0.27654138274702,-0.641321918353751,-0.00818248829786906,0.0713135698295201,0.459375822367667,-330750.59210472
119.4,-0.221049945889836,-0.549779072211228,-0.00666246062105409,0.162147913406368,0.445606365039223,-320836.58282824
119.6,-0.152830353757957,-0.462974585647325,-0.00480083450382231,0.248232427409554,0.411967521480639,-296616.61546606
119.8,-0.0749066616328591,-0.384939358785559,-0.00268097915263529,0.325697570160062,0.35966986394464,-258962.30204014
120,0.00939527850077393,-0.319361789604278,-0.000395417970767202,0.391012750169699,0.290874986171871,-209429.990043746
120.2,0.0966060703379754,-0.26939795752439,0.00195904043145368,0.441163435905294,0.208555540551499,-150159.989197079
120.4,0.183247895063442,-0.237516912873886,0.00428579581552095,0.473795430540407,0.116309709897131,-83742.9911259337
120.6,0.265949961667038,-0.225389281262065,0.00649241691715451,0.487319007902557,0.0181483022689204,-13066.7776336229
120.8,0.341549911069215,-0.23382317918967,0.00849395643688345,0.48096923175602,-0.0817277532320475,58843.9823270742
121,0.407184691193499,-0.262747483291843,0.0102154987535144,0.454822178218098,-0.179143426854053,128983.267334918
121.2,0.460370247895948,-0.311239060009265,0.0115938265308114,0.409769791362981,-0.27014511821902,194504.485117694
121.4,0.499066185552704,-0.377587791102635,0.0125781871114932,0.347458680346862,-0.35116399428756,252838.075887043
121.6,0.521721610120653,-0.459391270275667,0.0131303353957414,0.270200204118728,-0.41913871150847,301779.872286097
121.8,0.527301927561236,-0.553670104681733,0.0132242591853939,0.18086039304183,-0.471594278449529,339547.88048366
122,0.51530149588924,-0.656995039395525,0.0128461300299343,0.0827382243574616,-0.506680855777671,364810.216159922
122.2,0.48575062152655,-0.765618675794933,0.0119949497488714,-0.0205607288336747,-0.523183479254613,376692.105063321
122.4,0.439224862504249,-0.875607085952283,0.0106840452129938,-0.125250963914406,-0.520518091837585,374773.02612306
122.6,0.37685930847462,-0.982969464581985,0.0089430900475484,-0.227492796985978,-0.498728243213463,359084.335113692
122.8,0.300362211417199,-1.08378620940885,0.00681989078643524,-0.323518216673903,-0.458489775599052,330112.638431317
123,0.212014495711764,-1.17433667260498,0.00438097544517594,-0.409758288364852,-0.401120116271716,288806.483715635
123.2,0.114637926907744,-1.25122691583746,0.00171019070058629,-0.48297183982,-0.32857898036485,236576.865862691
123.4,0.0115173189145028,-1.31151541262974,-0.00109497790124641,-0.540371960476491,-0.243442866530133,175278.863901695
123.6,-0.0937290147394779,-1.35283163546189,-0.0039289827530334,-0.579743501755828,-0.14883872436175,107163.88154046
123.8,-0.197323848263676,-1.37347994917388,-0.00668474807369875,-0.599542658008181,-0.048331013380337,34798.3296338425
